0,3.84347128868103,1.07662057876587,7.2798638343811,0.230900257825851,0.146603345870972,0.0345128700137138
0.0409998893737793,3.12712001800537,1.82273268699646,7.8602728843689,0.0398577824234962,-0.186155706644058,0.98590749502182
0.0820000171661377,-1.90453732013702,4.23813772201538,9.24810981750488,-0.273048728704453,0.0856713280081749,0.850146651268005
0.122999906539917,2.20079851150513,2.16206479072571,7.00050163269043,0.137898772954941,0.293359398841858,-0.141869276762009
0.164000034332275,5.46535634994507,1.11640131473541,9.94113159179688,0.053754560649395,0.114686571061611,-0.287098199129105
0.204999923706055,3.66744947433472,2.76236414909363,8.92163944244385,-0.449736297130585,-0.098040983080864,-0.255181431770325
0.246000051498413,2.36111783981323,3.59970259666443,8.36605548858643,-0.540294408798218,0.339172929525375,-0.733016729354858
0.286999940872192,3.78634262084961,1.9371395111084,7.50434064865112,-0.804027676582336,0.415376126766205,-0.799599051475525
0.328000068664551,2.50034999847412,1.51914322376251,7.12477874755859,-0.614054203033447,0.769667565822601,-1.03126287460327
0.36899995803833,2.71734929084778,0.8983553647995,7.83395195007324,-0.808303654193878,1.18779253959656,-1.49840831756592
0.409999847412109,2.64227437973022,0.620339274406433,7.59631443023682,-2.4800398349762,2.57548475265503,-1.16687095165253
0.450999975204468,1.89735877513885,0.615254521369934,6.4090256690979,-2.87189841270447,1.65463256835938,-1.25468027591705
0.491999864578247,1.08350002765656,-0.784247636795044,11.3994073867798,-1.24536490440369,-1.04913020133972,-1.77099895477295
0.532999992370605,0.76046895980835,-0.0846460983157158,12.0101747512817,-0.249836534261703,-2.68803334236145,-1.44358479976654
0.573999881744385,0.364307254552841,0.152243345975876,10.3673524856567,0.15805672109127,-2.71216177940369,-1.07096791267395
0.615000009536743,1.84531486034393,0.329910427331924,9.90793037414551,-0.243117213249207,-1.18030965328217,-0.520289123058319
0.655999898910522,4.02173662185669,0.847507894039154,8.45249652862549,-0.531131684780121,-1.9519624710083,-0.0752869248390198
0.697000026702881,5.36515712738037,1.74661099910736,7.78310441970825,-0.735154688358307,-2.56739091873169,-0.443016976118088
0.73799991607666,7.05957460403442,1.98768782615662,6.74820852279663,-0.729809761047363,-1.90202569961548,-1.21268451213837
0.779000043869019,8.21560668945312,1.46889400482178,7.64566659927368,-0.514180660247803,-2.09642767906189,-1.27560174465179
0.819999933242798,7.18190765380859,1.57417821884155,9.18754196166992,-0.598172187805176,-1.96708083152771,-1.53536462783813
0.861000061035156,8.32522773742676,1.80747842788696,8.71750164031982,-0.623980462551117,-1.40464329719543,-1.63600170612335
0.901999950408936,8.85957527160645,1.58255302906036,8.18420124053955,-0.921157658100128,-0.796697556972504,-1.90767598152161
0.942999839782715,9.44806003570557,1.43359982967377,7.71251583099365,-1.75343704223633,-0.472337633371353,-1.70899796485901
0.983999967575073,9.08928680419922,1.64386916160583,7.69980430603027,-2.05107235908508,-0.0539072714745998,-2.13628554344177
1.02499985694885,12.0673036575317,1.05119693279266,9.21879768371582,-2.05473756790161,0.120795048773289,-2.30243611335754
1.06599998474121,11.5368452072144,0.060269221663475,9.34172916412354,-1.53215765953064,0.696365892887115,-2.50019788742065
1.10699987411499,12.4362468719482,-1.44840550422668,9.70678424835205,-0.269994497299194,0.824032962322235,-2.52020311355591
1.14800000190735,12.0387392044067,-1.85099792480469,10.0441722869873,0.206160947680473,0.758977711200714,-2.6075541973114
1.18899989128113,11.6020488739014,-1.46844530105591,7.37916612625122,-0.316418886184692,0.804180443286896,-2.4985179901123
1.23000001907349,10.8031454086304,-1.52841544151306,4.34132814407349,-0.712400615215302,0.659256875514984,-2.3601610660553
1.27099990844727,9.26964569091797,-1.64596283435822,4.0927734375,-0.836555302143097,0.741263151168823,-2.25555348396301
1.31200003623962,9.04845905303955,-1.65358996391296,4.27926397323608,-0.570073187351227,0.402853757143021,-2.13857626914978
1.3529999256134,7.57343339920044,-1.35194480419159,5.38085985183716,-0.357803791761398,0.510668337345123,-2.04450583457947
1.39400005340576,6.54107999801636,-0.419192612171173,6.03469848632812,-0.316571593284607,0.552358627319336,-1.88263130187988
