0,10.7896862030029,0.466450870037079,-0.947258651256561,-0.982395112514496,-0.242506355047226,1.53429555892944
0.0410001277923584,12.1535949707031,0.495613396167755,-0.950698375701904,-0.741873979568481,-0.285723805427551,1.31668126583099
0.0820000171661377,13.9308643341064,0.64337021112442,-0.871286571025848,-0.272285163402557,0.220821291208267,0.823422133922577
0.123000144958496,14.2998075485229,0.691525757312775,-0.437437891960144,0.0310004986822605,0.528077483177185,0.220668569207191
0.164000034332275,13.6177034378052,1.31994080543518,-0.777966439723969,0.0436755791306496,0.196845531463623,-0.193180441856384
0.205000162124634,11.1329069137573,1.27238345146179,-1.29945230484009,-0.154697075486183,0.444391369819641,-0.678956747055054
0.246000051498413,11.0488586425781,0.297308206558228,-0.350997179746628,0.0109952501952648,0.0232121963053942,-1.04149460792542
0.287000179290771,11.3674030303955,-0.101694963872433,0.13444672524929,0.739583313465118,-0.375060230493546,-1.32523310184479
0.328000068664551,10.7331552505493,-0.270837604999542,-0.148654103279114,1.36066222190857,-0.227235183119774,-1.52207863330841
0.369000196456909,9.82687377929688,-0.233898416161537,-0.704387187957764,1.28186297416687,-0.176687568426132,-1.78932428359985
0.410000085830688,9.27757167816162,-0.363110840320587,-0.878165900707245,1.00911962985992,0.0390942245721817,-2.04862904548645
0.451000213623047,9.75523853302002,-1.19476628303528,-0.916899740695953,0.79135262966156,0.0465771034359932,-2.23692274093628
0.492000102996826,9.98779106140137,-2.06336092948914,-0.896261632442474,0.611763536930084,-0.0992626771330833,-2.18270993232727
0.533000230789185,9.45987510681152,-2.37068891525269,-0.746710240840912,0.563048481941223,-0.0977355614304543,-1.81559073925018
0.574000120162964,9.71396255493164,-2.68055963516235,-1.12821590900421,0.466076463460922,-0.169968247413635,-1.37150478363037
0.615000009536743,8.29696273803711,-2.67173600196838,-1.57926297187805,-0.00244338903576136,-0.118809789419174,-0.752105712890625
0.656000137329102,8.01790046691895,-2.73200535774231,-1.50164580345154,-0.5444176197052,-0.259151935577393,0.30175855755806
0.697000026702881,7.186842918396,-1.97706973552704,-1.02726864814758,-0.837471604347229,-0.144159957766533,1.36875593662262
0.738000154495239,7.37378215789795,-1.27657091617584,-0.96894359588623,-0.921768486499786,-0.0862821787595749,2.06069326400757
0.779000043869019,10.1179008483887,-1.85144650936127,-1.21944224834442,-0.966513097286224,-0.24540787935257,2.27968192100525
0.820000171661377,12.0520496368408,-1.78698980808258,-0.891176879405975,-0.921768486499786,-0.164012491703033,2.49011874198914
0.861000061035156,12.0367956161499,-1.0929217338562,-0.432652235031128,-0.942690014839172,0.293512105941772,2.31511116027832
0.902000188827515,10.0778207778931,-0.134147614240646,-0.285942316055298,-0.98102068901062,0.812426865100861,1.92752850055695
0.943000078201294,9.22836875915527,0.472283363342285,-0.558574557304382,-0.712553322315216,1.044548869133,1.65585422515869
0.984000205993652,9.90808010101318,0.325722992420197,-0.904935598373413,-0.411100208759308,0.471726804971695,1.22230541706085
1.02500009536743,10.0398349761963,0.396909445524216,-1.50508546829224,-0.379641562700272,-0.0690257400274277,1.00591278076172
1.06600022315979,10.8173532485962,0.627069056034088,-1.48011040687561,-0.565949976444244,0.261137217283249,1.23635482788086
1.10700011253357,12.898211479187,0.683150887489319,-0.99376916885376,-0.651163160800934,0.208757057785988,1.0121738910675
1.14800000190735,14.7091293334961,0.50548380613327,-0.575772941112518,-0.353680551052094,-0.119726061820984,0.338867515325546
