0,12.2804145812988,-1.18609225749969,-0.600897610187531,0.600615561008453,-0.294275671243668,-1.43518567085266
0.0409998893737793,10.4569339752197,-1.23738837242126,0.102741822600365,0.818535327911377,-0.592216432094574,-1.65478527545929
0.0820000171661377,11.3786191940308,-2.13933300971985,0.198155626654625,0.187835529446602,-0.259915500879288,-1.86705470085144
0.122999906539917,11.6107234954834,-2.54940295219421,-0.736241638660431,-0.403159201145172,0.366355657577515,-2.03931355476379
0.163999795913696,11.0901346206665,-2.62776780128479,-0.444317251443863,-0.410642057657242,0.558161675930023,-2.12559580802917
0.204999923706055,10.0211410522461,-2.69282269477844,0.4631607234478,0.00946813262999058,0.496007978916168,-2.00571703910828
0.245999813079834,8.78913688659668,-2.91086864471436,1.30737853050232,0.488372385501862,0.292595833539963,-1.64669144153595
0.286999940872192,8.42423152923584,-3.35294270515442,1.39695978164673,0.584580838680267,0.214407384395599,-1.22856652736664
0.327999830245972,8.10434055328369,-3.26605343818665,0.622133910655975,0.617413878440857,0.199441626667976,-0.810136198997498
0.36899995803833,7.57433032989502,-2.9015965461731,0.442373096942902,0.833042919635773,-0.0398577824234962,-0.362537860870361
0.409999847412109,8.11690330505371,-3.03589367866516,0.362213522195816,0.898556292057037,-0.220210433006287,0.183101460337639
0.450999975204468,8.71002388000488,-3.28265357017517,-0.0933200865983963,0.563659310340881,-0.0335965976119041,0.830294132232666
0.491999864578247,9.30374336242676,-3.43519592285156,-0.952941596508026,0.215476363897324,0.296719044446945,1.42205238342285
0.532999992370605,8.64392185211182,-2.80977201461792,-1.22931265830994,0.489135950803757,0.173175200819969,1.53841876983643
0.573999881744385,8.44845867156982,-1.50762784481049,-0.492771923542023,0.647039949893951,-0.189362645149231,1.60759723186493
0.615000009536743,9.58534812927246,-1.78923308849335,-1.20717906951904,0.543348610401154,-0.0433701537549496,1.79573822021484
0.655999898910522,10.29332447052,-2.0539391040802,-1.65852522850037,0.728435337543488,-0.0148130459710956,1.91790771484375
0.697000026702881,9.92363357543945,-1.58644139766693,-1.17158579826355,1.19191575050354,-0.168899267911911,1.75221538543701
0.73799991607666,10.3289184570312,-0.759870767593384,-1.00678014755249,0.866944968700409,-0.230747550725937,1.46557533740997
0.778999805450439,10.7947702407837,-0.0267697032541037,-2.48270297050476,0.238993987441063,0.132706567645073,1.09036231040955
0.819999933242798,11.5670537948608,0.359222501516342,-2.87931346893311,0.14782503247261,0.0702474340796471,0.704459607601166
0.860999822616577,11.410623550415,0.510718107223511,-1.91530501842499,0.433243423700333,-0.204328402876854,0.43568679690361
0.901999950408936,10.5836038589478,0.579063057899475,-1.10398852825165,0.825865507125854,-0.465160191059113,0.281906008720398
0.942999839782715,10.6835041046143,0.159421801567078,-0.669840812683105,0.914285659790039,-0.573280155658722,0.066124215722084
0.983999967575073,12.1773738861084,-0.616151809692383,-0.971785068511963,0.708277404308319,-0.481347650289536,-0.314433634281158
1.02499985694885,13.6046924591064,-1.30722892284393,-1.09247303009033,0.401326656341553,-0.337951242923737,-0.745844483375549
1.06599998474121,13.5874938964844,-1.69666075706482,-0.883101105690002,0.560605049133301,-0.280837029218674,-1.17527008056641
1.10699987411499,11.4771738052368,-1.25249314308167,0.141326084733009,1.00301122665405,-0.636808276176453,-1.44327938556671
1.14800000190735,10.5925769805908,-1.76859498023987,0.738933563232422,1.10425913333893,-0.774248898029327,-1.54666531085968
1.18899989128113,10.9921789169312,-2.67487668991089,0.443419933319092,0.806471109390259,-0.511279165744781,-1.55170476436615
1.23000001907349,10.6697454452515,-2.92941308021545,0.0731306448578835,0.572974741458893,-0.273201435804367,-1.56544876098633
1.27099990844727,9.79352378845215,-2.74995136260986,0.345015108585358,0.472948491573334,-0.161263674497604,-1.56987750530243
1.31199979782104,8.8823070526123,-2.62133717536926,0.606131911277771,0.481042206287384,-0.0986518338322639,-1.43778169155121
1.3529999256134,8.23654460906982,-2.71091842651367,0.774676322937012,0.346044957637787,-0.00702474359422922,-1.25865077972412
1.39399981498718,8.47238636016846,-2.95199537277222,0.426819741725922,0.120184198021889,0.190126210451126,-1.01095223426819
1.43499994277954,8.059326171875,-2.98594355583191,0.278763830661774,0.049325916916132,0.281142443418503,-0.65742439031601
1.47599983215332,7.61007308959961,-2.99416899681091,0.323031067848206,-0.0647498071193695,0.144923508167267,-0.120031483471394
1.51699995994568,8.09447002410889,-3.4464123249054,-0.061914287507534,-0.466992735862732,0.164928764104843,0.641847729682922
1.55799984931946,9.32468032836914,-4.17532587051392,-0.707378208637238,-0.530673563480377,0.504407107830048,1.15679204463959
1.59899997711182,8.80528831481934,-2.88723969459534,0.0393320210278034,0.139884024858475,0.509446620941162,1.40571224689484
1.6399998664856,9.17931652069092,-2.21351051330566,0.665802896022797,0.253196179866791,0.184017732739449,0.97766101360321
1.68099999427795,11.0663557052612,-1.39785706996918,-0.895065248012543,-0.324054479598999,0.537087440490723,0.936276137828827
1.72199988365173,10.455738067627,-1.68619215488434,-1.85204470157623,-0.131179451942444,0.689035713672638,1.04057824611664
1.76300001144409,9.89148044586182,-1.66615235805511,-0.506381094455719,0.826476335525513,0.0926960706710815,1.30018842220306
1.80399990081787,9.54093170166016,-1.46709942817688,0.57338011264801,1.04317438602448,-0.39231663942337,1.50329506397247
1.84500002861023,9.5786190032959,-0.852143943309784,-1.03295159339905,0.731795012950897,-0.515555083751678,1.36295294761658
1.88599991798401,10.4349498748779,0.354586392641068,-1.90887427330017,0.93856680393219,-0.719883501529694,0.971552550792694
1.92699980735779,11.3156585693359,1.18205440044403,-0.720837831497192,0.786313116550446,-0.633143186569214,0.46913069486618
1.96799993515015,12.1051397323608,1.5074782371521,-1.26610231399536,0.393385648727417,-0.379641562700272,-0.0123696569353342
2.00899982452393,11.8236846923828,1.54187512397766,-1.33295178413391,0.582442879676819,-0.535407602787018,-0.425913244485855
2.04999995231628,11.6650104522705,0.860070168972015,0.260967224836349,0.814412117004395,-0.503948986530304,-0.618941009044647
2.09099984169006,12.3892879486084,-0.462562531232834,0.841226696968079,1.13785576820374,-0.501658320426941,-0.570378601551056
2.13199996948242,12.7663068771362,-1.65837562084198,1.34745824337006,1.65234184265137,-0.519525587558746,-0.62123167514801
2.1729998588562,12.567702293396,-1.71236371994019,1.59152615070343,2.09749674797058,-0.765697062015533,-0.937955975532532
2.21399998664856,10.6323575973511,-0.796809911727905,1.49342048168182,2.10268902778625,-0.829377889633179,-1.16290044784546
2.25499987602234,10.985897064209,-1.59900367259979,0.698704183101654,1.79787623882294,-0.621689796447754,-1.33928263187408
2.2960000038147,10.953145980835,-2.01012063026428,0.396610349416733,1.18580722808838,-0.324970752000809,-1.67982995510101
2.33699989318848,10.7063856124878,-1.81884431838989,-0.194416835904121,0.38666632771492,0.108119964599609,-1.88186764717102
2.37800002098083,9.88504981994629,-1.9965113401413,-0.60702919960022,0.119267925620079,0.38330665230751,-1.7735949754715
2.41899991035461,8.65663433074951,-2.41899418830872,0.199052929878235,0.224791795015335,0.191958755254745,-1.47565424442291
2.45999979972839,8.41391181945801,-2.94691061973572,0.69990062713623,0.111326910555363,0.254570603370667,-1.01247930526733
2.50099992752075,7.53499841690063,-3.11784791946411,0.170638158917427,0.109188944101334,0.209978744387627,-0.705681324005127
2.54199981689453,8.42123985290527,-3.17632246017456,0.104536436498165,0.0868930220603943,0.15927842259407,-0.417208671569824
2.58299994468689,9.13519859313965,-3.11500644683838,-0.283848583698273,-0.15179555118084,0.147214189171791,0.0945286154747009
2.62399983406067,9.32557773590088,-3.29970240592957,-0.729810893535614,-0.62459135055542,0.306798040866852,0.948034942150116
2.66499996185303,9.04995441436768,-3.57726979255676,-1.33893382549286,-0.320694804191589,0.266023993492126,1.55567526817322
2.70599985122681,8.03106021881104,-2.45039987564087,0.0414257422089577,0.434770524501801,-0.207688063383102,1.67387425899506
2.74699997901917,8.63779067993164,-1.6360924243927,0.585344254970551,0.663074672222137,-0.275339394807816,1.94020354747772
2.78799986839294,9.8756275177002,-1.97063899040222,-0.730109989643097,0.571447610855103,-0.1072036921978,2.07291007041931
2.8289999961853,11.2260770797729,-1.89272272586823,-1.56640148162842,0.532200694084167,-0.102011494338512,2.02450060844421
