0,-6.72771978378296,2.23758816719055,6.95354270935059,-0.898174524307251,0.547395527362823,1.0899806022644
0.0409998893737793,-6.64726114273071,1.58374953269958,7.2035927772522,-0.749585926532745,0.211047723889351,0.788909256458282
0.0820000171661377,-6.34606456756592,1.13868451118469,7.37886667251587,-0.504254400730133,-0.149581223726273,0.399265050888062
0.122999906539917,-6.01346254348755,0.910468995571136,7.37288475036621,-0.36856997013092,-0.359330892562866,0.0920852273702621
0.163999795913696,-5.78883600234985,0.851545751094818,7.15543699264526,-0.323519974946976,-0.344823271036148,-0.100560732185841
0.204999923706055,-5.73380136489868,0.847657442092896,6.97418069839478,-0.229067727923393,-0.129957750439644,-0.161340028047562
0.245999813079834,-5.85194683074951,0.800100088119507,7.04716157913208,-0.0872748047113419,0.0937650576233864,-0.14965757727623
0.286999940872192,-6.09182739257812,0.705284476280212,7.28793954849243,0.042912021279335,0.139807671308517,-0.151490122079849
0.327999830245972,-6.3643102645874,0.653240561485291,7.42911624908447,0.129652336239815,0.00786465872079134,-0.202572226524353
0.36899995803833,-6.56530714035034,0.792323410511017,7.39890670776367,0.145228937268257,-0.109876148402691,-0.285418391227722
0.409999847412109,-6.73041200637817,1.06211411952972,7.32921552658081,0.102622337639332,-0.0896418318152428,-0.297788023948669
0.450999975204468,-6.86740112304688,1.21226382255554,7.29122972488403,0.0660478621721268,-0.0126750804483891,-0.222424760460854
0.491999864578247,-6.86141872406006,1.14646112918854,7.25473928451538,0.0964375138282776,0.0257319416850805,-0.118198946118355
0.532999992370605,-6.73549652099609,0.920638501644135,7.20927572250366,0.155842408537865,0.00610847258940339,-0.00893364101648331
0.573999881744385,-6.56620454788208,0.693320333957672,7.10787963867188,0.167601212859154,-0.035658210515976,0.0401632077991962
0.615000009536743,-6.40289449691772,0.568295359611511,6.97747087478638,0.129728689789772,-0.0034360159188509,0.0573432855308056
0.655999898910522,-6.31226634979248,0.506680190563202,6.9329047203064,0.0648261681199074,0.125910893082619,0.0988809019327164
