ax,ay,az,wx,wy,wz
7.83798980712891,-9.662516593933107,-2.3880369663238503,0.599317491054535,-0.382237672805786,5.87772512435913
10.0956182479858,-13.1482610702515,-3.22702050209045,-0.0915507301688194,-0.797308385372162,6.36739540100098
11.764611244201696,-15.620645523071301,-4.52034091949463,-1.15999889373779,-1.24582302570343,6.74169206619263
11.6437740325928,-15.9248332977295,-6.29521703720093,-1.65211272239685,-0.5795413255691529,6.961596965789791
10.236196517944302,-14.8926286697388,-6.64277458190918,-1.21207368373871,1.42953526973724,6.10518932342529
9.06012344360352,-13.134502410888699,-5.06261444091797,-0.901381492614746,2.43712782859802,4.32159185409546
8.52921676635742,-10.6692972183228,-2.8504500389099103,-0.647879898548126,1.4940559864044198,2.80271983146667
8.24237632751465,-8.01924610137939,-1.4745769500732402,-0.5506024360656739,-0.42186638712883,2.0765752792358403
7.938787460327151,-6.26590538024902,-1.4270195960998502,-0.382084965705872,-1.66975092887878,1.73862397670746
7.6977105140686,-5.8025951385498,-2.09252333641052,-0.0212269425392151,-1.7542005777359,1.0737931728363
7.60708236694336,-6.093621730804441,-2.71226453781128,0.34604495763778703,-1.1050990819931,-0.15431529283523598
7.5439715385437,-6.6580290794372585,-3.20309209823608,0.4330907166004179,-0.343906998634338,-1.50772368907928
7.52782011032104,-7.50837850570679,-3.63499665260315,0.336805909872055,0.455615699291229,-2.70292282104492
7.779963493347171,-9.07238674163818,-3.69810748100281,0.528611958026886,1.01874053478241,-3.6388933658599902
8.801100730896,-12.1043920516968,-3.75344133377075,0.777226805686951,0.875115036964417,-4.492857933044429
10.427323341369599,-15.5587310791016,-4.1279182434082005,0.7730271816253659,0.24540787935257,-5.48983716964722
11.5824575424194,-17.3494606018066,-4.47338199615479,0.5671716928482061,-0.0452790521085262,-6.478416919708249
11.578868865966802,-16.9707946777344,-4.47577476501465,0.4919611215591429,0.414001733064651,-7.18547248840332
10.4018993377686,-14.654842376709,-3.69062972068787,0.7401941418647769,0.982395112514496,-7.111254692077639
8.3865442276001,-11.482557296752901,-2.3153550624847403,0.903901219367981,0.931160271167755,-5.96530532836914
6.101398468017581,-8.72243690490723,-1.1030912399292,0.6880430579185489,0.426295042037964,-4.4364309310913095
4.07587432861328,-6.6128644943237305,-0.32093733549118003,0.282364159822464,-0.0783411636948586,-3.16464686393738
2.655434846878049,-4.99531650543213,0.0448654256761074,0.0118351653218269,-0.486768901348114,-2.08398175239563
1.9743777513504,-3.94755911827087,0.10737791657447802,0.00221432140097022,-0.648567080497742,-0.8466343283653259
1.99591314792633,-3.61136746406555,-0.0155533468350768,0.0979646295309067,-0.5977904200553891,0.571676671504974
2.71645188331604,-3.98016142845154,-0.37268212437629705,0.171800792217255,-0.395905375480652,2.0306088924408
4.46530628204346,-4.94416999816895,-1.22333061695099,0.0171037241816521,-0.0875038728117943,3.49236655235291
6.77378177642822,-6.6601228713989284,-2.4792633056640603,-0.377198189496994,0.4396573007106779,5.2423677444458
8.13170909881592,-9.65085220336914,-3.35054993629456,-0.858851253986359,1.1182322502136202,6.75291633605957
9.404989242553713,-13.0845527648926,-3.46779823303223,-1.4073920249938998,1.29568338394165,6.708248138427732
11.4840536117554,-14.9198474884033,-3.4546377658844,-1.92913198471069,0.503643572330475,6.17917823791504
12.308979034423801,-15.351452827453599,-3.77049016952515,-2.05145406723022,-0.6720083355903629,6.45069980621338
11.891132354736301,-15.1223402023315,-4.19372081756592,-1.98090136051178,-1.04943561553955,6.18818807601929
11.169397354126,-13.4991092681885,-4.36989212036133,-1.78565919399261,-0.572134792804718,5.071635723114009
9.991230964660641,-10.8819589614868,-3.6936209201812704,-1.30141007900238,-0.0227540601044893,3.95332717895508
8.62522792816162,-8.58574676513672,-2.6240291595459,-1.08837711811066,-0.0322985500097275,2.66321778297424
7.592426300048831,-7.05792951583862,-1.9845472574234,-0.9287932515144351,-0.413161814212799,1.1374739408493
6.987341403961179,-6.31705188751221,-1.7934205532074,-0.594812512397766,-0.607487618923187,-0.244491621851921
6.73938512802124,-6.37717151641846,-1.88823616504669,-0.16790664196014402,-0.479286044836044,-1.24101257324219
6.73908567428589,-7.10040187835693,-2.28753852844238,0.200663328170776,-0.19883078336715695,-1.99036943912506
6.88744068145752,-8.21306419372559,-2.965903759002689,0.5567872524261469,0.30046048760414096,-2.7265167236328103
7.26580572128296,-9.65803050994873,-3.75882530212402,1.06478309631348,0.829836010932922,-3.55887246131897
8.30100059509277,-11.848958969116199,-4.60648250579834,1.54124402999878,1.0594382286071802,-4.49728679656982
9.98554801940918,-14.561223030090304,-5.41286373138428,1.78955340385437,0.7466080784797672,-5.4156188964843786
