ax,ay,az,wx,wy,wz
37.5758399963379,3.44342136383057,-1.08095765113831,2.01686501502991,-1.2551383972168,2.54295706748962
30.076583862304698,0.28354948759079,-4.8282675743103,2.22317862510681,0.418277651071548,2.90900731086731
15.6218414306641,-0.0716351270675659,0.25498515367507896,0.5766398310661321,1.22108364105225,2.22027707099915
8.27348327636719,-1.58135664463043,2.32208490371704,0.395523607730865,2.0397717952728303,-0.30206397175788896
2.43185567855835,-2.79646182060242,-3.27442812919617,-1.25162601470947,1.30217361450195,-1.93730211257935
-0.591774940490723,-2.53310179710388,-2.01969194412231,-0.900694310665131,1.9669281244278,-2.78164577484131
-4.5542893409729,-0.22896321117878,0.918544769287109,0.884048700332642,0.917950689792633,-4.12932729721069
-7.77742147445679,3.43758893013,-6.51819849014282,0.8130376935005191,1.2407834529876698,-4.165061950683589
-5.21366167068481,6.9402327537536594,-8.0274715423584,1.4553436040878305,1.5799564123153702,-3.62278246879578
-0.367597371339798,3.31690073013306,-5.73903560638428,3.2103078365325897,-1.02347457408905,-2.46965551376343
3.5787653923034703,-1.31141638755798,1.854287981987,2.38230419158936,-2.69032406806946,0.0813953951001167
8.08654403686523,-1.81914341449738,1.72014033794403,0.115450128912926,-1.22841382026672,2.35619068145752
6.51879644393921,-0.314207524061203,3.11216497421265,-1.87530112266541,-0.698656558990479,3.64339852333069
12.4025983810425,2.4734308719635,-4.85099935531616,-1.11494898796082,-0.36757734417915294,4.0100593566894505
22.296621322631804,5.1922755241394,-1.9743777513504,0.068720318377018,-1.11953032016754,2.8830463886261
35.6095390319824,4.21136808395386,-1.80717933177948,1.39609146118164,-0.560605049133301,2.12299966812134
26.5087356567383,4.11655235290527,-6.041428565979,0.133164703845978,0.586718797683716,1.87698090076447
21.1850051879883,3.7861931324005096,-5.71675252914429,0.272132456302643,1.67524862289429,1.70319485664368
10.4546909332275,2.27004098892212,-0.0140578327700496,0.8506048321723941,0.0659715011715889,-0.8646543025970459
4.41490745544434,0.8253742456436161,-0.802343368530273,-0.0710109919309616,0.115602843463421,-0.996291875839233
