ax,ay,az,wx,wy,wz
2.53579378128052,-1.43868458271027,-4.18175649642944,0.0456608310341835,-0.16019469499588,4.83928489685059
4.62024164199829,-2.87318181991577,-5.9114685058593786,0.162256300449371,-0.7094991207122799,5.823435783386231
7.349554538726809,-4.41356134414673,-7.89781045913696,0.30458372831344604,-1.34241318702698,6.23331451416016
10.6507530212402,-5.667101383209231,-10.1123676300049,0.5964923501014711,-1.95662009716034,6.33662414550781
13.057034492492699,-6.29790925979614,-11.8663063049316,1.06783735752106,-2.01388716697693,6.5640120506286594
13.554443359375,-6.25154829025269,-12.2001056671143,0.9145147204399108,-1.30614411830902,6.01318025588989
13.2179527282715,-5.512465000152591,-11.267502784728999,0.193104088306427,-0.676131546497345,4.63610172271729
12.716057777404801,-4.322035789489751,-9.85573768615723,-0.131332159042358,-0.7311078310012821,3.57964134216309
11.708380699157699,-3.23120784759521,-8.54177856445312,-0.39323291182518,-1.19932222366333,2.71063470840454
10.4004039764404,-2.53878474235535,-7.409973621368411,-0.8177717924118041,-1.17191052436829,1.59270787239075
9.42383289337158,-2.19122743606567,-6.31316328048706,-0.948416709899902,-0.545715689659119,0.35734564065933205
8.77777099609375,-2.25703001022339,-5.498407363891599,-0.590536594390869,0.0135913519188762,-0.7247702479362491
8.46131992340088,-2.65603303909302,-5.4616174697876,-0.0933832749724388,0.33062109351158103,-1.7380131483078
8.59771060943604,-3.1947174072265603,-6.4576301574707005,0.295650064945221,0.763406336307526,-2.62511610984802
9.123533248901367,-3.96460795402527,-8.07129001617432,0.661853015422821,1.6602828502655,-3.27047634124756
9.98495006561279,-4.98544597625732,-9.538389205932619,0.823422133922577,2.6618432998657204,-4.03296613693237
11.4840536117554,-5.61326265335083,-10.7527465820312,0.495168060064316,2.88831496238708,-5.21976613998413
13.1042928695679,-5.31266450881958,-11.6105737686157,0.351313531398773,2.23501372337341,-6.02226686477661
13.1395874023438,-4.85563516616821,-11.410174369812,0.380481481552124,1.39372432231903,-5.528854846954348
11.097312927246099,-4.69023132324219,-9.73549842834473,-0.136448010802269,1.62752616405487,-5.1812829971313485
8.20409107208252,-4.00887537002563,-7.12552690505981,-0.22975492477417,1.82971656322479,-5.315134525299071
5.554937839508059,-2.6171498298645,-4.5191445350647,0.406900644302368,1.16710007190704,-4.81569051742554
3.61884522438049,-1.28225386142731,-2.84686064720154,0.7839460968971249,0.0382543094456196,-3.47610259056091
2.52083873748779,-0.474676191806793,-2.3294129371643097,0.5909947156906129,-0.670862972736359,-1.91485345363617
