ax,ay,az,wx,wy,wz
6.9544401168823216,-8.14068126678467,-2.2806591987609903,-0.399723172187805,0.136677071452141,0.5035672187805179
6.8754768371582005,-8.65543746948242,-2.7520451545715297,-0.662616550922394,0.3752892911434171,0.536018490791321
6.57757043838501,-8.2190465927124,-2.92941308021545,-0.8341882824897769,0.589391231536865,0.665670812129974
6.105586051940921,-7.28255558013916,-3.19890475273132,-1.0834903717041,0.472948491573334,0.848161399364471
5.907878875732419,-6.628118515014651,-3.8488552570343,-1.14045178890228,0.5748836398124689,0.85602605342865
5.99342250823975,-6.11037158966064,-4.25862598419189,-0.744470119476318,0.884277760982513,0.806700170040131
6.10618448257446,-5.97936487197876,-4.377070903778081,-0.124765552580357,0.904282987117767,0.701099932193756
6.3152570724487305,-6.12532663345337,-4.28614377975464,0.31649523973465005,0.460044354200363,0.27900448441505393
6.5416779518127415,-6.24257516860962,-4.37886524200439,0.360170811414719,-0.353604197502136,-0.163707062602043
6.58056116104126,-6.454041004180911,-4.8335018157959,0.30633988976478604,-0.721639692783356,-0.402701050043106
6.39272499084473,-6.597609996795652,-5.015655517578121,0.298704296350479,-0.304049223661423,-0.664296388626099
6.07238578796387,-6.46421051025391,-4.74257469177246,0.18768282234668696,0.0812426880002022,-0.7685222029685971
5.69850730895996,-6.18544673919678,-4.36959314346313,0.0461953245103359,0.0973537787795067,-0.60489147901535
5.36231565475464,-5.94586515426636,-4.13928413391113,0.0342838019132614,-0.0103844031691551,-0.409114956855774
5.1750769615173295,-5.847460269927981,-3.9260237216949503,0.324283540248871,-0.0445154942572117,-0.350931763648987
5.22383069992065,-6.02064085006714,-3.62901473045349,0.738514363765717,-0.153399020433426,-0.4160633385181429
5.56391096115112,-6.4845495223999,-3.34307241439819,1.0253071784973102,-0.421102821826935,-0.529528200626373
5.96141862869263,-7.01216697692871,-3.0481569766998304,1.07661831378937,-0.7056813240051271,-0.6184064745903021
6.22163820266724,-7.38425064086914,-2.7343981266021697,0.814641177654266,-0.848848640918732,-0.6973584890365601
6.7417778968811,-7.39053201675415,-2.41974186897278,0.285189300775528,-0.797995567321777,-0.63268506526947
7.290033340454099,-7.3103723526001,-2.4379870891571,-0.22196662425994895,-0.732100427150726,-0.116977252066135
7.31874704360962,-7.322635650634768,-2.81216478347778,-0.412703692913055,-0.316724300384521,0.340623706579208
7.0426750183105495,-7.13150882720947,-2.78045988082886,-0.173098847270012,0.492801040410995,0.339860141277313
6.8386869430542,-6.85603523254395,-2.16281247138977,0.0953685268759727,0.8173899650573729,0.222882896661758
6.88863706588745,-6.871588230133059,-1.82512545585632,-0.00763559062033892,0.30320930480957003,0.19333316385746
7.11116981506348,-7.1362943649292,-2.11645174026489,-0.251287281513214,-0.25655585527420005,0.135455384850502
7.31276512145996,-7.311269760131839,-2.59591341018677,-0.419881135225296,-0.248003989458084,0.0784938707947731
7.31067132949829,-7.29422092437744,-2.9440691471099902,-0.486539840698242,0.15469707548618306,0.20203773677349104
7.09561634063721,-7.21196746826172,-3.1070802211761497,-0.4176668226718901,0.591605544090271,0.33940201997757
6.886244297027591,-7.13001346588135,-3.05473709106445,-0.355665802955627,0.804027676582336,0.251058220863342
6.78066110610962,-6.865606307983401,-2.90757870674133,-0.498833149671555,0.560452342033386,0.068720318377018
6.68165826797485,-6.53390121459961,-3.09242415428162,-0.832432091236115,0.0944522544741631,0.0293970238417387
6.450451850891111,-6.37507772445679,-3.65413928031921,-1.0272923707961998,0.129499614238739,0.0308477859944105
6.0834527015686,-5.98684215545654,-3.89730978012085,-0.8439618349075321,0.6185591816902161,-0.0605502352118492
5.89083003997803,-5.51425981521606,-3.73190593719482,-0.44019180536270097,0.8056311607360841,-0.009773556143045429
6.116652965545652,-5.53759002685547,-3.7238302230835,-0.122933007776737,0.47668993473053,0.13339376449585
6.61136913299561,-5.847759246826169,-4.132703781127931,0.11743538826704,0.034360159188509,0.12629267573356598
7.00379180908203,-6.10588502883911,-4.525126934051509,0.467298150062561,-0.175465881824493,0.0164165198802948
7.15124940872192,-6.16450929641724,-4.58584451675415,0.650399625301361,-0.264267802238464,-0.17050273716449696
7.0998039245605495,-5.9985074996948216,-4.51705074310303,0.487914234399796,-0.337798535823822,-0.297940760850906
6.928418159484861,-5.77477836608887,-4.41356134414673,0.283204048871994,-0.2870218455791469,-0.226624339818954
6.72801923751831,-5.59053087234497,-4.22093915939331,0.213338404893875,-0.103767678141594,-0.0898708999156952
6.49711179733276,-5.40419006347656,-3.8688950538635294,0.326192438602448,0.0184017736464739,-0.00190889765508473
6.30269479751587,-5.3380880355835005,-3.39840626716614,0.6455891728401179,-0.0362690575420856,-0.0030542362947017
6.4375901222229,-5.79122877120972,-3.0463624000549303,0.9690328240394592,-0.12957596778869598,-0.144541725516319
6.98046207427979,-6.709774017333982,-2.7661030292511,1.12579154968262,-0.2804552614688869,-0.397356152534485
7.464410305023191,-7.1961150169372585,-2.43260335922241,0.912682175636292,-0.678498566150665,-0.6213080286979681
7.54815912246704,-7.14227628707886,-2.50468707084656,0.30794337391853305,-1.06669199466705,-0.500742018222809
