ax,ay,az,wx,wy,wz
8.03599548339844,5.614160060882571,0.567996263504028,-0.0464243926107883,-0.015042114071548,0.0382543094456196
8.04706287384033,5.57408046722412,0.622133910655975,-0.0220668576657772,-0.00786465872079134,0.0494786277413368
8.06321430206299,5.521438121795652,0.672682285308838,0.0167219433933496,-0.0109188947826624,0.046729814261198
8.07099056243896,5.48763942718506,0.6783652305603031,0.0264954995363951,-0.0167219433933496,0.0429883748292923
8.08863830566406,5.487041473388669,0.6388836503028871,-0.00610847258940339,-0.00725381122902036,0.0662005692720413
8.12662410736084,5.4681978225708,0.568893611431122,-0.0161874517798424,0.0198525357991457,0.0807081907987595
8.1427755355835,5.41794872283936,0.51266223192215,-0.00496313394978642,0.0143549107015133,0.0867403075098991
8.10389232635498,5.38684177398682,0.493220567703247,-0.0304660070687532,0.0342838019132614,0.1072036921978
8.01446056365967,5.3733825683593786,0.492622375488281,-0.0714691281318665,0.208298921585083,0.16134002804756198
7.9381890296936,5.371886730194089,0.5751747488975519,-0.0772721767425537,0.417819529771805,0.23097662627697
7.960621833801269,5.35423994064331,0.7962117195129391,-0.0456608310341835,0.4070533514022829,0.23517619073391
8.05214691162109,5.27916479110718,1.0151549577713002,-0.0103844031691551,0.29099234938621504,0.114381149411201
8.15832901000977,5.30668258666992,1.12223386764526,0.0351237170398235,0.242277294397354,0.0460426136851311
8.21785068511963,5.44367170333862,1.18953192234039,0.0685676038265228,0.2971771955490109,0.0671931952238083
8.269595146179201,5.49033164978027,1.25982117652893,0.16042375564575198,0.33031564950943,0.0894127711653709
8.3865442276001,5.40359163284302,1.3612170219421398,0.270223557949066,0.25082916021347,0.0576487109065056
8.5166540145874,5.2480583190918,1.363609790802,0.391705811023712,0.15316994488239302,-0.00786465872079134
8.560622215271,5.14247512817383,1.20478618144989,0.433167070150375,0.14820681512355802,-0.061695571988821
8.49840831756592,5.15623378753662,1.00947201251984,0.373838514089584,0.236550599336624,-0.0420721061527729
8.376673698425291,5.23519706726074,0.8745766878128051,0.307179808616638,0.334438860416412,0.0100026242434978
8.27647399902344,5.30608415603638,0.8641080856323241,0.236321538686752,0.35917818546295205,0.054441761225462015
8.27318382263184,5.3132624626159695,0.91495555639267,0.23097662627697,0.310997605323792,0.0938414111733437
8.3261251449585,5.21156787872314,0.920638501644135,0.30305659770965604,0.288854390382767,0.0548998974263668
8.36411190032959,5.11555576324463,0.886839866638184,0.3600181043148039,0.338562101125717,0.0349710062146187
8.36859798431396,5.10000228881836,0.901795029640198,0.398272424936295,0.390789538621902,0.0840678513050079
8.37876796722412,5.081159114837651,1.00289177894592,0.44294062256813,0.35558944940567,0.120107844471931
8.41854858398438,5.03061056137085,1.14945220947266,0.50616329908371,0.251287281513214,0.102240562438965
8.44457054138184,5.0075798034668,1.28464663028717,0.491808384656906,0.210513234138489,0.0445918515324593
8.420641899108888,5.03898525238037,1.30229377746582,0.484707295894623,0.310386776924133,0.000916270888410509
8.31625556945801,5.1086764335632315,1.35822594165802,0.479209661483765,0.3731513321399689,-0.039781428873539006
8.1795654296875,5.2211389541625985,1.49162578582764,0.45378315448761,0.389262408018112,-0.0410794764757156
8.06740188598633,5.30189657211304,1.56939256191254,0.486921608448029,0.44752198457717896,-0.0181727055460215
7.93130970001221,5.333003520965581,1.69023013114929,0.547471880912781,0.4540122151374821,0.00671932008117437
7.8317084312439,5.39701128005981,1.88464689254761,0.602829873561859,0.385979115962982,0.071240060031414
7.80389213562012,5.45862674713135,2.06530499458313,0.6342121958732599,0.24120831489563,0.10697462409734697
7.83948516845703,5.49990272521973,2.2085752487182595,0.555565595626831,-0.0164165198802948,0.136371657252312
7.97796964645386,5.491827011108401,2.19391918182373,0.37903073430061296,-0.199059844017029,0.161416381597519
8.16730213165283,5.37308311462402,1.92442762851715,0.244109839200974,-0.128965124487877,0.115221060812473
8.25194835662842,5.24058055877686,1.5158531665802,0.172717064619064,0.155231565237045,0.0323749035596848
8.12094116210938,5.2411789894104,1.27118706703186,0.113464877009392,0.328635811805725,-0.0164165198802948
7.8834533691406214,5.36022186279297,1.32323086261749,0.0298551600426435,0.224868148565292,-0.0436755791306496
7.756334781646731,5.505286693573001,1.5125629901886002,-0.0503185428678989,-0.0008399150101467969,-0.0590231157839298
7.85773038864136,5.609075546264651,1.6546368598938,-0.157598599791527,-0.14018943905830406,-0.0463480353355408
8.17148971557617,5.6679987907409695,1.69531488418579,-0.25510507822036704,-0.0895654782652855,0.0174855031073093
8.45773029327393,5.4655060768127415,1.57417821884155,-0.19562382996082295,0.0977355614304543,0.0253501608967781
8.32791996002197,5.0772705078125,1.37138652801514,0.056579727679491,0.197456374764442,-0.0422248169779778
7.9214391708374,5.09192657470703,1.4775680303573602,0.218377888202667,-0.0403922758996487,-0.0041995747014880215
7.60917615890503,5.34556579589844,1.66660094261169,0.219446882605553,-0.3664320111274721,0.0638335421681404
7.61216688156128,5.53759002685547,1.6492530107498202,0.0941468328237534,-0.476079076528549,0.109265305101871
7.9585280418396,5.605186939239499,1.49790692329407,-0.14866495132446306,-0.288243561983109,0.139273181557655
8.396115303039549,5.4649076461792,1.30977129936218,-0.280149817466736,0.0660478621721268,0.082082599401474
8.611170768737791,5.24058055877686,1.2595219612121598,-0.191424265503883,0.250447362661362,-0.0166455879807472
8.51814937591553,5.1448678970336905,1.39591288566589,-0.0436755791306496,0.091932512819767,-0.0925433561205864
8.28634452819824,5.21814775466919,1.50927293300629,0.0306950751692057,-0.193409517407417,-0.10957072675228098
8.12841892242432,5.35304355621338,1.43389892578125,0.0174855031073093,-0.332835406064987,-0.0770431086421013
8.10179805755615,5.445167064666751,1.2032907009124798,-0.0348946489393711,-0.263046115636826,-0.0380252413451672
8.127820014953612,5.46221590042114,0.970887780189514,-0.0638335421681404,-0.0930778533220291,0.00229067727923393
8.13140964508057,5.45892572402954,0.911665439605713,-0.0716981962323189,-0.0283280424773693,0.0220668576657772
8.1427755355835,5.498108386993411,0.9681958556175227,-0.0788756534457207,-0.0920088663697243,0.0151184694841504
8.25912666320801,5.6048879623413095,0.9230313301086428,-0.0814717561006546,-0.155002489686012,-0.0331384651362896
8.505886077880861,5.83669281005859,0.749551713466644,-0.0532200671732426,-0.266940265893936,-0.127361655235291
8.83430099487305,6.17916536331177,0.4280161559581761,0.152024611830711,-0.621537089347839,-0.306798040866852
9.15015411376953,6.60030221939087,0.00658026244491339,0.477300763130188,-1.3718101978302,-0.599470257759094
9.33499908447266,7.13569641113281,-0.4977070987224579,0.645512819290161,-2.35153293609619,-0.964604198932648
9.27906703948975,7.67856788635254,-1.33040940761566,0.699954628944397,-2.9898681640625,-1.2813284397125202
8.8977108001709,8.08385181427002,-2.4221346378326403,0.731184184551239,-3.1519718170166,-1.49329245090485
8.24417114257812,8.386843681335451,-3.2757742404937704,0.671168446540833,-3.39111852645874,-1.56995379924774
7.48534727096558,8.580661773681639,-3.8826539516449,0.478751540184021,-3.70852994918823,-1.58125448226929
6.636493682861331,8.674281120300291,-4.67348194122314,0.414994359016418,-3.50672149658203,-1.6138584613799998
5.77358198165894,8.86839866638184,-5.55523681640625,0.310997605323792,-2.76194596290588,-1.41617298126221
4.94207620620728,9.09003448486328,-6.1217374801635716,0.0709346383810043,-1.85995352268219,-1.01286113262177
3.9942193031311,9.032307624816893,-6.1941204071044895,-0.102011494338512,-1.31729209423065,-0.7830298542976379
2.9428727626800497,8.761020660400389,-5.82592487335205,-0.25021830201149,-1.36348748207092,-0.68017840385437
1.9286150932312,8.41585636138916,-5.4816575050354,-0.3534514904022221,-1.52887427806854,-0.549457132816315
1.08544421195984,8.061718940734862,-5.203492164611821,-0.35467317700386,-1.67249977588654,-0.363683193922043
0.4660021960735321,7.7010006904602095,-4.97647285461426,-0.3510081171989439,-1.74274718761444,-0.131332159042358
0.00837487913668156,7.2664041519165,-4.785645484924321,-0.290915995836258,-1.70769989490509,0.07383616268634799
-0.4241278171539311,6.74596500396729,-4.486542224884031,-0.123849280178547,-1.7784818410873402,0.15065020322799694
-0.8745766878128051,6.30090045928955,-4.22841691970825,0.0668877735733986,-1.97685444355011,0.0894891247153282
-1.2526426315307602,6.05144834518433,-4.17936372756958,0.197456374764442,-2.09146475791931,-0.0104607595130801
-1.63280236721039,6.006882190704348,-4.400700092315669,0.213338404893875,-1.90752327442169,-0.13553173840045898
-2.11106777191162,6.17737054824829,-4.59511661529541,0.136677071452141,-1.6666967868804898,-0.19081340730190305
-2.69611287117004,6.52283430099487,-4.65074968338013,0.0781120955944061,-1.4241904020309402,-0.141945630311966
-3.25184607505798,6.87667322158813,-4.63818740844727,-0.00870457384735346,-1.21825850009918,0.0014507622690871401
-3.65772843360901,7.106683254241941,-4.54696130752563,-0.148283168673515,-1.05836927890778,0.16240900754928606
-3.93798780441284,7.214360237121579,-4.37946367263794,-0.223951876163483,-0.8906152844429019,0.206390023231506
-4.14765882492065,7.2933235168457,-4.12223529815674,-0.293970257043839,-0.743477463722229,0.23006035387516
-4.2852463722229,7.4315090179443395,-3.7316069602966295,-0.334515243768692,-0.7118661403656009,0.299009740352631
-4.31844663619995,7.5574312210083,-3.31645226478577,-0.284807533025742,-0.7498149871826171,0.35215345025062605
-4.27926397323608,7.59212732315063,-3.0424740314483603,-0.26067906618118303,-0.685752391815186,0.327185064554214
-4.2346978187561,7.6540412902832,-2.81844592094421,-0.3659738600254061,-0.477071702480316,0.281676948070526
-4.23948335647583,7.78714227676392,-2.4987051486969,-0.492419242858887,-0.328254044055939,0.283280402421951
-4.30857610702515,7.885247707366941,-2.1535403728485103,-0.481653064489365,-0.342914372682571,0.264649569988251
-4.39262437820435,7.97497892379761,-1.8293129205703704,-0.388575226068497,-0.4601970613002779,0.23036576807498896
-4.40249443054199,8.13380241394043,-1.56789708137512,-0.332911759614944,-0.549457132816315,0.24189551174640694
-4.32293319702148,8.29591655731201,-1.40877437591553,-0.356734812259674,-0.492266535758972,0.250752806663513
-4.21226501464844,8.442775726318361,-1.30887401103973,-0.399188697338104,-0.34955734014511103,0.256250411272049
-4.13210582733154,8.57258605957031,-1.14646112918854,-0.422400891780853,-0.24365170300006894,0.247087717056274
-4.10159730911255,8.65603637695312,-0.8733802437782291,-0.408198684453964,-0.279157191514969,0.224562719464302
-4.07288312911987,8.71495914459229,-0.569192707538605,-0.34932827949523904,-0.368188172578812,0.228151455521584
-4.00558519363403,8.75324440002441,-0.330807715654373,-0.298322528600693,-0.399112313985825,0.24617144465446494
-3.94367074966431,8.74546718597412,-0.169591307640076,-0.247011363506317,-0.32939937710762,0.21952323615551006
-3.9879379272460898,8.71974468231201,0.0367896482348442,-0.140418514609337,-0.3862845301628111,0.167677566409111
-4.079463481903081,8.76520824432373,0.35892340540885903,-0.004810422193259,-0.736834526062012,0.19004985690116896
-4.02532577514648,8.86451053619385,0.544068038463593,0.106440134346485,-0.963764250278473,0.224868148565292
-3.78155708312988,8.91296482086182,0.38673996925354,0.15912571549415602,-0.774936079978943,0.205931887030602
-3.4821550846099902,8.93539810180664,0.12053844332695,0.119420640170574,-0.36559209227562,0.147595971822739
-3.2835509777069105,8.981161117553711,0.0355932377278805,0.0187071971595287,-0.0550526082515717,0.0914743766188622
-3.18783807754517,9.07717227935791,0.182153627276421,-0.0561215914785862,0.0255792289972305,0.0813190415501595
-3.1513473987579306,9.11097145080566,0.358026087284088,-0.0395523607730865,-0.0191653333604336,0.0555871017277241
-3.13579416275024,9.09751129150391,0.4686941206455229,0.0417666807770729,-0.0827698037028313,-0.00251974491402507
-3.14237427711487,9.07059288024902,0.4797609448432921,0.148435890674591,-0.118275299668312,-0.0771194696426392
-3.18843626976013,9.08435153961182,0.411565482616425,0.22608983516693104,-0.181497991085052,-0.10560022294521304
-3.25035047531128,9.15045261383057,0.283848583698273,0.233725428581238,-0.194860279560089,-0.108654454350471
-3.30807733535767,9.23659420013428,0.124127671122551,0.201045110821724,-0.199365273118019,-0.0733016729354858
-3.36221480369568,9.304789543151859,-0.0337986201047897,0.16111096739769,-0.161950886249542,-0.0655897259712219
-3.4130623340606703,9.34307479858398,-0.185144647955894,0.15752223134040802,-0.12881241738796198,-0.0416903272271156
-3.4250264167785605,9.37657451629639,-0.282951265573502,0.166684940457344,-0.214178323745728,0.0240521114319563
-3.42113828659058,9.36999416351318,-0.343669146299362,0.0898708999156952,-0.260220944881439,0.009620844386518
-3.4247274398803698,9.36790084838867,-0.364905446767807,-0.0368799045681953,-0.20776441693306,-0.00939177628606558
-3.42024087905884,9.39511871337891,-0.324825674295425,-0.121024116873741,-0.116060979664326,0.0458898991346359
-3.40857577323914,9.35683345794678,-0.25244277715683,-0.137364283204079,-0.0016034740256145599,0.0747524350881577
-3.38704037666321,9.27906703948975,-0.134596273303032,-0.13102672994136802,0.0503949001431465,0.093535989522934
-3.3526437282562296,9.20907688140869,0.0134596275165677,-0.136142581701279,0.0309241432696581,0.10208784788847
-3.3218359947204603,9.13789081573486,0.158823609352112,-0.150344789028168,0.00313059217296541,0.082082599401474
-3.2907292842865004,9.1289176940918,0.306879490613937,-0.13446275889873502,-0.0278699062764645,0.0600157417356968
-3.2548370361328103,9.13071250915527,0.4202394783496861,-0.0833806544542313,-0.0514638833701611,0.0325276181101799
-3.21924376487732,9.12802028656006,0.439082950353622,0.00885728560388088,-0.0303132943809032,-0.000992626766674221
-3.20518589019775,9.14088153839111,0.39451664686203,0.0820062458515167,-0.00587940495461226,-0.0266482122242451
-3.21774816513062,9.21326446533203,0.36909288167953497,0.0746760740876198,-0.0558161698281765,-0.00198525353334844
-3.2213375568389906,9.298508644104,0.3227319419384,0.0254265163093805,-0.0402395613491535,0.0113770300522447
-3.21086883544922,9.32273578643799,0.250049978494644,0.00694838771596551,0.0273354146629572,0.0199288912117481
-3.1890344619751,9.297910690307619,0.203090816736221,0.0302369389683008,0.0293206684291363,0.0319167710840702
-3.179463148117069,9.26800060272217,0.173778742551804,0.0447445623576641,0.0018325417768210199,-0.020234314724803
-3.18753886222839,9.27308464050293,0.168394893407822,-0.00580304907634854,-0.0317640565335751,-0.0610083714127541
