ax,ay,az,wx,wy,wz
9.78365325927734,0.5816054344177249,-1.36046922206879,0.0109952501952648,0.0322221927344799,-0.00534491334110498
9.90209865570068,0.591774940490723,-1.29705941677094,0.008399149402976041,0.0279462616890669,-0.0018325417768210199
9.831061363220213,0.6086742877960211,-1.3147064447403,-0.0007635590736754241,0.0113006746396422,-0.00503948982805014
9.754640579223633,0.556331276893616,-1.21675026416779,-0.004275931045413021,0.0290152449160814,-0.0128277922049165
9.712766647338867,0.514606416225433,-1.18818604946136,-0.00717745535075665,0.0181727055460215,-0.00870457384735346
9.75523853302002,0.589232563972473,-1.28449714183807,0.0155766047537327,-0.02779355086386201,0.00946813262999058
9.89462089538574,0.62004017829895,-1.28120696544647,0.0507003217935562,0.00626118434593081,0.0219905003905296
9.91795063018799,0.611067056655884,-1.2366406917572,0.0433701537549496,0.0172564350068569,0.0255028735846281
9.78260707855225,0.6005984544754029,-1.26789689064026,0.0177145712077618,0.0132859274744987,0.0158820282667875
9.7954683303833,0.5739783048629761,-1.25114715099335,-0.00335966004058719,-0.0032069480512291197,-0.0024433890357613607
9.77453136444092,0.5899803042411801,-1.18055891990662,-0.0137440636754036,0.0314586348831654,-0.0122169451788068
9.78036308288574,0.56096738576889,-1.24067854881287,-0.0108425384387374,0.0160347409546375,-0.0108425384387374
9.85828018188477,0.542871654033661,-1.1653046607971205,-0.00503948982805014,0.0380252413451672,-0.0117588099092245
9.77767181396484,0.560219585895538,-1.16111719608307,-0.00519220158457756,0.0339020229876041,0.00733016710728407
9.87936687469482,0.575324296951294,-1.15992081165314,-0.0131332157179713,0.0114533863961697,-0.000916270888410509
9.79801082611084,0.590578556060791,-1.2197413444519,-0.00794101413339376,0.0250447373837233,0.00458135455846786
9.84182929992676,0.594616413116455,-1.1691929101944,-0.00900999736040831,0.0222959257662296,0.00809372588992119
9.90628528594971,0.587437987327576,-1.18354988098145,-0.00626118434593081,0.00381779531016946,0.00488677807152271
9.81954574584961,0.602692186832428,-1.24920296669006,0.00167983002029359,-0.00870457384735346,0.00626118434593081
9.81401252746582,0.615104973316193,-1.1639586687088002,0.009773556143045429,0.00519220158457756,0.0105371149256825
9.863813400268553,0.597308337688446,-1.19805634021759,0.0137440636754036,-0.0303896516561508,0.00809372588992119
9.85289573669434,0.583549618721008,-1.20314109325409,0.0041232188232243104,-0.0265718549489975,-0.0021379655227065104
9.78170967102051,0.566949427127838,-1.15139639377594,-0.00855186209082603,-0.0142021989449859,-0.0178672820329666
9.71725273132324,0.547507703304291,-1.21540439128876,-0.0183254182338715,-0.0335965976119041,-0.0306950751692057
9.778867721557619,0.574427008628845,-1.19192481040955,-0.0155766047537327,-0.0248920265585184,-0.0198525357991457
9.805487632751461,0.589531660079956,-1.19416809082031,-0.00870457384735346,-0.0108425384387374,-0.00442864280194044
9.8030948638916,0.606879651546478,-1.2020943164825402,-0.00488677807152271,0.019088976085186,0.0035123717971146107
9.83420181274414,0.617647349834442,-1.21331059932709,-0.00503948982805014,0.0222959257662296,0.00717745535075665
9.781110763549801,0.6005984544754029,-1.19327068328857,-0.00442864280194044,0.00259610079228878,0.0100789796561003
9.83584690093994,0.6258726716041559,-1.17816603183746,-0.0221432130783796,0.0103844031691551,0.0035123717971146107
9.7399845123291,0.603140830993652,-1.26759779453278,-0.0198525357991457,0.0120642334222794,-0.00733016710728407
9.610921859741213,0.638285458087921,-1.2282657623291,-0.0142021989449859,0.0207688063383102,0.0030542362947017
9.453145027160641,0.7129116058349609,-1.21420788764954,-0.0140494871884584,0.00229067727923393,-0.007788302376866341
9.08674430847168,0.8238787651062008,-1.39456689357758,-0.010689826682209998,-0.0325276181101799,0.000610847258940339
8.92477989196777,1.05000042915344,-1.7436199188232402,-0.0125223686918616,-0.107661828398705,0.0415376126766205
8.55882740020752,0.890130043029785,-2.14127707481384,-0.0103844031691551,-0.35490226745605497,0.0587940476834774
7.64805936813354,0.550648331642151,-3.27143716812134,-0.0103844031691551,-1.03966200351715,0.0589467622339725
6.37223625183105,0.105284199118614,-4.22856616973877,0.0636808276176453,-1.84414792060852,0.0219905003905296
5.224279403686519,-0.0125623187050223,-4.5106201171875,0.0447445623576641,-2.12070894241333,-0.0694838762283325
5.58454895019531,0.0234795715659857,-4.23365116119385,-0.0974301397800446,-2.23554825782776,-0.0668877735733986
7.18609523773193,-0.704536736011505,-5.47732067108154,-0.188446372747421,-2.20134091377258,0.171953499317169
7.8011999130249,-0.767946541309357,-6.88370227813721,-0.131790295243263,-2.97620058059692,0.5018110275268549
7.52138948440552,0.17138592898845698,-9.40768146514893,0.176229432225227,-3.18419408798218,0.4421007037162779
5.25897550582886,-0.227766811847687,-9.64890766143799,0.313822776079178,-2.31037712097168,-0.0777303129434586
3.05324172973633,-0.0551844723522663,-10.553693771362301,0.556939959526062,-2.2667014598846404,-0.455997467041016
2.31565403938293,-0.2825026214122769,-11.1719388961792,0.505170702934265,-2.52447891235352,-0.6261184215545649
0.7081259489059449,0.19486549496650696,-11.7758283615112,0.5923691391944891,-1.57659673690796,-0.38849884271621693
-2.55732917785645,-0.519541621208191,-14.0365962982178,0.644291162490845,-1.78886616230011,-0.207840785384178
-5.1158547401428205,-1.81794703006744,-16.817205429077102,1.10899317264557,-2.85128235816956,-0.0546708293259144
-6.338886260986331,-2.15189528465271,-15.682559967041,1.40540683269501,-3.18480491638184,0.0152711812406778
-6.28744077682495,-2.14651155471802,-14.8049917221069,0.882979691028595,-3.72067070007324,0.38742986321449296
