ax,ay,az,wx,wy,wz
8.32881736755371,1.28853499889374,4.847858905792241,-0.0274881273508072,-0.034054733812809,0.00030542362947017003
8.40449047088623,1.28374934196472,4.839483737945558,0.025808297097683,-0.0157293174415827,0.0217614341527224
8.41735172271729,1.29003047943115,4.81136798858643,0.0513111688196659,-0.00992626789957285,0.0164928752928972
8.403293609619139,1.35044932365417,4.78803825378418,0.0355818532407284,-0.0247393138706684,0.0352764278650284
8.38056182861328,1.394118309021,4.77457857131958,0.0128277922049165,-0.0471115931868553,0.0598630309104919
8.36740207672119,1.3651052713394198,4.74945402145386,0.0294733811169863,-0.0546708293259144,0.0681858286261559
8.39103126525879,1.30917310714722,4.73300313949585,0.0494786277413368,-0.0349710062146187,0.0751342102885246
8.42752170562744,1.2505489587783798,4.7452664375305185,0.0636808276176453,-0.00534491334110498,0.0805554836988449
8.45802974700928,1.18743824958801,4.75154733657837,0.10659284889698,0.0195471122860909,0.0746760740876198
8.49481964111328,1.14137637615204,4.75543594360352,0.127743437886238,0.0359636321663857,0.0623064190149307
8.536693572998049,1.1114661693573,4.76650285720825,0.121329538524151,0.02779355086386201,0.0447445623576641
8.55882740020752,1.07587289810181,4.7509493827819815,0.127590715885162,0.0021379655227065104,0.0142785543575883
8.56241703033447,1.06899356842041,4.70728015899658,0.12346750497818,-0.00878092925995588,-0.00763559062033892
8.55374240875244,1.10458672046661,4.66779899597168,0.0801737010478973,-0.024510245770216,0.00992626789957285
8.53609561920166,1.12881410121918,4.6280179023742685,0.0474170185625553,-0.0257319416850805,0.0269536357372999
8.517551422119139,1.1234302520752,4.60139799118042,0.032756682485342005,-0.0148894023150206,0.0387124456465244
8.51156902313232,1.10668051242828,4.610371112823491,0.0203106720000505,-0.00030542362947017003,0.0440573580563068
8.52173900604248,1.09082806110382,4.6495532989502,0.0163401644676924,-0.0035123717971146107,0.0501658320426941
8.536693572998049,1.06211411952972,4.68604421615601,0.0190126206725836,-0.0122933015227318,0.0361163429915905
8.56660461425781,1.04865455627441,4.69232511520386,0.0281753297895193,-0.00931542087346315,0.013896775431931005
8.606983184814451,1.06540429592133,4.677669048309331,0.0294733811169863,0.00984991248697042,-0.00946813262999058
8.64646434783936,1.1006984710693402,4.6761736869812,0.0281753297895193,0.0205397382378578,-0.0390942245721817
8.70419120788574,1.1593226194381698,4.69770908355713,0.0320694819092751,0.038483377546072,-0.0823116675019264
8.80289554595947,1.26370942592621,4.71116876602173,0.0536018460988998,0.15927842259407002,-0.14423631131648998
8.86540794372559,1.4108680486679095,4.75184679031372,0.136218935251236,0.3467321693897249,-0.222272053360939
8.78076171875,1.58285212516785,4.922335147857671,0.263122469186783,0.383917510509491,-0.302369385957718
8.60788059234619,1.78953218460083,5.19840717315674,0.350091844797134,0.241742804646492,-0.35016819834709195
8.4771728515625,1.94656121730804,5.44277429580688,0.33359897136688205,0.056579727679491,-0.3832302987575529
8.41077136993408,1.93579351902008,5.51605463027954,0.350397258996964,-0.117893524467945,-0.415910631418228
8.36590576171875,1.8323038816452,5.31595468521118,0.4485146105289461,-0.156987741589546,-0.41285640001297
8.2761754989624,1.80897390842438,4.97348165512085,0.490968495607376,-0.120947755873203,-0.354367762804031
8.1125659942627,1.91605269908905,4.6863431930542,0.424157053232193,-0.15057384967804002,-0.247164070606232
7.92532777786255,2.0940189361572297,4.46470785140991,0.365668445825577,-0.209596961736679,-0.14415995776653304
7.82064151763916,2.3380868434906,4.242773532867431,0.30969956517219505,-0.134157329797745,-0.0813190415501595
7.81196784973145,2.6524438858032204,3.9843487739563,0.274041354656219,0.187835529446602,-0.0468061715364456
7.83798980712891,3.03050994873047,3.60269355773926,0.327185064554214,0.826934456825256,-0.000992626766674221
7.818548202514651,3.47108840942383,3.05084896087646,0.4802022874355321,1.83261811733246,0.0775775983929634
7.756633758544919,3.912863254547121,2.99760866165161,0.444925874471664,2.8881621360778795,0.13102672994136802
7.4745798110961905,4.0875391960144,4.2215371131897,0.26739838719368,3.23107647895813,-0.0487150698900223
6.82672309875488,3.89372062683105,6.20219612121582,0.3739148676395421,2.66275954246521,-0.501352906227112
6.01435995101929,3.75912427902222,7.86251592636108,0.679567575454712,1.71548819541931,-0.810670673847198
5.26181697845459,3.989134550094601,8.77268600463867,0.842740178108215,0.965215027332306,-0.733169436454773
4.6280179023742685,4.4285163879394505,9.23121070861816,0.7673768401145941,0.370555222034454,-0.355207681655884
4.09322214126587,4.72732019424438,9.57757186889648,0.6470399498939511,-0.348259299993515,0.048027865588665
3.7151563167572,4.76739978790283,9.566205978393553,0.8549571037292479,-0.927266120910645,0.27701923251152
3.61495685577393,4.78444910049438,9.092427253723141,1.17893517017365,-1.17351388931274,0.417208671569824
3.80877542495728,5.01206636428833,8.40598583221436,1.39486968517303,-1.17801892757416,0.526626706123352
4.33878564834595,5.5597233772277805,7.822137355804441,1.589959025383,-1.3770024776458702,0.7349256277084351
5.17178726196289,6.153143405914309,7.48325347900391,1.70685994625092,-1.97364747524261,0.840220391750336
6.06431007385254,6.32363224029541,6.96131944656372,1.6649405956268302,-2.5826621055603,0.5963396430015561
6.78365230560303,6.13041162490845,5.879165172576902,1.61561465263367,-2.90503692626953,0.230823904275894
7.168896675109861,5.8399829864502,4.35673189163208,1.63775789737701,-2.99674034118652,-0.0021379655227065104
7.178767204284671,5.48105955123901,2.62163639068604,1.66662037372589,-2.9403896331787096,-0.11117420345544804
7.00110006332397,5.190630435943599,1.00289177894592,1.4241904020309402,-2.64840459823608,-0.185163080692291
6.803691864013669,4.9908299446106,-0.424426913261414,0.992015957832336,-2.10681223869324,-0.199365273118019
6.64038181304932,4.72791862487793,-1.71475648880005,0.7887565493583679,-1.4171656370163,-0.292214065790176
