0,12.0047912597656,-2.45742893218994,-5.197509765625,-0.46760356426239,-0.670710265636444,5.50434446334839
0.0409998893737793,12.6020994186401,-3.53270363807678,-5.79541635513306,-0.146832406520844,-0.986518323421478,5.29176998138428
0.0820000171661377,12.8635158538818,-4.30678176879883,-6.10827779769897,0.000763559073675424,-1.41579127311707,4.24149417877197
0.122999906539917,13.7703952789307,-3.83270359039307,-6.67687225341797,-0.0164928752928972,-1.57514595985413,3.21771430969238
0.164000034332275,13.5257291793823,-3.06131744384766,-7.15065145492554,-0.053143709897995,-1.11708688735962,2.65382599830627
0.204999923706055,11.8046913146973,-2.64287257194519,-6.79202699661255,-0.195089340209961,0.0570378638803959,1.49611759185791
0.245999813079834,10.7353992462158,-2.03270292282104,-5.97368192672729,-0.317793279886246,1.15900635719299,-0.13247749209404
0.286999940872192,10.2643117904663,-1.61635172367096,-5.31386089324951,-0.0754396393895149,1.40265798568726,-1.07173156738281
0.327999830245972,9.95982551574707,-1.60259294509888,-5.12811803817749,0.227540597319603,1.01148664951324,-1.80787885189056
0.36899995803833,10.1889381408691,-1.76440763473511,-5.60339260101318,0.339172929525375,0.646887242794037,-2.64008188247681
0.409999847412109,10.7922286987305,-1.97976160049438,-6.24317359924316,0.451492488384247,0.734467446804047,-3.40203738212585
0.450999975204468,11.5076818466187,-2.0524435043335,-6.57099008560181,0.366966485977173,0.979646265506744,-4.26256847381592
0.491999864578247,11.8334054946899,-1.99561405181885,-6.47168779373169,0.148512244224548,1.1654965877533,-4.88998508453369
0.532999992370605,11.239387512207,-1.95852530002594,-5.84746026992798,0.241437375545502,1.34248960018158,-5.06789445877075
0.573999881744385,9.85992527008057,-1.89541459083557,-4.92472791671753,0.635510206222534,1.32469868659973,-4.86020612716675
0.615000009536743,8.0350980758667,-1.74616229534149,-3.93858599662781,1.0219475030899,1.04439604282379,-4.15620470046997
0.655999898910522,6.23180770874023,-1.4955141544342,-2.8929226398468,1.27651810646057,0.718661785125732,-2.9833779335022
0.697000026702881,4.86072015762329,-1.39890396595001,-2.34257340431213,1.20252919197083,0.291221439838409,-1.49558317661285
0.73799991607666,4.38454818725586,-1.13808631896973,-1.84157609939575,1.04141819477081,0.0130568603053689,-0.0145839778706431
0.778999805450439,4.86401033401489,-0.79890364408493,-1.23589289188385,0.778753876686096,-0.546860992908478,1.4971866607666
0.819999933242798,5.92373132705688,-1.07168543338776,-1.70458698272705,0.387353509664536,-1.34195506572723,2.85303854942322
0.860999822616577,7.41446018218994,-1.74197483062744,-2.94107818603516,0.17012095451355,-1.30469334125519,3.67592620849609
0.901999950408936,9.16092109680176,-2.0386848449707,-3.97806763648987,0.0227540601044893,-0.529451847076416,4.06419610977173
0.942999839782715,10.6193466186523,-2.03898406028748,-4.6495532989502,-0.344136089086533,0.0503949001431465,4.4923996925354
0.983999967575073,11.3213415145874,-2.40688037872314,-4.9839506149292,-0.365210294723511,0.0832279399037361,4.69191789627075
1.02499985694885,11.5474634170532,-3.0113673210144,-5.13529634475708,0.0542890504002571,-0.334515243768692,4.08084154129028
1.06599998474121,12.2359981536865,-2.98833632469177,-5.42841720581055,0.350091844797134,-0.799369990825653,2.80982112884521
1.10699987411499,13.3926286697388,-2.25673079490662,-6.12203693389893,0.210131451487541,-1.0272923707962,2.26624321937561
1.14800000190735,13.1937246322632,-2.07338070869446,-6.638587474823,-0.106516487896442,-0.510821044445038,2.65092444419861
1.18899989128113,11.576774597168,-2.39850568771362,-6.46809864044189,-0.598401248455048,0.376358270645142,1.49145996570587
1.23000001907349,10.456036567688,-2.27407884597778,-6.12054109573364,-1.03248453140259,1.1352596282959,-0.607793033123016
1.27099990844727,10.1677017211914,-1.92652130126953,-5.71884632110596,-0.851673781871796,1.63088583946228,-1.64592790603638
1.31199979782104,10.1108722686768,-1.90349042415619,-5.47926473617554,-0.53968358039856,1.47458529472351,-2.03244161605835
1.3529999256134,10.4312114715576,-1.84845554828644,-5.61984300613403,-0.253196179866791,1.09784519672394,-2.63389706611633
1.39399981498718,10.8954191207886,-1.56191504001617,-5.75174760818481,0.0723854005336761,0.94918030500412,-3.18533945083618
1.43499994277954,11.149356842041,-1.20029962062836,-5.59053087234497,0.223341032862663,0.883514225482941,-3.5721583366394
1.47599983215332,10.8140630722046,-1.03908324241638,-5.33390092849731,0.263886004686356,0.791428983211517,-3.83879327774048
1.51699995994568,9.65474033355713,-1.04805636405945,-4.90827751159668,0.347724795341492,0.886797487735748,-4.04663419723511
1.55799984931946,7.90768051147461,-1.15573334693909,-4.38125848770142,0.463633060455322,1.10563349723816,-4.00089693069458
1.59899997711182,5.88754034042358,-1.29242336750031,-3.86052012443542,0.727442741394043,1.32821094989777,-3.59773755073547
1.6399998664856,4.57388067245483,-0.960419178009033,-2.97278308868408,0.999269783496857,1.4658043384552,-2.61465525627136
1.68099999427795,4.25862598419189,-0.98703932762146,-2.10089826583862,0.901534199714661,0.90336674451828,-0.490663051605225
1.72199988365173,4.46799802780151,-1.9133608341217,-1.81764793395996,0.728740751743317,-0.0752105712890625,1.45946681499481
1.76300001144409,5.46849727630615,-2.60099816322327,-1.69052922725677,0.724770247936249,-0.657653450965881,2.26975560188293
1.80399990081787,7.15693235397339,-2.90069913864136,-2.16071891784668,0.280378878116608,-1.70441651344299,3.28063154220581
1.84500002861023,9.11156940460205,-3.32183599472046,-3.46361088752747,-0.229144081473351,-1.9626522064209,4.39619159698486
1.88599991798401,11.0132656097412,-3.73340153694153,-4.73300313949585,-0.53395688533783,-1.26575183868408,4.95824718475342
1.92699980735779,12.2016010284424,-4.12373065948486,-5.531907081604,-0.72362494468689,-0.700260043144226,4.96901321411133
1.96799993515015,12.8138647079468,-4.31126832962036,-5.85523700714111,-0.626576602458954,-0.508072197437286,4.50034093856812
2.00899982452393,13.2338047027588,-4.05314254760742,-5.88036155700684,-0.185315787792206,-0.689417481422424,3.83993864059448
2.04999995231628,12.8425779342651,-3.93140769004822,-5.9994044303894,0.207229927182198,-1.18511998653412,3.32613968849182
2.09099984169006,12.1426773071289,-3.84496688842773,-6.23180770874023,0.181192561984062,-1.26552283763885,2.60579800605774
2.13199996948242,11.2911319732666,-3.40169644355774,-6.28145837783813,-0.148970380425453,-0.809067189693451,1.95417678356171
2.1729998588562,9.64486980438232,-3.08404922485352,-6.05802869796753,-0.639557063579559,-0.0251210927963257,1.29820311069489
2.21399998664856,8.26391220092773,-3.0014967918396,-5.75623416900635,-1.04164731502533,1.03019392490387,0.257243037223816
2.25499987602234,7.9381890296936,-2.93060946464539,-5.39671230316162,-0.912300407886505,1.87804985046387,-0.585649788379669
2.2960000038147,8.1789665222168,-3.01555466651917,-5.05513715744019,-0.424538850784302,2.00258636474609,-0.990336120128632
2.33699989318848,8.62492942810059,-3.2838499546051,-5.06949377059937,0.168822914361954,1.44862425327301,-1.51742088794708
2.37800002098083,9.16780090332031,-3.40319204330444,-5.49990272521973,0.821665942668915,0.655133664608002,-2.40085887908936
2.41899991035461,9.87009429931641,-3.14985179901123,-6.18754005432129,1.20749235153198,0.114457502961159,-3.4489963054657
2.45999979972839,10.9833545684814,-2.53459739685059,-7.01366233825684,1.02477264404297,0.0183254182338715,-4.32968521118164
2.50099992752075,12.1124677658081,-1.85712945461273,-7.61007308959961,0.490586698055267,0.435381382703781,-4.78026151657104
2.54199981689453,12.5593280792236,-1.48115718364716,-7.43300437927246,-0.142174705862999,1.23627853393555,-4.97076940536499
2.58299994468689,12.164213180542,-1.28045916557312,-6.39960432052612,-0.222119331359863,1.70006430149078,-5.00978755950928
2.62399983406067,10.8095760345459,-1.23918306827545,-5.19870615005493,0.15446799993515,1.36974859237671,-4.68244981765747
2.66499996185303,8.53011322021484,-1.35762774944305,-4.00678157806396,0.630852520465851,1.00232398509979,-4.04686307907104
2.70599985122681,6.10438966751099,-1.16859471797943,-2.98055958747864,0.874885976314545,0.799522697925568,-3.30941772460938
2.74699997901917,4.58853673934937,-0.299701035022736,-2.04975175857544,0.909627914428711,0.604509711265564,-2.17308902740479
2.78799986839294,3.74087905883789,0.348155707120895,-1.04416799545288,0.703008830547333,0.220897644758224,-0.396974354982376
2.8289999961853,3.4292140007019,0.317348092794418,-0.559023201465607,0.207000866532326,-0.477224409580231,1.20779776573181
2.86999988555908,3.95025110244751,0.100797653198242,-0.763310432434082,-0.0871220901608467,-1.0056072473526,2.34221744537354
2.91100001335144,5.22981309890747,-0.249152660369873,-1.3654043674469,-0.0711637064814568,-1.01683163642883,3.27146887779236
2.95199990272522,7.31306409835815,-0.827916622161865,-2.3431715965271,-0.209826037287712,-0.865417838096619,4.06702089309692
2.99300003051758,9.6795654296875,-1.57058894634247,-3.59820699691772,-0.227158829569817,-0.763482689857483,4.69054317474365
3.03399991989136,11.230712890625,-2.48075890541077,-4.85593461990356,-0.0422248169779778,-0.81357216835022,4.97603797912598
3.07499980926514,12.4002056121826,-2.95094847679138,-5.91116905212402,0.278088212013245,-0.736758172512054,4.37496423721313
3.1159999370575,13.6438751220703,-2.67846584320068,-6.59760999679565,0.319167703390121,-0.551747798919678,4.0159387588501
