ax,ay,az,wx,wy,wz
6.88145875930786,-7.1362943649292,-3.53689098358154,2.52379179000854,0.0836097151041031,-5.9107871055603
4.27746963500977,-4.75872611999512,-1.8346967697143601,2.29609847068787,-0.95337986946106,-4.52324771881104
2.50020051002502,-3.0041887760162402,-1.0085747241973901,1.36745798587799,-1.9453958272933998,-2.76118230819702
1.3806586265563998,-2.08205485343933,-1.03429758548737,0.6091674566268921,-2.07138299942017,-0.8945857882499691
0.833898663520813,-1.5457633733749399,-1.43090796470642,0.26823830604553195,-1.4851987361908001,0.677582323551178
0.9403793215751651,-1.2933206558227501,-1.9989042282104499,0.20402298867702498,-0.628867268562317,2.29266238212585
1.76560401916504,-1.96899390220642,-2.7508487701416002,0.207382649183273,-0.0459662564098835,4.165138244628911
3.59372043609619,-3.81625294685364,-3.5721850395202597,0.0910925939679146,-0.20593188703060197,5.98477602005005
6.0430736541748,-6.983153820037839,-5.58754014968872,0.0674222633242607,-0.709193646907806,7.581377983093259
8.955437660217289,-10.5687980651855,-7.43479919433594,0.242582723498344,-0.145305290818214,8.0864725112915
12.7896366119385,-13.3818607330322,-8.02044200897217,-0.10392039269208901,0.433167070150375,7.4253067970275906
15.6239356994629,-14.3623199462891,-8.678468704223631,-0.620086312294006,-0.484630942344666,6.73291110992432
15.5087804794312,-13.042379379272498,-8.86241722106934,-0.42369893193244895,-1.13083100318909,5.87833595275879
13.480863571167,-10.6384897232056,-7.75753116607666,-0.26029729843139604,-0.471345007419586,4.2131662368774405
11.6733856201172,-8.2031946182251,-6.08195686340332,-0.744546473026276,0.389491468667984,2.1772887706756596
10.537692070007301,-6.21954441070557,-4.49611377716064,-0.768980324268341,0.48157671093940707,0.809983491897583
9.75135040283203,-4.80747985839844,-3.23389983177185,-0.531971633434296,-0.0644443854689598,-0.134310036897659
9.30807971954346,-4.18743944168091,-3.05683088302612,-0.48646348714828497,-0.6217661499977111,-0.850223004817963
9.17079162597656,-4.483850479125981,-3.99033093452454,-0.30779066681861894,-0.346808522939682,-1.70059871673584
9.42144012451172,-5.43320274353027,-5.35394048690796,0.108272679150105,0.680941998958588,-2.86090302467346
10.0947208404541,-6.71635389328003,-6.60957431793213,0.503643572330475,1.63050401210785,-4.008226871490479
11.0838537216187,-8.02343368530273,-7.581957817077639,0.8270871639251709,1.94959533214569,-5.087823390960691
12.320942878723098,-8.98953533172607,-8.36560726165771,1.0669974088668799,1.5336847305297898,-6.01501274108887
13.1204442977905,-9.538389205932619,-8.72243690490723,1.09608900547028,0.794177770614624,-6.57218217849731
12.435199737548801,-9.50788116455078,-8.76909637451172,0.6029062271118161,0.6007682681083679,-6.78506231307983
9.88893795013428,-8.618349075317381,-7.90319395065308,0.5178457498550421,1.1710705757141102,-6.5772213935852095
6.54466915130615,-6.749554634094241,-5.71226596832275,1.06058359146118,1.51322138309479,-5.98607397079468
4.08993196487427,-4.14227533340454,-3.26470732688904,1.4784030914306598,0.742408514022827,-4.6970334053039595
2.54147672653198,-2.3237299919128396,-1.77367973327637,1.43633091449738,-0.7674532532691959,-2.3913142681121804
1.54875445365906,-1.74436771869659,-1.38933265209198,0.806623816490173,-1.4887111186981201,-0.4010975956916811
1.3049856424331698,-1.4665012359619098,-1.5696916580200202,-0.0505476109683514,-1.06211066246033,0.899930715560913
1.78983128070831,-1.4500504732132,-1.92442762851715,-0.49974942207336404,-0.21410197019577,2.4258272647857697
2.91236424446106,-2.24596309661865,-2.30069899559021,-0.6052733063697809,0.33741676807403603,4.18239498138428
4.87388038635254,-3.96371078491211,-3.07358074188232,-0.703925132751465,-0.13560809195041698,5.55367040634155
7.7120676040649405,-5.98893594741821,-4.75483751296997,-0.753174662590027,-1.13541233539581,6.17734575271606
10.2984094619751,-8.03390216827393,-7.10219669342041,-0.20127417147159601,-1.91554069519043,6.59585237503052
12.257832527160598,-9.77797031402588,-9.07298564910889,0.39666894078254705,-1.53582274913788,6.46413850784302
13.628321647644,-10.2762756347656,-10.268798828125,0.318556845188141,-0.5799994468688959,6.020739555358889
13.4024991989136,-9.444769859313961,-10.3259267807007,0.134768173098564,0.0701710805296898,5.71921014785767
11.822039604187,-8.22562694549561,-8.88125991821289,-0.18187977373599998,0.559001624584198,4.94786262512207
10.438090324401902,-6.91136932373047,-7.13509798049927,-0.7315659523010251,0.585115313529968,3.5578033924102797
9.63978481292725,-5.70030164718628,-5.78644323348999,-0.619475483894348,0.0844496339559555,2.24165678024292
9.27009391784668,-4.88464832305908,-4.94626331329346,-0.251974493265152,-0.439351886510849,1.0099595785141
9.50249671936035,-4.433002948760991,-4.82811784744263,-0.308859646320343,-0.514562487602234,-0.271827042102814
10.289137840271,-4.50179672241211,-5.29262447357178,-0.37391486763954207,0.0023670331574976397,-1.20375084877014
10.762317657470698,-5.57318305969238,-5.99880647659302,-0.26205345988273604,0.946049690246582,-1.8507908582687398
10.7440729141235,-7.43928575515747,-7.0328049659729,0.0601684562861919,1.83834481239319,-3.2125220298767103
10.9447708129883,-9.09452056884766,-8.15204811096191,0.613519728183746,2.43407368659973,-5.11806011199951
11.443973541259801,-9.953245162963869,-8.9976110458374,1.04263997077942,2.18988752365112,-6.51529693603516
11.9192476272583,-9.98554801940918,-9.370293617248539,1.2681188583374,1.31439054012299,-7.11430883407593
11.5794668197632,-9.378668785095211,-8.915956497192381,1.5148248672485398,0.397814273834229,-7.17035436630249
9.27308464050293,-8.439785003662111,-7.6947193145752,1.5615546703338603,-0.663914620876312,-6.69900894165039
6.0137615203857395,-6.7932233810424805,-5.904589176177981,1.38860857486725,-0.9626953005790709,-6.43764305114746
3.7058839797973597,-4.24576473236084,-3.7558343410491903,1.1456440687179599,-0.910162389278412,-5.671029567718509
2.60668110847473,-2.1595225334167503,-2.25703001022339,0.908100783824921,-1.25063335895538,-3.59437799453735
1.89391911029816,-1.5771691799163798,-1.9474585056304898,0.633448600769043,-1.28178656101227,-0.9820896983146671
1.2894322872161899,-1.6438691616058303,-2.08534502983093,0.257930248975754,-0.370249807834625,0.973079681396484
1.0998010635376,-1.7228323221206698,-2.2839491367340097,-0.0992626771330833,0.8665632009506229,2.3541290760040297
1.6800606250762902,-2.17986154556274,-2.5331017971038796,-0.24365170300006897,1.5688084363937398,3.81145787239075
3.24197554588318,-3.6272199153900098,-3.08793759346008,-0.283127695322037,1.3091983795166,5.41661167144775
6.017949104309079,-6.0577297210693395,-4.53798818588257,-0.35719293355941795,0.28274592757225,6.6811418533325195
9.64128017425537,-8.744570732116701,-7.172485828399661,-0.23036576807498899,-0.838464200496674,7.18913793563843
12.8180513381958,-10.501201629638699,-9.77438163757324,0.22311195731163,-1.24948811531067,6.5042252540588406
14.635699272155799,-10.4859466552734,-10.875378608703599,0.341005474328995,-0.779135704040527,5.3395686149597195
14.3949222564697,-8.92492961883545,-10.4569339752197,0.0273354146629572,-0.523190677165985,4.56669425964355
12.5934257507324,-6.81565618515015,-8.97428131103516,-0.35322242975235,-0.029931515455246003,3.62217164039612
10.8915300369263,-5.03210592269897,-7.052545547485349,-0.5155550837516779,0.454775780439377,2.4964563846588104
9.948160171508789,-3.96789813041687,-5.4681978225708,-0.34749573469162004,0.391782164573669,1.6219521760940598
9.50817966461182,-3.46929383277893,-4.64566516876221,-0.14652699232101402,0.104989372193813,0.7186617851257321
9.37806987762451,-3.2347970008850098,-4.61874580383301,0.0148130459710956,0.0590231157839298,-0.29878067970275896
9.39153003692627,-3.2688949108123797,-5.07816791534424,0.253425270318985,0.42224815487861606,-1.2448303699493402
9.58385276794434,-3.6421751976013197,-5.734100341796879,0.39949411153793296,1.036989569664,-2.15926861763
10.083653450012198,-4.35074996948242,-6.47198724746704,0.56159770488739,1.5162756443023702,-2.9978857040405296
10.8589286804199,-5.316253662109379,-7.160521984100339,0.8503757119178771,1.53101229667664,-3.74876952171326
11.8791675567627,-6.429813385009769,-7.8753776550292995,1.0003387928009,1.0861628055572499,-4.55417156219482
13.361821174621598,-7.47338342666626,-8.54865837097168,0.879085540771484,0.606876730918884,-5.33995056152344
14.2878427505493,-8.283054351806639,-8.75444030761719,0.469894260168076,0.35337513685226396,-5.668738842010501
12.8668060302734,-8.372486114501951,-7.829914093017581,0.153399020433426,0.5430431962013239,-5.832140445709231
9.764810562133789,-7.200003147125241,-5.972784519195559,0.123849280178547,0.875496804714203,-6.1935329437255895
6.72353267669678,-5.11555576324463,-4.042973041534419,0.372464120388031,0.901457846164703,-5.87215089797974
4.35433912277222,-3.0003004074096697,-2.40717959403992,0.6427640318870539,0.7258392572402951,-4.51110696792603
2.4801607131958,-1.49611234664917,-1.27268254756927,0.540752530097961,0.34657946228981,-2.55242538452148
1.00199449062347,-0.6975077986717221,-0.755832850933075,0.293053984642029,-0.113006740808487,-0.6438329815864561
0.16360925137996699,-0.279062926769257,-0.7794619798660279,0.0455081202089787,-0.34810659289359996,0.86327987909317
0.33828529715538,-0.0789631456136703,-0.90358966588974,-0.134768173098564,-0.227922379970551,2.3118278980255096
1.4718850851058998,-0.701994359493256,-1.22632157802582,-0.380328774452209,-0.243346273899078,4.12153911590576
3.57786798477173,-2.6623141765594505,-2.3395824432373,-0.470428735017776,-0.7831062078475949,5.87344932556152
6.83360242843628,-5.47806835174561,-4.7982077598571795,-0.172411635518074,-1.52123868465424,6.85821104049683
10.823036193847699,-7.99651432037354,-7.96032285690308,0.24571330845356,-1.7987160682678203,6.807434558868411
14.265410423278801,-9.26261615753174,-9.953245162963869,0.10369132459163699,-1.3773078918456998,6.19689273834229
15.360725402832001,-9.19651508331299,-10.43958568573,-0.198372647166252,-1.11342179775238,5.859017848968509
14.0057888031006,-8.18345355987549,-9.70289611816406,0.0916270911693573,-1.01980948448181,5.17189121246338
12.1803646087646,-6.52283430099487,-8.12961483001709,0.0116060981526971,-0.633448600769043,3.47236132621765
11.2363958358765,-4.85892534255981,-6.77737092971802,-0.163554355502129,-0.601989984512329,1.93852376937866
10.7279214859009,-3.79501676559448,-6.17527723312378,-0.00030542362947017003,-0.9016105532646179,1.02759778499603
10.2388877868652,-3.30628275871277,-6.10738086700439,-0.00106898276135325,-0.624896764755249,-0.0385597348213196
9.841081619262699,-3.2425737380981405,-6.33858728408813,-0.338714808225632,0.27457582950592,-1.20000946521759
