ax,ay,az,wx,wy,wz
2.2785654067993195,-4.78085947036743,-0.810269594192505,0.36062896251678495,-0.5909947156906129,3.2099258899688703
4.77876615524292,-5.75982332229614,-1.33519506454468,0.0516929477453232,-0.6720083355903629,5.04216241836548
8.17268562316895,-7.218248844146731,-2.7146573066711404,-0.3089359998703,-0.677735030651093,6.2823348045349094
11.2354984283447,-9.325727462768551,-4.64177703857422,-0.812808632850647,-0.5186093449592589,6.65533351898193
14.0033960342407,-11.0557374954224,-6.10169792175293,-1.4660334587097201,-0.0764322653412819,6.08671092987061
16.2086811065674,-11.419446945190401,-6.85723161697388,-2.17797589302063,-0.217537984251976,6.16780090332031
16.11865234375,-10.8640127182007,-7.2311100959777805,-2.42452907562256,-1.0053018331527699,7.19768953323364
14.0060882568359,-10.0456676483154,-7.00169801712036,-2.4624016284942596,-1.2339878082275402,7.061241626739499
11.911171913147,-8.80917644500732,-6.13220643997192,-2.4985942840576203,-0.7641699314117428,5.20189905166626
10.534102439880401,-7.05703210830688,-4.65433931350708,-2.03732824325562,-0.39903596043586703,3.0369799137115496
9.41336441040039,-5.36769962310791,-3.2736804485321005,-1.2377293109893799,-0.85518616437912,1.6062992811203
8.37996387481689,-4.21884536743164,-2.54656147956848,-0.27785915136337297,-1.3208808898925801,0.48852509260177596
7.68963479995728,-3.57188606262207,-2.3458635807037402,0.608709275722504,-1.26399564743042,-0.642305910587311
7.4715886116027805,-3.54287314414978,-2.5944180488586404,1.32065176963806,-0.937650561332703,-1.5608674287796
7.72104024887085,-4.25324201583862,-3.2273194789886497,1.70540916919708,-0.49547347426414506,-2.41399192810059
8.41136932373047,-5.500202178955081,-4.10757923126221,1.7310647964477501,0.028786176815628995,-3.40211391448975
9.69840908050537,-7.29571628570557,-5.31804847717285,1.41983807086945,0.615428626537323,-4.49675226211548
12.050254821777301,-9.93170928955078,-6.67956447601318,0.9011524319648739,1.3791403770446797,-5.702030181884769
15.471392631530799,-12.430713653564501,-7.616055488586429,0.492495596408844,1.8595718145370501,-6.76269006729126
17.8483638763428,-13.5849514007568,-7.69591569900513,0.38811707496643105,1.3330978155136102,-7.156686305999759
16.9157600402832,-13.6115713119507,-7.50897645950317,0.331079214811325,0.47668993473053,-7.36422204971313
13.7521495819092,-12.158230781555199,-6.550950050354,0.48295110464096097,0.713393270969391,-7.87000322341919
10.5086784362793,-9.45882797241211,-4.44406986236572,0.8021951913833621,0.8663341403007511,-7.27587795257568
7.3971118927002,-7.3884382247924805,-2.62821650505066,0.780281007289886,-0.15423893928527802,-5.10355234146118
4.412065982818599,-6.33798885345459,-1.63998079299927,0.40590801835060103,-0.61550498008728,-3.15227723121643
2.4753749370575,-5.40777921676636,-0.908375322818756,0.209520608186722,-0.0993390381336212,-1.55216288566589
1.99681055545807,-4.76081991195679,-0.452841699123383,0.31863319873809803,0.0435228683054447,0.7756996750831601
2.9234311580658,-4.675575256347661,-0.59252268075943,0.34657946228981,-0.12155860662460301,2.8658661842346205
5.21814775466919,-4.86879587173462,-1.40309143066406,0.294275671243668,-0.1806580722332,4.40871381759644
8.268398284912111,-5.48225593566895,-2.89531540870667,0.12064233422279401,-0.12178767472505599,5.81686925888062
10.973783493042,-6.999305248260501,-4.86879587173462,-0.279920756816864,0.12064233422279401,6.728711605072019
13.252348899841301,-9.0481595993042,-6.4013986587524405,-0.815252006053925,0.48111855983734103,6.546679019927981
15.484553337097198,-10.275079727172901,-6.8488564491272,-1.4144932031631499,0.15530791878700304,6.06899642944336
15.994224548339801,-10.0701942443848,-7.14227628707886,-1.80528271198273,-0.986136555671692,6.34685564041138
14.4206447601318,-9.49083232879639,-7.33310413360596,-1.88873970508575,-1.4172420501709,6.462458610534671
12.531810760497999,-8.5166540145874,-6.91495847702026,-2.0846688747406,-0.84106034040451,5.42333126068115
10.922636985778801,-7.168298244476321,-5.886343479156491,-2.06344199180603,-0.353680551052094,4.13115978240967
9.65085220336914,-5.969793319702151,-4.53380060195923,-1.80803155899048,-0.369257181882858,2.9314560890197794
8.7203426361084,-4.96959352493286,-3.4016964435577406,-1.3737955093383798,-0.698351144790649,1.8402537107467698
7.998907089233401,-4.37976264953613,-2.82712006568909,-0.633143186569214,-0.91146045923233,0.856942355632782
7.41416072845459,-4.26969289779663,-2.7382864952087402,0.325123459100723,-0.639404356479645,-0.331384629011154
7.07946491241455,-4.615455627441411,-3.07268333435059,1.2497171163558998,-0.11567919701337802,-1.77313685417175
7.258328437805179,-5.30249500274658,-3.96191620826721,1.8490346670150801,0.37040251493453996,-3.16021823883057
8.01745128631592,-6.091528415679929,-5.05782890319824,2.22905802726746,0.812503218650818,-4.22011470794678
9.48275566101074,-7.00827836990356,-5.98654317855835,2.2555534839630096,1.09769248962402,-5.0705666542053205
11.8890380859375,-8.41465950012207,-7.14915561676025,1.7376314401626598,0.973079681396484,-5.8042707443237305
14.9380922317505,-9.98165988922119,-8.62223720550537,1.0107995271682702,0.8465579152107242,-6.463680267333981
16.0663089752197,-10.770393371582001,-8.81814956665039,0.723014116287231,0.7619556188583371,-6.79605770111084
13.9977130889893,-10.474580764770499,-7.42971420288086,0.7964684963226322,0.5135698318481451,-6.980915069580081
11.369197845459,-8.91146945953369,-5.49092960357666,0.857095062732697,0.17951273918151897,-6.84691047668457
9.272786140441891,-6.67956447601318,-3.31465744972229,0.7530983090400699,-0.465160191059113,-5.45975303649902
7.35463953018188,-5.208576679229741,-1.8855443000793501,0.279157191514969,-1.06989896297455,-3.3244597911834703
5.50678205490112,-4.4434714317321795,-1.1599208116531399,-0.30068957805633506,-0.909780621528625,-1.81139123439789
4.09382057189941,-3.71724987030029,-0.837188839912415,-0.568469703197479,-0.22349373996257801,-0.790970861911774
3.43190598487854,-3.1130621433258097,-0.7253243923187259,-0.317335158586502,0.6100836992263791,0.531055331230164
3.78394985198975,-3.1543383598327597,-0.82582288980484,0.0564270168542862,1.08807170391083,2.28411054611206
5.38773918151855,-3.8084764480590803,-1.3824533224105802,0.0315349884331226,1.1402227878570599,3.9118659496307404
7.91216707229614,-4.88345193862915,-2.41555452346802,-0.415910631418228,0.9466605186462399,5.28749370574951
10.3271236419678,-6.754938125610349,-3.9538402557373,-0.893593192100525,0.44912543892860396,6.36174535751343
12.654442787170401,-8.826823234558109,-5.377569675445559,-1.1614496707916298,0.0445154942572117,6.055099964141849
15.0367965698242,-9.89491939544678,-5.881258964538571,-1.24689197540283,-0.569004237651825,5.49487638473511
15.8548431396484,-10.0384893417358,-6.32363224029541,-1.23940908908844,-2.29388427734375,5.949575901031491
14.632409095764197,-9.45882797241211,-6.98046207427979,-0.9150491952896121,-3.06439161300659,6.14298534393311
12.719347953796401,-7.9316086769104,-7.05493831634521,-0.6113054156303411,-2.1921017169952397,5.29375505447388
11.0153589248657,-6.1677994728088406,-6.22163820266724,-0.469970613718033,-1.2186403274536102,4.18659448623657
9.88415241241455,-4.66480779647827,-5.031208515167241,-0.6246677041053771,-0.809830725193024,2.98765397071838
9.00389289855957,-3.67597389221191,-4.24367094039917,-0.804485857486725,-0.62459135055542,1.77726006507874
8.24476909637451,-3.2826535701751696,-3.88833689689636,-0.731413245201111,-0.0364981219172478,0.39750885963439897
7.96271562576294,-3.3580274581909197,-3.8336009979248,-0.284196674823761,0.7840988039970401,-0.992168664932251
8.20887756347656,-4.07826709747314,-4.25533580780029,0.372540473937988,1.3167576789856,-2.0985658168792702
8.86211776733398,-5.4305109977722195,-5.17148780822754,0.8270871639251709,1.6442481279373202,-3.25573945045471
10.0516500473022,-7.08425045013428,-6.29252529144287,1.07364046573639,1.87423205375671,-4.65381622314453
