ax,ay,az,wx,wy,wz
23.2398414611816,1.8151055574417099,-6.004788398742679,-1.03294277191162,-0.86480700969696,1.43350577354431
18.699010848999,6.52702188491821,-0.279062926769257,-0.5493044257164,0.124460130929947,0.8023478984832759
23.3150653839111,8.002197265625,-3.24586391448975,-0.521816253662109,0.30939415097236606,0.0818535313010216
19.038343429565398,10.7464656829834,1.04087781906128,-0.42194274067878706,0.8930587172508241,-0.0888782739639282
26.987001419067397,10.4394369125366,-0.13848461210727697,-0.14981028437614402,1.2168077230453502,-2.0988712310791002
18.202650070190398,7.2071819305419895,4.5710391998291,1.56896114349365,0.86480700969696,-3.2675747871398904
6.71725130081177,3.3151061534881605,2.30638194084167,0.97766101360321,1.3493615388870202,-3.9535560607910196
6.1779689788818395,1.33983111381531,-3.08285284042358,0.42469155788421603,2.46782302856445,-4.07328224182129
5.74756002426147,0.958026349544525,-2.02223420143127,0.381474107503891,2.52951860427856,-4.05312442779541
7.92742156982422,1.3214362859726,-2.37278270721436,0.796697556972504,0.8530482053756709,-3.4616713523864706
0.664157807826996,1.96794712543488,-0.569192707538605,0.55587100982666,-0.37612920999527,-1.10135757923126
-8.62029266357422,4.04207563400269,-0.209371984004974,0.35642936825752297,-2.39681196212769,2.5467748641967796
-8.69312477111816,0.498155772686005,-1.02382898330688,0.0856713280081749,-1.2145171165466297,4.75208616256714
-1.6112669706344598,-4.77831745147705,-1.60648131370544,0.5989357233047491,-1.47672319412231,4.59616756439209
2.6585755348205597,-5.39267444610596,-2.01520538330078,0.48715069890022294,-1.54437458515167,4.11069679260254
2.25448751449585,-3.3601212501525897,-7.412067413330081,-1.4400724172592199,-0.8823688626289371,4.52683639526367
15.114114761352502,2.22577381134033,-8.83804035186768,-1.6914360523223897,-0.28251686692237893,3.7712182998657204
34.8228988647461,7.39053201675415,-0.47123649716377297,-0.0317640565335751,-0.621384382247925,0.7455390691757199
29.464170455932603,10.196266174316401,7.218248844146731,0.9281824231147769,0.0862821787595749,-0.22692975401878399
19.660327911377,9.89895725250244,0.339182615280151,-0.334133446216583,0.889088213443756,-0.5963396430015561
15.646965980529801,8.1668529510498,0.0675972402095795,0.0216850768774748,1.2397145032882702,-1.86949801445007
12.0360469818115,6.26082038879395,4.12402963638306,0.6792621612548829,1.6909779310226398,-3.0099499225616495
9.08928680419922,4.56146764755249,-0.5853442549705511,0.440420866012573,2.7833254337310804,-3.9430191516876203
13.244422912597699,3.25812721252441,-2.45712971687317,0.716218411922455,2.6655848026275604,-4.83210706710815
12.824033737182601,1.55668067932129,-2.58050966262817,0.757603287696838,1.38494348526001,-4.68138074874878
11.0219392776489,0.0759721174836159,-3.12293267250061,0.25151637196540805,-0.833653807640076,-3.6388170719146697
-1.42253303527832,1.14885401725769,-1.07213413715363,-0.289694309234619,-1.83132004737854,-0.27930989861488303
-6.55424022674561,1.17622184753418,1.46216416358948,0.25747212767601,-2.1420886516571,1.71159398555756
-3.12981200218201,-2.6997022628784197,0.5638088583946229,0.590842008590698,-1.7702353000640902,3.1550261974334703
