ax,ay,az,wx,wy,wz
4.53335189819336,0.0231804698705673,-0.8457132577896121,0.242659077048302,-0.12797249853611,-2.65214610099792
5.09387063980103,3.7558343410491903,-3.07387971878052,0.9772028923034671,-0.943300902843475,-3.25917553901672
4.76680183410645,6.02423000335693,-1.74526500701904,1.14045178890228,-1.60805535316467,-3.29475736618042
-1.78055918216705,7.94820928573608,-0.0408275350928307,0.307867020368576,-0.896876513957977,-3.2745995521545397
-9.0163049697876,5.91012239456177,-0.47168517112731895,-0.7562289237976071,-0.150268420577049,-2.87159299850464
-6.2256760597229,0.479611396789551,0.35249269008636497,-1.1320526599884,-0.792268872261047,-2.4446108341217
-0.6801598072051999,-3.0873394012451203,1.84381937980652,-1.5178027153015101,-1.93455326557159,0.0496313385665417
8.59771060943604,-2.7403800487518297,-0.471386075019836,-1.78581202030182,-0.7965448498725891,3.25321984291077
13.404442787170401,-0.0013459627516567698,1.28090786933899,-1.27010416984558,0.8678612709045409,4.9874153137207005
21.5288238525391,3.40184593200684,3.69870567321777,-0.866944968700409,1.07249510288239,4.51660442352295
30.305248260498,6.478716850280759,2.32223439216614,-1.33592295646667,-0.15683503448963199,2.33267307281494
32.8799247741699,4.09666204452515,1.86505568027496,-0.331384629011154,-2.16453719139099,1.3405042886733998
19.7315139770508,4.48295307159424,-4.00483751296997,0.6971294283866879,-0.765544354915619,0.738514363765717
10.044322013855,3.51385998725891,-3.13923382759094,1.8809514045715299,0.276561111211777,-1.4150276184081998
4.3431224822998,1.12627172470093,0.8718847632408141,1.7908514738082901,-1.28659701347351,-2.7144525051116903
3.12427854537964,-0.3227319419384,-0.597308337688446,-0.0723854005336761,0.045202698558569,-2.43560075759888
3.4438700675964395,0.23060828447341897,-1.02382898330688,-0.22509720921516396,0.247698560357094,-2.5745685100555398
1.37736856937408,3.5620155334472696,0.6526423692703249,0.42469155788421603,0.5780141949653629,-2.3325202465057404
-1.58614230155945,5.716303825378421,-1.49581325054169,0.42499697208404497,1.19023585319519,-2.4088761806487997
-7.044021129608151,8.12752151489258,-2.55628228187561,0.8680139780044559,0.3979669809341429,-2.23982429504395
-8.224879264831541,4.99441909790039,-1.5176477432251,0.9379559755325321,-0.401021212339401,-2.11658573150635
-0.31615167856216403,-1.6917256116867099,-0.34262228012085,0.0650552362203598,-0.908329844474792,-0.7252284288406371
1.9034904241561899,-4.65104913711548,5.03434944152832,-0.985602080821991,-0.280531615018845,2.3038103580474902
12.588490486145,-3.98210549354553,3.6681971549987797,-1.6007252931594802,1.07188427448273,4.68290758132935
22.0136699676514,3.54391980171204,4.8894338607788095,-0.567629814147949,1.10013592243195,5.44921588897705
22.679471969604503,4.672584533691411,-3.5641093254089395,1.65417432785034,0.131943002343178,4.6012067794799805
14.047813415527301,2.97936320304871,1.46261286735535,1.34004616737366,-0.13759334385395097,-0.650399625301361
9.14447116851807,-0.45493540167808505,1.78893399238586,0.19363857805728898,-0.5986303091049189,-1.0271396636962902
5.3968620300292995,-3.1474590301513703,0.23793630301952398,-1.01782429218292,1.3487507104873702,-1.8627786636352501
1.74466681480408,-2.46879482269287,-0.6303592324256899,-0.14461809396743802,1.70915067195892,-2.87922859191895
-0.507278382778168,1.55533468723297,-1.55398881435394,0.995375633239746,1.30522787570953,-4.03281354904175
-2.82293248176575,6.025127410888669,-3.02407908439636,1.65951931476593,0.726144671440125,-4.168879985809331
-4.6495532989502,9.131608963012699,-1.1810075044632,1.8038319349288898,-0.321611076593399,-3.2681856155395494
-0.6610172390937811,4.80613374710083,-1.2145069837570202,0.94849306344986,-1.68242609500885,-1.74671769142151
3.7061831951141397,0.12053844332695,-1.57896387577057,-0.18187977373599998,-2.04664373397827,0.41171106696128795
1.6372889280319198,-0.8555836677551271,1.0336993932724001,-0.428051203489304,-1.7030421495437602,2.90076088905334
6.77378177642822,-0.0,0.26530420780181896,-0.9833113551139828,-0.5832064151763922,3.0866112709045397
12.0411319732666,3.66116809844971,2.8760232925415,-0.8205205798149109,-0.54136335849762,3.20145058631897
25.616064071655302,3.5380873680114706,1.73494601249695,-0.508683025836945,-0.0957503095269203,2.93267774581909
31.6702041625977,0.5521438121795649,9.720991134643551,0.019088976085186,-0.5112791657447809,3.07531046867371
22.831417083740202,1.32248318195343,3.3163025379180895,-0.36803546547889704,1.57445883750916,3.1234147548675497
17.4193000793457,3.6194434165954603,-5.9775700569152805,0.95337986946106,1.17084145545959,0.40590801835060103
10.8323078155518,2.5612175464630096,-1.64686024188995,3.0612609386444105,-1.71816062927246,-2.0774915218353303
8.63390254974365,-0.11650054901838301,-0.05907280743122099,1.1742011308670002,-0.717745542526245,-1.9704405069351203
6.99496841430664,-2.49511575698853,-0.572034180164337,-1.20779776573181,0.635281145572662,-2.03580117225647
3.26665163040161,-2.38489651679993,1.7095222473144498,-1.44633364677429,0.7090409398078922,-2.5142474174499503
-4.61530637741089,-0.44327038526534995,3.9656548500061,-1.52574372291565,0.889699041843414,-3.93370366096497
-9.69257640838623,5.97084045410156,-12.100354194641099,-0.5548020005226141,0.985143899917603,-4.2348513603210405
-8.711818695068361,7.83634471893311,-3.8105700016021697,2.83738541603088,-0.6681141853332521,-4.40069627761841
-1.53215420246124,1.47711932659149,7.4828052520752,1.8740793466568,-3.64904880523682,-1.62454831600189
7.99172830581665,-2.16939282417297,5.0165524482727095,-3.1626617908477797,1.10441184043884,1.3614258766174299
5.6018967628479,-1.8225830793380702,1.62023997306824,-2.4157481193542503,0.614359617233276,4.61556196212769
8.05753135681152,0.170189514756203,-1.26954197883606,-0.444696813821793,-0.8846595287323001,4.12276077270508
21.1263809204102,1.4358431100845301,-2.76685070991516,1.3806675672531101,-1.05875098705292,3.80405139923096
24.992733001709,1.77218425273895,10.1590280532837,1.1987876892089802,0.343754291534424,4.11237668991089
24.1905403137207,1.85952234268188,7.260422229766849,-0.563506603240967,1.3571498394012498,4.40191793441772
22.4235897064209,3.03768825531006,0.0327517613768578,-0.822963953018188,1.8821730613708503,1.6210359334945699
20.3156623840332,2.8852953910827597,2.16625213623047,1.9177550077438401,-0.766155183315277,-0.0511584579944611
12.8264265060425,1.53021013736725,4.95703125,0.772874474525452,-0.488830506801605,-0.982242405414581
6.86964416503906,-0.572931468486786,1.54920315742493,-0.9358180165290829,0.3988832533359529,-1.0367605686187702
3.35623288154602,-1.98514544963837,0.30209386348724393,-0.666434347629547,1.08242130279541,-2.23035597801208
2.0850458145141597,-0.6285645961761469,-1.0507482290267902,0.339936494827271,0.951241910457611,-3.31903862953186
0.27577280998229997,3.1848468780517596,-0.711565613746643,1.06256878376007,1.09753978252411,-3.8087854385376
-3.5735311508178698,6.27622413635254,-2.54028034210205,1.5071128606796298,0.748287916183472,-3.5368056297302206
-6.810720920562741,7.342974662780759,-0.5762215852737429,1.39456427097321,0.0951394587755203,-3.16159272193909
-2.99222469329834,1.62936270236969,0.7576274871826171,0.637113690376282,-0.791047215461731,-1.7655012607574498
2.4231815338134797,-1.2756736278533898,-1.1478071212768601,-0.6720846891403199,-0.948798477649689,0.39476004242896995
5.525177001953121,-1.79745841026306,-0.93155574798584,-0.6533011198043821,-1.80734431743622,2.7295708656311
5.83280420303345,-0.0207876469939947,1.8827027082443202,-0.390942245721817,-1.5408622026443501,3.5448994636535605
16.7191009521484,3.1002008914947496,0.309122771024704,-0.446071207523346,-1.4116680622100801,3.30682158470154
34.9283294677734,1.9636100530624399,3.0472595691680895,-0.0178672820329666,-0.783869743347168,3.05133485794067
30.524789810180696,1.41326081752777,12.483355522155799,0.33062109351158103,-0.136829793453217,4.05174970626831
20.1504077911377,3.4097721576690696,-0.86889374256134,-0.7769976854324341,2.2836525440216096,3.2619242668151895
15.5174551010132,4.134647846221919,-1.6861921548843402,1.2568182945251498,0.339783787727356,-0.986823737621307
8.0829553604126,1.74556410312653,2.0353946685791002,2.50218319892883,-2.10528516769409,-1.87224686145782
4.74287366867065,-0.758225679397583,-2.16655135154724,-0.0933069214224815,-0.809219896793365,-2.4383494853973398
1.4663516283035298,-1.38708937168121,-1.39008045196533,0.218683317303658,-1.07707643508911,-3.3865373134612997
-0.458225548267365,0.6079264879226679,-1.00214397907257,0.25044736266136197,-1.5654487609863301,-4.12321901321411
-5.34556579589844,3.1754252910614,-0.0901795029640198,-0.38575005531310996,-0.778830230236053,-4.01158666610718
-6.989434719085691,6.03604459762573,-1.7258232831955,-0.38605546951293895,-0.0251974500715733,-3.29200863838196
-6.69676303863525,2.83414888381958,0.943968534469604,0.14034216105938,-1.01660251617432,-2.18774938583374
3.5436208248138397,-2.00204467773438,0.11829517036676401,0.24998924136161801,-2.09245729446411,0.0870457366108894
4.983651161193849,-1.33459687232971,-5.58724069595337,0.00397050706669688,-0.7024743556976322,2.86166667938232
14.4103260040283,0.152243345975876,-0.333499670028687,1.0747857093811,0.463327646255493,4.92006921768188
21.588195800781197,4.20239496231079,1.6648063659668002,-0.0328330397605896,1.7835212945938101,5.44493961334229
22.2882461547852,3.16630268096924,9.41485977172852,-1.39792394638062,2.313889503479,5.603760242462161
26.426332473754897,1.6837993860244798,-1.8819550275802601,-0.8063184022903441,1.27667081356049,3.43937540054321
21.898365020752,0.8117650747299191,-3.12846612930298,0.9061918854713441,0.0419957488775253,0.698656558990479
18.1274261474609,1.6631612777709999,-2.63315176963806,2.17492175102234,0.7797465324401859,-0.29748260974884005
12.9910831451416,1.05523478984833,4.2619161605835005,0.620468080043793,-0.108425386250019,-1.1899304389953602
6.53689241409302,0.439082950353622,4.03788805007935,-1.74152553081512,-0.014965757727623001,-0.692548096179962
5.82472848892212,-0.30852457880973805,1.8390337228775,-2.17263102531433,1.09769248962402,-1.4475553035736102
6.48739099502563,0.32572299242019703,1.00378906726837,-0.648872494697571,0.266329407691956,-2.3484022617340097
4.64297342300415,1.52587306499481,-0.6936194896698001,0.21043688058853102,0.4952444136142729,-2.87602162361145
0.0912263616919518,3.8276188373565696,-0.316749900579453,0.79287976026535,0.5286883115768429,-3.1064636707305895
-8.77896690368652,7.35119962692261,-2.31326127052307,0.9807152748107909,0.8561024069786071,-3.0430884361267103
-5.23998260498047,4.07542562484741,-2.56226444244385,1.3140851259231598,-0.5343386530876161,-2.73033452033997
2.2371397018432595,-1.60827589035034,5.75414037704468,0.9704836010932919,-1.90813410282135,-1.38738679885864
1.86670076847076,-4.0244283676147505,0.8708378672599789,-0.141258433461189,-1.32278978824615,1.95440578460693
8.532505989074709,-1.1250753402709999,-7.32682275772095,0.781884491443634,-0.789061963558197,3.2718505859375
8.84162902832031,2.39132714271545,-5.91221618652344,3.3210239410400404,-1.63050401210785,3.59758496284485
22.4941787719727,1.7134106159210198,3.24795770645142,2.09031939506531,0.7802046537399291,3.5087065696716295
30.531518936157198,1.2176476716995202,11.551351547241199,-1.1456440687179599,2.1798083782196,3.22130298614502
23.1610279083252,0.23210379481315602,0.8347960114479059,-2.69017124176025,3.4998493194580096,3.8550570011138903
21.46750831604,1.34401857852936,-7.134799003601071,-0.0265718549489975,-0.328788548707962,1.10059404373169
16.2224407196045,1.31545424461365,-1.87073862552643,2.67184591293335,-1.6433318853378303,-0.656049966812134
8.34825897216797,-0.0477069020271301,1.2306586503982502,0.8394568562507629,-1.01522815227509,-1.14472770690918
5.11959362030029,-1.1847462654113798,-0.0340977236628532,-1.19955134391785,0.14981028437614402,-2.0771861076355003
2.29651165008545,0.30717861652374295,0.0895812958478928,-0.8658760190010071,0.220363155007362,-3.40119743347168
3.4058840274810804,3.82911443710327,0.162412837147713,-0.410183936357498,-0.266023993492126,-4.19514608383179
3.2416765689849902,5.04661273956299,0.212512567639351,-0.4640912115573879,0.23639789223671,-4.12978553771973
-5.07622385025024,7.53769063949585,-0.128016009926796,-0.17454960942268397,0.7705838084220891,-3.10722732543945
-3.6578781604766806,4.89257478713989,-1.90304172039032,0.282211422920227,0.0517693050205708,-2.65565848350525
0.0824028328061104,0.894616544246674,-0.6773183345794681,0.83075225353241,-1.03935658931732,-1.11723959445953
2.75383973121643,-1.54740846157074,-0.701994359493256,0.5354076027870179,-0.265107721090317,1.69571197032928
6.52462911605835,-1.6081264019012498,-4.15573453903198,0.180047228932381,0.888630032539368,2.9196972846984903
6.50443983078003,-0.243320152163506,-1.19401848316193,0.894433081150055,0.448820024728775,3.65301942825317
18.917804718017603,1.86236381530762,4.51196622848511,0.272132456302643,0.43263256549835205,2.86762237548828
32.701511383056605,2.7858438491821302,2.27482652664185,-0.828461587429047,1.06058359146118,3.16983914375305
27.771997451782198,2.81395936012268,6.145067691802981,-0.0036650835536420298,0.12629267573356598,3.2025194168090803
19.5759811401367,3.78753924369812,-1.1285150051116901,0.40117394924163796,0.229525864124298,2.33847594261169
13.272987365722699,3.5159537792205797,-0.707976400852203,0.8283088803291321,0.359941750764847,-0.057877779006958
8.15473937988281,1.19566357135773,0.45613181591033897,1.0715788602829,-0.515860497951508,-0.8936695456504821
6.41455936431885,-2.08145666122437,-1.49880433082581,-0.31199023127555797,0.28740364313125605,-1.8081078529357901
2.4498016834259,0.616899609565735,-2.8094727993011497,-0.010689826682209998,0.0290152449160814,-2.93664813041687
5.10807800292969,4.48684167861938,-5.119892597198491,0.35719293355941795,-0.42957833409309404,-4.152844905853271
2.0913269519805904,5.12961339950562,-2.3282163143158,0.8548807501792909,-1.30125737190247,-3.8318448066711404
-6.05757999420166,7.585845947265621,3.38524580001831,0.0626118406653404,-1.0385930538177501,-2.71032929420471
-3.99317240715027,5.87856721878052,0.0420239493250847,-1.2163496017456101,-1.2140588760376,-2.39574289321899
0.802193820476532,1.24037945270538,0.21011973917484303,-0.9562813639640809,-1.56529605388641,-0.947882235050201
3.2880373001098597,-0.114556387066841,-1.9861923456191999,-0.27763009071350103,-0.533727765083313,1.57048833370209
2.36276292800903,-0.37537404894828796,-3.29102849960327,-0.21822518110275302,0.122016742825508,2.7407188415527304
3.85139751434326,3.41710019111633,-0.49695935845375105,0.087198443710804,-0.738208889961243,2.29556393623352
20.0822124481201,5.022086143493651,0.844217717647552,-0.9349017143249508,-0.9457442760467529,1.77328956127167
34.3177146911621,6.011817455291751,-0.7821539044380191,-0.883590579032898,-0.5943543910980219,2.99895453453064
29.211278915405302,5.8769221305847195,1.5052349567413301,-0.7826480269432071,1.23345327377319,3.7699966430664102
23.611925125122102,6.51789951324463,-3.64621305465698,-0.311532109975815,1.1395355463028,1.7435108423233
14.11705493927,4.56221532821655,2.72856545448303,0.40651884675025896,-0.14660334587097198,-0.6247440576553339
6.9569821357727095,1.6105191707611102,-2.49975180625916,-0.39659258723259,-0.0377198196947575,-1.2526949644088703
4.59975290298462,0.0861416161060333,-4.33459806442261,-0.508072197437286,0.724312126636505,-2.5171487331390403
3.80249428749084,-0.538385093212128,-1.7325531244278,0.5871769189834589,0.807081937789917,-3.71074438095093
-0.8696414828300479,1.77996098995209,2.47133708000183,0.0656660795211792,0.8409839868545529,-4.00807428359985
-4.53036117553711,2.94616293907166,0.808474957942963,-0.30832514166832,0.986823737621307,-3.89140248298645
-11.416156768798801,4.432255268096919,3.91794800758362,0.140953004360199,0.0875038728117943,-3.64614725112915
-9.87473011016846,2.40119743347168,1.4373387098312398,0.178520113229752,-1.01553356647491,-2.7773697376251203
-2.8579275608062704,-0.41306102275848405,-0.877567708492279,0.0598630309104919,-2.3038103580474902,-1.17389571666718
3.33978223800659,-1.3890335559845,-1.3797613382339498,0.5795413255691529,-2.08955574035645,1.88767075538635
11.5183000564575,1.78923308849335,-3.1974091529846205,0.533880531787872,-0.472032219171524,4.21438789367676
17.8859004974365,8.39880752563477,-4.62383079528809,0.7750124335289,0.47111594676971397,4.88005876541138
28.938796997070302,10.770393371582001,1.93564391136169,0.7038487792015079,0.23395450413227104,3.9795172214508097
26.739942550659197,9.97358417510986,0.0783649384975433,-0.0809372588992119,0.755923509597778,3.10096621513367
23.959482192993196,8.93405246734619,-2.52906394004822,0.0942231863737106,0.538461863994598,1.2748382091522201
18.483806610107397,6.1263737678527805,-0.765852808952332,0.7977665066719059,0.9301676750183109,-0.34894648194313
8.03524780273438,2.2419252395629905,1.46919310092926,0.381321400403976,0.445765793323517,-0.749509572982788
2.7828526496887203,-0.7428218722343441,-2.13379955291748,-0.7459971904754642,0.173633337020874,-1.41731834411621
0.149401858448982,-1.47711932659149,-0.0666999295353889,-0.532353401184082,0.0377198196947575,-2.4714879989624
