ax,ay,az,wx,wy,wz
4.30259418487549,-8.74905681610107,-0.8461619019508358,-0.45210331678390503,-1.24597573280334,1.25254225730896
4.39740991592407,-8.20678329467773,-1.22303152084351,-0.0637571811676025,-1.0879952907562298,0.412932753562927
4.27148771286011,-8.633603096008299,-1.50688004493713,0.0560452342033386,-0.8113578557968141,-0.663380146026611
3.74775838851929,-10.106086730957001,-1.5813566446304301,0.0797919258475304,-0.536629319190979,-1.8223863840103103
2.68684077262878,-12.6936254501343,-1.40488600730896,0.45714282989502003,-0.6510868072509771,-3.0343074798583998
1.32652103900909,-16.2269268035889,-1.34446728229523,1.44473016262054,-1.7147246599197399,-4.66168069839478
0.496211588382721,-19.6268291473389,-1.78504574298859,1.4075448513031,-2.9957475662231405,-6.44008636474609
0.9681958556175229,-22.037298202514602,-2.3697917461395295,-0.00435228692367673,-2.88045024871826,-7.34902715682983
2.17806673049927,-23.0165615081787,-2.4191436767578103,-0.9222266674041751,-1.63386368751526,-7.37697315216064
2.49302220344543,-21.9194526672363,-1.67617225646973,-0.799217283725739,-0.268620073795319,-7.1856255531311
1.7267206907272301,-18.6038970947266,-0.586241543292999,-0.33184278011321994,0.5486935377120971,-7.13545942306519
0.8386843204498291,-13.994722366333,0.342173635959625,-0.086205817759037,0.7863894701004029,-6.329828262329099
-0.0128614213317633,-9.5599250793457,1.2167502641677899,-0.290152460336685,1.01591539382935,-4.6935977935791
-1.0809576511383099,-6.181857109069821,1.8762720823288,-0.434083342552185,0.778524816036224,-2.94886517524719
-2.0048863887786896,-3.62991189956665,1.92412853240967,-0.20241950452327698,0.10636378079652802,-1.42144155502319
-2.32672095298767,-1.84157609939575,1.63579332828522,0.12010784447193099,-0.28847262263297996,0.308783292770386
-2.16400909423828,-1.70997083187103,1.3833506107330302,0.0277171935886145,-0.22883865237235998,2.30495572090149
-1.48474645614624,-4.476373195648191,1.1102696657180802,-0.474017471075058,-0.00335966004058719,4.08924055099487
-0.314656168222427,-9.97866821289062,0.49950173497199996,-0.845947086811066,0.125300049781799,5.6153659820556605
0.7139584422111508,-15.688840866088901,-0.0221336092799902,-0.215552732348442,0.11491563916206401,6.83538103103638
1.3561322689056399,-20.276180267334002,-0.509671211242676,0.0376434624195099,0.40170842409133894,7.52846336364746
1.9166508913040199,-24.293729782104503,-1.3217353820800801,-0.90336674451828,0.9777373671531681,7.98751497268677
2.3485553264617898,-26.1092834472656,-1.92502582073212,-1.77214419841766,1.4487769603729201,8.146411895751951
2.5504498481750497,-24.330520629882802,-2.20528507232666,-2.17469263076782,2.04007720947266,7.4262990951538095
2.4771697521209703,-20.7221431732178,-2.00787734985352,-1.15877723693848,2.2707483768463104,6.078388214111331
2.5860431194305398,-17.053646087646502,-1.20747816562653,-0.254570603370667,2.0968859195709197,3.8413894176483194
3.1905298233032204,-13.302597999572802,-0.440578460693359,-0.509904742240906,1.5619364976882901,1.5773603916168202
3.69780826568604,-10.1282196044922,-0.0732801929116249,-0.580992102622986,0.9720106720924381,0.46325129270553606
3.68584418296814,-8.25733184814453,0.0849452018737793,-0.26251161098480197,0.55098420381546,-0.0721563324332237
3.34217500686646,-7.44945526123047,0.220139682292938,0.10651648789644198,0.219446882605553,-0.7146149277687069
2.96051979064941,-7.467999458312991,0.33409786224365196,0.38300123810768105,-0.156376898288727,-1.45435094833374
2.66380977630615,-8.45234680175781,0.262014091014862,0.53968358039856,-0.532582461833954,-2.08199644088745
2.4466612339019798,-10.739585876464801,-0.271286278963089,0.720112562179565,-0.8346464037895199,-2.6421434879303
2.04735898971558,-14.5008039474487,-1.3707882165908798,1.06860089302063,-1.06325602531433,-3.50420165061951
1.1691929101943999,-18.434005737304698,-2.43499612808228,1.78428483009338,-1.47176015377045,-5.2823019027710005
1.11116707324982,-20.602502822876,-2.8049862384796103,2.2781548500061004,-2.1798083782196,-7.47127294540405
2.642573595047,-21.2144660949707,-3.59043025970459,1.6590611934661899,-2.60045313835144,-8.052341461181639
4.455435752868651,-20.8710956573486,-4.4413781166076705,1.27621269226074,-1.8092532157897903,-7.2522077560424805
5.24835729598999,-19.1246356964111,-3.9287157058715803,1.1526688337326,-0.5087594389915471,-6.6820583343505895
4.7572302818298295,-15.993926048278801,-2.70030045509338,1.01568627357483,0.15798036754131303,-6.45818281173706
3.57368063926697,-11.8447713851929,-1.5867404937744098,1.25559651851654,0.07383616268634799,-5.8994865417480495
2.14785742759705,-7.702197074890139,-0.677168786525726,1.04653406143188,-0.197609081864357,-4.59486961364746
0.125623181462288,-4.4895334243774405,0.359222501516342,0.20524467527866397,-0.12888877093791998,-2.9048840999603303
-2.04646158218384,-2.17178559303284,1.24217402935028,-0.39949411153793296,-0.47920966148376504,-1.4399197101593
-2.9440691471099902,-1.01545405387878,1.41385912895203,-0.24808034300804102,-1.16297686100006,0.32565793395042403
-2.25015068054199,-1.78055918216705,1.1856436729431201,0.00603211671113968,-1.1531269550323502,2.5230281352996804
-0.142971158027649,-4.39621353149414,0.8778668045997621,-0.0502421855926514,-0.839609563350677,4.08473539352417
2.28993129730225,-7.619046211242679,-0.5225326418876649,-0.548998951911926,-0.7296570539474491,4.82248640060425
4.23738956451416,-10.3274221420288,-2.74696040153503,-1.10685527324677,-0.12224581092596101,5.30429220199585
5.22682189941406,-13.758131980896001,-4.35732984542847,-1.19779515266418,0.802882373332977,6.3536515235900906
5.62821817398071,-18.4486618041992,-5.41884613037109,-1.1139563322067298,1.19122850894928,7.17165231704712
6.02123928070068,-22.080369949340803,-5.8944196701049805,-1.30049383640289,1.1931374073028602,7.19310808181763
5.74666261672974,-22.207786560058604,-6.14476871490479,-1.44053053855896,1.06928813457489,6.508654117584231
4.94925451278687,-19.214664459228498,-5.71166753768921,-0.7275190949439999,1.20688152313232,4.8145451545715305
4.50299310684204,-15.4495582580566,-4.24755907058716,-0.125070974230766,1.20825588703156,2.79332804679871
4.5693941116333,-12.2688989639282,-2.5510480403900098,-0.523801505565643,0.466229170560837,1.9554747343063401
4.707579612731929,-10.1476621627808,-1.39352011680603,-1.53345572948456,-0.35413870215416,2.35214376449585
4.8332028388977095,-9.06401252746582,-0.916750192642212,-1.65310537815094,-0.851902842521667,2.62297821044922
5.00129842758179,-8.46849822998047,-0.8285148143768309,-0.805936574935913,-0.9740723371505741,2.03198337554932
5.14546585083008,-7.890033721923831,-0.8347960114479059,0.0573432855308056,-0.8819870948791501,0.7224795818328861
5.261518001556401,-7.39112997055054,-1.18534445762634,0.38078689575195296,-0.795475840568542,-0.749585926532745
5.33689165115356,-7.848159313201901,-2.18793725967407,0.33581328392028803,-0.43683215975761397,-1.7626761198043799
5.27168750762939,-9.78784084320068,-3.4106695652008097,0.244338899850845,0.48799061775207503,-2.2830417156219505
4.8502516746521,-12.4600257873535,-4.244867324829101,0.49493899941444397,1.4658043384552,-2.74194073677063
4.19551563262939,-15.5730876922607,-4.72073984146118,1.28270292282104,1.80574083328247,-3.4935882091522203
3.65174651145935,-19.689640045165998,-5.11017179489136,2.31694364547729,1.2043616771698,-4.68634366989136
3.03619289398193,-23.7009086608887,-5.20169734954834,2.8640336990356405,-0.29267218708992,-6.291268825531009
2.82652163505554,-24.430719375610398,-5.375475883483889,2.65649843215942,-2.04618549346924,-7.88787078857422
3.38016104698181,-21.2742862701416,-5.52652311325073,2.17996120452881,-2.64160895347595,-8.34890747070312
3.53390002250671,-16.4069862365723,-4.71834707260132,1.55720233917236,-1.6333292722702,-7.416296482086179
2.68205499649048,-11.5579319000244,-3.05473709106445,0.9813261032104491,-0.31176117062568703,-5.88268804550171
1.40787696838379,-7.74975442886353,-1.31814622879028,0.42797484993934604,0.396058082580566,-4.249664306640621
0.11186445504427,-5.02881574630737,-0.065204419195652,-0.0154238929972053,0.4575245976448061,-2.83517122268677
-0.890728235244751,-2.7915267944335898,0.586839735507965,0.0968956500291824,0.12499462068080901,-1.61286580562592
-1.3112667798996,-1.28883409500122,0.8563314080238341,-0.0014507622690871401,-0.0378725305199623,-0.0146603342145681
-1.1763714551925701,-1.3651052713394198,0.933200836181641,-0.39659258723259,-0.0497840531170368,1.92126739025116
-0.35682967305183394,-2.96829652786255,0.7381857633590699,-0.6757497787475589,-0.195012986660004,3.5539093017578103
1.07587289810181,-5.6054859161377,0.0107677020132542,-0.653224766254425,-0.418048590421677,4.90548515319824
2.8363921642303502,-9.0849494934082,-1.07647109031677,-0.508835792541504,-0.47516280412674,6.07815933227539
4.34476757049561,-13.342080116272,-2.0877377986908,-0.177909269928932,-0.6636092066764829,6.8979926109314
4.70249462127686,-17.6362991333008,-3.62004160881042,0.150039359927177,-1.6211122274398797,7.0969762802124
4.8963131904602095,-20.2474670410156,-6.08644342422485,-0.05444176122546201,-1.6719653606414802,6.67083406448364
4.77756929397583,-20.190937042236303,-8.15503883361816,0.227998733520508,0.0555107444524765,6.52354335784912
3.73519611358643,-18.4944248199463,-7.54427051544189,1.1092985868454,2.36039018630981,5.9619455337524405
3.1040892601013197,-16.350755691528303,-4.87567520141602,0.7689039707183841,3.38859891891479,4.27684688568115
3.36311221122742,-13.7575340270996,-2.2387847900390603,-0.11621369421482099,2.3584811687469505,2.6070961952209504
3.74775838851929,-11.1152591705322,-0.5778666734695429,-0.630088925361633,0.36620292067527793,1.70388209819794
3.9681973457336404,-9.18335437774658,-0.0538385100662708,-0.574501872062683,-1.45366370677948,1.18893778324127
4.16081953048706,-8.1382884979248,-0.45493540167808505,-0.17332790791988398,-2.6541314125061004,0.7101863026618961
4.3686957359314,-7.96032285690308,-1.51495587825775,0.08780929446220402,-3.06210088729858,0.0227540601044893
4.45154762268066,-8.81814956665039,-2.852543592453,-0.004275931045413021,-2.6387836933136,-0.9075663089752201
4.21645259857178,-10.5062856674194,-4.05194616317749,-0.287327289581299,-1.56835031509399,-2.0193846225738503
3.9681973457336404,-12.624831199646001,-4.971088886260991,-0.35429140925407393,-0.23761957883834803,-3.1793835163116495
3.7202410697937,-15.648760795593299,-5.91804838180542,-0.31351736187934903,1.16908526420593,-4.115430831909181
3.26440834999084,-19.7994117736816,-6.30837774276733,-0.32771956920623807,2.6539785861969,-4.97023487091064
2.81904411315918,-24.388246536254897,-5.4394841194152805,-0.189897134900093,3.23825407028198,-6.23407793045044
2.43828630447388,-26.1729927062988,-3.99900484085083,0.0994917452335358,2.18553519248962,-7.791509628295901
2.03150653839111,-23.1197509765625,-3.0541388988494904,0.636350154876709,0.779288411140442,-8.7354211807251
