ax,ay,az,wx,wy,wz
12.000603675842301,-13.738390922546401,-7.12762022018433,-0.7195017337799069,-1.03523337841034,4.903347492218019
9.88146018981934,-11.0084800720215,-6.53091049194336,-1.1424371004104599,0.38162681460380604,3.76480436325073
8.06979465484619,-9.241679191589359,-5.28454875946045,-1.0414946079254201,1.7042638063430802,1.77405309677124
7.24337339401245,-8.322536468505861,-4.04955339431763,-0.154544353485107,1.81635427474976,-0.33428615331649797
7.12014293670654,-8.05753135681152,-3.47587394714355,0.743935585021973,1.05073368549347,-1.8933210372924798
7.35314416885376,-8.466404914855959,-4.04237461090088,0.9110786914825441,0.294352024793625,-2.99551868438721
7.9316086769104,-9.59521865844727,-5.60099983215332,0.677505970001221,0.312448382377625,-4.14856910705566
8.895318031311039,-11.313863754272498,-7.47547721862793,0.492266535758972,0.9894198179245,-5.51747798919678
10.007681846618699,-12.993326187133801,-8.74696350097656,0.6038225293159479,1.78863716125488,-7.040167331695559
11.1538438796997,-13.1174535751343,-8.93599605560303,1.05493319034576,1.9819703102111799,-8.58332061767578
11.088339805603,-11.339586257934599,-8.33180809020996,1.6280606985092199,1.5155121088028,-9.019389152526859
8.81456089019775,-8.74307441711426,-6.91436004638672,1.9656301736831698,0.958953857421875,-7.927117824554441
5.75324296951294,-6.24795913696289,-4.65134811401367,1.96341586112976,0.30549997091293296,-6.003253936767581
3.0251259803772004,-4.525126934051509,-2.5863420963287402,1.3583716154098502,-0.5712185502052309,-3.9224028587341295
1.1904292106628402,-2.9718856811523398,-1.3752747774124099,0.46218231320381203,-1.1590826511383099,-2.10940837860107
0.366999179124832,-1.9866410493850701,-0.8321040868759159,-0.00610847258940339,-1.3412678241729699,-0.0659715011715889
0.159122705459595,-2.12422823905945,-0.9197412133216859,-0.042606595903635004,-1.15931177139282,2.0335869789123504
0.5404788255691529,-3.03260350227356,-1.42163574695587,0.0632990449666977,-0.572058439254761,3.7094464302063
1.79880440235138,-4.52751970291138,-2.1511476039886497,0.134310036897659,0.0381015986204147,5.14646434783936
4.04895496368408,-6.927819728851321,-3.32333159446716,0.13392825424671198,0.26442050933837896,6.71695280075073
7.10429048538208,-10.164710998535199,-4.87717056274414,-0.0626882016658783,0.253348886966705,7.75646209716797
10.0600242614746,-13.2544431686401,-6.49352264404297,-0.270910769701004,-0.15507884323597002,7.96185970306396
11.7816600799561,-15.224633216857901,-7.62024259567261,-0.21288026869297003,-0.756687045097351,6.94113397598267
12.256037712097198,-15.3523502349854,-7.55832862854004,0.0923906490206718,-1.0280559062957801,5.76326751708984
11.7056884765625,-13.697114944458,-6.85424041748047,0.0135913519188762,-1.05142080783844,5.31643295288086
10.289137840271,-11.477771759033198,-6.269793510437009,-0.227540597319603,-0.744928240776062,4.88219690322876
8.79631519317627,-9.74387264251709,-5.6309099197387695,-0.308096081018448,-0.0177145712077618,3.4520506858825697
7.9821572303772,-8.63868808746338,-4.98454856872559,-0.216927126049995,0.538843631744385,1.1561810970306399
7.67647409439087,-8.020143508911131,-4.4715871810913095,0.257930248975754,0.5519768595695501,-0.9931612610816959
7.63130950927734,-7.86730194091797,-4.4084768295288095,0.464702039957047,0.373227685689926,-2.49798345565796
7.69352293014526,-8.433802604675291,-5.14965343475342,0.24739314615726501,0.423011720180511,-3.5662026405334504
8.15174865722656,-9.73131084442139,-6.47288417816162,0.10758547484874699,0.903595805168152,-4.67771577835083
9.29551792144775,-11.2749805450439,-7.574181079864499,0.183483242988586,1.54597806930542,-5.95568418502808
10.832906723022498,-12.1540431976318,-7.94297456741333,0.31428092718124395,1.77840542793274,-7.13599395751953
11.638988494872999,-11.884552001953098,-7.826025485992429,0.424462497234344,1.4048722982406598,-7.792425632476809
10.683953285217301,-10.7413806915283,-7.3833532333374,0.6007682681083679,1.1622896194458001,-7.864582061767581
8.37129020690918,-8.96052265167236,-6.2210397720336905,1.16816902160645,1.2303991317749,-7.33375597000122
