ax,ay,az,wx,wy,wz
0.733400166034698,10.1536436080933,-0.307776808738708,-0.356200307607651,1.85040903091431,-0.876031339168549
1.00109720230103,10.202995300292999,0.356231480836868,-1.49115455150604,0.6361974477767939,-0.731260538101196
1.13898360729218,10.1730852127075,0.15314064919948595,-2.55555582046509,-0.14996300637722002,-0.644443869590759
1.22213411331177,10.187143325805698,0.0466600432991982,-3.22932028770447,-0.160652831196785,-0.806852877140045
1.30558383464813,10.229914665222198,0.536590456962585,-3.639504432678221,0.00397050706669688,-1.05783474445343
1.3241282701492298,10.1057872772217,1.26161575317383,-4.07236576080322,0.0279462616890669,-1.19664978981018
1.20089781284332,9.595518112182619,2.06799697875977,-4.40817928314209,0.371929615736008,-1.22146546840668
0.828215718269348,8.6270227432251,3.34546518325806,-4.48415327072144,0.961091816425323,-1.15106534957886
0.005084747914224861,7.176972389221191,5.675775527954099,-4.26379013061523,1.18053865432739,-1.02859044075012
-1.03070831298828,5.69790887832642,7.83260583877563,-3.85940933227539,0.3796415627002721,-0.8893172740936279
-1.4590235948562602,4.8622155189514205,7.77158880233765,-3.2965135574340803,-0.705604910850525,-0.77081286907196
-1.39112722873688,4.30468797683716,6.84317350387573,-2.63404965400696,-0.13759334385395094,-0.433548837900162
-1.48115718364716,3.34456777572632,7.345965385437009,-1.96723353862762,1.02179479598999,0.00297788041643798
-1.98843562602997,2.10059928894043,8.72901725769043,-1.59347140789032,0.932611048221588,0.187071979045868
-2.4182462692260698,1.036989569664,9.72502899169922,-1.7164044380188,0.16874656081199602,0.0600157417356968
-2.53669118881226,0.509372115135193,10.824831008911099,-2.09154105186462,-0.492648303508759,-0.16385978460311906
-2.37038993835449,-0.0538385100662708,10.3552389144897,-2.3953611850738503,-1.3200409412384,0.113923013210297
-1.73659098148346,-1.2164511680603,9.32094192504883,-2.20951080322266,-1.13587045669556,0.658493340015411
-1.10937237739563,-2.08474683761597,9.305986404418947,-1.6677657365798997,-0.762871861457825,0.8868738412857059
-0.6879364848136899,-2.4798614978790297,9.1322078704834,-1.4742034673690805,-0.695373237133026,1.24513578414917
-0.422632306814194,-2.9479575157165496,8.50768089294434,-1.46809506416321,-0.5587725043296811,1.6840295791626
-0.436391025781631,-3.47856593132019,7.3734831809997585,-1.18832695484161,-0.647727191448212,1.81559073925018
-0.642173767089844,-3.54406952857971,6.20189714431763,0.232809156179428,-0.416674196720123,1.70357668399811
-0.9053842425346372,-3.0379874706268297,6.225825309753421,1.80291569232941,-0.200281545519829,1.53467738628387
-1.26759779453278,-1.98215448856354,7.42941522598267,1.98227572441101,-0.329017609357834,1.91645693778992
-1.73868477344513,-0.8742775917053219,9.21087169647217,1.43434572219849,-0.6662816405296329,2.7153687477111803
-2.0362920761108403,-0.320040017366409,10.4123678207397,0.5709131360054019,-1.23795831203461,3.19121885299683
-1.98185539245605,0.3646063506603239,10.664212226867699,0.6058077812194821,-1.2948434352874798,2.50981879234314
-1.61096787452698,1.31904351711273,10.870593070983901,1.34065699577332,0.115831911563873,1.7727551460266102
-1.56370961666107,1.6112669706344598,11.1182508468628,0.961855351924896,1.47412717342377,1.86545121669769
-1.85832583904266,1.43060886859894,11.3431758880615,-0.27083441615104703,1.82490622997284,2.00525879859924
-2.21246361732483,0.723529756069183,11.5618200302124,-1.21993827819824,1.35157597064972,2.31220960617065
-2.7520451545715297,0.110069841146469,11.5498561859131,-1.5749169588088998,0.30183491110801697,2.98475241661072
-3.0562326908111603,0.18813568353653,11.0010023117065,-1.3782241344451898,-0.865952372550964,3.13013410568237
-2.44696021080017,-0.0104685993865132,9.76899719238281,-1.3135507106781,-0.972392499446869,2.88312268257141
-1.4614164829254197,0.0,8.48165893554688,-1.54498541355133,0.0339783802628517,2.93748807907104
-1.2595219612121598,0.595214605331421,7.944170951843259,-1.58232343196869,0.6524612307548521,3.69302988052368
-1.91066884994507,0.960718274116516,7.83858776092529,-1.5071128606796298,0.6459710001945501,4.66565132141113
