ax,ay,az,wx,wy,wz
0.908674418926239,4.00498676300049,8.59621524810791,0.24792763590812694,-1.03729498386383,-0.463022232055664
0.942472994327545,3.68763875961304,8.53818893432617,0.0568087957799435,-1.00079691410065,-0.404075473546982
1.03609216213226,3.52014112472534,8.45144939422607,-0.129423260688782,-0.81005984544754,-0.27358320355415305
1.03340029716492,3.39780807495117,8.28694343566895,-0.30068957805633506,-0.6629983186721801,-0.145839780569077
0.996610641479492,3.4378879070282,8.06381225585938,-0.39269843697547896,-0.4709632396698,-0.105371154844761
0.910768091678619,3.5766716003418,8.01655387878418,-0.34199810028076194,-0.19783815741539,-0.0187835525721312
0.77557361125946,3.74925398826599,8.202297210693361,-0.35390964150428794,-0.0492495596408844,0.0645207390189171
0.693320333957672,4.08245468139648,8.412266731262209,-0.46668729186058,-0.0160347409546375,0.0203106720000505
0.641276478767395,4.47697114944458,8.48165893554688,-0.491350263357162,0.01626380905509,-0.00267245667055249
0.5736792087554929,4.77996253967285,8.48285579681396,-0.34237989783287,0.205550104379654,0.0176382139325142
0.5560321807861329,5.01086950302124,8.48016357421875,-0.0536782033741474,0.4222481548786161,0.0623064190149307
0.672084033489227,5.10389089584351,8.49422168731689,0.235939756035805,0.588551342487335,0.166226804256439
0.7677969932556149,4.9806604385375985,8.49571704864502,0.360781669616699,0.6703284978866579,0.2858001589775089
0.8682954907417301,4.9005007743835405,8.53160953521729,0.296337276697159,0.690868258476257,0.297100841999054
1.21076822280884,5.07128858566284,8.59471988677979,0.252738058567047,0.5308262705802921,0.278088212013245
1.6444673538208,5.13140821456909,8.54716205596924,0.10208784788847,0.440802663564682,0.431105464696884
1.75513541698456,4.6357946395874015,8.7571325302124,-0.23517619073391,0.837547957897186,0.7422557473182679
1.6875381469726598,3.9831523895263694,9.104391098022461,-0.2354816198349,0.8173899650573729,0.9419264793396
1.59481632709503,3.62632274627686,9.229715347290039,-0.0607029460370541,0.692013561725616,1.108229637146
1.25084805488586,3.37208533287048,9.3155574798584,0.0971247106790543,0.828461587429047,1.36463272571564
0.684646368026733,3.07866549491882,9.38764190673828,0.29320669174194297,0.834264636039734,1.61210227012634
0.221336096525192,2.9539394378662096,9.2793664932251,0.399952232837677,0.7159129977226261,1.60049617290497
0.0191425811499357,3.0418758392334,8.97188854217529,0.436679422855377,0.628943622112274,1.5907989740371695
0.0397806763648987,3.1737802028656,8.54835891723633,0.35406234860420205,0.643985748291016,1.65974831581116
0.18634106218814805,3.2365918159484903,8.1257266998291,0.153322666883469,0.7326349020004269,1.75924015045166
0.354137748479843,3.1956145763397203,7.94028282165527,-0.0910162404179573,1.0056836605072,1.86942172050476
0.452243477106094,2.9748766422271697,8.16550731658936,-0.160729184746742,1.30293715000153,1.9757090806961104
0.467796832323074,2.6024937629699703,8.747860908508299,0.0151184694841504,1.3880740404129,2.02740216255188
0.694815874099731,2.66291260719299,9.22911739349365,0.3177169263362881,1.17832434177399,1.95662009716034
0.987338423728943,3.24765849113464,9.46540832519531,0.443627834320068,1.18909049034119,1.99014031887054
0.46660041809082,3.21027064323425,10.0938234329224,0.20677179098129295,1.70113325119019,2.36046648025513
-0.65114688873291,2.59830617904663,11.108678817749,-0.0300078708678484,1.6801353693008405,2.53257274627686
-1.38095772266388,2.78943300247192,12.1064863204956,-0.20692451298236805,0.843580067157745,2.26563239097595
-1.07258272171021,3.45254397392273,11.089237213134801,-0.5776324272155761,-0.378419876098633,2.158123254776
-0.159122705459595,3.3909287452697794,8.99791049957275,-0.415986984968185,-0.16546325385570498,2.28380513191223
0.600000262260437,2.85314178466797,7.890930652618411,-0.0687966719269753,0.643374860286713,2.19423961639404
0.968794047832489,2.7140591144561803,8.20080184936523,0.0455081202089787,1.36371648311615,1.8233790397644
1.10518491268158,2.93300247192383,9.125627517700199,-0.14782503247261,1.0933402776718102,1.53872430324554
1.10368943214417,2.95962262153625,9.37358379364014,-0.5170058608055109,0.414612591266632,1.43434572219849
1.09770739078522,2.55194544792175,9.28744220733643,-0.72599196434021,0.214483737945557,1.14953815937042
1.15453696250916,2.03778767585754,8.87258625030518,-0.687584936618805,0.109799794852734,0.7174401283264159
1.02143621444702,1.83260309696198,8.552845001220701,-0.257166683673859,0.307561606168747,0.173556983470917
0.9759725332260129,1.62143647670746,8.65274620056152,0.320847511291504,0.726373732089996,-0.309165060520172
1.0450652837753298,1.42881417274475,9.52433109283447,0.9129875898361208,1.06333231925964,-0.58297735452652
1.1264212131500202,1.5918252468109098,10.4264259338379,1.26827156543732,0.553809404373169,-0.782113552093506
1.0818549394607502,2.0419750213623,9.9436731338501,0.936886966228485,0.0219905003905296,-0.9216921329498292
0.836889743804932,2.63599324226379,8.801100730896,0.517463982105255,0.130721315741539,-0.921997606754303
0.582353234291077,3.18634247779846,8.41854858398438,0.5010474920272829,0.278240919113159,-0.739048838615417
0.30987054109573403,3.4465618133544904,8.64616584777832,0.4388174116611479,0.0903290361166,-0.392087578773499
-0.21744775772094704,3.87128782272339,8.542675971984862,0.136142581701279,-0.323519974946976,-0.237008735537529
-0.859322428703308,4.69860649108887,8.14307498931885,-0.052456509321928,-0.398730546236038,-0.16897562146186804
-1.23409831523895,5.39970350265503,8.09402179718018,0.0021379655227065104,-0.187377393245697,0.10521844029426597
-1.41954207420349,5.5151572227478,8.388637542724611,-0.00809372588992119,-0.0209978744387627,0.519678294658661
-1.5577275753021202,5.27976322174072,8.89980506896973,-0.0835333615541458,0.135989874601364,0.81929886341095
-1.5885351896286002,5.29770946502686,9.72891807556152,-0.128048852086067,0.0075592347420752,0.920928597450256
-1.66600275039673,4.61306285858154,10.851450920105,-0.24243000149726895,-0.213949248194695,1.2258176803588898
-1.6483557224273702,2.98355078697205,11.1625175476074,-0.395065456628799,-0.3503209054470061,1.44709718227386
-1.2945170402526898,1.72014033794403,10.2658071517944,-0.13011047244072,-0.320313036441803,1.08379578590393
-0.7331010103225709,0.972682416439056,9.09272575378418,0.5127299427986151,-0.245484247803688,0.6319214701652529
-0.217148661613464,1.3758729696273797,8.25912666320801,0.7229377031326291,0.0237466879189014,0.0799446329474449
-0.192622229456902,3.04755878448486,7.572087287902829,0.4189648628234861,0.40903860330581693,-0.163478001952171
-0.3101696372032169,4.374977111816411,7.35613489151001,0.0458898991346359,0.847626924514771,0.190507993102074
-0.144167557358742,4.38783836364746,7.92233657836914,-0.396745294332504,0.924364626407623,0.6705575585365301
0.00957129057496786,3.9340994358062704,8.64885711669922,-1.2036745548248302,0.559307038784027,0.723090469837189
0.16151553392410298,3.31705045700073,9.06221771240234,-1.74908471107483,0.28602921962738,0.22402822971344
0.485144793987274,2.52173590660095,9.19771099090576,-1.08173418045044,0.169281050562859,-0.328406751155853
0.7175477147102359,2.30339097976685,9.42413234710693,0.216087222099304,0.19241689145565,-0.8323557376861569
0.6197410821914671,2.6093730926513703,10.2385892868042,1.11853766441345,0.509675681591034,-1.20512533187866
0.5009972453117371,2.86032032966614,10.8915300369263,0.767147779464722,0.35001549124717696,-1.42671012878418
0.463609397411346,2.76042008399963,10.381260871887198,-0.141182079911232,0.0596339628100395,-1.09395110607147
-0.0122632160782814,2.30129718780518,9.6559362411499,-0.522350788116455,0.504788875579834,-0.518227517604828
-0.97148597240448,1.97706973552704,9.23151016235352,-0.521892607212067,0.825407385826111,-0.459662556648254
-2.01266288757324,1.9474585056304896,8.91356372833252,-0.218836024403572,0.588322281837463,-0.643909394741058
-2.69521570205688,2.10927319526672,8.66620540618896,0.225020855665207,-0.0686439573764801,-0.916194558143616
-3.05443811416626,2.6264219284057595,8.665905952453612,0.508072197437286,-0.725075721740723,-1.1612206697464
-3.1474590301513703,3.22761869430542,8.68714237213135,0.233725428581238,-1.0873844623565698,-1.00064420700073
-2.68684077262878,3.3670005798339804,8.33150959014893,-0.431945353746414,-0.9320765733718872,-0.584809899330139
-1.98125720024109,3.07896447181702,8.146365165710451,-0.7764632105827328,-0.503719925880432,-0.113006740808487
-1.42103755474091,2.622234582901,8.33420085906982,-0.536018490791321,-0.312830150127411,0.33604234457016
-1.11355984210968,2.22532510757446,8.74666404724121,0.072232685983181,-0.33359897136688205,0.601455509662628
-1.11714911460876,2.02103781700134,9.52283573150635,0.692624449729919,-0.205473750829697,0.706673920154572
-1.2367901802063,1.83260309696198,10.426724433898901,0.891302525997162,-0.134691819548607,0.757221519947052
-1.2478569746017498,1.83679044246674,10.1587285995483,0.5496861934661871,-0.514638841152191,0.801355242729187
-1.49371957778931,1.91754829883575,9.74147987365723,0.41865944862365706,0.118275299668312,1.15618109703064
-1.83260309696198,1.84935283660889,9.93051338195801,0.172258928418159,0.309165060520172,1.23330056667328
-1.66181528568268,1.71475648880005,9.88863849639893,-0.180199936032295,-0.0897181928157806,0.994230270385742
-0.9705886840820308,1.55234372615814,9.37238693237305,-0.376816391944885,-0.297100841999054,0.768980324268341
-0.2931207716465,1.41595280170441,8.686244964599611,-0.254265159368515,-0.131103098392487,0.635739266872406
-0.0370887517929077,1.42761778831482,8.49182891845703,0.08047912269830701,0.41247460246086093,0.5278483629226679
-0.0448654256761074,1.66600275039673,8.84536838531494,0.307027101516724,0.643145799636841,0.364599466323853
0.0526420995593071,1.99202489852905,9.32632541656494,0.37368580698967,0.400334030389786,0.197150945663452
0.399003177881241,2.3336002826690696,9.29133033752441,0.425378769636154,0.0771194696426392,0.0248156692832708
0.445364117622375,2.81844592094421,9.19143009185791,0.6405497193336489,0.169815540313721,-0.0875038728117943
-0.0400797799229622,3.22642230987549,9.98973560333252,0.800286293029785,0.398119688034058,-0.177222058176994
-0.227019041776657,3.50937342643738,10.5682001113892,0.49868044257164,0.068109467625618,-0.32367268204689
0.0664008259773254,3.6182470321655296,10.1246309280396,0.0723854005336761,-0.314586341381073,-0.245026111602783
0.221336096525192,3.59880518913269,9.17198848724365,-0.0865876004099846,-0.27259057760238603,-0.018096350133419
-0.10977073758840597,3.62961292266846,8.41585636138916,0.00397050706669688,0.0975064933300018,0.218377888202667
-0.795912623405457,3.68674159049988,8.13769054412842,0.10101886838674498,0.240215688943863,0.348030239343643
-1.38753807544708,3.80757904052734,8.0889368057251,0.0846787020564079,0.0464243926107883,0.24884390830993694
-1.5699907541275,3.94396996498108,7.98125982284546,-0.0334438867866993,-0.245484247803688,0.112701319158077
-1.45722901821136,4.00708055496216,7.867600917816159,-0.125223681330681,-0.281676948070526,0.136753425002098
-1.32382917404175,4.00139760971069,8.06620502471924,-0.162256300449371,-0.0364981219172478,0.328330397605896
-1.2855439186096205,3.8374893665313694,8.601000785827638,-0.164928764104843,0.22234840691089605,0.6276455521583559
-1.33070850372314,3.60777831077576,9.22732257843018,-0.095063105225563,0.382619440555573,0.8373952507972721
-1.38693988323212,3.3670005798339804,10.141380310058599,0.0324512608349323,0.5002838969230651,0.961549937725067
-1.09591281414032,2.95752882957458,10.5837535858154,0.0283280424773693,0.3710896968841551,1.07249510288239
-0.6161518096923829,2.65334129333496,9.84167957305908,0.0603975243866444,0.34237989783287,1.16923797130585
-0.714257538318634,2.56091833114624,9.539286613464359,0.279157191514969,0.674299001693726,1.3053805828094498
-0.974177896976471,2.4355943202972403,9.72861862182617,0.29526829719543496,0.491732031106949,1.2668972015380902
-0.6996015310287479,2.3362922668457,9.30987453460693,0.095063105225563,-0.064597100019455,0.9763630032539372
-0.209371984004974,2.42363023757935,8.56570720672607,-0.0160347409546375,-0.155766054987907,0.7494332194328309
-0.014656038954853998,2.632404088974,8.21097087860107,-0.101400643587112,0.0851368382573128,0.690868258476257
-0.0376869551837444,2.79930329322815,8.27497863769531,-0.256403148174286,0.164776042103767,0.607945740222931
0.005682953633368021,2.83848595619202,8.62762069702148,-0.348182946443558,0.0370326153934002,0.36284327507019
0.308375030755997,2.7906293869018595,9.058329582214359,-0.303514719009399,-0.169891893863678,-0.0008399150101467969
0.745065152645111,2.8809585571289102,9.20578670501709,-0.0991099700331688,-0.204633831977844,-0.32222193479538
0.739083111286163,3.23419880867004,9.51446056365967,0.22769331932067896,0.18378867208957694,-0.451034337282181
0.405284345149994,3.629313707351681,10.1680011749268,0.339020222425461,0.4654656052589421,-0.51494425535202
0.589830756187439,3.89970278739929,9.99541854858398,-0.141563847661018,0.0515402369201183,-0.636655569076538
0.915852844715118,4.01366090774536,9.23988437652588,-0.4863871335983279,0.0965902209281921,-0.37704548239707897
0.605085015296936,4.002295017242431,8.84835910797119,-0.503109097480774,0.401784777641296,0.134768173098564
