ax,ay,az,wx,wy,wz
10.5951194763184,0.118295170366764,-2.1023938655853303,-0.0838387832045555,0.154086217284203,0.934749007225037
10.4038429260254,0.138634160161018,-1.9150059223175,-0.244338899850845,0.16095824539661402,0.567477107048035
11.520244598388699,-0.4147060811519621,-1.8912272453308097,-0.456761032342911,0.105523861944675,0.194860279560089
12.5442228317261,-1.09950196743011,-1.59541451931,-0.43751934170723,0.00335966004058719,-0.195012986660004
13.3090286254883,-1.86251330375671,-1.37811625003815,-0.27472856640815696,-0.232885524630547,-0.570225894451141
12.359377861022901,-1.8919749259948704,-1.16171538829803,-0.134233683347702,-0.0412321910262108,-0.735307395458221
10.044172286987301,-1.34132659435272,-0.974177896976471,-0.0792574286460876,0.186002984642982,-0.8768712282180791
9.682257652282713,-2.0880367755889897,-1.09710919857025,-0.00717745535075665,0.100178949534893,-1.03538608551025
10.1878910064697,-2.31385946273804,-0.8473583459854129,0.195776551961899,-0.323596328496933,-1.11830866336823
10.7464656829834,-2.67936325073242,-0.512811779975891,0.388651579618454,-0.46286952495575,-1.43090975284576
9.99078273773193,-2.64137721061707,-0.3885345757007601,0.33688226342201194,-0.424080699682236,-1.6024050712585405
8.9817590713501,-2.3693430423736603,-0.276819676160812,0.238841280341148,0.023517619818449,-1.59034085273743
8.20364284515381,-2.72437810897827,-0.460767924785614,0.198219940066338,0.2883199155330661,-1.59522759914398
8.31371307373047,-2.701945304870609,-0.785593569278717,0.3451287150383,0.236550599336624,-1.33806097507477
8.44068145751953,-2.97771811485291,-1.29690992832184,0.4575245976448061,0.193180441856384,-1.17099416255951
8.26735210418701,-3.07208514213562,-1.8418751955032304,0.26266431808471696,0.0580304898321629,-0.7927270531654359
9.03335380554199,-3.04845595359802,-1.88210451602936,-0.169662833213806,-0.138662323355675,-0.24128466844558705
10.1246309280396,-3.46794772148132,-1.6232310533523602,-0.602448105812073,-0.313822776079178,0.228304162621498
9.58594703674316,-2.98011112213135,-0.857677340507507,-0.8643488883972171,-0.141869276762009,0.9975135922431948
8.7137622833252,-1.93803679943085,-0.4425226449966429,-0.846481561660767,0.218377888202667,1.611567735672
9.21625518798828,-1.3799109458923302,-0.910319447517395,-0.709346354007721,0.450347155332565,1.8021521568298304
10.8610219955444,-1.5230315923690805,-1.06959176063538,-0.586107969284058,0.0528382882475853,1.51261055469513
11.7658081054688,-1.50493586063385,-0.8896813988685609,-0.39903596043586703,-0.18630841374397306,1.15831911563873
10.328169822692901,-1.15064859390259,-0.7357929348945621,-0.390636831521988,0.20692451298236805,0.8658760190010071
8.32866764068604,-0.722782015800476,-0.9396315217018132,-0.649025201797485,0.640626072883606,0.9652913808822629
8.29471969604492,-0.6326025128364561,-0.96625167131424,-0.695296883583069,0.645207405090332,1.09708166122437
9.15658473968506,-0.6204888224601751,-1.32218408584595,-0.32726141810417203,0.41247460246086093,1.12869298458099
9.98315525054932,-0.378365069627762,-1.61545443534851,-0.0213796533644199,0.166761308908463,1.00072050094604
11.030014991760302,-0.490827739238739,-1.66375946998596,0.0632226914167404,0.0142021989449859,0.7180509567260741
12.156735420227099,-0.904038310050964,-2.00204467773438,0.00610847258940339,0.053754560649395,0.4031592011451721
13.590784072876,-1.80717933177948,-2.07024025917053,-0.186155706644058,-0.14202198386192302,0.00610847258940339
13.166805267334,-1.83454716205597,-1.5837495326995803,-0.355054974555969,-0.11514470726251598,-0.34085276722908003
11.267053604126,-1.5390336513519298,-1.0473085641861,-0.462564080953598,0.0884201377630234,-0.7508839964866642
9.32109069824219,-1.80418825149536,-0.9288638234138492,-0.391705811023712,0.34299072623252896,-1.01415920257568
9.25439071655273,-2.34272289276123,-1.05433750152588,-0.17317520081996898,-0.110257931053638,-1.10319018363953
10.2408323287964,-2.28768801689148,-0.580708146095276,0.293359398841858,-0.6113054156303411,-1.1503781080246
10.7588787078857,-2.37038993835449,-0.771386206150055,0.5671716928482061,-0.740652322769165,-1.4799301624298102
9.67971515655518,-2.25149655342102,-1.01799643039703,0.330773800611496,-0.478598833084106,-1.65310537815094
8.45144939422607,-2.29770803451538,-1.10054886341095,-0.15729317069053605,-0.14904673397541,-1.60652828216553
7.92128992080688,-2.62014079093933,-1.05927264690399,-0.428203940391541,-0.00106898276135325,-1.36157858371735
7.66989374160767,-2.5259234905242898,-0.8309076428413391,-0.372005969285965,-0.0571142174303532,-0.907719016075134
8.32747173309326,-2.5664517879486097,-0.927069246768951,-0.20356485247612,-0.188751801848412,-0.5754181146621701
8.948259353637699,-2.5658535957336404,-1.26939237117767,-0.269689053297043,-0.16905197501182598,-0.24296449124813105
10.002896308898901,-2.94870519638062,-1.30573344230652,-0.604433357715607,-0.129346907138824,0.0801737010478973
10.5160064697266,-3.12427854537964,-1.1974581480026203,-0.98285323381424,-0.0856713280081749,0.5528167486190799
9.94546794891357,-2.72303223609924,-0.414556533098221,-1.18565452098846,0.18753011524677304,1.1370921134948702
8.23430061340332,-1.47293186187744,-0.128464668989182,-1.15786099433899,0.5841227173805239,1.54132032394409
9.516255378723141,-1.28150606155396,-0.612562596797943,-0.965596795082092,0.642153203487396,1.54620707035065
11.1931753158569,-1.18504536151886,-0.9910772442817692,-0.787076711654663,0.452332407236099,1.1303728818893402
11.0838537216187,-1.09815609455109,-1.12417793273926,-0.845565319061279,0.38758260011673,0.568393349647522
9.41770172119141,-0.672383189201355,-1.72672069072723,-1.15892994403839,0.6972821354866031,0.5344913601875311
8.60892677307129,-0.0038883367087692,-3.26739931106567,-1.85422682762146,1.4336584806442298,0.7925743460655209
8.68609619140625,-0.13549357652664198,-1.7283656597137498,-2.60923409461975,0.9497147798538208,0.9454388618469242
10.757831573486301,-0.164805665612221,0.0874875783920288,-2.66833353042603,-0.44958359003067,0.5308262705802921
9.94113159179688,0.240179568529129,-0.8261220455169681,-1.96234679222107,-0.906344592571259,0.0262664314359426
10.232457160949698,0.637836813926697,-0.555882632732391,-1.06379055976868,0.145228937268257,0.3277195692062381
12.4017009735107,-0.262014091014862,-0.632752060890198,-0.36101073026657104,0.440115451812744,0.11743538826704
14.121691703796401,-0.4686941206455229,-0.399302273988724,-0.0786465853452682,-0.0641389638185501,-0.394454628229141
14.4376935958862,-0.164357006549835,-0.8201399445533749,0.0444391369819641,0.33062109351158103,-0.8652651309967041
10.7467651367188,0.5147559642791749,-0.262014091014862,0.0148130459710956,1.4437375068664595,-1.29148375988007
7.724928855896,0.6610172390937811,0.621535658836365,0.120947755873203,0.915507316589355,-1.13449609279633
9.95832920074463,-0.732502818107605,0.149700969457626,0.119420640170574,-0.0178672820329666,-0.52639764547348
11.0859470367432,-1.10353994369507,0.664905607700348,0.4222481548786161,-0.0684148967266083,-0.5157077908515929
9.899556159973141,-0.722034215927124,0.648754060268402,0.8177717924118041,0.0844496339559555,-0.85029935836792
7.91575622558594,-0.460767924785614,0.189032986760139,0.947882235050201,0.17607672512531305,-1.10914587974548
7.96794986724854,-0.545563578605652,0.38045880198478704,0.821284115314484,-0.0815481096506119,-1.1471711397171
9.68001461029053,-1.1243275403976398,0.380309253931046,0.753632783889771,-0.217308908700943,-1.33607566356659
8.93838882446289,-1.27881419658661,0.15658032894134502,0.666587054729462,0.0316113457083702,-1.25300049781799
8.71615600585938,-1.12223386764526,0.244666114449501,0.445154935121536,-0.0198525357991457,-0.66872501373291
9.89357376098633,-1.36675035953522,0.00672981375828385,0.284960240125656,-0.163707062602043,-0.26587125658989
10.0706424713135,-1.25488591194153,-0.232851549983025,0.0737598091363907,-0.0900999680161476,0.17714570462703694
10.904990196228,-1.4244772195816002,-0.498454868793488,-0.32298550009727506,-0.328024983406067,0.597714066505432
10.688289642334,-1.08933246135712,-0.326171636581421,-0.7716528177261349,-0.29320669174194297,1.02454352378845
8.68385219573975,0.19441683590412095,0.0821037292480469,-1.02545988559723,0.262817025184631,1.18214213848114
9.07358360290527,0.415005177259445,0.0913759171962738,-1.14640760421753,0.278393626213074,1.03492796421051
10.558329582214402,-0.0777667388319969,0.503390073776245,-1.02255833148956,-0.19241689145565,0.741568565368652
10.919197082519501,-0.22612173855304696,0.3801597058773039,-0.654370129108429,-0.0931542068719864,0.584428131580353
8.82024383544922,0.364905446767807,0.34187453985214195,-0.4396573007106779,0.403006464242935,0.6705575585365301
7.91635465621948,0.789182841777802,-0.198903381824493,-0.44866731762886,0.488983243703842,0.98254781961441
9.121439933776859,0.933948576450348,-0.5872883796691889,-0.486081719398499,0.4738647639751429,1.0477557182312
9.90478992462158,0.879063189029694,0.447906494140625,-0.423927992582321,0.4599680006504061,0.8938222527503971
10.628469467163098,0.839132964611053,0.967298567295074,-0.0468825288116932,0.37521293759346,0.583664536476135
11.305190086364698,0.552293360233307,0.0154037959873676,0.113464877009392,0.6129852533340451,0.192569598555565
12.320942878723097,0.0776171833276749,0.127118706703186,-0.15546062588691698,0.245866015553474,-0.0137440636754036
13.813316345214801,-0.338883519172668,0.644267499446869,-0.392774790525436,-0.326497852802277,-0.295039236545563
13.153196334838901,-0.0957129076123238,1.12477624416351,-0.529451847076416,-0.137898772954941,-0.5816792845726011
9.48529815673828,0.530907511711121,1.28464663028717,-0.529146432876587,0.369562596082687,-0.662769258022308
8.6989574432373,0.219092816114426,1.5924234390258798,-0.198067218065262,0.173938751220703,-0.622300624847412
9.73445129394531,-0.106331057846546,2.27482652664185,0.6073349118232729,-0.558314383029938,-0.6957550048828121
10.3040924072266,-0.151495590806007,2.40239381790161,1.4437375068664595,-0.686745047569275,-0.950783729553223
9.39496898651123,0.0560817793011665,1.92981147766113,1.58973002433777,-0.328635811805725,-1.15297424793243
8.52801990509033,0.108275227248669,1.38454699516296,1.16916167736053,0.0297788046300411,-1.1366339921951298
8.55568695068359,-0.0631106942892075,1.50822603702545,0.952921748161316,0.08780929446220402,-1.08608639240265
9.34890747070312,-0.35039895772934004,1.4144573211669902,1.01950407028198,-0.182337909936905,-1.04622864723206
9.6022481918335,-0.556181728839874,0.903440117835999,0.9652913808822629,-0.279157191514969,-1.07951986789703
9.7938232421875,-0.6928716897964481,0.390628308057785,0.5343386530876161,-0.333064466714859,-0.9585720896720892
10.1765251159668,-0.8196913003921509,0.0792622491717339,0.000610847258940339,-0.293664813041687,-0.6647545099258421
11.375329017639196,-1.15349006652832,-0.216101795434952,-0.575876235961914,-0.3662029206752779,-0.197303667664528
10.675877571106,-0.9110672473907472,-0.353090882301331,-1.194664478302,0.21303297579288505,0.382237672805786
8.34481906890869,-0.0894317477941513,0.0858425125479698,-1.5677394866943402,0.90756630897522,0.9991934299468992
8.44741153717041,0.546460866928101,0.8925228714942929,-1.49413239955902,0.797155678272247,1.18382203578949
9.86306571960449,0.25453650951385504,1.65837562084198,-0.910162389278412,0.20325942337513,0.888477325439453
10.356734275817901,0.0216849558055401,1.35628175735474,-0.27640837430954,-0.4327852725982671,0.48150035738945
8.542675971984862,0.240030020475388,0.7622635364532471,-0.234412640333176,-0.494022727012634,0.513264417648315
7.8774714469909695,0.36939200758934,0.700947463512421,-0.556176424026489,-0.204633831977844,0.872595310211182
8.54716205596924,0.4248755574226379,1.03055882453918,-0.563659310340881,0.0415376126766205,1.16610741615295
9.54093170166016,0.572183728218079,1.45857501029968,-0.231969252228737,-0.0948340371251106,1.36264753341675
10.502995491027802,0.901196837425232,1.3236795663833605,0.27625566720962497,-0.162332653999329,1.3175975084304798
11.0729360580444,1.09337043762207,0.90613204240799,0.563659310340881,-0.0755923464894295,1.0941801071167
12.2635154724121,1.02233350276947,0.715753078460693,0.5554128885269171,-0.199899762868881,0.816550076007843
13.6561374664307,0.748504817485809,0.7600203156471249,0.421026468276978,-0.32222193479538,0.416597843170166
13.648810386657699,0.611216604709625,0.646361231803894,0.166914016008377,-0.165386900305748,-0.0716218426823616
11.7747812271118,0.54541403055191,1.0371390581131,0.0339020229876041,0.0902526825666428,-0.36314868927002
8.87393188476562,0.8795118927955631,1.26385903358459,0.353985995054245,0.326497852802277,-0.540752530097961
8.88320446014404,0.33275189995765697,1.34252309799194,0.940399348735809,-0.3277195692062381,-0.6227588057518011
10.4822082519531,-0.127417802810669,1.38544428348541,1.52864527702332,-0.9907942414283748,-0.71942538022995
10.584800720214801,0.071186475455761,1.30214416980743,1.70518016815186,-1.06577575206757,-0.937345147132874
9.48006439208984,0.187387928366661,0.867846846580505,1.35959327220917,-0.784022450447083,-1.21833491325378
8.80618572235107,0.00119641132187098,1.1678470373153702,1.04821383953094,-0.33199548721313504,-1.30125737190247
8.912516593933109,-0.362213522195816,1.4845968484878502,1.04806113243103,-0.219752296805382,-1.3134742975235
9.69182872772217,-0.5920740365982061,1.33489596843719,1.14549136161804,-0.35322242975235,-1.2939271926879898
10.115957260131802,-0.7507480978965759,0.956979513168335,1.10456454753876,-0.32817769050598106,-1.20733964443207
10.73375415802,-0.886839866638184,0.4648058116436,0.779288411140442,-0.36452311277389504,-1.08410120010376
10.889286994934098,-1.06136643886566,0.351595371961594,0.24785128235817,-0.202190443873405,-0.844038188457489
10.3926267623901,-1.22751796245575,0.535244524478912,-0.21028417348861705,0.00656660785898566,-0.36101073026657104
9.0355978012085,-0.90463650226593,1.10024976730347,-0.27701923251152,0.434006989002228,0.3503209054470061
7.62667369842529,-0.254835605621338,0.979113101959229,0.0905581042170525,0.976439356803894,1.02042031288147
8.39656448364258,-0.26979073882103,0.159720912575722,0.48058408498764,1.13739764690399,1.310267329216
9.77797031402588,-0.4648058116436,-0.0785144940018654,0.63925164937973,0.591147422790527,1.28033590316772
10.909327507019,-0.4612165689468379,-0.0994516909122467,0.6375718116760251,0.0465771034359932,1.10471725463867
9.914510726928713,-0.0349950306117535,-0.17482560873031602,0.441184431314468,0.206008240580559,1.00194215774536
9.10394287109375,0.270538508892059,-0.143419802188873,0.12797249853611,0.652079463005066,1.07738184928894
9.23240661621094,0.682253539562225,-1.67617225646973,-0.0313059203326702,0.890157163143158,1.08639180660248
10.750054359436,0.873978495597839,-3.2925238609314,-1.5900354385376,1.42113614082336,1.06592845916748
9.64516925811768,0.332602351903915,1.2000005245208702,-2.3910088539123504,0.400715798139572,0.702779769897461
9.22627544403076,0.415603369474411,2.83504629135132,-0.950631022453308,-0.258235692977905,0.7421793937683109
11.5139636993408,-0.0750748068094254,3.0403802394866903,0.943300902843475,-0.6757497787475589,0.6401679515838621
13.895270347595199,-0.4199403822422029,2.25373983383179,2.2932732105255096,-1.1816840171813998,0.32130566239357
14.5793190002441,-0.117846518754959,1.07198452949524,2.53715419769287,-1.03217911720276,-0.00442864280194044
11.9138641357422,0.301645219326019,-1.32756793498993,1.59782373905182,-0.28740364313125605,-0.441031724214554
8.45234680175781,0.265005111694336,-1.1167004108428995,0.14904673397541,0.490815758705139,-0.61481773853302
9.34277629852295,-0.303589373826981,2.14232397079468,0.136371657252312,-0.5222744345664979,-0.8113578557968141
10.118200302124,-0.4969593584537511,2.51680088043213,1.3453910350799598,-0.896571040153503,-0.961015462875366
9.88490009307861,-0.32303106784820595,1.98140668869019,2.02419519424438,-0.733932971954346,-1.1390774250030502
8.50753116607666,0.10319047421217,1.26879417896271,1.59415864944458,-0.881910741329193,-1.00148403644562
8.949456214904789,0.0340977236628532,1.4213366508483898,1.0805888175964398,-0.42759308218956,-0.959030210971832
9.44536781311035,-0.19770696759223896,1.53290200233459,0.8536590337753299,-0.29229041934013394,-0.95964103937149
