ax,ay,az,wx,wy,wz
9.9173526763916,0.258723944425583,-0.492921471595764,-0.009773556143045429,0.0122169451788068,0.0111479628831148
9.88250732421875,0.284446805715561,-0.45433720946312,-0.0102316914126277,0.0059557608328759705,-0.00229067727923393
9.89940643310547,0.285194545984268,-0.449102908372879,-0.0027488125488162,-0.00167983002029359,-0.0024433890357613603
9.82134056091309,0.295812696218491,-0.486341208219528,-0.0123696569353342,-0.00946813262999058,0.0059557608328759705
9.83375358581543,0.280708014965057,-0.42427736520767206,-0.0143549107015133,-0.0195471122860909,-0.00015271181473508502
9.8871431350708,0.27323043346405,-0.428315252065659,-0.000610847258940339,-0.00794101413339376,0.00519220158457756
9.87772178649902,0.284745901823044,-0.46046879887580894,0.0105371149256825,0.0036650835536420298,0.0068720318377018
9.88475036621094,0.26066812872886697,-0.44222354888916,0.00748287886381149,0.00290152453817427,0.0007635590736754241
9.86934661865234,0.244666114449501,-0.44102713465690596,0.00030542362947017003,0.0108425384387374,0.0032069480512291197
9.836594581604,0.224028021097183,-0.424426913261414,0.00671932008117437,0.0059557608328759705,0.00763559062033892
9.84900760650635,0.246460735797882,-0.43713879585266097,0.0113006746396422,0.019088976085186,0.00717745535075665
9.88026332855225,0.269042998552322,-0.440728008747101,0.0100789796561003,0.0126750804483891,0.0070247435942292205
9.86142063140869,0.268295228481293,-0.40154555439948997,0.00656660785898566,0.0371089726686478,0.00015271181473508502
9.89865875244141,0.262612283229828,-0.480508685112,-0.000458135444205254,0.0226013492792845,0.0157293174415827
9.82089233398438,0.251994132995605,-0.39361932873725897,0.0030542362947017,-0.0157293174415827,0.0103844031691551
9.88071250915527,0.219242379069328,-0.419342160224915,0.00671932008117437,0.0245866030454636,0.008399149402976041
9.95264625549316,0.23763719201088,-0.38030925393104603,-0.0018325417768210199,0.0465771034359932,0.0193943995982409
9.89432144165039,0.260967224836349,-0.375224500894547,0.00931542087346315,0.00885728560388088,-0.0032069480512291197
9.86396312713623,0.24182464182376898,-0.38255253434181197,-0.0007635590736754241,0.0265718549489975,-0.0146603342145681
9.83285617828369,0.248404905200005,-0.417547553777695,-0.00519220158457756,0.0308477859944105,-0.0193943995982409
9.85214805603027,0.229710966348648,-0.3684946894645689,-0.00549762509763241,-0.0132859274744987,-0.0157293174415827
9.87383270263672,0.238983154296875,-0.302542507648468,-0.00488677807152271,-0.0227540601044893,0.00534491334110498
9.86829948425293,0.26021945476532,-0.45014977455139205,0.0262664314359426,-0.010689826682209998,0.0113006746396422
9.85917663574219,0.253489643335342,-0.33424741029739397,0.00442864280194044,-0.0070247435942292205,0.00916270911693573
9.87861919403076,0.24182464182376898,-0.37657046318054205,0.0012216945178806801,0.0317640565335751,0.00442864280194044
9.82313537597656,0.23703899979591395,-0.33813574910163896,0.00106898276135325,0.0282516852021217,-0.009620844386518
9.95459079742432,0.250049978494644,-0.32721850275993297,0.0027488125488162,0.0218377895653248,0.00748287886381149
9.91092205047607,0.25962126255035395,-0.39646080136299106,-0.00229067727923393,0.0137440636754036,0.0012216945178806801
9.85244750976562,0.25139594078064004,-0.312861561775208,-0.00900999736040831,0.0059557608328759705,-0.014965757727623001
9.89222812652588,0.257377982139587,-0.292971223592758,-0.00381779531016946,0.0184781290590763,-0.00549762509763241
9.7652587890625,0.27472594380378695,-0.353240430355072,-0.00152711814735085,0.0132859274744987,-0.0027488125488162
9.69467067718506,0.277268320322037,-0.44865423440933205,-0.00030542362947017003,-0.0116060981526971,0.0036650835536420298
9.57009410858154,0.34082767367363,-0.33903306722640997,0.00442864280194044,-0.1270562261343,0.027640838176012
9.207133293151859,0.425772875547409,-0.455832719802856,0.0679567605257034,-0.310615837574005,0.0833806544542313
8.51156902313232,0.677767038345337,-1.1656037569046,-0.0726908221840858,-0.683996200561523,0.0733016729354858
8.71974468231201,0.40543389320373496,-1.2282657623291,-0.37063157558441207,-1.15923535823822,0.105829291045666
9.11201858520508,-0.23270200192928303,-2.23220443725586,-0.285265684127808,-2.10574316978455,0.0413849018514156
7.69531774520874,-0.161964178085327,-3.56949329376221,-0.0806318372488022,-2.4143738746643097,-0.0251974500715733
7.75708246231079,0.124127671122551,-3.97672176361084,0.0114533863961697,-2.8074541091918905,0.0670404881238937
6.660870552062991,-0.10543374717235601,-4.95628356933594,0.21272756159305603,-3.56719517707825,0.0105371149256825
5.31161785125732,0.289681077003479,-6.056533336639401,0.395829021930695,-3.4187593460082994,0.0282516852021217
4.982754230499269,-0.0999003425240517,-7.01904630661011,0.35322242975235,-3.9827241897582994,0.0551289655268192
4.21779870986938,0.13474582135677302,-7.1162543296814,-0.0415376126766205,-3.72616839408875,0.0323749035596848
3.10109806060791,-0.105732850730419,-8.386843681335451,-0.218836024403572,-3.22802233695984,0.0397050715982914
2.1620647907257102,0.0345463752746582,-9.58983516693115,0.00626118434593081,-2.60969209671021,-0.0791047215461731
0.25767707824707003,0.0638584569096565,-11.509028434753402,0.107050985097885,-2.93191409111023,-0.158209443092346
-1.6447664499282801,-0.20907287299633,-14.1412830352783,0.0207688063383102,-2.98841738700867,0.030084228143096
-2.60324144363403,-0.0722333341836929,-13.961820602417,-0.282211422920227,-3.1273851394653303,0.11407572776079199
-4.38066005706787,0.827617526054382,-13.3628673553467,-0.41980478167533897,-3.16922831535339,0.008399149402976041
-5.93943452835083,1.0372886657714802,-12.4338541030884,-0.4521796703338621,-3.0388123989105202,0.0105371149256825
-8.17866802215576,1.39322102069855,-11.0184993743896,-0.10399674624204598,-2.55135631561279,-0.222653821110725
-8.750552177429201,0.19875383377075198,-9.64786052703857,-0.004275931045413021,-2.62618517875671,-0.333980739116669
-9.20832920074463,0.19426728785038003,-8.67966461181641,-0.0484096445143223,-2.1040632724762,-0.285265684127808
-8.86884784698486,0.115603245794773,-9.53285598754883,-0.145381644368172,-2.0480182170867898,-0.417819529771805
-9.968499183654789,0.772433042526245,-7.00648403167725,-0.5150969624519349,-1.7523680925369298,-0.42194274067878706
-10.861919403076199,0.527318298816681,-8.11436080932617,-0.155613332986832,-1.6796772480011002,-0.163248926401138
-9.55214786529541,0.258723944425583,-8.82487964630127,0.106745555996895,-1.8384975194931001,-0.0241284668445587
-10.2529458999634,0.69825553894043,-7.62577629089355,-0.0319167710840702,-1.81055128574371,0.009620844386518
-9.79696369171143,0.302692055702209,-6.425775527954099,0.101400643587112,-2.06374740600586,0.081089973449707
-10.7656078338623,0.43713879585266097,-5.338387489318849,0.120031483471394,-1.9308881759643601,0.00106898276135325
-11.0011520385742,-0.663110971450806,-4.6426739692688,-0.26907822489738503,-2.18881845474243,0.0917797982692719
-10.840533256530799,0.0296111796051264,-4.65314292907715,-0.166914016008377,-2.09398436546326,0.34237989783287
-9.058478355407711,0.513410031795502,-4.09651231765747,-0.150421142578125,-2.1043689250946,0.382543087005615
-8.42916679382324,1.25383901596069,-2.41555452346802,-0.16187451779842402,-2.0968859195709197,0.0404686294496059
-8.218747138977049,1.17367947101593,-0.9275178909301759,-0.0244338903576136,-2.13170433044434,-0.30160582065582303
-8.476573944091799,0.8033902049064641,0.328414916992188,0.0714691281318665,-2.00128841400146,-0.32848310470581105
-8.273633003234862,0.572931468486786,0.7063313126564029,0.0942231863737106,-1.84750747680664,-0.160041987895966
-8.03360271453857,0.41201415657997104,1.6713865995407098,0.0513111688196659,-1.6921995878219598,0.00885728560388088
-7.78848838806152,0.45089751482009904,2.449951171875,0.0122169451788068,-1.57293164730072,0.10369132459163699
