ax,ay,az,wx,wy,wz
5.95483827590942,1.15244317054749,7.62831878662109,0.00206160941161215,-0.0261900760233402,-0.0200052484869957
5.946762561798099,1.18115711212158,7.62293481826782,-0.009544488042593,-0.0355818532407284,-0.0194707568734884
5.9324054718017605,1.1994023323059098,7.6408810615539595,-0.0280989743769169,-0.11010521650314302,-0.0250447373837233
5.93449926376343,1.19970142841339,7.642077445983889,-0.0413085445761681,-0.17783290147781397,-0.0236703306436539
5.9904313087463406,1.18803644180298,7.5517482757568395,-0.0306187197566032,-0.127819791436195,-0.00030542362947017003
6.05743074417114,1.16291177272797,7.433602809906009,-0.00984991248697042,-0.0144312661141157,0.0208451636135578
6.07238578796387,1.14795660972595,7.43300437927246,-0.0061848284676671,0.0172564350068569,0.0265718549489975
6.059524059295651,1.15962171554565,7.50419092178345,-0.027793550863862006,-0.034054733812809,0.0290916003286839
6.06789922714233,1.1572288274765,7.5308108329772905,-0.0401632077991962,-0.0665059983730316,0.034360159188509
6.1097736358642605,1.12073826789856,7.50419092178345,-0.0259610079228878,-0.0334438867866993,0.027640838176012
6.14835786819458,1.07288181781769,7.49192762374878,-0.00106898276135325,-0.00549762509763241,0.0221432130783796
6.1633129119873,1.04416799545288,7.49820899963379,0.014965757727623001,-0.0271827038377523,0.00771194649860263
6.16929483413696,1.0363912582397499,7.47906637191772,-0.00335966004058719,-0.0545944720506668,-0.0108425384387374
6.17946434020996,1.03788685798645,7.419245719909671,-0.00939177628606558,-0.0590231157839298,-0.0034360159188509
6.18813848495483,1.0325030088424698,7.350152969360349,-0.0263427887111902,-0.0385597348213196,-0.00229067727923393
6.2007007598877,1.02622175216675,7.31814908981323,-0.042606595903635004,-0.0124460132792592,0.0036650835536420298
6.2141604423522905,1.01096761226654,7.33818864822388,-0.0469588823616505,-0.0127514367923141,0.0061848284676671
6.21565580368042,0.992423176765442,7.3624162673950195,-0.0428356640040874,-0.0154238929972053,-0.00565033731982112
6.20488834381104,0.99481600522995,7.37467956542969,-0.0316877029836178,-0.0101553360000253,-0.00725381122902036
6.19441938400269,1.00678014755249,7.39591550827026,-0.032756682485342005,-0.008933641016483309,0.0034360159188509
6.18873643875122,1.0055837631225601,7.40488862991333,-0.0215323660522699,-0.0038941511884331703,0.0103080477565527
6.19890594482422,1.01306128501892,7.3971118927002,-0.0112243182957172,0.00221432140097022,0.0209978744387627
6.2171516418457005,1.02233350276947,7.3824558258056605,-0.0128277922049165,0.008170082233846191,0.0250447373837233
6.2374906539917,1.01964151859283,7.37467956542969,-0.0155766047537327,0.0207688063383102,0.0228304155170918
