ax,ay,az,wx,wy,wz
4.55892515182495,2.4771697521209703,8.05633449554443,0.0222195684909821,0.0360399894416332,-0.00313059217296541
4.525126934051509,2.50020051002502,8.11316394805908,0.0273354146629572,-0.0357345640659332,0.0462716780602932
4.53380060195923,2.51276278495789,8.16042232513428,0.0249683819711208,-0.10338589549064599,0.0865876004099846
4.5795636177063,2.47148680686951,8.14068126678467,0.0260373651981354,-0.108119964599609,0.0865112394094467
4.6549372673034695,2.4107687473297097,8.06710243225098,0.0219905003905296,-0.0167982988059521,0.0656660795211792
4.72373104095459,2.39342093467712,8.00967502593994,0.007788302376866341,0.100178949534893,0.0755923464894295
4.74496746063232,2.37786746025085,8.05334377288818,0.00458135455846786,0.0930778533220291,0.0979646295309067
4.74825763702393,2.32223439216614,8.15174865722656,0.0169510114938021,-0.029931515455246003,0.10040801763534499
4.7871408462524405,2.24805688858032,8.15892696380615,0.0565033704042435,-0.106821916997433,0.08780929446220402
4.850849628448491,2.20408868789673,8.07547760009766,0.034360159188509,-0.0555871017277241,0.0494786277413368
4.90259456634521,2.20408868789673,7.99142932891846,0.00297788041643798,0.0193180441856384,0.0171037241816521
4.91425943374634,2.23399901390076,7.971688747406009,-0.0294733811169863,0.0519983731210232,-0.00511584570631385
4.8933224678039595,2.28095817565918,8.0081787109375,-0.0514638833701611,0.0293206684291363,-0.0035123717971146102
4.863411903381349,2.33180570602417,8.052745819091799,-0.0503949001431465,-0.00129805039614439,0.0160347409546375
4.84307289123535,2.3620150089263903,8.10030269622803,-0.0487914234399796,-0.0231358390301466,0.0346655808389187
4.83649253845215,2.34107780456543,8.13978481292725,-0.0270299911499023,-0.0368035472929478,0.0264191441237926
4.84068012237549,2.29411864280701,8.14247608184814,0.00610847258940339,-0.0221432130783796,0.00442864280194044
4.84606409072876,2.2701904773712203,8.09820938110352,0.0244338903576136,0.0108425384387374,-0.00649025198072195
4.852943420410161,2.27826619148254,8.076075553894041,0.0100789796561003,0.0109952501952648,0.000229067722102627
4.850849628448491,2.26510572433472,8.05184841156006,-0.00152711814735085,-0.014965757727623001,-0.00503948982805014
4.8403811454772905,2.2387847900390603,7.98305463790894,-0.0188599098473787,-0.0104607595130801,-0.0145076224580407
4.83469820022583,2.2734806537628196,7.944170951843259,-0.0719272643327713,0.0294733811169863,0.00435228692367673
