ax,ay,az,wx,wy,wz
2.8929226398468,4.00618314743042,8.22084140777588,-0.0946813225746155,-0.0749051421880722,0.0506239682435989
2.9180471897125204,3.9972102642059304,8.27797031402588,-0.0933069214224815,-0.0879620015621185,0.0552816763520241
2.9730820655822794,3.9894335269927996,8.2965145111084,-0.0896418318152428,-0.053754560649394996,0.064597100019455
3.0388846397399902,3.9843487739563,8.30399227142334,-0.0766613334417343,-0.0210742298513651,0.0788756534457207
3.0873394012451203,3.95742964744568,8.3536434173584,-0.0716981962323189,-0.0375671051442623,0.0823116675019264
3.12622284889221,3.90089917182922,8.405088424682619,-0.0471879504621029,-0.0813953951001167,0.0709346383810043
3.17168641090393,3.8485560417175297,8.3997049331665,-0.0057266931980848295,-0.116137333214283,0.0619246400892735
3.21116805076599,3.8264224529266397,8.37308502197266,0.00190889765508473,-0.129423260688782,0.0554343871772289
3.24137735366821,3.80997180938721,8.33629512786865,-0.0017561858985573099,-0.11934428662061698,0.0576487109065056
3.2665019035339395,3.7836508750915496,8.29352283477783,0.0113770300522447,-0.0930014923214912,0.0611610822379589
3.28414916992188,3.75553512573242,8.256434440612791,0.0186308417469263,-0.0641389638185501,0.0571905747056007
3.31316208839417,3.76002168655396,8.23101043701172,-0.0167219433933496,-0.0265718549489975,0.0539836250245571
3.3568310737609903,3.7674992084503196,8.21396160125732,-0.0308477859944105,0.0175618585199118,0.0321458354592323
3.3957145214080797,3.7648072242736803,8.21396160125732,-0.0351237170398235,0.0466534607112408,0.0105371149256825
3.4157543182373,3.76720023155212,8.231907844543459,-0.0393232926726341,0.0486387126147747,0.00878092925995588
3.42113828659058,3.76091909408569,8.249256134033201,-0.0489441379904747,0.046729814261197995,0.015042114071548
3.4178481101989706,3.73519611358643,8.263014793396,-0.0508530326187611,0.0487914234399796,0.0216087214648724
3.41096878051758,3.68793797492981,8.28813934326172,-0.0412321910262108,0.0649025216698647,0.0116060981526971
3.39362072944641,3.6382868289947496,8.35723209381104,-0.0136677073314786,0.0666587054729462,-0.000610847258940339
3.35473728179932,3.6170506477355997,8.453244209289549,0.0308477859944105,0.0538309141993523,-0.00038177953683771204
3.30030059814453,3.63978242874146,8.5369930267334,0.102393269538879,0.0560452342033386,0.0324512608349323
3.2132616043090803,3.7034912109375,8.623134613037111,0.174396887421608,0.0625354871153831,0.0961320847272873
3.0972096920013397,3.79501676559448,8.70120048522949,0.302445739507675,0.027793550863862006,0.198372647166252
3.00329160690308,3.94157719612122,8.76191806793213,0.442864269018173,-0.0773485377430916,0.325428873300552
2.99312210083008,4.15543556213379,8.80857849121094,0.519525587558746,-0.23968119919300102,0.45798271894455
3.1247272491455096,4.33070993423462,8.76670360565186,0.624285876750946,-0.433014363050461,0.5846571922302249
3.39780807495117,4.3956151008606,8.58275604248047,0.738208889961243,-0.62306421995163,0.6907155513763431
3.78813743591309,4.35433912277222,8.25075149536133,0.838464200496674,-0.7433247566223141,0.7443174123764041
4.20688152313232,4.22871589660645,7.77188777923584,0.9302440285682679,-0.6892647743225101,0.6514685750007629
4.5948176383972195,4.12373065948486,7.18983364105225,0.845336258411407,-0.507232308387756,0.461342394351959
4.998905658721919,4.15633296966553,6.495915412902829,0.5155550837516779,-0.0997208133339882,0.120336912572384
5.23190689086914,4.36570501327515,5.854339599609379,0.162485376000404,0.348259299993515,0.0222195684909821
5.0808596611022905,4.49342203140259,5.672185897827151,-0.0609320141375065,0.480736792087555,-0.00488677807152271
4.7419762611389205,4.48115873336792,5.96590518951416,-0.165386900305748,0.33214819431304904,-0.0571905747056007
4.50837707519531,4.51525640487671,6.3744792938232395,-0.22021043300628698,0.1451525837183,0.0385597348213196
4.44706106185913,4.51645278930664,6.65563631057739,-0.20157960057258603,-0.00534491334110498,0.189973503351212
4.56101894378662,4.51286363601685,6.91017246246338,-0.11995512992143599,-0.294275671243668,0.36314868927002003
4.75782871246338,4.628017902374269,7.25384187698364,-0.0504712536931038,-0.834417343139648,0.5906893014907839
4.87507724761963,4.67228507995605,7.585546970367429,0.0620773509144783,-1.52574372291565,0.7935669422149659
5.0267219543457005,4.590331077575679,7.72283506393433,0.266023993492126,-2.1795029640197803,0.9070318341255191
5.40568542480469,4.58943367004395,7.724928855896,0.46485477685928295,-2.98864650726318,1.07035708427429
5.87796878814697,4.60708093643188,7.73270559310913,0.50196373462677,-4.2256121635437,1.2396382093429599
6.33260536193848,4.08843660354614,7.114459991455081,0.79707932472229,-5.36362075805664,0.816168308258057
6.72981357574463,3.2416765689849902,5.341378211975099,1.1353360414505,-6.438330173492429,-0.156605958938599
6.62572574615479,2.90458750724792,2.39401912689209,1.52131509780884,-7.31970643997192,-0.7818081378936771
5.41794872283936,2.88424849510193,-1.1760723590850801,1.4205253124237098,-7.573360443115231,-0.8095253109931949
3.66640257835388,2.5342981815338104,-4.89780902862549,0.6190173625946039,-6.4390172958374,-1.35806620121002
2.66709995269775,2.61296224594116,-8.25164890289307,-0.623675048351288,-4.22874307632446,-1.73159921169281
2.6967110633850098,3.50099873542786,-10.419246673584,-1.51757371425629,-1.7387766838073702,-1.43251323699951
2.92941308021545,4.417150497436519,-10.591231346130401,-1.4485479593276998,-0.484249174594879,-1.0350043773651099
2.49990153312683,4.74257469177246,-9.1782693862915,-0.37063157558441207,-0.623445987701416,-0.986060202121735
