ax,ay,az,wx,wy,wz
9.52851867675781,0.139830574393272,-2.7928726673126203,-0.0032069480512291197,0.00534491334110498,-0.00671932008117437
9.54407215118408,0.148055896162987,-2.78763842582703,0.0024433890357613603,0.00381779531016946,-0.00748287886381149
9.51401233673096,0.130408838391304,-2.83340120315552,0.00870457384735346,0.000458135444205254,-0.0012216945178806801
9.60523891448975,0.10483554005622901,-2.79212498664856,0.00794101413339376,0.0068720318377018,-0.00519220158457756
9.50025367736816,0.101246304810047,-2.8115665912628196,0.00565033731982112,0.00335966004058719,-0.0007635590736754241
9.54915714263916,0.110219396650791,-2.78180599212646,0.00519220158457756,-0.00152711814735085,-0.00534491334110498
9.54167938232422,0.11889337748289099,-2.7569804191589395,0.00229067727923393,0.00335966004058719,-0.0027488125488162
9.50952625274658,0.12083754688501401,-2.77103805541992,0.000610847258940339,-0.00794101413339376,-0.0012216945178806801
9.54736232757568,0.11350952088832902,-2.80214476585388,0.000610847258940339,0.00534491334110498,0.0041232188232243104
9.49576663970947,0.132502555847168,-2.7907788753509504,0.00030542362947017003,0.008246437646448609,0.00656660785898566
9.52792072296143,0.164506554603577,-2.8114171028137203,-0.0068720318377018,0.0135913519188762,-0.00167983002029359
9.54556751251221,0.147906348109245,-2.85942316055298,-0.0027488125488162,0.0041232188232243104,0.0068720318377018
9.54691410064697,0.132652103900909,-2.7569804191589395,-0.0102316914126277,-0.0264191441237926,0.00503948982805014
9.58579730987549,0.12921242415905002,-2.7862923145294203,-0.0311532095074654,-0.0219905003905296,-0.00671932008117437
9.537641525268551,0.129661083221436,-2.7655048370361297,-0.0172564350068569,-0.0206160955131054,-0.004275931045413021
9.52358341217041,0.142971158027649,-2.81575393676758,-0.010689826682209998,-0.00152711814735085,-0.0143549107015133
9.533304214477539,0.14312070608139002,-2.82966232299805,-0.00534491334110498,0.0125223686918616,-0.00870457384735346
9.54452133178711,0.130259275436401,-2.83070921897888,-0.0030542362947017,0.0021379655227065104,-0.00106898276135325
9.53719329833984,0.151196479797363,-2.82532525062561,0.00198525353334844,-0.00106898276135325,0.0018325417768210199
9.4929256439209,0.176769778132439,-2.7188446521758998,-0.00152711814735085,-0.0320694819092751,0.0036650835536420298
9.51550769805908,0.16645072400569902,-2.8242785930633505,0.00748287886381149,-0.0158820282667875,-0.000916270888410509
9.58729267120361,0.12786646187305498,-2.79003119468689,0.00717745535075665,0.0161874517798424,0.00381779531016946
9.4995059967041,0.12218350917100901,-2.8052854537963903,0.0131332157179713,0.00488677807152271,0.0117588099092245
9.59716320037842,0.121585302054882,-2.8375885486602797,0.00580304907634854,0.0242811776697636,0.000916270888410509
9.52193832397461,0.13773685693740803,-2.80513596534729,0.0163401644676924,0.0111479628831148,0.009620844386518
9.54392242431641,0.14267204701900502,-2.81844592094421,0.0036650835536420298,0.00229067727923393,-0.0007635590736754241
9.59013366699219,0.15104693174362196,-2.7402305603027304,0.00900999736040831,0.008246437646448609,-0.00259610079228878
9.49501895904541,0.161814630031586,-2.8129124641418497,0.00473406631499529,-0.00167983002029359,-0.00167983002029359
9.53584671020508,0.10737791657447802,-2.76012086868286,0.00442864280194044,0.00259610079228878,-0.00259610079228878
9.51610565185547,0.12352947145700502,-2.85000133514404,-0.00152711814735085,0.00015271181473508502,-0.0027488125488162
9.572038650512699,0.124576330184937,-2.7670001983642596,-0.000916270888410509,0.0122169451788068,-0.0059557608328759705
9.53494930267334,0.11889337748289099,-2.7433712482452406,-0.0108425384387374,0.00610847258940339,-0.0041232188232243104
9.52672386169434,0.15254244208335901,-2.78075909614563,-0.0166455879807472,0.0123696569353342,-0.00458135455846786
9.41650485992432,0.20623140037059803,-2.7607190608978303,-0.0325276181101799,0.00534491334110498,-0.00442864280194044
9.42353343963623,0.25992035865783697,-2.68773794174194,-0.0293206684291363,0.00885728560388088,-0.00381779531016946
9.23076152801514,0.176620215177536,-2.76819658279419,-0.053449135273695,-0.0064138961024582395,0.0068720318377018
8.945268630981449,0.0985543802380562,-2.5679473876953103,-0.0875038728117943,-0.0125223686918616,0.0216850768774748
8.31610584259033,0.301046997308731,-3.0668509006500204,-0.0876565799117088,-0.15072655677795402,0.0041232188232243104
7.24935531616211,0.244217455387115,-3.6335012912750204,0.111021488904953,-0.422400891780853,0.019241688773036
7.6378898620605495,0.11365907639265099,-3.45224475860596,0.10369132459163699,-0.666587054729462,0.11697725206613499
6.37627410888672,-0.00957129057496786,-5.04152774810791,0.17714570462703697,-1.0607362985611,0.24998924136161801
5.317450046539309,0.279362052679062,-5.74262475967407,0.269536346197128,-1.7152590751647903,0.165997743606567
5.09910488128662,-0.395862609148026,-6.658926486968991,0.266940265893936,-2.07458996772766,0.38529190421104403
5.498407363891599,-1.0507482290267902,-8.03554725646973,0.162943512201309,-3.6316397190094,0.682621836662292
2.7079274654388397,-0.903141021728516,-9.396913528442381,0.285418391227722,-4.6005959510803205,0.6719319820404049
0.293868541717529,-1.21420788764954,-11.8950204849243,0.31367006897926303,-5.92323303222656,0.113770298659801
-2.57467722892761,-1.09172534942627,-12.563365936279302,-0.0305423624813557,-5.91544485092163,-0.15423893928527802
-6.66430997848511,0.25259235501289395,-11.9342031478882,-0.394607335329056,-5.6778254508972195,-0.5662553906440729
-8.112865447998049,-0.875174880027771,-12.2180519104004,-0.346808522939682,-5.76975774765015,-0.786618530750275
-10.0746803283691,-1.1533404588699299,-11.719895362853999,0.00763559062033892,-4.83012199401855,-0.38742986321449296
-11.712567329406701,-0.868145942687988,-12.1767749786377,-0.0247393138706684,-4.198505878448491,0.0102316914126277
-12.4790191650391,-0.994965553283691,-10.248010635376,-0.0103844031691551,-3.38607907295227,0.240368396043777
-12.2517004013062,-1.15453696250916,-8.456234931945799,0.11712995916605,-3.0065901279449503,0.24739314615726501
-12.3827075958252,-1.02667045593262,-6.41949462890625,0.164165198802948,-2.81783843040466,0.24250635504722604
-11.5185995101929,-0.596859693527222,-4.63998222351074,0.182490617036819,-2.92320966720581,0.19623468816280398
-9.92049312591553,-0.48110690712928794,-4.5121159553527805,0.0154238929972053,-2.77966046333313,0.304201930761337
-10.4536437988281,-0.16211374104023,-4.40114879608154,-0.0146603342145681,-2.7894339561462402,0.20234315097332
-10.8901844024658,-0.639481842517853,-2.2453649044036896,-0.0200052484869957,-2.5589919090271,0.0189362652599812
