ax,ay,az,wx,wy,wz
-7.939684867858889,-2.9563324451446498,-12.0972137451172,-5.74738550186157,1.8047481775283798,-0.440115451812744
-7.4234333038330105,-2.9641089439392103,-11.5172538757324,-6.443598747253421,2.6099975109100297,-0.7043069005012509
-6.7343001365661594,-2.72452759742737,-10.9549398422241,-6.73963069915771,2.4973726272583,-1.2117682695388798
-6.24795913696289,-2.05663108825684,-10.352546691894501,-6.51766395568848,1.7580947875976598,-1.9715095758438101
-5.8725848197937,-1.04117691516876,-9.5027961730957,-5.781287670135501,0.8793146014213559,-2.89259076118469
-5.87288427352905,0.0924227759242058,-9.03948593139648,-4.72940874099731,0.473788410425186,-3.76930928230286
-6.3373908996582005,1.2810574769973797,-8.63928604125977,-3.54665565490723,0.99247407913208,-4.37351369857788
-6.94397115707397,2.2178475856781,-7.2702922821044895,-2.3508455753326403,2.11139345169067,-4.5084347724914595
-6.70349264144897,2.65992140769958,-5.3276195526123,-1.7406092882156399,2.64061641693115,-4.09771633148193
-5.81246519088745,2.68325138092041,-3.7178483009338397,-2.19553780555725,1.75229167938232,-3.1970217227935804
-5.4385867118835405,2.43230414390564,-3.41545510292053,-3.17846727371216,0.129346907138824,-2.2396714687347403
-5.46640348434448,1.92981147766113,-3.8760735988616903,-4.00555467605591,-0.6825454831123349,-1.73702049255371
-5.34167766571045,1.33639144897461,-4.313062667846681,-4.40168905258179,-0.6301652789115911,-1.8384212255477899
-5.35723066329956,0.670887649059296,-4.597808837890621,-4.34404039382935,-0.49875679612159707,-2.01701760292053
-5.6679987907409695,0.49800622463226296,-4.34028100967407,-4.08679723739624,-0.7750124335289,-1.95089340209961
-6.24377155303955,0.939481973648071,-4.02024126052856,-3.82031512260437,-1.84116995334625,-1.61194956302643
-7.106982231140139,1.27238345146179,-3.14476704597473,-3.43464136123657,-3.03873610496521,-1.21054661273956
-8.32881736755371,1.6112669706344598,-1.7270197868347201,-2.8105082511901895,-4.54523801803589,-0.913522064685822
-9.62692356109619,1.6178472042083702,-0.308075904846191,-1.8924047946929898,-6.00775909423828,-0.762642800807953
-10.081260681152301,0.983151018619537,1.9289141893386799,-1.0996778011322,-6.8252253532409695,-0.9094752073287959
-9.42293548583984,0.43459641933441207,4.455435752868651,-0.957426726818085,-7.56618309020996,-1.1871052980423
-7.2936224937439,0.146261289715767,5.30099964141846,-1.05936181545258,-7.55839490890503,-1.07547295093536
-3.5901312828064,-0.323629260063171,4.95164728164673,-0.721868753433228,-5.72539520263672,-0.7395069599151608
-0.18873389065265697,-1.00767743587494,4.74706125259399,-0.163707062602043,-2.90496039390564,-0.60672402381897
1.39322102069855,-1.7545372247695903,5.489135265350339,-0.15347537398338298,0.37521293759346,-0.9685747027397159
1.3208380937576298,-2.2184457778930695,7.42941522598267,-0.785778641700745,2.21615386009216,-1.77657294273376
0.9170492887496949,-2.2112672328948997,9.20937633514404,-1.2365075349807702,1.69090151786804,-2.43674612045288
0.889232695102692,-2.48105788230896,9.75553798675537,-1.1018921136856101,0.214407384395599,-2.1702640056610103
1.0519446134567298,-3.24765849113464,9.11306476593018,-0.41186377406120295,-1.47618877887726,-1.28629159927368
1.60947227478027,-3.2805597782134996,8.08056163787842,1.1104439496993999,-2.44033479690552,-1.1893196105957
2.2325034141540496,-2.31714963912964,7.63519811630249,2.8996918201446498,-2.77477359771729,-1.52788174152374
2.17716956138611,-0.9744769930839542,7.3534431457519505,3.67928576469421,-3.69295334815979,-2.2378389835357697
1.6091731786727899,0.632303357124329,6.06640338897705,3.78244256973267,-5.04575109481812,-3.26055002212524
0.9454640746116642,2.18195509910583,3.78574442863464,3.7338802814483603,-6.20720100402832,-4.14673662185669
0.27457639575004605,3.6628131866455096,0.8171489238739009,3.75831413269043,-7.0704045295715305,-4.770564556121831
0.7354938387870792,5.264808177948,-3.4902310371398904,3.9244644641876203,-7.269540309906009,-5.05193567276001
1.6821542978286699,7.05344295501709,-7.3142604827880895,4.00700521469116,-5.08301258087158,-4.87387371063232
1.7859430313110398,8.93420124053955,-9.218647956848141,3.89384579658508,-2.32748079299927,-4.3196063041687
1.4524433612823502,9.96520900726318,-10.289137840271,3.97898268699646,-0.33123192191124,-3.16877007484436
1.3752747774124099,9.418149948120119,-10.858629226684599,3.8397858142852797,0.957808494567871,-1.72388732433319
1.77667081356049,8.783154487609862,-11.0389881134033,2.55402874946594,1.51612293720245,-0.413161814212799
2.229811668396,8.744570732116701,-10.9513511657715,0.8257128000259399,2.08650159835815,1.00942504405975
2.69491648674011,8.34347343444824,-9.78455066680908,-0.784251511096954,2.40482926368713,2.23035597801208
3.31017112731934,7.70458984375,-7.5768728256225595,-2.03015089035034,1.52635455131531,2.86235380172729
4.103092670440669,7.164111137390139,-5.4074802398681605,-2.61877846717834,0.14431266486644698,3.02468657493591
4.46231508255005,6.532405853271481,-4.63041114807129,-2.30090880393982,-1.4667969942092902,2.6070961952209504
4.1446681022644,5.766104221343991,-5.3111691474914595,-1.84155178070068,-2.89847016334534,2.05374479293823
3.4698920249939,5.38594484329224,-5.72153806686401,-1.1158652305603,-2.0901665687561004,1.6631079912185702
2.40837597846985,5.9635124206542995,-5.8334026336669895,-0.17538951337337502,-1.7760384082794198,1.10173940658569
1.4832509756088301,6.85753059387207,-6.6849484443664595,0.21219307184219396,-2.83043718338013,0.676589667797089
0.507278382778168,7.639086246490481,-7.99352312088013,-0.26052635908126803,-3.94271373748779,0.611992597579956
-0.422333210706711,8.24536800384521,-8.684451103210451,-1.06783735752106,-4.06610488891602,0.960022807121277
-1.15513515472412,8.53998374938965,-8.75832939147949,-1.45045685768127,-3.7328112125396697,1.32194983959198
