ax,ay,az,wx,wy,wz
1.12791681289673,9.29342365264893,-3.5330026149749796,-0.560375988483429,-0.822124063968658,0.107890896499157
1.8284156322479201,8.570193290710451,-3.14656186103821,-0.667503356933594,-0.738743424415588,0.169815540313721
2.62522554397583,7.719843864440921,-3.23240423202515,-0.461113333702087,-0.30847787857055703,0.257166683673859
3.15972232818604,6.90000343322754,-3.46779823303223,-0.0861294642090797,0.209444254636765,0.112777672708035
3.31405925750732,6.5276203155517605,-3.59043025970459,0.28633466362953197,0.6098546385765079,-0.178520113229752
3.43639230728149,6.926024913787839,-3.69481730461121,0.5364766120910639,0.641236901283264,-0.294122964143753
3.84795784950256,7.96122026443481,-4.00977277755737,0.52151083946228,0.216010868549347,-0.01626380905509
4.17846632003784,9.08853816986084,-4.75543594360352,0.30549997091293296,0.10888352245092402,0.310997605323792
3.63559484481812,9.59970569610596,-5.59202671051025,0.149504870176315,0.805783867835999,-0.11720632016658801
2.56510591506958,9.44297504425049,-5.48135852813721,0.0538309141993523,0.695525944232941,-0.9206231832504269
1.9866410493850701,8.99372291564941,-4.35403966903687,-0.45989161729812605,-0.5686224699020389,-1.17977511882782
2.07098793983459,8.30399227142334,-3.4776685237884504,-0.9975135922431949,-1.28957486152649,-0.8025769591331479
2.5133609771728502,7.21166849136353,-3.41126775741577,-0.9087880253791809,-0.831363141536713,-0.0396287143230438
2.99162650108337,5.9030933380127,-3.82432889938354,0.0939177647233009,0.345663189888,0.990870594978333
2.96829652786255,5.018646240234379,-4.21405982971191,1.66287899017334,1.7988687753677401,2.00312089920044
2.42961239814758,5.30399036407471,-4.24127817153931,3.0601921081543,3.04629516601562,2.8673934936523398
2.13888430595398,6.8452672958374,-4.425824642181401,3.8639907836914102,3.9004125595092796,3.60499143600464
3.2156546115875204,8.5698938369751,-5.086243629455571,3.33331704139709,4.1144380569458,3.94462251663208
6.21625423431396,8.747561454772951,-5.734399318695071,1.20245277881622,3.45594477653503,3.26055002212524
9.743574142456051,7.453941822051999,-6.152844429016111,-0.688348531723022,2.1692712306976296,1.72869777679443
11.7631158828735,6.28415060043335,-6.13370180130005,-0.9965972900390621,0.8052493929862979,0.19669282436370802
11.869895935058599,5.44666242599487,-5.56241512298584,-0.8866447806358341,-0.165768668055534,-1.13755035400391
10.909775733947802,4.73719072341919,-4.64626359939575,-1.0353097915649399,-1.11487257480621,-1.98777329921722
9.63828945159912,4.44077968597412,-3.84765887260437,-1.10296106338501,-2.26639604568481,-2.17591428756714
8.3294153213501,4.358526229858399,-3.5359935760498,-1.30347168445587,-3.10883069038391,-2.0020518302917503
7.11745119094849,4.24367094039917,-3.6705899238586404,-1.60385584831238,-3.190913438797,-1.6722707748413101
6.1779689788818395,4.09411954879761,-3.91944360733032,-1.7096850872039802,-2.75965523719788,-1.1421316862106299
5.60099983215332,3.8207395076751696,-4.05104875564575,-1.5590349435806299,-2.1045978069305398,-0.466000109910965
5.32014226913452,3.2521450519561803,-4.17218542098999,-1.14045178890228,-1.4123551845550502,0.214560106396675
5.23280382156372,2.59381985664368,-4.37617349624634,-0.557016372680664,-0.8729007244110111,0.7953994870185849
5.32283401489258,2.39401912689209,-4.67378091812134,0.14240376651287098,-0.584733545780182,1.3100383281707801
5.5507502555847195,2.9327032566070597,-5.00698137283325,0.717669188976288,-0.459815263748169,1.8155907392501798
5.82861661911011,3.99810743331909,-5.10269451141357,0.95910656452179,-0.41522341966629,2.2874703407287598
6.1088762283325195,4.82751989364624,-5.25673246383667,0.9707126617431641,-0.333064466714859,2.4982888698577903
6.510571479797361,4.98873615264893,-5.58006238937378,0.805554807186127,-0.229678571224213,2.3288552761077903
7.292725086212161,4.540979385375981,-5.605186939239499,0.431639939546585,-0.42675316333770796,1.979984998703
8.18345355987549,3.78454804420471,-5.34407043457031,-0.23074755072593697,-0.686057806015015,1.51917707920074
8.69551753997803,3.24526572227478,-5.17477798461914,-0.6026008129119871,-0.7014053463935849,1.10135757923126
8.77986431121826,3.0690941810607897,-5.15623378753662,-0.432556211948395,-0.516700446605682,0.765849769115448
8.63569736480713,3.0909285545349103,-5.10777902603149,-0.0329857505857944,-0.19493663311004603,0.421026468276978
