ax,ay,az,wx,wy,wz
8.89098072052002,3.1129126548767103,-0.44431725144386297,-2.19187259674072,-0.5126535892486571,1.43350577354431
8.843423843383789,4.683053016662599,-0.209371984004974,-1.5671286582946797,-0.36559209227562,0.63925164937973
10.4170036315918,6.8964138031005895,1.82692003250122,-0.257930248975754,-1.27056229114532,-0.0755923464894295
13.633705139160199,8.46700286865234,3.79681134223938,0.9211576581001278,-1.6810516119003303,-1.08898794651031
19.045822143554698,8.7127161026001,3.45553493499756,0.20264858007431,0.5250232219696039,-1.90889763832092
19.1668090820312,7.17727136611938,-2.3573789596557595,-0.158362150192261,1.4464863538742099,-2.40383672714233
14.3804149627686,5.16924476623535,-2.1210877895355202,0.568087935447693,0.834570050239563,-2.4516353607177703
9.50369358062744,3.0216863155365004,0.37073796987533597,1.36921417713165,0.36009445786476096,-2.50859689712524
7.60199737548828,1.19626176357269,0.6638587117195129,1.2983558177948,0.533422350883484,-2.47652745246887
5.89830780029297,-0.20189441740512803,-1.6233806610107402,1.3001884222030602,0.827545344829559,-2.15537452697754
5.08130836486816,-1.7817555665969802,-1.9704895019531203,2.11979269981384,-0.291374146938324,-1.2432268857955902
5.59382104873657,-3.5470604896545397,-2.1993031501769997,0.765697062015533,-0.43919917941093395,0.14996300637722002
6.07268476486206,-3.93813753128052,-8.41585636138916,-1.27605986595154,0.9060391783714291,1.6877709627151498
5.67263460159302,-2.6847469806671103,-10.388738632202099,-1.38570702075958,-0.0383306667208672,3.27078175544739
7.2221369743347195,-1.78459703922272,-5.55598449707031,-1.09158408641815,-1.1065498590469398,3.49618434906006
14.8580827713013,-0.15418751537799802,-4.88105916976929,-1.92355799674988,-0.588856756687164,3.2348942756652797
14.930016517639197,1.5690934658050502,-6.88130903244019,-2.81875467300415,0.5343386530876161,2.9032042026519798
11.8648109436035,2.3274686336517303,-5.38429975509644,-2.69032406806946,0.490663051605225,2.17431092262268
9.922586441040039,3.51296281814575,-1.7129619121551498,-1.5284925699234,-0.767682313919067,1.310267329216
8.38145923614502,4.91411018371582,1.6381862163543701,-0.6071822047233579,-1.0425635576248198,0.618482828140259
8.78285598754883,5.85493803024292,1.4542379379272499,-0.5528167486190799,-0.30740886926651,-0.0491732060909271
10.8665552139282,5.95513725280762,-0.495912492275238,-0.40621343255043,0.0905581042170525,-0.00534491334110498
13.1533460617065,4.520939350128169,-0.215354040265083,0.28266957402229304,0.714691281318665,-0.42224815487861606
17.0811653137207,3.6574294567108194,0.38374891877174394,0.948034942150116,0.536171197891235,-1.07554936408997
15.9566869735718,2.6235804557800297,-0.347407937049866,0.6928535103797909,0.532047986984253,-0.954448819160461
9.84661483764648,0.29656046628952,-2.97517585754395,0.38849884271621704,0.528993725776672,-0.361621588468552
7.2370920181274405,-3.5696427822112997,-3.95877552032471,0.202801287174225,-0.657118916511536,0.4501944184303279
4.89646291732788,-4.703392028808589,-3.77049016952515,-0.375823765993118,-0.707361102104187,1.04806113243103
3.76794791221619,-1.9360926151275601,-3.4084262847900404,-1.1047172546386699,0.26251161098480197,1.27529633045197
3.9844982624053995,2.8317561149597203,-2.06665110588074,-1.23406422138214,0.63115793466568,0.9527690410614009
7.18744087219238,8.33943557739258,0.22253251075744604,0.636044681072235,-0.33443886041641196,-0.822658538818359
16.5693988800049,11.830115318298303,6.543622016906741,1.0127847194671602,0.656966209411621,-2.54020833969116
18.7779750823975,12.0545921325684,2.49930334091187,0.22876229882240304,2.20439505577087,-3.15762209892273
14.9509544372559,8.70598602294922,-1.4349458217620803,0.757756054401398,2.11261534690857,-3.0860004425048797
11.875429153442399,5.7710394859314,0.986291587352753,1.52406394481659,0.996291875839233,-2.98185086250305
12.1936750411987,3.31959271430969,1.33190488815308,1.66287899017334,0.294581085443497,-3.16724300384521
13.7283716201782,1.2746267318725601,-0.867697298526764,1.60927712917328,-0.12278030067682302,-2.9172537326812704
10.4977617263794,-0.4030410647392271,-1.7931214570999099,1.5428475141525302,-0.45706647634506203,-2.3884127140045197
7.66495847702026,-1.56206452846527,-2.63778781890869,1.24887716770172,-0.8423583507537841,-1.23498046398163
5.19436931610107,-2.4294626712799103,-3.76779842376709,0.7511894106864929,-0.46378576755523704,0.49387001991271995
3.60089898109436,-1.73105764389038,-4.53380060195923,0.0813953951001167,-0.46546560525894204,2.1996610164642303
3.4295129776001,-0.598654329776764,-5.0395836830139205,-0.8220477104187008,-0.238993987441063,3.22557902336121
6.20294427871704,0.23270200192928303,-4.903790950775151,-1.49642312526703,-0.135455384850502,3.64523100852966
8.78808975219727,0.848704278469086,-3.44013118743896,-1.7520626783371,-0.14996300637722002,3.6812710762023904
11.1972131729126,1.76365983486176,-2.17253351211548,-2.20546412467957,-0.46561831235885603,3.55406212806702
12.428021430969201,2.9838497638702406,-2.8918757438659703,-2.5959482192993195,-0.931847512722015,2.96245646476746
13.8257293701172,4.11864614486694,-2.7237799167633097,-2.9994127750396697,-0.8852704167366031,2.12620663642883
13.4863967895508,5.319693565368651,-2.81186580657959,-2.7848527431487997,-1.0903623104095501,1.362189412117
12.147912025451697,6.9254269599914595,-1.8067306280136102,-2.4768328666687003,-1.58881366252899,0.08368607610464099
14.9617214202881,9.44910717010498,-2.23609280586243,-2.9815454483032204,-0.51998370885849,-1.06928813457489
16.3930778503418,9.767951011657711,-3.99541568756104,-2.3765013217926003,0.778830230236053,-1.77283143997192
15.3538455963135,8.22966480255127,-0.686441004276276,-1.1051753759384197,0.561063230037689,-2.42139863967896
