ax,ay,az,wx,wy,wz
7.521838188171389,0.48095735907554604,-1.2634103298187298,0.404228180646896,0.782953500747681,-2.42475819587708
6.73340272903442,-1.9981564283371,-3.0014967918396,1.2574291229248,0.500131189823151,-1.01706063747406
6.541528224945071,-3.97103881835938,-1.96570384502411,1.93287348747253,0.0954448878765106,1.2291773557663002
3.37582421302795,-4.2885365486145,-3.4580774307251,0.691784501075745,-0.275644838809967,3.3075852394104
3.11186575889587,-2.3026430606842,-7.46710205078125,-0.97109442949295,0.242048233747482,5.22992134094238
6.26097011566162,-0.8657531142234799,-7.80703258514404,-1.2508624792099,0.0609320141375065,5.08881568908691
15.666856765747099,0.551246523857117,-3.77437853813171,-1.3556227684021003,0.23456534743309,4.4129133224487305
16.5417327880859,4.0989050865173295,-2.30593323707581,-0.9747595191001891,0.228456869721413,3.39295101165771
14.8600263595581,7.437042236328121,0.26306092739105197,-0.698351144790649,0.463174939155579,2.37879204750061
11.3171539306641,10.3923282623291,-0.33783665299415605,-0.204633831977844,0.54625016450882,1.0796725749969498
9.164361000061039,12.7070846557617,-0.710668325424194,0.439810037612915,0.076966755092144,-0.508683025836945
9.89357376098633,14.9177532196045,-1.5441184043884297,0.519372880458832,-0.285723805427551,-2.5382230281829803
14.703296661377001,13.3034954071045,-2.69401907920837,0.40117394924163796,-0.319014966487885,-3.66523623466492
15.711273193359402,10.742427825927699,-2.0810079574585,0.8530482053756709,-0.142632842063904,-4.3142614364624
16.6613731384277,7.578966617584231,0.32721850275993297,0.951852738857269,-0.229525864124298,-4.257299900054931
13.2530965805054,3.5120654106140097,0.19336998462677,0.607793033123016,0.8400676846504208,-3.36164522171021
8.63225746154785,0.508624374866486,-1.42163574695587,0.420262902975082,1.23299515247345,-2.63290429115295
7.35105037689209,-0.28175488114357,-2.04975175857544,0.9463551044464108,1.20504891872406,-2.19446873664856
7.90977430343628,-0.713360249996185,-1.4593226909637498,2.1998136043548597,0.49325916171073897,-1.26292669773102
7.61665344238281,-2.13828611373901,-1.8107684850692702,1.80642807483673,0.0473406612873077,0.676666021347046
4.74018144607544,-2.8592734336852996,-7.04147863388062,-0.36391225457191495,0.35658207535743697,2.7651529312133802
3.52088904380798,-2.3787648677825897,-10.2656574249268,-2.17904496192932,0.123391143977642,3.8910970687866198
7.11879682540894,-1.2311072349548302,-8.08250617980957,-2.08085107803345,-0.46195325255394,4.01555728912354
13.058979034423801,0.683749079704285,-3.4446177482605,-1.5063493251800502,-0.6004628539085389,3.7567105293273904
14.139488220214801,2.50707983970642,-1.4303097724914597,-1.4464863538742099,-0.7362236380577091,3.3433196544647203
11.974133491516099,3.2738299369812,-1.21570348739624,-1.5967547893524199,-0.2962609231472019,2.96810674667358
10.289436340332001,4.22198581695557,-1.09591281414032,-1.40036737918854,0.12949961423873899,2.53333640098572
9.89327430725098,6.02183723449707,-0.277268320322037,-1.5717099905014,0.5279247164726261,2.0115199089050297
10.3011016845703,9.30404186248779,-0.317198544740677,-1.64546978473663,1.14320063591003,0.6991146802902221
14.3340549468994,12.5410823822021,1.1071290969848602,-0.0717745497822762,0.903595805168152,-1.5640743970871
20.2616748809814,12.9068851470947,4.479662895202639,2.83906531333923,-0.7085828185081479,-3.7860312461852996
19.7526016235352,9.02228736877441,6.9996042251586905,3.5705549716949503,-1.60057258605957,-4.636178016662599
14.275729179382301,3.83165669441223,1.2375379800796498,2.56403136253357,-1.26384294033051,-4.3477053642272905
9.70394229888916,0.6807580590248111,-3.16331148147583,1.2012311220169098,-0.163554355502129,-3.40516805648804
