ax,ay,az,wx,wy,wz
0.25962126255035395,-9.75434112548828,-1.55084812641144,0.331766426563263,-0.128354281187057,-0.576945245265961
0.168095797300339,-9.99093151092529,-1.8014963865280198,0.330010235309601,-0.799599051475525,-0.7157602906227108
0.168095797300339,-9.93170928955078,-2.19900393486023,0.207459002733231,-1.04966461658478,-0.698961973190308
0.296410918235779,-9.65234756469727,-2.53848576545715,0.00847550574690104,-0.970101773738861,-0.47936239838600203
0.48664030432701094,-9.369096755981449,-2.71046996116638,-0.17592400312423698,-0.734391093254089,-0.18409408628940602
0.6478567123413089,-9.26710319519043,-2.6973092555999796,-0.310844898223877,-0.473177552223206,0.0361163429915905
0.7761718630790709,-9.36281585693359,-2.56570410728455,-0.35803285241127,-0.279538989067078,0.15920206904411302
0.8856434822082521,-9.52373313903809,-2.3967108726501496,-0.30183491110801697,-0.163707062602043,0.21318569779396102
0.965204834938049,-9.64636516571045,-2.2366909980773904,-0.160041987895966,-0.110792420804501,0.22173754870891602
1.0301101207733199,-9.68375301361084,-2.1023938655853303,0.004810422193259,-0.130797669291496,0.22013407945632898
1.09052896499634,-9.633503913879391,-1.97288227081299,0.0755159929394722,-0.180047228932381,0.23334364593029
1.1347961425781201,-9.57816982269287,-1.8684953451156598,0.0431410893797874,-0.20127417147159601,0.244033485651016
1.1653046607971203,-9.56859874725342,-1.82482635974884,0.029931515455246003,-0.189973503351212,0.237008735537529
1.1748759746551498,-9.62692356109619,-1.8194425106048602,0.0603975243866444,-0.163172572851181,0.21112407743930803
1.1709876060485802,-9.713663101196289,-1.82602274417877,0.11629004776477801,-0.15095563232898698,0.16943375766277302
1.15184497833252,-9.79801082611084,-1.82901382446289,0.16653223335742998,-0.163248926401138,0.10521844029426598
1.0983055830001802,-9.88445091247559,-1.8436698913574199,0.170655459165573,-0.17493137717247,0.0153475375846028
1.03429758548737,-9.90897750854492,-1.8951154947280902,0.14866495132446303,-0.158743932843208,-0.0578014217317104
0.965204834938049,-9.86112117767334,-1.9495522975921598,0.11086877435445801,-0.0994917452335358,-0.0942231863737106
0.8847461938858029,-9.807881355285641,-1.99232399463654,0.0721563324332237,-0.00679567595943809,-0.0910162404179573
0.824626505374908,-9.78604602813721,-1.99710965156555,0.0593285411596298,0.0445918515324593,-0.0316877029836178
0.7821539044380191,-9.81535816192627,-1.94147646427155,0.05627430230379099,-0.0012216945178806801,0.0188599098473787
0.725025236606598,-9.87757205963135,-1.8541384935379,0.0388651564717293,-0.10758547484874699,-0.00381779531016946
0.6729813814163211,-9.91286563873291,-1.77667081356049,0.0157293174415827,-0.22838051617145497,-0.0368799045681953
0.652044177055359,-9.88863849639893,-1.73689007759094,0.00900999736040831,-0.32817769050598106,-0.0164165198802948
0.6427719593048101,-9.84616565704346,-1.7315062284469598,0.0027488125488162,-0.370936989784241,0.00519220158457756
0.6326025128364561,-9.81625556945801,-1.74317133426666,0.0200052484869957,-0.375900119543076,0.0292443130165339
0.6242275834083559,-9.81027412414551,-1.74945247173309,0.0359636321663857,-0.38269579410553,0.052456509321928003
0.610767960548401,-9.82642555236816,-1.74227404594421,0.0270299911499023,-0.40453359484672496,0.0510821007192135
0.587138831615448,-9.84048271179199,-1.7425731420517,0.00710109947249293,-0.3924693763256071,0.0216087214648724
0.5596213936805731,-9.82642555236816,-1.75842559337616,-0.0059557608328759705,-0.333980739116669,0.004810422193259
0.543469846248627,-9.81117057800293,-1.77397882938385,0.00610847258940339,-0.277477353811264,0.0165692325681448
0.5228317379951479,-9.79591655731201,-1.76231384277344,0.023364907130598998,-0.259533733129501,0.0305423624813557
0.494716078042984,-9.786943435668949,-1.7273188829422,0.00946813262999058,-0.27175068855285606,0.0238230433315039
0.46989053487777704,-9.78664493560791,-1.70099782943726,-0.0172564350068569,-0.290381520986557,0.00610847258940339
0.46091747283935497,-9.78634548187256,-1.70159602165222,-0.0260373651981354,-0.280607968568802,-0.0166455879807472
0.45343989133834794,-9.78574752807617,-1.72971165180206,0.00328330392949283,-0.236856028437614,-0.0418430380523205
0.439082950353622,-9.76181888580322,-1.74317133426666,0.014965757727623001,-0.18936264514923104,-0.0542890504002571
0.424426913261414,-9.74297523498535,-1.7315062284469598,0.00297788041643798,-0.167295798659325,-0.0485623553395271
0.410668194293976,-9.75254726409912,-1.72971165180206,0.0174855031073093,-0.172411635518074,-0.0457371883094311
0.39421752095222495,-9.76869869232178,-1.7374883890151998,0.0219141449779272,-0.181956127285957,-0.0626118406653404
0.37866419553756697,-9.76809978485107,-1.76171565055847,0.0140494871884584,-0.16240900754928603,-0.0892600566148758
0.35862427949905396,-9.75733280181885,-1.81226408481598,-0.004199574701488021,-0.0834570080041885,-0.109265305101871
0.339182615280151,-9.72831916809082,-1.85443758964539,-0.0223722811788321,0.0291679557412863,-0.0910925939679146
0.323330163955688,-9.70827960968018,-1.8529419898986799,-0.0325276181101799,0.123543858528137,-0.0461189672350883
0.30598220229148904,-9.726823806762699,-1.8167506456375102,-0.0140494871884584,0.15721681714057903,-0.00900999736040831
0.29042884707450894,-9.74088191986084,-1.7557336091995202,0.0144312661141157,0.129346907138824,0.0141258426010609
0.289830654859543,-9.73430156707764,-1.68514537811279,0.0251210927963257,0.058870404958724996,0.0319931246340275
0.29850462079048196,-9.73220825195312,-1.6624134778976398,0.0189362652599812,-0.0012216945178806801,0.0399341396987438
0.32542386651039096,-9.73878860473633,-1.6821542978286699,0.0112243182957172,-0.0147366905584931,0.0508530326187611
0.360119819641113,-9.75494003295898,-1.7336000204086297,0.0203106720000505,0.0183254182338715,0.0625354871153831
