ax,ay,az,wx,wy,wz
4.6761736869812,1.66690003871918,-10.0453681945801,-1.04767942428589,-0.649025201797485,1.8675128221511799
4.3384866714477495,2.0500507354736297,-9.31077194213867,-1.55078852176666,-0.361468851566315,1.90057492256165
3.94935369491577,2.39222455024719,-8.85404205322266,-2.0511486530304,-0.8672503829002379,1.8788135051727302
3.68345141410828,2.7281169891357404,-8.84805965423584,-2.5534179210662797,-1.45137310028076,1.48802387714386
3.4570305347442596,3.4310085773468,-8.6638126373291,-2.7634730339050297,-1.23948550224304,0.859233021736145
3.13699054718018,4.35583448410034,-8.10658359527588,-2.35855770111084,-1.16503846645355,0.7638645172119141
2.7290141582489,4.988437175750731,-7.5475606918335,-1.7098377943038898,-1.17962241172791,0.82502555847168
2.34347057342529,5.260022163391111,-7.11356258392334,-1.05371153354645,-0.9983534812927249,0.764398992061615
2.10089826583862,5.4876394271850595,-6.86470890045166,-0.47386476397514293,-0.811663269996643,0.6280273199081421
1.8460626602172898,5.60638332366943,-6.78813886642456,0.130186825990677,-0.6573479771614069,0.5415160655975341
1.55623197555542,5.46909523010254,-6.48095989227295,0.604738771915436,-0.445078581571579,0.335355132818222
1.3112667798996,5.32492780685425,-6.06730079650879,0.7036960124969479,-0.40659520030021706,-0.14370182156562802
1.2332010269165001,5.625525951385501,-6.17437982559204,0.462945878505707,-0.8460997939109799,-0.604509711265564
1.21525478363037,6.06431007385254,-6.7286171913147,0.198601707816124,-1.34829258918762,-0.561903119087219
1.01186490058899,6.18783950805664,-7.19132947921753,-0.0945286154747009,-1.21146285533905,-0.25266170501709
0.673579573631287,6.14626407623291,-7.18803930282593,-0.5133407711982729,-0.5714476108551031,-0.0782648026943207
0.28534409403801003,6.2273211479187,-6.88714170455933,-0.882521569728851,-0.0859003961086273,-0.00649025198072195
-0.0978066250681877,6.40498781204224,-6.57727146148682,-1.03752410411835,0.013820419088006,0.0846787020564079
-0.436091929674149,6.58235597610474,-6.36909580230713,-0.9856784343719479,-0.114762932062149,0.153704434633255
-0.683749079704285,6.77467918395996,-6.24137878417969,-0.894433081150055,-0.30969956517219505,0.160347402095795
-0.810269594192505,7.0085773468017605,-6.25543642044067,-0.8434273600578309,-0.348259299993515,0.163783416152
-0.884147942066193,7.26072120666504,-6.4005012512207005,-0.580152213573456,-0.183712318539619,0.19883078336715698
-1.0100702047348,7.41984415054321,-6.424728870391849,-0.15080291032791102,-0.00580304907634854,0.277553737163544
-1.1653046607971203,7.36959457397461,-6.150152206420901,0.118198946118355,-0.0217614341527224,0.23487077653408103
-1.17158579826355,7.21196746826172,-5.644070625305179,-0.134844526648521,-0.30488914251327504,0.0406976975500584
-0.8473583459854129,6.9966135025024405,-5.09701156616211,-0.806700170040131,-0.748287916183472,-0.03718532621860501
-0.372083932161331,6.80698204040527,-4.82213592529297,-1.18504369258881,-0.7147676348686222,0.185086712241173
-0.19441683590412098,6.36012268066406,-4.4835515022277805,-0.753174662590027,-0.0615428611636162,0.5208236575126649
-0.0690927505493164,5.65513706207275,-3.6628131866455096,-0.0316113457083702,0.437672048807144,0.7328640222549442
0.377168655395508,5.05752992630005,-3.10558462142944,0.6319214701652529,0.449736297130585,0.8598438501358029
1.2912268638610802,4.54217576980591,-3.88833689689636,1.07959616184235,0.565110087394714,1.05180263519287
2.27916359901428,3.9900317192077597,-4.85952377319336,1.14747655391693,1.52070426940918,1.2115391492843601
3.0571300983428995,3.7680974006652797,-4.4754757881164595,0.868395745754242,2.2647926807403596,1.2918655872345
3.54526591300964,3.4345977306366002,-4.3121657371521005,0.767987728118896,1.41120982170105,1.4285426139831499
3.83958292007446,2.85912394523621,-5.1245288848877,1.3050751686096203,0.39750885963439897,1.29171288013458
4.09082937240601,2.34347057342529,-6.0475602149963406,2.2611274719238303,-0.0319167710840702,0.8643488883972171
4.3151564598083505,1.7829519510269198,-6.8724856376647905,2.89778304100037,-0.161645457148552,0.24983653426170302
4.48444890975952,1.17786693572998,-7.9956169128417995,3.13150858879089,-0.6455891728401179,-0.390407741069794
4.45962333679199,0.7471588850021359,-9.29013347625732,3.21168208122253,-0.675062596797943,-0.978271901607513
4.31814765930176,0.5515456199645999,-9.83749198913574,3.32392525672913,-0.2883199155330661,-1.4376289844512902
4.39591407775879,0.40737804770469704,-10.340582847595199,3.20320677757263,0.103614963591099,-1.64585161209106
4.40638303756714,0.0376869551837444,-10.9986095428467,3.1076853275299103,0.735231041908264,-1.51352679729462
4.18564510345459,-0.6930212378501889,-9.6999044418335,2.88571882247925,1.39746582508087,-1.3718866109848002
3.93110847473145,-1.90079843997955,-8.52801990509033,2.10154366493225,0.8600729703903199,-1.36623620986938
3.49890494346619,-3.34546518325806,-8.9674015045166,1.5813308954238898,0.411252915859222,-1.60591745376587
3.35623288154602,-4.78444910049438,-9.17198848724365,2.2019517421722403,0.593514442443848,-1.9302009344100999
3.86381030082703,-6.274579048156741,-9.19621562957764,3.31338834762573,0.34558683633804305,-2.01755213737488
4.78265428543091,-7.710870742797849,-9.401998519897461,3.8494067192077597,0.18569757044315302,-1.9267649650573702
5.81515741348267,-8.61146926879883,-9.90957546234131,3.74021768569946,0.222272053360939,-1.6138584613799998
6.879065990448001,-9.00688362121582,-10.501201629638699,3.8064184188842796,1.02179479598999,-0.890309870243073
7.60678339004517,-9.694520950317381,-9.95204830169678,3.7399888038635294,2.36695671081543,0.0810136198997498
7.616055488586429,-10.721341133117699,-8.85134983062744,2.7549211978912402,1.70586729049683,0.707819283008575
7.19731140136719,-11.354541778564501,-8.02104091644287,1.95058798789978,1.287513256073,0.7342383861541751
6.82462930679321,-11.6913318634033,-7.72223711013794,1.71457195281982,1.08753716945648,0.725686550140381
6.475276947021481,-11.8393869400024,-7.830213069915769,1.5745351314544698,0.992015957832336,0.513188064098358
5.93449926376343,-11.6267251968384,-7.51256561279297,1.1798515319824199,0.891378879547119,0.0952158197760582
5.3742794990539595,-10.980961799621598,-6.8844499588012695,0.0727671831846237,0.665747165679932,-0.421484619379044
4.8029932975769,-10.3268241882324,-7.036095142364499,-1.27468550205231,0.21715620160102803,-0.41545248031616205
4.09023141860962,-10.277770996093802,-7.167401313781741,-1.99235463142395,0.254265159368515,0.10758547484874699
3.1226334571838397,-11.074581146240199,-6.8934230804443395,-2.03282332420349,0.766536951065063,0.7660788297653199
1.93130695819855,-12.2057886123657,-5.08594465255737,-1.35554647445679,1.1395355463028,1.39212095737457
1.12253296375275,-13.0411825180054,-3.1319057941436803,-1.2800304889678997,0.17454960942268397,1.4140350818634
