ax,ay,az,wx,wy,wz
7.48175811767578,-3.2210383415222203,-7.48235654830933,-1.0412654876709,-1.22665762901306,1.22955918312073
7.35643434524536,-3.43639230728149,-7.848159313201901,-1.09868514537811,-1.45839786529541,1.3542484045028702
7.20568609237671,-3.6505501270294203,-8.25374221801758,-1.2265813350677501,-1.65127289295197,1.49329245090485
7.0085773468017605,-3.9505500793457,-8.64915657043457,-1.1968024969101,-1.7756565809249898,1.6290532350540199
6.65414047241211,-4.25653219223022,-8.95394229888916,-1.0844829082489,-1.8465149402618402,1.60400855541229
6.16121912002563,-4.34416961669922,-9.17139053344727,-0.97109442949295,-1.9396691322326698,1.3964731693267802
5.51425981521606,-4.196712017059331,-9.49322509765625,-0.8684720993041991,-2.07886600494385,1.21718955039978
4.68993234634399,-3.93230485916138,-9.81206798553467,-0.814106702804565,-2.0648164749145503,1.09020960330963
3.75493693351746,-3.6050863265991198,-10.0740823745728,-0.8007444143295291,-2.05718088150024,0.944140791893005
2.74845600128174,-3.1220352649688703,-10.3447704315186,-0.8582404255867,-2.13926339149475,0.781502723693848
1.7745771408081101,-2.3886351585388197,-10.5960168838501,-1.13212907314301,-2.22905802726746,0.63199782371521
0.936191856861115,-1.47577333450317,-10.835299491882301,-1.61393475532532,-2.06237316131592,0.6526139378547671
0.19351953268051103,-0.509970307350159,-10.909775733947802,-2.0041134357452397,-1.61263680458069,0.912224054336548
-0.42323049902916,0.365503668785095,-10.6713905334473,-2.295334815979,-1.12953293323517,1.2833137512207
-0.8820542693138119,1.1458629369735702,-10.1455678939819,-2.56807827949524,-0.74622631072998,1.54544353485107
-1.23290181159973,1.9067806005477899,-9.35055255889893,-2.7456820011138903,-0.557627201080322,1.66486418247223
-1.4673985242843601,2.6907291412353502,-8.35783004760742,-2.9248893260955797,-0.802882373332977,1.7022786140441901
-1.5095720291137702,3.51356101036072,-7.45603513717651,-3.2643678188323997,-1.2837718725204499,1.70311856269836
-1.35882413387299,4.18833684921265,-6.563213348388669,-3.5630719661712598,-1.58950090408325,1.79062235355377
-0.902094125747681,4.71146774291992,-5.321637630462651,-3.6557681560516397,-1.58621764183044,1.95028257369995
-0.165702968835831,4.83051061630249,-4.28793811798096,-3.4105892181396498,-1.18657076358795,2.15995597839355
0.47676992416381797,4.04536581039429,-3.9128632545471205,-2.4930202960967995,-0.132095724344254,2.2148559093475297
0.7728816866874691,3.05952286720276,-3.1992039680480997,-0.585115313529968,1.0556204319000202,1.99014031887054
0.77557361125946,2.39132714271545,-2.23399901390076,1.3812019824981698,1.10868775844574,1.634321808815
0.708873689174652,1.87507569789886,-1.95972180366516,2.2842633724212598,0.240750178694725,1.12739491462708
0.6903293132781979,1.5852450132370002,-2.43290233612061,2.23539543151855,-0.590842008590698,0.510515570640564
0.7905287742614749,1.52482628822327,-3.37148714065552,1.83261811733246,-0.9819369912147521,-0.0968956500291824
0.8742775917053219,1.4709876775741597,-4.80239486694336,1.63287103176117,-1.13556504249573,-0.525481343269348
0.6035895347595209,1.02323079109192,-6.19770956039429,1.86560392379761,-1.0413419008255,-0.85029935836792
-0.165702968835831,0.418145745992661,-6.97776985168457,2.31999778747559,-0.646887242794037,-1.33821368217468
-1.05792665481567,0.548853695392609,-7.49103021621704,2.90396785736084,-0.710262656211853,-2.2918226718902597
-1.60498583316803,1.28644132614136,-8.325527191162111,3.72089982032776,-0.901457846164703,-3.41853022575378
-1.92412853240967,1.08933246135712,-10.2711915969849,4.51271057128906,-0.8533536195755,-4.2911257743835405
-2.16311168670654,-0.38524445891380293,-11.8597259521484,4.95022964477539,-0.0260373651981354,-4.92480325698853
-2.2947168350219704,-3.49172639846802,-12.975679397583,5.48319387435913,0.61481773853302,-5.1185183525085405
-2.7436702251434304,-6.67178773880005,-12.653545379638699,5.520455837249759,0.20119781792163802,-4.8321833610534695
-2.6850461959838903,-8.831010818481449,-10.7368946075439,4.65435075759888,-0.28366219997406,-4.42131233215332
-1.90648138523102,-11.810972213745101,-8.51515865325928,3.85017037391663,-0.43843561410903903,-3.7740433216095
-1.44616222381592,-14.6730871200562,-5.59950399398804,3.68959379196167,-0.375518351793289,-3.37180042266846
-0.671485841274261,-16.819747924804698,-3.63469767570496,3.87460422515869,-0.8468633890151981,-3.18732452392578
0.22163519263267498,-17.7948246002197,-3.1983065605163596,3.9110260009765603,-1.31179451942444,-2.8010401725769003
0.67387866973877,-17.769100189209002,-3.95234489440918,3.3354551792144798,-0.700489103794098,-2.11139345169067
0.0759721174836159,-17.0940265655518,-4.6058845520019505,2.20813655853271,0.8058602213859559,-0.9790354371070858
-1.1790633201599099,-16.5170574188232,-5.431707382202151,0.5805339813232421,1.7051801681518601,-0.20585553348064398
-2.14157629013062,-16.001703262329098,-6.688836574554441,-0.6540647149086,1.3526449203491202,-0.221126705408096
-2.44157648086548,-15.1911334991455,-7.35673332214355,-1.31553590297699,1.3230952024459801,-0.294657438993454
-2.4960131645202597,-14.8603258132935,-7.192824840545651,-1.6549379825591999,1.54811596870422,0.679491221904755
-2.95244407653809,-15.268899917602502,-5.299503803253169,-1.06432497501373,2.04878163337708,2.01129102706909
-3.29611325263977,-15.5327091217041,-2.83220481872559,-0.848161399364471,1.76030910015106,2.53768849372864
-3.26440834999084,-15.5832576751709,-2.40329122543335,-1.93493509292603,0.6066476702690121,2.37367606163025
-3.72921419143677,-16.019947052002,-2.28365015983582,-2.7618694305419904,1.5316995382308998,2.3869619369506805
-4.8765726089477495,-17.094923019409197,-2.27168607711792,-3.71975445747375,2.94069504737854,2.70956563949585
-6.0777692794799805,-18.713069915771502,-2.17716956138611,-4.40947723388672,3.6925716400146498,2.96528172492981
-6.3834524154663095,-20.2043952941895,-2.5689942836761497,-4.7371969223022505,3.45479941368103,2.9213006496429403
-5.19840717315674,-20.9605274200439,-3.4950165748596205,-4.94916105270386,2.86861515045166,2.6170988082885698
-2.89082884788513,-20.614765167236303,-3.1914272308349596,-5.5986442565917995,2.6945998668670694,2.40963983535767
-0.44177487492561296,-19.8571376800537,-2.96829652786255,-6.45054721832275,2.03801560401917,2.2382969856262203
1.73330092430115,-18.093927383422898,-2.6138596534729,-5.99729824066162,1.8060462474823,1.91554069519043
3.2213375568389906,-14.475679397583,-1.0055837631225601,-4.409324645996089,2.2339448928833,2.04076433181763
3.8195431232452406,-10.236495018005401,0.7061817646026608,-3.25283789634705,1.9086686372757,1.7024313211441002
4.02562522888184,-5.83071041107178,1.0770692825317398,-2.92015528678894,0.6654417514801031,0.0700183659791946
4.13001203536987,-1.13748800754547,0.601495802402496,-2.80669045448303,0.30130040645599393,-1.36417460441589
3.94726014137268,3.1085758209228502,0.578165769577026,-2.97589516639709,0.693311631679535,-1.41319513320923
3.43669152259827,6.28863716125488,1.33280217647552,-3.21397280693054,0.9624662399291991,-0.93772691488266
2.75234413146973,8.42153930664062,2.37487649917603,-3.1654105186462402,0.8983272314071659,-0.713087797164917
1.8475581407547,9.75823020935059,3.1857442855835,-2.59793329238892,0.7836406826972958,-0.80937260389328
0.796510815620422,10.572088241577099,4.01395988464355,-1.21902203559875,0.8044095039367679,-0.981249749660492
-0.011365907266736001,10.8481607437134,4.67138814926147,0.39666894078254705,0.356734812259674,-0.816091954708099
-0.28534409403801003,10.020543098449698,4.51944398880005,1.68761825561523,-0.559612452983856,-0.275568455457687
-0.0212363004684448,7.96271562576294,3.68524599075317,2.43689870834351,-1.2145171165466297,0.14018943905830403
0.544367134571075,5.14995241165161,2.49631214141846,2.76897072792053,-1.42067801952362,0.0965902209281921
1.1503494977951,2.11136698722839,1.08813607692719,2.90182995796204,-1.29255282878876,-0.299009740352631
1.7138592004776,-0.6885347366333011,-0.37956148386001604,3.0884437561035196,-0.9359707236289979,-0.7776085734367371
2.2863421440124503,-3.5018959045410196,-1.6791633367538499,3.6314868927002,-0.332071840763092,-1.14404058456421
2.6706891059875497,-6.570691108703611,-2.87916374206543,4.45422172546387,-0.10277505218982701,-1.2975159883499099
2.6694927215576203,-9.23180866241455,-4.18175649642944,5.12485599517822,-0.580992102622986,-1.71945869922638
2.43738889694214,-11.0165557861328,-5.4957156181335405,5.246185302734379,-1.2101647853851298,-2.4823305606842
2.0850458145141597,-12.176476478576697,-6.62841796875,5.07858419418335,-1.7385476827621498,-2.9737572669982897
1.49132668972015,-13.1240339279175,-7.6540412902832005,4.68367147445679,-1.9989212751388503,-3.46006798744202
0.707976400852203,-13.847863197326697,-8.02732181549072,4.18712902069092,-2.10055112838745,-3.9461495876312296
-0.14745768904686,-14.379966735839801,-7.11416101455688,3.6630983352661097,-1.94921362400055,-4.1394829750061
-1.07018995285034,-15.6801671981812,-5.48046112060547,3.16174530982971,-1.91767859458923,-3.8110761642456095
-2.0757737159729,-17.6548442840576,-2.4487547874450697,3.2894124984741198,-1.78901886940002,-3.34797739982605
-2.43738889694214,-18.8488616943359,-0.0460618361830711,3.59582877159119,-1.7073944807052601,-2.89014744758606
-1.77218425273895,-18.7986125946045,0.22671994566917397,3.63874077796936,-1.3675342798233,-2.5038628578186004
-0.8063812255859379,-17.8483638763428,0.10319047421217001,3.3082723617553698,-0.99736088514328,-2.13918709754944
0.279362052679062,-17.2076854705811,-1.07467651367188,2.46041631698608,-0.681781888008118,-1.7857356071472201
0.9810572862625121,-17.0210456848145,-2.4388844966888397,1.7849720716476398,-0.09765920788049699,-1.5992745161056499
1.36091792583466,-16.888542175293,-3.5204403400421103,1.0985324382781998,0.39010232686996504,-1.5091744661331201
1.49850523471832,-16.807186126709002,-4.51076984405518,0.48127129673957797,0.644672930240631,-1.32378232479095
1.5269199609756499,-16.3716926574707,-4.85204601287842,-0.178367406129837,1.1256388425827,-1.11891949176788
1.43090796470642,-15.710675239563,-4.62143802642822,-0.9523108601570129,1.5096325874328602,-0.45637926459312395
1.2963116168975801,-15.204593658447301,-4.21136808395386,-1.71296846866608,1.6431791782379197,0.17202985286712602
1.3402798175811799,-14.9715919494629,-3.603590965271,-2.20126438140869,1.5909516811370803,0.749585926532745
1.45184516906738,-15.1498575210571,-3.1519455909729,-2.7570590972900404,1.2641483545303303,1.22749757766724
1.2604193687438998,-15.553347587585401,-2.62283277511597,-3.2384066581726096,1.34653639793396,1.55995118618011
0.5491527915000921,-15.999907493591301,-1.92263305187225,-3.38913321495056,1.55521714687347,1.7557277679443402
-0.609272480010986,-16.2044944763184,-1.27447712421417,-3.3087306022644003,1.43510925769806,1.74274718761444
-1.95074868202209,-16.008581161499,-0.720239639282227,-3.1831250190734903,1.20130753517151,1.8030683994293202
-2.95064949989319,-15.705291748046902,-0.801296472549438,-3.02300667762756,0.6029062271118161,2.13071155548096
-3.22911405563354,-15.3263282775879,-1.48923301696777,-3.20671916007996,0.39017868041992204,2.51401829719543
-3.1704900264740004,-15.662818908691401,-2.19182562828064,-3.8151228427887003,0.9481876492500309,2.67680907249451
-2.55852556228638,-16.1288204193115,-3.1785657405853303,-4.69588851928711,1.9271467924118,2.42483448982239
-1.1847462654113798,-16.0178546905518,-4.12702083587646,-5.1905217170715305,2.50951313972473,2.80798840522766
0.7465606927871701,-15.4959192276001,-4.45453834533691,-5.3759903907775906,2.14040875434875,3.1902260780334504
2.82861542701721,-13.935500144958501,-4.35314273834229,-5.32299947738647,1.07356405258179,2.72025561332703
4.475176334381099,-11.285747528076199,-4.1144585609436,-5.19777584075928,0.265031367540359,1.9778470993041999
5.34078025817871,-8.27826881408691,-3.90538573265076,-4.99535608291626,0.126521736383438,1.48947465419769
5.34586477279663,-5.2749776840210005,-3.34636235237122,-4.54890298843384,0.608022093772888,1.03202641010284
4.7009992599487305,-2.12901401519775,-1.9965113401413,-3.8369607925415,1.21642601490021,0.465160191059113
