ax,ay,az,wx,wy,wz
2.7478578090667702,-0.8288139700889591,-11.048260688781701,-1.8750720024108898,-0.542279660701752,2.05809712409973
2.4762723445892303,-0.5724828243255621,-10.7237339019775,-1.9141662120819098,-0.446605712175369,1.97212040424347
2.13290238380432,-0.0675972402095795,-10.179965019226099,-1.8279603719711297,-0.37124243378639205,2.02381324768066
1.81346046924591,0.512064039707184,-9.76839923858643,-1.71938228607178,-0.16561596095562,2.16904234886169
2.11316156387329,0.824626505374908,-9.69511890411377,-1.79474556446075,0.6445965766906739,2.4960746765136697
2.83519577980042,0.737288475036621,-9.525228500366211,-1.7860410213470501,1.12319540977478,3.1689229011535605
3.5817563533783,0.4686941206455229,-8.93150997161865,-1.7196114063262902,0.9431481957435609,3.24947834014893
4.42702102661133,0.537786900997162,-8.20857810974121,-1.89110672473907,0.566331744194031,2.66879177093506
5.30249500274658,0.988534867763519,-7.8284182548522905,-1.9789924621581998,0.359559953212738,2.03435039520264
5.9886369705200195,1.5215361118316697,-7.5837521553039595,-1.6436372995376598,0.369257181882858,1.5198643207550002
6.38614463806152,2.12422823905945,-6.9355964660644505,-1.2377293109893799,0.438588321208954,0.855033457279205
6.542874336242679,2.74217486381531,-6.183053493499759,-1.15984618663788,0.245331525802612,0.187377393245697
6.43280458450317,3.36311221122742,-5.61804866790771,-1.2573527097702,-0.0826170891523361,-0.245331525802612
6.19860696792603,4.09411954879761,-5.32941436767578,-1.4310624599456798,-0.24090288579464,-0.364599466323853
5.94765996932983,4.726722240448,-5.22682189941406,-1.54987215995789,-0.0807081907987595,-0.16042375564575198
5.5980086326599094,5.015356063842769,-4.90618371963501,-1.49917185306549,0.269383639097214,0.20043425261974301
5.22801828384399,5.14516687393188,-4.492225646972661,-1.45549631118774,0.423164427280426,0.43698486685752896
4.963910579681401,5.264808177948,-4.25802803039551,-1.2810230255127,0.273201435804367,0.489441365003586
4.88614368438721,5.3446683883667,-4.08544540405273,-0.8089144825935359,0.0500131174921989,0.378038108348846
4.9414777755737305,5.34556579589844,-3.8485560417175297,-0.333064466714859,-0.178061977028847,0.19043163955211603
5.00219583511353,5.3279185295105,-3.64426898956299,-0.0749815031886101,-0.33924928307533303,-0.0904817506670952
5.09222555160522,5.42004251480103,-3.5682966709137003,0.0433701537549496,-0.38498649001121504,-0.333140820264816
5.3994045257568395,5.57318305969238,-3.4097721576690696,0.215781792998314,-0.375747412443161,-0.349710047245026
5.69342231750488,5.35094976425171,-3.11665153503418,0.19249324500560802,-0.19676917791366602,-0.0362690575420856
5.41735029220581,4.28285360336304,-2.66620254516602,0.10804361104965199,0.24960745871067003,0.283891260623932
4.84606409072876,2.99043011665344,-1.79790711402893,0.415910631418228,0.693617045879364,0.0334438867866993
4.32083940505981,1.93070876598358,-0.863509893417358,1.15373778343201,0.27083441615104703,-0.408733159303665
3.88026094436646,0.881456017494202,-0.626620411872864,1.96608829498291,-0.9217684864997859,-0.7687512636184691
3.71246433258057,-0.11425728350877801,-1.7859430313110398,2.60877585411072,-1.95807087421417,-1.12227916717529
3.6478581428527797,-0.865304470062256,-3.98016142845154,3.1082963943481405,-2.0629074573516797,-1.4502277374267598
3.5087752342224103,-1.1793624162674,-6.4241304397583,3.2121403217315696,-0.95490700006485,-1.52513289451599
3.21744918823242,-1.19850504398346,-8.23370265960693,3.0443100929260294,0.892295122146606,-1.12258458137512
3.1992039680480997,-1.03938233852386,-8.71286582946777,2.9119088649749796,1.69968247413635,-0.40850409865379295
3.19381999969482,-1.1324033737182602,-8.64466953277588,2.88121390342712,0.64497834444046,0.215552732348442
3.1654052734375,-1.67467677593231,-9.04098129272461,2.92084240913391,-0.602219045162201,0.143854528665543
3.2772696018219,-2.30010080337524,-9.55783081054688,3.0875275135040297,-0.8541171550750729,-0.4673745036125179
3.3068809509277304,-2.90339112281799,-9.57757186889648,3.29735350608826,-0.610312759876251,-1.20359814167023
3.28205537796021,-3.4770703315734903,-9.11426162719727,3.4857234954833998,-0.838540554046631,-1.8987423181533798
3.1214370727539102,-4.4288158416748,-8.92492961883545,3.64660549163818,-1.4634373188018799,-2.39123797416687
2.9685955047607404,-6.2201423645019505,-8.94437122344971,4.02433824539185,-1.8979787826538101,-2.96978664398193
3.6436707973480202,-8.373682975769041,-8.456234931945799,3.84398555755615,-1.23375880718231,-3.7483115196227996
5.03988265991211,-10.5158576965332,-8.17806911468506,3.68959379196167,-0.745233654975891,-3.24978375434875
6.04815816879272,-12.22523021698,-7.83619499206543,3.67073392868042,-0.263122469186783,-1.9224890470504798
6.60239601135254,-13.487144470214801,-6.9484577178955105,3.41402530670166,0.5825955867767328,-1.29774498939514
6.892226696014401,-14.682957649231,-5.82682228088379,3.326979637146,0.881605327129364,-1.1505308151245102
6.9520468711853,-15.785151481628402,-4.9202413558960005,3.20442843437195,0.687203168869019,-1.4949723482132
6.8593254089355495,-16.485651016235398,-4.69950389862061,3.0303368568420397,-0.10644013434648501,-1.91210460662842
6.36819839477539,-16.5170574188232,-4.6459641456604,2.85349655151367,-0.7997517585754391,-1.96135413646698
5.31984281539917,-15.2814626693726,-4.115953922271729,1.7781764268875102,-0.435228675603867,-2.06023502349854
4.38753938674927,-13.548161506652802,-3.5787653923034703,-0.23387815058231398,0.375747412443161,-1.48756575584412
3.7615172863006605,-12.745070457458501,-3.59102869033813,-2.10230708122253,1.01812970638275,0.009620844386518
3.2811579704284703,-12.731311798095698,-3.67447829246521,-3.23825407028198,1.777947306633,1.0990669727325402
3.0218358039855997,-12.9996070861816,-3.1704900264740004,-3.69715309143066,2.18927669525146,1.73396635055542
2.9557342529296897,-13.630115509033198,-2.09700989723206,-3.8628454208374,1.9075996875762902,2.1171202659606903
3.0909285545349103,-15.025430679321301,-1.16470646858215,-3.9453096389770494,1.20375084877014,2.4276597499847403
3.48365068435669,-16.706687927246097,-0.347557485103607,-3.7343382835388197,0.5914528369903559,2.56181693077087
4.21854639053345,-17.542381286621097,0.10887342691421499,-3.23558163642883,0.22608983516693104,2.7822566032409703
5.14905500411987,-17.5028991699219,-0.47617170214653,-3.46678733825684,-0.0670404881238937,3.42334079742432
5.95633363723755,-17.0587310791016,-1.65523505210876,-4.2278265953064,0.36238512396812395,4.2030873298645
6.70199728012085,-16.363317489624,-2.64496636390686,-5.00398445129395,0.821818649768829,4.625640869140621
7.46710205078125,-15.3044939041138,-3.23090887069702,-5.5086970329284695,0.711789786815643,4.446204662323
7.941778182983401,-13.467404365539599,-3.74895477294922,-5.72684574127197,0.32550522685051003,3.6919608116149902
7.883453369140621,-10.8296165466309,-3.9807596206665,-5.70699310302734,0.28305134177207897,2.67497658729553
7.146164894104,-7.7473616600036594,-3.9221353530883802,-5.62239074707031,0.74622631072998,1.75351345539093
5.80379152297974,-4.63310289382935,-3.3017961978912402,-5.475558280944821,1.45106768608093,0.93131297826767
4.1078782081603995,-1.70578348636627,-2.28155636787415,-5.0736975669860795,1.8564411401748702,0.254341512918472
2.4376881122589102,0.912562727928162,-1.07377910614014,-3.9882216453552206,1.80230486392975,-0.314815402030945
1.05433750152588,3.6861433982849103,0.0170488618314266,-2.09841299057007,0.985525667667389,-0.917568922042847
-0.006879365071654321,6.7082781791687,0.9595218896865841,0.319320410490036,-0.109952509403229,-1.14877462387085
-0.46091747283935497,8.92253684997559,1.2801600694656399,1.04951190948486,-1.05111539363861,-0.859614789485931
-0.387936383485794,9.12233734130859,1.21525478363037,1.00911962985992,-1.13319802284241,-0.29969692230224604
-0.0251246374100447,7.585546970367429,1.2454642057418799,0.866410493850708,-0.728282630443573,-0.446376621723175
0.7292127013206479,4.9908299446106,1.4380863904953,1.1469421386718799,-0.33184278011321994,-1.04836666584015
1.86460709571838,1.3594223260879499,1.19760775566101,1.8362832069397,-0.0850604772567749,-1.4525947570800801
3.28863573074341,-2.50588345527649,-0.334396958351135,3.3580565452575697,-0.0431410893797874,-1.81604886054993
4.31246471405029,-5.70777940750122,-2.68654155731201,5.59368085861206,-0.0443627834320068,-2.5388338565826403
4.32891511917114,-7.2664041519165,-4.45124816894531,6.7848334312439,0.0337493121623993,-3.8432981967926003
4.09471797943115,-7.36361265182495,-5.23160743713379,6.36586856842041,0.0881147161126137,-4.90372896194458
3.9720854759216295,-7.3061847686767605,-5.59890604019165,5.36384963989258,-0.0296260919421911,-4.9708456993103
3.9894335269927996,-7.67228651046753,-5.7260246276855495,4.45261859893799,0.0472643077373505,-4.55569887161255
4.445565223693849,-8.60459041595459,-5.578567028045651,3.72685551643372,0.42606595158577004,-4.10252666473389
5.60279417037964,-10.1958169937134,-5.00638294219971,3.58536791801453,0.6593332886695861,-3.5065686702728303
7.19222688674927,-12.0580310821533,-4.05254411697388,3.84322190284729,0.6561263203620911,-2.9738335609436
8.155337333679201,-12.8958187103271,-1.88494598865509,4.93808937072754,0.9387958645820621,-2.68566632270813
7.8774714469909695,-12.2240333557129,1.52572357654572,5.251530170440669,0.6220715641975401,-2.3210668563842796
7.18863725662231,-11.703893661499,3.33230471611023,3.3498101234436,-1.05974364280701,-1.76076722145081
6.66550636291504,-11.3512516021729,3.72113823890686,2.3464934825897203,-1.3070604801178,-1.40723931789398
6.50548648834229,-10.835000038147,4.10488700866699,1.92546689510345,-0.32222193479538,-1.2433032989502
6.9418773651123,-11.583953857421902,4.02712059020996,1.0831085443496702,0.3697153031826021,-0.701863527297974
7.96391201019287,-13.5275239944458,3.25663161277771,0.44187164306640603,0.751494824886322,-0.3729985952377321
9.14447116851807,-15.5231380462646,2.28484654426575,0.0786465853452682,0.8639671206474301,-0.21540001034736603
9.78215789794922,-17.3383922576904,1.45453703403473,-0.162485376000404,0.618330121040344,-0.19211146235466
9.87218761444092,-18.0272274017334,1.1587243080139198,-0.23624517023563396,0.31649523973465005,-0.688730299472809
9.8904333114624,-17.4538459777832,1.31754791736603,-0.41117656230926497,0.13278292119503002,-1.1459494829177899
9.59521865844727,-16.242181777954098,1.54396879673004,-0.46790900826454207,0.38193225860595703,-0.9155836701393131
8.55134963989258,-14.3742837905884,2.44905400276184,-0.210055097937584,0.826018214225769,-0.28266957402229304
7.118647575378421,-12.431311607360803,3.47886490821838,-0.7750887870788571,0.42682951688766496,0.41110020875930803
6.13459920883179,-11.068300247192399,3.79202556610107,-1.9831919670105,-0.00763559062033892,0.945667922496796
5.7822561264038095,-10.4850492477417,3.8575291633605997,-3.0084991455078103,0.36475217342376703,1.6207305192947399
5.70179748535156,-10.7045907974243,3.93021130561829,-3.8695647716522203,1.02271103858948,2.28945541381836
5.68684196472168,-11.230414390564,3.98973274230957,-4.4877419471740705,1.58331608772278,2.49485301971436
5.7251272201538095,-11.775977134704599,3.8796627521514906,-5.15852880477905,1.73755502700806,2.58793067932129
5.6389856338501,-11.9560375213623,3.60568451881409,-5.82053422927856,1.2395617961883503,2.59625363349915
5.38744020462036,-11.4933252334595,3.2434711456298797,-6.0762505531311,0.108349032700062,2.59976601600647
5.24207639694214,-10.6986093521118,2.2337000370025604,-5.75395202636719,-1.16946709156036,2.9512321949005096
5.07607412338257,-9.56560802459717,0.601794898509979,-4.72009325027466,-1.68769466876984,3.4231116771698
5.070391178131099,-8.0494556427002,-1.41565370559692,-4.08412456512451,-1.0903623104095501,3.51046276092529
5.21844720840454,-6.294918060302731,-3.21475720405579,-4.07664203643799,0.135455384850502,3.42838025093079
5.17806816101074,-4.46530628204346,-4.17427921295166,-4.23256063461304,0.9320765733718871,3.19053149223328
4.89481782913208,-2.23908376693726,-4.625027179718019,-4.31555938720703,1.01057040691376,2.50516104698181
4.27417945861816,0.597308337688446,-4.58046054840088,-4.096265316009521,0.8836669325828549,1.6327183246612502
3.38943338394165,3.47736954689026,-3.9110686779022203,-3.7670950889587402,0.6182537674903871,1.2601015567779499
2.72482681274414,5.36530637741089,-3.60747933387756,-3.30475997924805,-0.10208784788846999,1.6750195026397698
2.5160529613494904,6.3475604057312,-4.050151348114009,-2.00693869590759,-0.711789786815643,2.01816296577454
2.56600308418274,6.874280452728269,-4.42283344268799,-0.29679539799690197,-0.7199598550796509,1.67555403709412
2.757728099823,6.65144872665405,-4.61126852035522,0.582901000976562,-0.398501485586166,0.852055549621582
3.0439693927764906,5.8384871482849094,-4.86819744110107,0.507308661937714,0.0884201377630234,-0.193562224507332
3.3308091163635294,5.04137802124023,-5.2331032752990705,0.296337276697159,0.568469703197479,-0.828385233879089
3.41126775741577,4.33669185638428,-5.491229057312009,0.310081332921982,0.7744779586791991,-0.8090671896934509
3.17976212501526,3.70558500289917,-5.911468505859379,0.41033664345741294,0.7226322889328,-0.520747303962708
2.9802606105804403,3.2590243816375697,-7.13868713378906,0.623216927051544,0.5330405831336981,-0.26999449729919395
3.0643084049224902,3.04307222366333,-8.26211738586426,1.20810317993164,0.938948571681976,-0.20379391312599202
3.27816700935364,2.77507615089417,-8.81067180633545,1.7361806631088301,1.41350054740906,-0.16737215220928198
3.54377031326294,2.314457654953,-9.16092109680176,1.92477965354919,1.69487202167511,-0.149428516626358
3.8536407947540297,1.8526428937911998,-9.28116035461426,1.7047983407974199,1.95058798789978,-0.31267744302749606
4.22991228103638,1.61246335506439,-9.18754196166992,1.2645301818847698,1.9919729232788101,-0.549991607666016
4.59332227706909,1.65104758739471,-9.01765155792236,0.9301676750183109,1.6662386655807502,-0.698809266090393
4.85204601287842,1.72821617126465,-8.87886714935303,0.7285116910934449,1.2158914804458603,-0.812503218650818
5.0300121307373,1.77756810188293,-8.858827590942381,0.630852520465851,0.9142093062400821,-0.9501729011535641
5.14307308197021,1.9319051504135099,-8.85224723815918,0.732787668704987,0.7953994870185849,-1.0464577674865698
5.231009483337401,2.25703001022339,-8.66082191467285,0.938185036182404,0.7021689414978031,-0.982242405414581
5.34257459640503,2.63150668144226,-8.47806930541992,0.9329164624214169,0.5466319322586061,-0.7827243804931641
5.5387864112854,2.893221616745,-8.45085144042969,0.728893518447876,0.41812494397163397,-0.554878354072571
5.80199670791626,2.9638099670410196,-8.53430080413818,0.44935452938079795,0.31886225938796997,-0.30779066681861894
6.0406808853149405,2.8474588394165,-8.61864852905273,0.254036098718643,0.28076067566871604,-0.0540599822998047
6.1911296844482395,2.6602206230163596,-8.537890434265138,0.12369657307863198,0.340776413679123,0.118275299668312
6.273083686828611,2.4481565952301003,-8.33569717407227,-0.0429883748292923,0.364828526973724,0.20432840287685397
6.35743045806885,2.2229323387146,-7.98365259170532,-0.192264169454575,0.40445724129676797,0.21234577894210802
6.47019243240356,2.0437695980072,-7.5837521553039595,-0.310386776924133,0.43286162614822404,0.20104511082172402
6.60568618774414,1.91754829883575,-7.20688247680664,-0.342532604932785,0.45996800065040605,0.23845949769020103
6.70558643341064,1.82452726364136,-6.83449983596802,-0.30519455671310397,0.503948986530304,0.302980244159698
6.803392887115481,1.75663089752197,-6.48873662948608,-0.235634326934814,0.523801505565643,0.31649523973465005
6.959524631500241,1.66570365428925,-6.23958396911621,-0.13102672994136802,0.43591588735580394,0.30130040645599393
7.121638298034671,1.5735800266265902,-6.12951421737671,-0.0261900760233402,0.278393626213074,0.27602660655975303
7.2622165679931605,1.5008980035781898,-6.10738086700439,0.0293970238417387,0.132630214095116,0.20997874438762698
7.37497854232788,1.4623137712478602,-6.100501537323001,0.0168746560811996,0.0195471122860909,0.12682716548442802
7.45364236831665,1.46380925178528,-6.16660308837891,-0.0106134712696075,-0.10521844029426598,0.091932512819767
7.51465940475464,1.49760782718658,-6.282954216003421,0.0385597348213196,-0.11407572776079199,0.0706292167305946
7.57178831100464,1.5385849475860602,-6.35593509674072,0.0676513314247131,-0.0351237170398235,0.0727671831846237
7.59810924530029,1.54307150840759,-6.389434814453121,0.0368799045681953,0.0408504121005535,0.0899472609162331
7.56550693511963,1.51794683933258,-6.3272213935852095,0.0158056728541851,0.0656660795211792,0.0926197171211243
7.52423095703125,1.49132668972015,-6.19890594482422,-0.0210742298513651,0.0675749778747559,0.0723090469837189
7.498806953430179,1.43449711799622,-6.14088010787964,-0.0222195684909821,0.00923906452953815,0.09132166206836699
7.49820899963379,1.3686945438385,-6.11814832687378,0.0395523607730865,-0.0213796533644199,0.103080473840237
7.51256561279297,1.3145569562911998,-6.14088010787964,0.0758214145898819,-0.0211505871266127,0.0822353139519691
