ax,ay,az,wx,wy,wz
-5.34436941146851,1.37019002437592,-8.35543727874756,-0.0212269425392151,-0.00580304907634854,-0.0229067727923393
-5.21695137023926,1.39860486984253,-8.50304508209229,0.0432174429297447,0.0215323660522699,-0.0487150698900223
-5.24731063842773,1.3863415718078602,-8.419445991516112,0.0131332157179713,-0.0274881273508072,-0.0215323660522699
-5.40628385543823,1.1753245592117298,-8.73305511474609,-0.0374143943190575,-0.0546708293259144,0.0245866030454636
-5.403741359710691,1.2448660135269198,-8.36889743804932,0.0021379655227065104,-0.0207688063383102,0.0589467622339725
-5.26435947418213,1.4282159805297898,-8.49661445617676,0.0908635333180428,-0.0415376126766205,-0.0511584579944611
-5.20124864578247,1.41116714477539,-8.205885887146,0.0018325417768210199,0.0114533863961697,-0.0406213440001011
-5.2305607795715305,1.34536457061768,-8.514560699462889,0.0682621821761131,-0.0393996499478817,-0.010689826682209998
-5.30518674850464,1.33519506454468,-8.19945526123047,-0.00198525353334844,-0.004275931045413021,0.0236703306436539
-5.289035320281981,1.29616212844849,-8.42318439483643,0.0386360883712769,-0.0027488125488162,-0.00809372588992119
-5.26346206665039,1.2937692403793302,-8.32388210296631,0.0540599822998047,-0.0210742298513651,0.0323749035596848
-5.2531428337097195,1.34297168254852,-8.425427436828612,-0.013896775431931003,0.00397050706669688,-0.0215323660522699
-5.314907550811769,1.25339043140411,-8.39581680297852,0.0331384651362896,0.0119115216657519,0.0207688063383102
-5.4237813949585,1.23918306827545,-8.41092109680176,0.014965757727623001,0.000610847258940339,0.0348182953894138
-5.3380880355835005,1.26670050621033,-8.46790027618408,0.0167982988059521,0.0310004986822605,0.00870457384735346
-5.34407043457031,1.27746820449829,-8.34945583343506,0.029931515455246003,-0.0032069480512291197,-0.00763559062033892
-5.2791647911071795,1.21211421489716,-8.51964473724365,0.0207688063383102,-0.0160347409546375,0.0178672820329666
-5.3276195526123,1.34760785102844,-8.259425163269041,0.004275931045413021,0.00656660785898566,-0.00259610079228878
-5.29755973815918,1.24725878238678,-8.4782190322876,0.0473406612873077,0.0132859274744987,-0.0128277922049165
-5.32896566390991,1.27687001228333,-8.29501914978027,-0.00290152453817427,-0.00565033731982112,0.0171037241816521
-5.2651071548461905,1.20882403850555,-8.44442081451416,0.019088976085186,0.0,0.000610847258940339
-5.3177490234375,1.25832557678223,-8.27722263336182,0.0232121963053942,0.014965757727623001,0.0184781290590763
-5.2631630897522,1.31694972515106,-8.395069122314451,0.00946813262999058,-0.0041232188232243104,0.0145076224580407
-5.36934423446655,1.23035943508148,-8.30847835540771,0.0267245676368475,0.008399149402976041,0.0108425384387374
-5.2867922782897905,1.2634103298187298,-8.41271591186523,-0.0375671051442623,0.0113006746396422,0.0248920265585184
-5.40478801727295,1.2834502458572399,-8.30997371673584,-0.00656660785898566,0.0102316914126277,0.00397050706669688
-5.38265466690063,1.23469650745392,-8.45892715454102,0.023364907130598998,-0.0151184694841504,0.0308477859944105
-5.41062068939209,1.26101756095886,-8.33868789672852,-0.0513111688196659,-0.0305423624813557,0.0131332157179713
-5.3496036529541,1.25638139247894,-8.46700286865234,-0.0103844031691551,-0.00855186209082603,0.00167983002029359
-5.35767936706543,1.2616157531738301,-8.39132976531982,-0.008246437646448609,-0.0180199947208166,0.00809372588992119
-5.3712887763977095,1.21704936027527,-8.35693264007568,-0.0186308417469263,0.0021379655227065104,0.0
-5.335246562957759,1.2505489587783798,-8.48106098175049,0.0255028735846281,0.00167983002029359,0.00106898276135325
-5.380261898040769,1.33459687232971,-8.287989616394041,-0.0526855774223804,0.0558925233781338,-0.0311532095074654
-5.3295636177063,1.25084805488586,-8.41974449157715,-0.0143549107015133,-0.0242811776697636,0.0027488125488162
-5.41779899597168,1.3517951965331998,-8.21934604644775,0.0198525357991457,0.0160347409546375,0.0167982988059521
-5.34167766571045,1.35553407669067,-8.20020294189453,0.0245866030454636,0.0018325417768210199,-0.0030542362947017
-5.33405017852783,1.3374383449554401,-8.18360328674316,-0.0349710062146187,0.0461189672350883,-0.023517619818448996
-5.34212589263916,1.3197911977767902,-8.19526767730713,-0.00488677807152271,0.0615428611636162,-0.0270299911499023
-5.361717224121089,1.3849956989288301,-8.15414142608643,-0.0423011742532253,0.103080473840237,-0.025808297097682998
-5.36515712738037,1.56774747371674,-8.07757091522217,-0.053754560649394996,0.151337414979935,-0.0584886260330677
-5.23160743713379,1.61650121212006,-7.683204174041751,-0.0674986243247986,0.287098199129105,-0.0992626771330833
-5.197509765625,1.72657108306885,-7.532306671142581,-0.0914743766188622,0.339172929525375,-0.129957750439644
-5.0621657371521,1.6833506822586102,-7.42074108123779,-0.17210622131824502,0.44652935862541204,-0.107967250049114
-5.2562837600708,1.95418834686279,-6.92826843261719,-0.207535356283188,0.6481089591979979,-0.165081471204758
-4.96645307540894,2.16071891784668,-6.934250354766849,-0.31840413808822604,0.893974959850311,-0.346808522939682
-4.65374088287354,2.34107780456543,-6.64397096633911,-0.41415444016456604,0.830599546432495,-0.39567631483078003
-4.44526624679565,2.63150668144226,-6.240332126617429,-0.544112205505371,0.913522064685822,-0.5662553906440729
-4.218396663665771,3.51700067520142,-5.99372148513794,-0.6332958936691279,0.866792261600494,-0.7562289237976071
-3.88280344009399,3.92796802520752,-5.9349479675292995,-0.795628547668457,0.8600729703903199,-0.885881245136261
-3.40005135536194,3.9732820987701403,-5.643023490905759,-0.9126058220863341,0.694533348083496,-0.8434273600578309
-2.4367907047271697,4.21705102920532,-6.84167814254761,-1.04729759693146,0.30695074796676597,-0.709804534912109
-1.5169000625610398,4.4881873130798295,-6.57607460021973,-1.3081294298172,0.30313295125961304,-0.7478297352790829
-0.28743782639503496,5.4599723815917995,-6.92288446426392,-1.4898564815521202,0.728740751743317,-1.06623387336731
-0.36999019980430603,7.5231838226318395,-7.27298450469971,-1.43182599544525,0.8542698621749879,-1.0996778011322
-0.801745116710663,7.41087102890015,-7.51271533966064,-1.7210621833801298,0.5871769189834589,-0.55434387922287
-0.293868541717529,6.7156062126159695,-7.37497854232788,-1.76489043235779,0.176840275526047,0.268467366695404
-0.0928714275360107,6.869943141937259,-7.91067171096802,-1.3405042886733998,0.21379654109478,0.08368607610464099
0.7704889178276059,7.12044191360474,-8.15802955627441,-1.53689169883728,0.797613799571991,-0.504865288734436
-0.10947163403034199,8.73574638366699,-6.79546689987183,-2.0471019744873,1.5133740901947002,-1.1212100982666
0.882203817367554,10.211220741272,-7.182805061340329,-1.9260014295578,1.61492741107941,-1.1256388425827
1.3824533224105802,11.2156085968018,-7.977520942687991,-1.59339511394501,0.8348754644393921,-0.7524111270904541
0.952792048454285,11.273335456848098,-7.35882711410522,-2.0416042804718,1.2882769107818601,-0.7333221435546879
1.08544421195984,10.993824005127001,-7.51750087738037,-2.9036624431610094,1.7795507907867398,-0.891531586647034
0.296111792325974,11.190633773803699,-4.5462136268615705,-3.1290650367736803,2.2437946796417205,-1.20260548591614
0.146859496831894,12.177074432372999,-4.94416999816895,-2.2311196327209504,2.2500557899475098,-1.28155755996704
-0.8651549220085141,12.107383728027301,-4.437340259552,-1.6387504339218102,0.96804016828537,-0.7524111270904541
-0.8914759755134579,11.2848510742188,-4.956732273101809,-2.0235843658447297,0.195012986660004,-0.0787992998957634
-1.79222416877747,11.426027297973599,-2.7221348285675,-2.3543579578399703,0.0650552362203598,-0.12522368133068099
-1.06974124908447,10.7826566696167,-2.70254373550415,-2.35099840164185,0.0659715011715889,-0.44943088293075606
-0.9287142753601071,10.488489151001,-2.13813662528992,-1.81849229335785,-0.22066856920719102,-0.42056834697723405
-1.29646122455597,10.3755779266357,-1.41385912895203,-0.878703773021698,0.0458135455846786,-0.319320410490036
-1.7730815410613998,10.397711753845199,-0.9308080077171329,-0.16401249170303303,0.431563585996628,-0.357040226459503
-1.6797615289688101,10.8625173568726,-1.02323079109192,-0.18905723094940197,0.13850961625576,-0.291984975337982
-1.49371957778931,10.3933744430542,-0.6643074154853821,-0.358872771263123,-0.355054974555969,-0.0917797982692719
-1.15633153915405,9.9662561416626,-0.8190931081771851,-0.3988832533359529,-0.48119491338729903,0.0988045409321785
-1.2487542629241901,9.90658473968506,-0.0393320210278034,-0.0674986243247986,-0.296871781349182,-0.034360159188509
-1.26490592956543,9.78948593139648,0.0827019289135933,0.31794598698616,0.0229067727923393,-0.00626118434593081
-0.6035895347595209,10.1123676300049,-0.930060267448425,0.27885177731514005,0.0236703306436539,0.0780357345938683
-0.0895812958478928,10.424780845642099,-0.715753078460693,-0.023517619818448996,0.304507344961166,-0.0598630309104919
1.70413839817047,10.9639129638672,-2.16086840629578,-0.19302773475646998,0.7970029711723331,-0.0662769302725792
3.13055968284607,13.063166618347198,-4.2583270072937,0.0844496339559555,0.395370900630951,-0.12537640333175698
2.97203516960144,13.042229652404801,-3.08539533615112,0.13102672994136802,0.37185326218604997,0.27595025300979603
3.2403304576873797,13.194173812866199,-4.04357099533081,0.896723747253418,0.169357404112816,1.13968825340271
3.45448803901672,13.162917137146001,-4.51166725158691,1.72961401939392,-0.589925765991211,1.63035130500793
