ax,ay,az,wx,wy,wz
5.17657279968262,0.522233545780182,-11.3593273162842,-1.851478099823,-2.61870217323303,0.957426726818085
4.67318248748779,1.20418798923492,-11.285747528076199,-1.92477965354919,-1.99731779098511,1.1293038129806499
4.184747695922851,1.8526428937911998,-10.9767751693726,-1.93104088306427,-1.59522759914398,1.33073079586029
3.72622299194336,2.47118759155273,-10.4934244155884,-1.99930310249329,-1.3151541948318501,1.3457728624343899
3.31824684143066,3.0759735107421897,-9.79172897338867,-2.03366327285767,-1.0954781770706201,1.28568077087402
2.96351075172424,3.62811732292175,-9.03769111633301,-2.0556538105011,-1.05157351493835,1.16091525554657
2.69401907920837,4.11744976043701,-8.47806930541992,-1.9778470993041999,-1.14640760421753,0.948874831199646
2.5609183311462402,4.68155765533447,-8.06949520111084,-1.8169652223587,-1.20207107067108,0.640626072883606
2.4652054309845,5.32283401489258,-7.550551891326901,-1.76237070560455,-1.11097848415375,0.38223767280578597
2.2857437133789102,5.8935222625732395,-6.9394845962524405,-1.91302084922791,-1.01782429218292,0.249225676059723
1.97467684745789,6.37986326217651,-6.2171516418457005,-2.12338137626648,-0.988808989524841,0.207611709833145
1.5729818344116202,6.82193756103516,-5.319543838500981,-2.3816933631897004,-0.920699536800385,0.194631204009056
1.21615207195282,7.2421770095825195,-4.29392004013062,-2.55547952651978,-0.820978701114655,0.201503232121468
0.928415179252625,7.5475606918335,-3.3047871589660605,-2.42338371276855,-0.781579077243805,0.259457379579544
0.722034215927124,7.5439715385437,-2.58963227272034,-1.9805195331573502,-0.6069530844688421,0.28106608986854603
0.5611169338226321,7.49312400817871,-1.98514544963837,-1.53582274913788,-0.10399674624204598,0.264344155788422
0.31046873331069896,7.707281589508059,-1.38514518737793,-1.07608377933502,0.410565704107285,0.254723310470581
-0.0391824692487717,8.34736156463623,-0.923330426216125,-0.5954996943473821,0.559841513633728,0.1270562261343
-0.41365921497345,9.253045082092289,-0.779162883758545,-0.153399020433426,0.35604760050773604,-0.102393269538879
-0.6583253145217901,10.0387878417969,-0.908973515033722,0.108654454350471,0.11346487700939199,-0.36185064911842296
-0.7465606927871701,10.4638137817383,-1.00678014755249,0.143778175115585,-0.0451263412833214,-0.487532466650009
-0.755234658718109,10.5311117172241,-0.847059190273285,-0.10750912129878999,-0.20112146437168102,-0.483409255743027
-0.679561614990234,10.311869621276902,-0.622133910655975,-0.5509078502655029,-0.404915362596512,-0.37154784798622104
-0.459122836589813,9.88026332855225,-0.35832518339157104,-0.7154548764228821,-0.549075305461884,-0.167295798659325
-0.184247344732285,9.4055871963501,-0.408873558044434,-0.46325129270553606,-0.6859050989151,0.0955975949764252
-0.063409797847271,9.07866859436035,-0.635892629623413,-0.0903290361166,-0.48470729589462297,0.290915995836258
-0.156131684780121,8.94855880737305,-0.31615167856216403,-0.0175618585199118,0.21738526225090002,0.250676453113556
-0.439980268478394,8.87856864929199,0.107976123690605,-0.124231062829494,0.588016867637634,0.0501658320426941
-0.66251277923584,8.81964492797852,0.33050861954689,-0.100331664085388,0.32084751129150396,-0.116671822965145
-0.7492526173591609,8.75653457641602,0.435194611549377,-0.0865876004099846,0.0266482122242451,-0.11262496560812
-0.88384884595871,8.62941551208496,0.810269594192505,-0.0632226914167404,0.0991099700331688,0.0915507301688194
-1.0073783397674598,8.545666694641112,1.20658087730408,0.224868148565292,-0.247545853257179,0.308401495218277
-0.889232695102692,8.70479011535645,0.5931209325790411,0.8139539957046509,-0.988885343074799,0.312601089477539
