ax,ay,az,wx,wy,wz
-3.50593376159668,0.722782015800476,-9.4061861038208,0.0059557608328759705,-0.0378725305199623,0.0439810007810593
-3.5678482055664102,0.7461119890213009,-9.35788059234619,-0.0581832006573677,-0.0027488125488162,0.0517693050205708
-3.39242434501648,0.83255273103714,-9.430413246154789,0.0166455879807472,-0.0487150698900223,0.019241688773036
-3.45598363876343,0.8820542693138119,-9.4440221786499,-0.027640838176012,-0.0262664314359426,-0.00870457384735346
-3.56231474876404,0.722034215927124,-9.36849880218506,-0.0772721767425537,0.000458135444205254,0.0212269425392151
-3.5530424118042006,0.73564338684082,-9.56814956665039,0.00397050706669688,-0.0720799788832664,0.0994153916835785
-3.67881536483765,0.836889743804932,-9.298808097839359,0.00885728560388088,-0.0242811776697636,0.0571142174303532
-3.6471104621887203,0.813709259033203,-9.42353343963623,-0.0494786277413368,0.00030542362947017003,0.0352764278650284
-3.6912279129028303,0.7230811119079591,-9.48036289215088,-0.0013744062744081,-0.0673459097743034,0.0844496339559555
-3.71381020545959,0.8149056434631351,-9.31899738311768,-0.008399149402976041,-0.000916270888410509,0.0389415137469769
-3.6463625431060804,0.8041379451751709,-9.558877944946289,0.00503948982805014,-0.0213796533644199,0.0224486365914345
-3.70663189888,0.885942578315735,-9.26022338867188,-0.009620844386518,0.0122169451788068,0.0157293174415827
-3.63380026817322,0.8759226202964779,-9.47138977050781,0.0013744062744081,0.0142021989449859,-0.00015271181473508502
-3.7169508934021,0.8373383879661559,-9.18948554992676,0.0109952501952648,-0.00473406631499529,0.0349710062146187
-3.7354953289032,0.8210372924804691,-9.51864814758301,-0.0135913519188762,0.0132859274744987,0.0135913519188762
-3.77946329116821,0.8098208904266361,-9.10977458953857,-0.0374143943190575,0.038483377546072,-0.0100789796561003
-3.5973098278045694,0.897906720638275,-9.37238693237305,0.0021379655227065104,-0.0007635590736754241,-0.00763559062033892
-3.7550864219665496,0.8427222371101379,-9.21610641479492,0.0311532095074654,-0.0132859274744987,-0.00549762509763241
-3.63439846038818,0.848704278469086,-9.39197826385498,-0.107356406748295,0.0145076224580407,-0.00916270911693573
-3.65982222557068,0.8952147960662841,-9.32483005523682,0.0135913519188762,-0.0885728523135185,0.0174091476947069
-3.61720013618469,0.948455095291138,-9.33993434906006,-0.0152711812406778,0.0248920265585184,-0.0189362652599812
-3.63529586791992,0.931256651878357,-9.43116092681885,-0.0398577824234962,-0.0100789796561003,-0.0287098214030266
-3.39885497093201,0.859322428703308,-9.59162998199463,-0.0514638833701611,-0.0400104969739914,-0.00565033731982112
-3.4766218662262003,0.9198907613754269,-9.5582799911499,0.0175618585199118,-0.0690257400274277,-0.0007635590736754241
-3.5425739288330096,0.927218794822693,-9.34860897064209,-0.0273354146629572,0.0989572554826736,-0.023517619818448996
-3.56022095680237,0.867547750473022,-9.53749179840088,0.0445918515324593,-0.0270299911499023,0.0398577824234962
-3.6000015735626203,0.8433204293251041,-9.41336441040039,-0.00626118434593081,0.025808297097682998,0.0332911759614944
-3.5397324562072794,0.951147019863129,-9.43983459472656,0.0193943995982409,-0.00473406631499529,0.0125223686918616
-3.51655197143555,0.93574321269989,-9.41665458679199,0.044897273182869006,0.0129805039614439,0.013896775431931003
-3.5735311508178698,0.976271629333496,-9.33440113067627,0.0357345640659332,0.00488677807152271,0.0329857505857944
-3.6484563350677504,0.978664457798004,-9.13116073608398,0.00473406631499529,0.0882674306631088,0.00992626789957285
-3.6429228782653795,1.00184488296509,-9.158528327941891,0.0481042228639126,0.0510057471692562,0.0419957488775253
-3.78469777107239,1.15692973136902,-8.758029937744139,-0.0291679557412863,0.12125317752361302,0.0117588099092245
-3.84362101554871,1.0894820690155,-8.711071014404299,-0.0355818532407284,0.14553436636924696,0.0171037241816521
-3.81834673881531,0.989880800247192,-8.840433120727539,-0.0952921733260155,0.09666658192873,0.0673459097743034
-3.95129799842834,1.2233306169509899,-8.55030345916748,-0.21043688058853102,0.153628081083298,0.0244338903576136
-3.8795132637023904,1.31694972515106,-8.65184879302979,-0.21898874640464802,0.20555010437965401,-0.0397050715982914
-3.92751932144165,1.53843545913696,-8.11271572113037,-0.26541313529014604,0.22723518311977398,-0.0613901503384113
-3.64531564712524,1.78803670406342,-7.910372734069821,-0.321611076593399,0.15546062588691698,-0.0740652307868004
-3.35473728179932,1.9413269758224498,-8.47597599029541,-0.328635811805725,0.0458135455846786,-0.0297788046300411
-3.8069808483123797,2.34750866889954,-7.40399169921875,-0.565491855144501,0.504559814929962,-0.208298921585083
-3.5772697925567596,2.45234417915344,-7.9022965431213406,-0.663838267326355,0.661242187023163,-0.32924667000770597
-3.3692438602447496,2.50169610977173,-7.976624011993411,-0.731336891651154,0.408962249755859,-0.22143213450908703
-3.4045379161834703,2.97024059295654,-7.877620697021481,-0.86480700969696,0.5491516590118409,-0.36528664827346796
-3.02422881126404,3.1837999820709197,-7.43076133728027,-0.9197832345962521,0.6152759194374079,-0.48547086119651794
-2.4128625392913796,3.57712030410767,-7.355237483978269,-0.788603782653809,0.4185830950737,-0.51998370885849
-1.74616229534149,4.2038903236389205,-6.64217662811279,-0.851368367671967,0.537087440490723,-0.634364902973175
-0.538833737373352,5.03225564956665,-6.2585773468017605,-0.828003466129303,0.636808276176453,-0.7748597264289859
-1.026820063591,5.868098258972171,-6.11485815048218,-0.955823242664337,0.882979691028595,-0.82082599401474
-1.30692982673645,5.667251110076901,-2.78569412231445,-1.39578592777252,1.40708661079407,-0.7527165412902829
-0.22537398338317896,7.6915788650512695,-6.60867691040039,-1.2281084060668899,0.485165446996689,-0.212269425392151
1.08828568458557,8.910871505737301,-8.22876739501953,-1.12090468406677,0.108272679150105,-0.44943088293075606
0.0209371987730265,9.487690925598141,-6.24137878417969,-2.0555009841918896,1.24841904640198,-1.2294827699661297
0.171236366033554,11.103893280029302,-5.42183685302734,-2.3650479316711404,2.35924482345581,-1.94188344478607
1.23424780368805,10.705039978027301,-8.142177581787111,-2.20408964157104,0.8961129188537601,-1.58866095542908
0.930060267448425,10.2189979553223,-5.868098258972171,-2.5304348468780495,0.626576602458954,-1.11769771575928
0.71904319524765,10.6664552688599,-6.9795646667480495,-2.18530607223511,0.37368580698966997,-0.809219896793365
0.7978568077087399,11.277373313903801,-7.01097011566162,-1.7952800989151,-0.14492350816726698,-0.46256408095359797
-0.008823533542454241,12.3279714584351,-6.4746789932251,-1.79787623882294,-0.0462716780602932,-0.616039454936981
1.30005049705505,12.133704185485803,-7.492526054382321,-1.9562383890151998,-0.312753796577454,-0.380405128002167
-0.927069246768951,11.7471141815186,-4.28404998779297,-1.95425307750702,0.0994153916835785,-0.651163160800934
-0.5234299302101141,11.632408142089801,-4.07093906402588,-1.8439952135086102,0.491884768009186,-0.41705596446990995
-0.303439825773239,11.2722883224487,-5.433801174163821,-1.33638107776642,-0.538919985294342,-0.149504870176315
-1.59795689582825,10.753943443298303,-1.9933707714080802,-1.4397670030593899,0.5070032477378851,-0.27625566720962497
-1.6371393203735398,10.3042421340942,-3.26545524597168,-1.34997248649597,0.500131189823151,-0.180810794234276
-2.06859517097473,10.498957633972198,-1.36106741428375,-1.08410120010376,0.0401632077991962,0.185392141342163
-1.98978161811829,9.951150894165039,-1.2764213085174598,-1.17374300956726,-0.0151184694841504,0.280684322118759
-1.71475648880005,10.657931327819801,-0.520887553691864,-0.791199922561646,-0.270605325698853,0.22815145552158397
-1.80044949054718,10.8952693939209,-0.727268517017365,-0.543654084205627,-0.35551309585571295,0.13759334385395097
-1.93026006221771,10.908130645752001,-0.216400891542435,-0.572058439254761,-0.17348061501979803,-0.269383639097214
-2.33330106735229,9.885498046875,-0.761366248130798,-0.734543800354004,-0.277171939611435,-0.23975755274295799
-1.87851536273956,9.10394287109375,-0.0255732927471399,-0.826476335525513,-0.52151083946228,0.124001994729042
-1.8759729862213101,8.89636516571045,-1.01021981239319,-0.391858518123627,-0.616192162036896,0.22891500592231798
-0.85334038734436,8.6857967376709,-0.364307254552841,0.155155196785927,-0.6106945276260379,-0.0030542362947017
-0.6604190468788149,9.25035285949707,-0.9978070259094242,0.634364902973175,-0.25930467247963,-0.266940265893936
-0.23629122972488395,9.62183856964111,-0.8123632669448849,0.8049439787864691,0.0499367639422417,-0.344059705734253
0.355483710765839,10.1522979736328,-2.16445755958557,0.863890707492828,0.0357345640659332,-0.182490617036819
1.2225828170776398,10.830214500427198,-2.51425838470459,0.694533348083496,-0.11865708231926,0.0230594836175442
1.86699986457825,12.225678443908699,-4.3556847572326705,0.910773277282715,-0.202495872974396,0.11987877637147899
2.00309157371521,12.676875114440902,-4.78474807739258,1.47336363792419,-0.264649569988251,0.42377528548240706
2.54476690292358,13.1614217758179,-5.695964813232419,1.70685994625092,-0.3785725831985471,1.14640760421753
3.36864566802979,13.481163024902301,-6.3403816223144505,2.23203587532043,-0.682774543762207,1.4703093767166102
4.10563516616821,13.1880416870117,-7.190731048583981,2.62404704093933,-0.7986828088760379,1.7891715764999399
5.06919479370117,12.9722394943237,-6.572186470031741,2.6626832485198997,-0.439504593610764,1.91317355632782
6.069095611572269,14.075181007385302,-7.198358058929441,3.0343837738037096,0.0780357345938683,1.7911568880081201
6.66371202468872,14.8174047470093,-6.78694248199463,3.1683120727539102,0.605502367019653,1.66058826446533
6.26440954208374,14.964862823486301,-6.832256317138669,3.05805420875549,0.9054283499717709,1.97502195835114
5.44202661514282,13.696815490722699,-6.52717161178589,3.05118203163147,0.896265625953674,2.57991337776184
4.76381063461304,11.825778007507301,-7.101299285888669,2.9511559009552,0.444849520921707,3.29582643508911
5.429912567138669,9.24496936798096,-7.73659372329712,2.81875467300415,0.0349710062146187,3.55665826797485
5.17477798461914,8.044520378112791,-7.590631484985349,2.41788625717163,0.0699420124292374,3.2637569904327406
6.05892610549927,6.35040187835693,-8.36859798431396,2.15873432159424,0.337493121623993,2.86670613288879
5.476722240448001,5.18689155578613,-7.35748100280762,1.95150423049927,0.642458617687225,2.52432632446289
4.67333221435547,4.4173002243042,-6.47692203521729,1.86232054233551,1.00957775115967,2.64954996109009
3.39855599403381,1.99725914001465,-5.59726095199585,1.82872402667999,1.1286929845809899,2.72132444381714
3.47303247451782,0.5727819204330439,-5.206482887268071,1.62378478050232,0.921921253204346,3.0114769935607897
2.87004113197327,-0.534048080444336,-5.73843717575073,1.31545960903168,0.16447062790393802,2.92702746391296
1.94925320148468,-1.54426789283752,-5.71286392211914,1.31393241882324,0.100178949534893,3.0217087268829306
0.997059285640717,-1.95702981948853,-6.96640396118164,1.38616514205933,0.0586413368582726,3.04354643821716
-1.8055342435836799,-4.06615352630615,-6.6930241584777805,1.4316732883453402,0.252738058567047,3.02644276618958
-3.75568461418152,-7.95568656921387,-3.41470742225647,2.13231515884399,1.01874053478241,3.26329874992371
-4.30364084243774,-8.07084083557129,-3.78170657157898,2.9978857040405296,-0.44148984551429704,3.60506772994995
-6.11710166931152,-7.5859956741333,-0.388085931539536,3.3401129245758097,-1.3174448013305702,3.2187068462371804
-5.48225593566895,-6.92183780670166,-0.0720837786793709,3.21137666702271,-1.94661748409271,3.17564225196838
-4.461567401885991,-6.4609203338623,2.11166596412659,2.8436467647552504,-2.11841821670532,2.40857076644897
-5.45099973678589,-4.61994218826294,3.87472772598267,2.64466309547424,-0.953227162361145,0.939941227436066
-5.47328281402588,-4.60364103317261,5.29486799240112,2.21691751480103,-0.271827042102814,0.307561606168747
-6.44761037826538,-4.02188634872437,7.553094387054441,1.5036004781723002,0.053143709897995,0.105829291045666
-4.925625324249269,-4.345664978027339,6.049504280090329,1.61065149307251,-0.9240592122077941,0.898709058761597
-4.5625147819519,-3.8540894985198997,7.65688276290894,1.33164703845978,-1.3191246986389198,0.627492845058441
-4.4745783805847195,-3.74760890007019,6.43968391418457,1.1328161954879798,-0.81746631860733,0.338409394025803
-4.5677490234375,-4.10339164733887,8.08684349060059,0.595576047897339,-0.499367624521255,-0.029931515455246003
-4.75274419784546,-4.89571523666382,6.87771987915039,0.300231426954269,-0.254876017570496,-0.0798682793974876
-4.1164026260376,-5.8384871482849094,5.89322328567505,-0.20051060616970104,-0.335355132818222,-0.34955734014511103
-5.4228839874267605,-7.2536921501159695,5.28454875946045,-0.8128849864006039,0.24632415175437902,-0.642916738986969
-5.97981357574463,-7.98948526382446,5.60294389724731,-1.09616541862488,0.248003989458084,-0.593285381793976
-4.28913450241089,-8.92178916931152,5.02447891235352,-1.18657076358795,-0.279157191514969,-0.0251974500715733
-2.84282279014587,-8.51545715332031,2.93778800964355,-0.522885262966156,-1.14457499980927,0.0282516852021217
-2.16954231262207,-8.26271533966064,4.4690451622009295,-0.6853706240653988,-0.456761032342911,-0.6907155513763431
-2.79182577133179,-7.20448970794678,4.09711074829102,-0.765697062015533,0.0638335421681404,-1.1661074161529499
-1.72941255569458,-7.86804962158203,4.754987239837651,-0.58687150478363,-0.132401138544083,-0.728588044643402
-1.5517455339431798,-8.010422706604,3.66789793968201,-0.422400891780853,-0.744928240776062,-0.0795628577470779
-0.991824984550476,-7.98395204544067,4.30109882354736,-0.47768256068229703,-0.5729747414588929,-0.158667579293251
-1.92083835601807,-7.5151081085205105,4.774877548217769,-0.6065713167190551,-0.143854528665543,-0.48531815409660295
-0.7739285826683041,-7.94043254852295,4.1560339927673295,-0.564117431640625,-0.20112146437168102,-0.322832763195038
-1.57387912273407,-7.56505823135376,4.1663527488708505,-0.805096685886383,-0.58381724357605,-0.0957503095269203
-0.927218794822693,-7.2702922821044895,3.35563468933105,-0.8600729703903199,-0.442864269018173,-0.0265718549489975
-2.25508570671082,-6.76675271987915,3.7027435302734397,-1.07463300228119,-0.44546034932136497,-0.0833806544542313
-1.30872440338135,-6.80204725265503,2.63180589675903,-1.14304792881012,-0.316113442182541,-0.0212269425392151
-1.4244772195816002,-7.95703268051147,0.709471940994263,-1.55277371406555,-0.46241137385368297,-0.0563506595790386
-0.991974532604218,-6.80204725265503,-0.0399302281439304,-2.57472109794617,0.042606595903635004,-0.125681817531586
-0.88549393415451,-5.9916276931762695,-1.3281661272049,-2.7428569793701203,0.266634821891785,-0.7466080784797672
-1.28001058101654,-4.5795636177063,-1.2595219612121598,-2.46843385696411,0.202801287174225,-0.896265625953674
-1.35658085346222,-4.57283353805542,-2.29352045059204,-2.35603785514832,0.0607793033123016,-0.5780141949653629
-1.57223403453827,-3.7238302230835,-2.81380987167358,-2.28838658332825,-0.11254860460758198,-0.395065456628799
-0.905234694480896,-2.93674111366272,-3.91675162315369,-2.5626568794250497,0.0242811776697636,-0.723854005336761
-0.316749900579453,-0.762113988399506,-6.209673881530759,-3.37615275382996,0.27106347680091897,-1.36921417713165
0.952792048454285,0.17751753330230702,-7.51600551605225,-4.10000658035278,0.277324646711349,-1.4073920249938998
2.33883452415466,1.26954197883606,-10.7826566696167,-4.21973276138306,0.0820062458515167,-1.63798689842224
3.03544497489929,2.41989135742188,-9.89776134490967,-4.01723718643188,0.10506572574377099,-1.9327207803726203
3.69735956192017,3.4615170955658,-10.7802639007568,-3.6832561492919904,0.40865680575370794,-2.07840776443481
4.37886524200439,4.56670188903809,-11.3986597061157,-3.63835906982422,0.560452342033386,-2.19141459465027
3.62437844276428,6.962964534759519,-10.103693962097198,-3.51542592048645,0.686286866664886,-2.55044007301331
4.33250427246094,7.10713195800781,-10.7763757705688,-3.4786224365234397,0.7939487099647521,-2.64099812507629
4.31381034851074,8.80409145355225,-11.0113210678101,-2.9558899402618395,0.0729962438344955,-2.41620635986328
4.02622318267822,8.58006381988525,-11.454442024231,-2.4856901168823198,-0.721716046333313,-1.7642796039581299
3.5578281879425,9.52493000030518,-10.5032949447632,-2.35191464424133,-0.0432174429297447,-1.68578577041626
3.0115168094634996,10.8969144821167,-9.927671432495119,-2.25020861625671,-0.30099499225616494,-1.62057781219482
3.72083926200867,12.005838394165002,-9.47542858123779,-2.50554275512695,0.12415470182895698,-1.7690136432647698
1.93983137607574,12.2388391494751,-7.69053220748901,-2.23050880432129,-0.0841442123055458,-1.6108042001724199
3.43190598487854,12.0865955352783,-8.77732181549072,-2.00342631340027,-0.15546062588691698,-1.0845593214035
1.4922239780426,11.518749237060499,-6.89073085784912,-1.66058826446533,-1.1158652305603,-0.74049961566925
2.3062324523925803,11.1133155822754,-7.6404323577880895,-1.85040903091431,0.291374146938324,-0.37765631079673795
1.7973089218139602,9.92139053344727,-6.34621429443359,-0.8767185211181641,-1.13449609279633,-0.17592400312423698
1.5970596075058001,9.73803997039795,-6.48185729980469,-1.8687344789504998,0.893211424350739,-0.43278527259826705
1.00199449062347,10.360772132873501,-3.46764874458313,-1.7824523448944098,0.717287421226501,-0.7085828185081479
1.922034740448,10.375279426574698,-5.18584489822388,-1.3602041006088301,0.431258171796799,-0.431258171796799
0.791426062583923,9.92333507537842,-2.58305215835571,-1.079061627388,0.0024433890357613603,0.0963611528277397
0.974177896976471,10.0230855941772,-4.314109802246089,-0.22876229882240304,0.0424538850784302,0.548082709312439
-0.15957136452198,9.76944637298584,-2.50947284698486,-0.0809372588992119,-0.0253501608967781,0.25502872467041
-0.11515458673238801,10.1503534317017,-2.17956233024597,-0.608556568622589,0.39857783913612393,0.19898349046707198
-0.24092732369899697,10.118200302124,-1.8892830610275302,-0.5074613690376281,-0.0297788046300411,0.321152955293655
-0.204735890030861,10.2376918792725,-1.5835999250411998,-0.38651359081268294,0.0146603342145681,0.42606595158577004
-0.8614161610603329,9.90793037414551,-0.73564338684082,-0.252127200365067,0.0740652307868004,0.39491274952888505
-0.249900415539742,9.780961990356449,-0.701396107673645,-0.104454882442951,-0.0887255668640137,0.539378106594086
0.274127751588821,9.3254280090332,-1.3619647026062,0.107967250049114,-0.793643295764923,0.639557063579559
0.0264705996960402,9.80518913269043,-1.07333052158356,-0.225708067417145,-0.574501872062683,0.748135209083557
0.5448157787322999,10.2655086517334,-1.1533404588699299,-0.17393875122070301,-0.46195325255394,0.433548837900162
0.0185443758964539,10.2456178665161,-0.7683951854705809,-0.019241688773036,-0.0968192890286446,0.0345128700137138
0.15837495028972598,9.52941608428955,-1.14152598381042,-0.140953004360199,-0.128125205636024,0.0717745497822762
-0.230159625411034,9.02752208709717,-2.16984152793884,-0.0247393138706684,-0.5044071078300479,0.156987741589546
-1.3522439002990703,8.49003410339355,-1.67422807216644,-0.110563352704048,-0.206008240580559,-0.0464243926107883
-0.558873653411865,8.82996463775635,-4.47068977355957,0.45966255664825395,-0.31000497937202504,-0.405449867248535
-0.650249540805817,9.77991485595703,-3.28848600387573,0.5806103348731989,-0.15683503448963199,-0.8591566681861881
-0.722931563854218,10.6203937530518,-2.7197420597076403,0.401937484741211,0.513111710548401,-1.01125764846802
0.429063022136688,10.531410217285199,-3.75179624557495,0.890920698642731,-0.11193776130676299,-0.777455866336823
1.07691979408264,10.6136636734009,-5.01700115203857,1.0353860855102501,-0.6479562520980829,-0.648567080497742
0.531804859638214,10.6438732147217,-4.97422981262207,0.514638841152191,-0.6276455521583559,-0.5531222224235529
0.60702919960022,10.668399810791,-6.04800891876221,0.560757756233215,-0.6705575585365301,-0.40239563584327703
-0.0103190476074815,10.947761535644501,-5.7536916732788095,0.8570187091827389,-0.6510104537010191,-0.431258171796799
