0,9.34187889099121,2.8710880279541,-0.182751834392548,0.0271063465625048,-0.0816244632005692,0.00465771043673158
0.0410001277923584,9.31615543365479,2.87826657295227,-0.221336096525192,-0.0169510114938021,-0.0172564350068569,0.0974301397800446
0.0820000171661377,9.29043292999268,2.80049991607666,-0.23419751226902,-0.0581068471074104,0.0287098214030266,0.168593838810921
0.123000144958496,9.31884765625,2.67816662788391,-0.186341062188148,-0.0540599822998047,0.0195471122860909,0.196845531463623
0.164000034332275,9.42712306976318,2.5953152179718,-0.151645138859749,-0.0364981219172478,-0.0697129443287849,0.172258928418159
0.205000162124634,9.51715278625488,2.53160643577576,-0.237786754965782,-0.0279462616890669,-0.161645457148552,0.140113085508347
0.246000051498413,9.59462070465088,2.51096820831299,-0.345164656639099,-0.0268009230494499,-0.159202069044113,0.0951394587755203
0.287000179290771,9.65563774108887,2.51366019248962,-0.397507667541504,-0.0449736304581165,-0.0965138673782349,0.0693311616778374
0.328000068664551,9.6559362411499,2.48135709762573,-0.407078951597214,-0.0689493864774704,-0.0322221927344799,0.0595576092600822
0.36899995803833,9.58235740661621,2.46101808547974,-0.395114839076996,-0.0569615066051483,0.00641389610245824,0.0158056728541851
0.410000085830688,9.54317474365234,2.53310179710388,-0.364307254552841,-0.0272590592503548,0.00900999736040831,-0.0424538850784302
0.450999975204468,9.57727241516113,2.57078886032104,-0.440578460693359,-0.0234412644058466,-0.0814717561006546,0.00549762509763241
0.492000102996826,9.61406230926514,2.50199508666992,-0.640379130840302,-0.0171800795942545,-0.134233683347702,0.035047359764576
0.532999992370605,9.57039356231689,2.43589353561401,-0.816251635551453,-0.0118351653218269,-0.136906147003174,-0.009544488042593
0.574000120162964,9.41904735565186,2.42721939086914,-0.994217813014984,-0.0955212414264679,-0.161416381597519,-0.0526092201471329
0.615000009536743,9.28714275360107,2.44845581054688,-1.21226382255554,-0.172793418169022,-0.171495363116264,-0.0370326153934002
0.656000137329102,9.2288179397583,2.46580362319946,-1.48833572864532,-0.251210927963257,-0.205015614628792,0.0241284668445587
0.697000026702881,9.24975490570068,2.46610283851624,-1.76351034641266,-0.438664674758911,-0.284196674823761,0.0456608310341835
0.738000154495239,9.39751148223877,2.44516563415527,-1.90767788887024,-0.623980462551117,-0.468596190214157,0.0777303129434586
0.779000043869019,9.57158946990967,2.32043981552124,-2.13798713684082,-0.840907633304596,-0.707819283008575,0.144618093967438
0.820000171661377,9.69362354278564,2.09730911254883,-2.37397909164429,-0.915736377239227,-0.801355242729187,0.165081471204758
0.861000061035156,9.77318477630615,1.92652130126953,-2.42063927650452,-0.846634328365326,-0.865723252296448,0.132935628294945
0.902000188827515,9.75613594055176,1.84516537189484,-2.4936203956604,-0.829148769378662,-1.07509112358093,0.0992626771330833
0.943000078201294,9.64427185058594,1.81286227703094,-2.75533533096313,-0.79707932472229,-1.33851909637451,0.10659284889698
0.983999967575073,9.45613574981689,1.78983128070831,-3.17467737197876,-0.716447472572327,-1.56353986263275,0.17523680627346
1.02500009536743,9.17946624755859,1.70518529415131,-3.72951316833496,-0.740728676319122,-1.57109916210175,0.262206196784973
1.06599998474121,8.88724231719971,1.66241347789764,-4.3121657371521,-0.793566942214966,-1.58782112598419,0.219294160604477
1.10700011253357,8.597412109375,1.78773760795593,-4.90738010406494,-0.965978562831879,-1.7391585111618,0.0824643820524216
1.14800000190735,8.23160934448242,1.90827608108521,-5.42751979827881,-0.850910246372223,-1.9800614118576,0.181039854884148
1.18900012969971,7.82273530960083,2.03958225250244,-5.97128868103027,-0.592827260494232,-2.47133541107178,0.285494744777679
1.23000001907349,7.48833847045898,2.24686050415039,-6.76421070098877,-0.549075305461884,-2.87365460395813,0.424996972084045
1.27100014686584,7.13210678100586,2.35453748703003,-7.73719215393066,-0.503719925880432,-2.99238801002502,0.78226625919342
1.31200003623962,6.68315362930298,2.28723931312561,-8.63180828094482,-0.639709770679474,-2.74232244491577,1.11013853549957
1.35300016403198,6.19112968444824,2.14008069038391,-9.12772083282471,-0.800973474979401,-2.34084296226501,1.35638630390167
1.39400005340576,5.66710138320923,1.95942258834839,-9.34277629852295,-0.921615779399872,-2.20714378356934,1.52895069122314
1.43500018119812,5.1445689201355,1.8475581407547,-9.58205795288086,-0.954067051410675,-2.24348926544189,1.57789480686188
1.4760000705719,4.69441890716553,1.82063889503479,-9.68584728240967,-0.872518956661224,-2.17576146125793,1.58637034893036
1.51699995994568,4.27956342697144,1.83589315414429,-9.64576721191406,-0.86999922990799,-2.02052998542786,1.63936138153076
1.55800008773804,3.92512655258179,1.86490619182587,-9.55723285675049,-0.844038188457489,-1.80474817752838,1.7056382894516
1.59899997711182,3.70139741897583,1.89511549472809,-9.39242744445801,-0.726221024990082,-1.52322399616241,1.80352652072906
1.64000010490417,3.55603361129761,1.98305177688599,-9.24347400665283,-0.66551810503006,-1.13167095184326,1.85659384727478
1.68099999427795,3.48694086074829,2.12811660766602,-9.07119083404541,-0.603898882865906,-0.799904465675354,1.84330797195435
1.72200012207031,3.3329029083252,2.21874475479126,-9.0388879776001,-0.46042612195015,-0.637419104576111,1.82131743431091
1.76300001144409,3.10139727592468,2.49571394920349,-9.10588645935059,-0.520289123058319,-0.453554093837738,1.41579127311707
1.80400013923645,2.94287276268005,3.12981200218201,-8.94167900085449,-0.797613799571991,-0.507995843887329,0.950401961803436
1.84500002861023,2.78554463386536,3.66670155525208,-8.72841835021973,-1.15992259979248,-0.600310146808624,1.09356927871704
1.88600015640259,2.66351079940796,3.93021130561829,-8.58813953399658,-1.34172594547272,-0.246782287955284,1.20130753517151
1.92700004577637,2.66261339187622,4.19013166427612,-8.23998355865479,-1.31309258937836,0.31229567527771,1.17771351337433
1.96800017356873,2.76700019836426,4.46052074432373,-7.79671335220337,-1.18015694618225,0.638182699680328,1.19733703136444
2.0090000629425,2.97637224197388,4.69262409210205,-7.60648393630981,-1.10250294208527,0.723777651786804,1.17656815052032
2.05000019073486,3.2889347076416,4.9636116027832,-7.34895658493042,-0.923448324203491,0.724235773086548,1.07959616184235
2.09100008010864,3.64666175842285,5.31625366210938,-6.87727117538452,-0.89038622379303,0.554114818572998,0.956510424613953
2.13199996948242,4.06181621551514,5.6626148223877,-6.23958396911621,-1.23452234268188,0.450805276632309,1.00911962985992
2.17300009727478,4.43360137939453,5.70209646224976,-5.55284404754639,-1.65226542949677,0.570454955101013,1.31698668003082
2.21399998664856,4.66540575027466,5.3413782119751,-4.75513696670532,-1.7531316280365,0.870075583457947,1.52047514915466
2.25500011444092,4.85683155059814,4.88704109191895,-3.82253408432007,-1.46191024780273,1.11708688735962,1.4140350818634
2.2960000038147,5.14247512817383,4.53649282455444,-3.00448799133301,-0.669106841087341,1.0996778011322,1.07440400123596
2.33700013160706,5.58275413513184,4.40159702301025,-2.43589353561401,0.225402638316154,0.861523687839508,0.676360607147217
2.37800002098083,6.12263488769531,4.44436883926392,-2.26091837882996,0.789520084857941,0.411711066961288,0.32939937710762
2.41900014877319,6.55394124984741,4.40129804611206,-2.54656147956848,0.992626786231995,-0.109265305101871,0.0921615809202194
2.46000003814697,6.67986345291138,4.22183656692505,-3.02602338790894,1.09502005577087,-0.35650572180748,-0.268238306045532
2.50100016593933,6.56680250167847,4.08006191253662,-3.36580419540405,1.05432236194611,-0.298322528600693,-0.674299001693726
2.54200005531311,6.1600227355957,3.93738961219788,-3.63320207595825,1.07180786132812,-0.280455261468887,-0.75126576423645
2.58300018310547,5.59322309494019,3.8539400100708,-3.6119658946991,1.14969086647034,-0.23998661339283,-0.709728181362152
2.62400007247925,5.07786893844604,3.75224494934082,-3.33409929275513,1.1665655374527,-0.544723033905029,-0.468061715364456
2.66499996185303,4.57657241821289,3.24137735366821,-3.86710047721863,0.950478315353394,-1.39830577373505,0.0193180441856384
2.70600008964539,4.37916469573975,2.3365912437439,-5.13409996032715,1.04050195217133,-1.58927190303802,0.217919766902924
2.74699997901917,4.41356134414673,1.45603263378143,-5.75533676147461,1.42564117908478,-1.03668415546417,0.166074097156525
2.78800010681152,4.5020956993103,0.522831737995148,-5.73679208755493,1.48306083679199,-0.679109454154968,0.195012986660004
2.8289999961853,4.63041114807129,-0.486341208219528,-6.08165788650513,1.4356437921524,-0.585955262184143,0.328864902257919
2.87000012397766,4.75812768936157,-1.10398852825165,-6.73639392852783,1.69517755508423,-0.486616194248199,0.360247164964676
2.91100001335144,4.69890546798706,-1.80448734760284,-7.86939525604248,2.37833380699158,-0.708277404308319,0.198449000716209
2.9520001411438,4.05822706222534,-2.77178597450256,-8.77537822723389,3.17930722236633,-0.679567575454712,-0.434541463851929
2.99300003051758,3.12921380996704,-3.22044014930725,-8.61924648284912,3.59865403175354,-1.00240039825439,-1.26979875564575
3.03400015830994,2.42721939086914,-3.22343111038208,-8.13111019134521,3.55528378486633,-1.72526168823242,-1.68647289276123
3.07500004768372,2.08833599090576,-3.49232459068298,-8.14636516571045,3.39134764671326,-2.33038234710693,-1.53750252723694
3.11600017547607,2.02881455421448,-3.97059011459351,-8.06231689453125,3.32652139663696,-1.97051692008972,-1.63745248317719
3.15700006484985,2.12392926216125,-4.5391845703125,-7.67946529388428,3.06966018676758,-1.51108336448669,-1.89194667339325
3.19800019264221,2.51695036888123,-5.802894115448,-8.44247627258301,2.94214582443237,-1.52085697650909,-2.09948205947876
3.23900008201599,2.6003999710083,-7.06002330780029,-9.15852832794189,3.14685606956482,-1.20184195041656,-2.65130615234375
3.27999997138977,2.35393929481506,-7.58046197891235,-8.15055179595947,3.50275087356567,-0.788756549358368,-3.17388606071472
3.32100009918213,2.7290141582489,-8.61984443664551,-6.83150863647461,3.04156112670898,-1.17213952541351,-2.80386519432068
3.36199998855591,3.63469767570496,-10.4512510299683,-6.15493822097778,1.92210721969604,-1.03462255001068,-2.04190969467163
3.40300011634827,4.5122652053833,-11.9593276977539,-4.90349197387695,1.43801081180573,-0.035658210515976,-1.37219202518463
3.44400000572205,4.78923463821411,-13.2029972076416,-3.07776808738708,1.53231036663055,0.566866278648376,-0.801813364028931
3.4850001335144,4.84247493743896,-14.3168563842773,-2.03330111503601,1.90882134437561,0.382084965705872,-0.900617957115173
3.52600002288818,5.10000228881836,-15.07448387146,-1.4668003320694,2.55311250686646,0.00183254177682102,-1.32240796089172
3.56700015068054,5.56839752197266,-15.2982120513916,-1.44795680046082,3.32690334320068,-0.173098847270012,-1.45625984668732
3.60800004005432,5.61655282974243,-14.3192491531372,-1.35732865333557,3.62446212768555,-0.427134931087494,-1.26369023323059
3.64900016784668,5.31984281539917,-12.9490585327148,-2.36470699310303,1.85781562328339,-0.760733902454376,-1.15648663043976
3.69000005722046,4.67019176483154,-12.4456691741943,-4.51196622848511,0.333904385566711,0.205473750829697,-0.982700526714325
3.73100018501282,3.70050024986267,-12.4372940063477,-5.43080997467041,-0.0829225182533264,1.35165226459503,-0.698809266090393
3.7720000743866,3.09930348396301,-12.3071842193604,-4.75573492050171,-0.684454381465912,1.56873214244843,-0.232656449079514
