0,6.17333269119263,-1.43479633331299,-7.82991409301758,-0.0707055702805519,0.0842969194054604,-0.019088976085186
0.0410001277923584,6.55797910690308,-1.46485614776611,-7.69098043441772,0.0649025216698647,-0.0114533863961697,0.0166455879807472
0.0820000171661377,6.04711151123047,-1.49162578582764,-7.51107025146484,-0.0328330397605896,0.109188944101334,0.0415376126766205
0.123000144958496,6.60119962692261,-1.4922239780426,-7.36256551742554,0.0172564350068569,-0.0676513314247131,-0.0105371149256825
0.164000034332275,6.12293386459351,-1.46096777915955,-7.8146595954895,-0.057572353631258,-0.0117588099092245,0.00610847258940339
0.205000162124634,6.39332294464111,-1.46530473232269,-7.33086061477661,0.0433701537549496,0.0444391369819641,0.0432174429297447
0.246000051498413,6.52343273162842,-1.41759788990021,-7.87791967391968,-0.0418430380523205,0.0317640565335751,0.0105371149256825
0.287000179290771,6.22836780548096,-1.53948223590851,-7.06600522994995,0.00167983002029359,-0.0143549107015133,0.0484096445143223
0.328000068664551,6.37089014053345,-1.43898367881775,-7.61784982681274,-0.0971247106790543,0.0613901503384113,0.00595576083287597
0.36899995803833,6.40229606628418,-1.47248327732086,-7.65254592895508,-0.0789520069956779,0.000610847258940339,-0.00473406631499529
0.410000085830688,6.56141901016235,-1.42253303527832,-7.42358255386353,0.0331384651362896,0.062000997364521,0.0401632077991962
0.450999975204468,6.49277448654175,-1.46590292453766,-7.76426076889038,-0.00916270911693573,0.0606265887618065,0.0461189672350883
0.492000102996826,6.38195705413818,-1.51959192752838,-7.16336345672607,0.038177952170372,0.00610847258940339,0.0387887991964817
0.532999992370605,6.50892639160156,-1.47532474994659,-8.0081787109375,-0.0186308417469263,0.034054733812809,-0.0027488125488162
0.574000120162964,6.45374155044556,-1.50463676452637,-7.45693254470825,0.0413849018514156,0.00977355614304543,0.0398577824234962
0.615000009536743,6.39571571350098,-1.50314128398895,-7.48893690109253,0.0552816763520241,0.00656660785898566,0.0111479628831148
0.656000137329102,6.35578536987305,-1.54112732410431,-7.60812902450562,-0.0352764278650284,0.00702474359422922,0.0267245676368475
0.697000026702881,6.66505813598633,-1.40997076034546,-7.59466934204102,0.0152711812406778,0.0100789796561003,0.00213796552270651
0.738000154495239,6.76196718215942,-1.50837552547455,-7.48415088653564,0.00565033731982112,0.0427593067288399,0.0561979487538338
0.779000043869019,6.68823862075806,-1.50448727607727,-8.12034320831299,0.0154238929972053,-0.0291679557412863,0.00717745535075665
0.820000171661377,6.47692203521729,-1.57791697978973,-7.22961473464966,0.0444391369819641,-0.057877779006958,-0.00778830237686634
0.861000061035156,6.52926540374756,-1.48654103279114,-7.70638465881348,-0.00977355614304543,-0.0232121963053942,-0.0484096445143223
0.901999950408936,6.41440963745117,-1.49671053886414,-7.49207735061646,-0.0552816763520241,0.141258433461189,0.00244338903576136
0.943000078201294,6.23076057434082,-1.60034966468811,-7.15917587280273,0.000916270888410509,0.0690257400274277,-0.0244338903576136
0.983999967575073,6.44103002548218,-1.56954205036163,-7.17846775054932,-0.0855186134576797,0.0392469353973866,-0.0337493121623993
1.02500009536743,6.28968381881714,-1.6359429359436,-7.52004337310791,-0.0215323660522699,-0.0334438867866993,-0.0378725305199623
