ax,ay,az,wx,wy,wz
8.21112060546875,1.79027998447418,-6.1331033706665,0.00290152453817427,0.0936123430728912,0.0656660795211792
8.04123020172119,1.72761797904968,-5.882605075836179,0.0725381150841713,0.0696365907788277,0.0867403075098991
7.96944522857666,1.7180466651916495,-6.19576549530029,-0.0200052484869957,0.0395523607730865,0.0543654076755047
7.748408317565921,1.71176552772522,-6.03709173202515,-0.027640838176012,0.0280989743769169,-0.0007635590736754241
7.88779020309448,1.74556410312653,-5.97308349609375,0.0221432130783796,0.0444391369819641,-0.0155766047537327
7.915905952453611,1.708624958992,-5.853741645812991,-0.0265718549489975,0.0948340371251106,-0.0267245676368475
7.55444002151489,1.62487614154816,-6.06655311584473,-0.0117588099092245,-0.0119115216657519,-0.019241688773036
7.91770076751709,1.78340065479279,-5.94526672363281,-0.0151184694841504,-0.0167982988059521,-0.0474933758378029
7.877620697021482,1.77741861343384,-6.14910554885864,0.0247393138706684,0.0041232188232243104,-0.0587940476834774
7.7627654075622585,1.74735867977142,-6.06460905075073,-0.00442864280194044,0.0839914977550507,0.00503948982805014
7.77667379379272,1.72372961044312,-5.98011255264282,0.02779355086386201,0.0320694819092751,-0.0210742298513651
7.85922574996948,1.68604266643524,-5.93599462509155,-0.00794101413339376,0.0355818532407284,-0.0293206684291363
7.8297643661499,1.6837993860244798,-5.8962140083313,-0.0232121963053942,0.0560452342033386,-0.00885728560388088
7.79162883758545,1.7164015769958505,-5.99596500396729,-0.0140494871884584,0.05757235363125799,0.0105371149256825
7.909924030303959,1.67273259162903,-6.0628142356872585,-0.014965757727623,0.00198525353334844,-0.0196998249739408
7.85384225845337,1.77891409397125,-5.673083305358889,0.010689826682209998,0.0021379655227065104,-0.00870457384735346
7.89272546768188,1.94431793689728,-6.01271486282349,-0.00488677807152271,-0.00610847258940339,-0.0013744062744081
8.09820938110352,1.86251330375671,-6.19980335235596,-0.0361927002668381,0.0415376126766205,0.00900999736040831
7.646264553070071,1.68544447422028,-5.69626379013062,0.0348182953894138,0.0323749035596848,0.0187835525721312
7.6740813255310085,1.69202470779419,-5.78868675231934,0.0230594836175442,0.0267245676368475,0.0152711812406778
7.890332698822019,1.67931282520294,-5.6845989227294895,-0.0552816763520241,-0.0529909990727901,-0.0565033704042435
7.89481925964355,1.77367973327637,-5.89591503143311,-0.0137440636754036,-0.0331384651362896,-0.00855186209082603
7.892127513885501,1.6861921548843402,-5.8354964256286594,-0.0117588099092245,0.0826170891523361,0.0594048947095871
7.89422082901001,1.68110740184784,-5.78180742263794,0.0239757541567087,-0.0326803289353848,0.0187835525721312
7.77233648300171,1.62233376502991,-5.76700162887573,0.010689826682209998,-0.0169510114938021,0.0177145712077618
8.1559362411499,1.6652549505233798,-5.77747011184692,0.00748287886381149,-0.0523801520466805,0.00717745535075665
8.02373218536377,1.7370396852493302,-5.90952396392822,0.0248920265585184,-0.0507003217935562,0.00885728560388088
7.89197778701782,1.80658113956451,-6.08225584030151,0.0401632077991962,0.00229067727923393,0.0586413368582726
7.80523777008057,1.8405293226242097,-5.74187707901001,0.0642916709184647,0.0186308417469263,0.0213796533644199
7.14003324508667,1.74870467185974,-4.86072015762329,0.076355904340744,-0.00748287886381149,-0.000610847258940339
7.19880676269531,1.5010476112365705,-4.52916479110718,0.0174091476947069,-0.00335966004058719,0.00106898276135325
7.49147891998291,1.42746829986572,-3.53255391120911,-0.0306950751692057,-0.0126750804483891,-0.00488677807152271
7.38948488235474,1.1301600933075,-3.07313203811646,0.0331384651362896,-0.0968192890286446,0.0908635333180428
7.47203731536865,0.372831672430038,-3.72652220726013,0.0471879504621029,-0.29274854063987704,0.147061482071877
7.929814338684079,-1.00334048271179,-4.38260412216187,0.210131451487541,-0.531284391880035,0.091932512819767
7.5643105506897,-2.40553450584412,-4.131657123565669,0.469894260168076,-0.656355381011963,0.066735066473484
5.482853889465329,-2.75847578048706,-3.93200588226318,0.5748072862625121,-0.582442879676819,0.0325276181101799
3.2974591255188,-2.84446787834167,-4.44795799255371,0.6018372774124151,-0.7226322889328,-0.230289414525032
2.19332098960876,-3.60643243789673,-4.43778848648071,0.7672241330146791,-0.959793746471405,-0.601379156112671
2.06425809860229,-3.94232487678528,-3.99825716018677,1.08746087551117,-1.12655508518219,-0.7096518278121949
2.06859517097473,-5.435296535491941,-5.51695156097412,1.2814048528671298,-1.13755035400391,-0.4604261219501501
-0.463609397411346,-3.90403962135315,-3.61017107963562,1.4904673099517802,-1.02316915988922,-0.114228434860706
0.970140039920807,-4.41819763183594,-6.78634405136108,1.83865022659302,-1.2378820180892902,0.0288625322282314
3.14551496505737,-4.199702739715581,-6.712017059326169,1.91454803943634,-1.3322578668594398,0.10567657649517098
5.65558576583862,-6.907929420471191,-8.05483913421631,2.62587976455688,-1.61004066467285,0.6948387622833249
3.62333178520203,-11.4091281890869,-7.32577610015869,2.47225165367126,-0.514638841152191,1.37257373332977
-0.818644464015961,-11.878719329834,-8.77792072296143,2.42933964729309,-0.5210527181625371,1.13083100318909
-0.8940183520317081,-12.5373439788818,-10.768000602722196,2.52585339546204,-0.8744278550148009,0.009620844386518
0.499800831079483,-13.257733345031701,-9.842427253723141,3.2154998779296897,-2.22348403930664,-0.9329164624214168
2.1812074184417702,-13.72523021698,-5.38609409332275,3.42761659622192,-1.77099895477295,-0.607487618923187
2.05752825737,-14.809329032897901,-7.77323389053345,3.00735378265381,-0.625813007354736,0.0146603342145681
-1.27088797092438,-13.562219619751,-9.015557289123539,2.6139681339263903,-0.5544965863227839,0.17012095451355
1.20373928546906,-12.3949708938599,-9.32034301757812,3.343625068664549,-1.69494843482971,-0.539378106594086
2.5342981815338104,-11.2734851837158,-5.83773946762085,3.27673745155334,-1.58346879482269,-1.0185878276825
1.47323095798492,-10.879566192627001,-6.54616451263428,2.51760697364807,0.0232121963053942,-0.0609320141375065
0.859920620918274,-10.3127660751343,-6.25424003601074,1.53536462783813,0.6757497787475589,0.234718054533005
1.3556835651397698,-9.764810562133787,-5.670241832733152,1.6456224918365498,-0.153780803084373,-0.21822518110275305
1.95523524284363,-9.70125102996826,-3.13788771629333,1.3339376449585,-0.27976804971694896,-0.316113442182541
2.24820637702942,-9.83465099334717,-2.63195538520813,0.8637380003929142,-0.14874130487442005,-0.10689827054739
1.22467648983002,-9.93470096588135,-2.4695425033569305,0.465312898159027,-0.0870457366108894,-0.0517693050205708
2.045414686203,-9.65638542175293,-1.0049854516983,0.5352548956871029,-0.6091674566268921,-0.25915193557739297
3.2371900081634504,-9.59671401977539,-0.0300598349422216,0.467145442962646,-0.771500110626221,-0.450805276632309
3.5594732761383097,-9.86231803894043,-0.301794767379761,0.111326910555363,-0.300231426954269,-0.114839285612106
2.86375999450684,-9.984052658081053,0.13160525262355802,-0.00488677807152271,0.20478653907775896,0.145228937268257
2.48928332328796,-9.78754234313965,-0.369990199804306,-0.0401632077991962,0.0441337153315544,-0.0132859274744987
2.57976198196411,-9.49531841278076,-2.45443773269653,-0.227235183119774,-0.111326910555363,-0.18172706663608604
0.035892341285944,-10.1925268173218,-6.298955917358401,-0.239146694540977,-0.0468825288116932,-0.165539607405663
-4.81196641921997,-10.924431800842301,-9.70827960968018,-0.0994153916835785,-0.25182178616523704,-0.19883078336715695
-5.96934461593628,-12.6074838638306,-8.42378234863281,0.0397050715982914,-1.10120487213135,-0.632837772369385
-3.86650228500366,-14.1686506271362,-9.429216384887699,-0.373838514089584,-1.50925087928772,-0.7148439884185791
-2.94870519638062,-15.618551254272498,-9.56725311279297,-1.6451643705368,0.2973299026489261,0.586566090583801
-2.9234311580658,-16.8055419921875,-10.0254783630371,-2.32015061378479,1.3724210262298602,1.77054083347321
-3.2901310920715297,-17.3956718444824,-10.963016510009801,-3.01346230506897,1.55384266376495,2.11918187141418
-3.40109825134277,-18.5096797943115,-11.7785196304321,-3.4282274246215803,1.02744507789612,2.02098822593689
-2.56734919548035,-19.2861499786377,-12.510125160217301,-3.63499927520752,0.18753011524677304,1.92142009735107
-2.90922379493713,-18.176927566528303,-11.903544425964403,-3.92896962165833,-0.285265684127808,2.14834976196289
-3.2893834114074703,-16.5848026275635,-11.397912025451696,-4.0981740951538095,-0.898098170757294,2.34382104873657
-2.76356053352356,-14.382509231567399,-12.058180809021001,-4.28097009658813,-1.34951436519623,2.35756492614746
-2.05947256088257,-12.0807628631592,-10.133154869079599,-4.2064471244812,-1.17435383796692,2.45010828971863
0.0762712210416794,-10.1355476379395,-9.9755277633667,-3.96668934822083,-1.14121544361115,2.5938100814819305
0.224925324320793,-7.621140003204348,-6.955187797546389,-4.10275554656982,-0.5618267655372621,2.70895481109619
-0.133848518133163,-4.5176491737365705,-6.37582540512085,-4.03938007354736,-0.62123167514801,2.6138153076171897
-0.269940316677094,-1.85159611701965,-5.651248931884768,-4.0833611488342285,-0.305270910263062,2.29082989692688
-1.16007030010223,-0.219691023230553,-5.32029151916504,-3.61285614967346,-0.491579324007034,1.7906987667083702
-1.56370961666107,1.13060867786407,-4.26415967941284,-3.24298810958862,-0.6435275673866271,1.50085175037384
-1.01754784584045,1.62532472610474,-2.4822545051574703,-3.01483654975891,-0.620926260948181,1.25895619392395
-0.32138597965240506,3.25468754768372,0.716949462890625,-2.97406268119812,-0.624896764755249,1.1882506608963002
0.119491577148438,3.82597374916077,0.31390842795372,-2.9233622550964395,-0.404991745948792,1.267049908638
0.8914759755134579,4.708476543426509,2.13559412956238,-2.79768037796021,-0.628103673458099,1.12487518787384
2.03449749946594,6.33694219589233,4.926971435546879,-2.27754402160645,-0.8154810667037959,0.944522559642792
1.60244345664978,6.898058891296389,5.51500749588013,-2.48798084259033,-0.6607840061187739,0.921768486499786
1.65329086780548,7.35733127593994,5.6708402633667,-2.56036639213562,-0.5482354164123541,0.968345642089844
1.29227375984192,8.0751781463623,6.802794933319089,-2.14682269096375,0.0464243926107883,0.854575335979462
1.9284654855728105,8.29367256164551,6.58654356002808,-1.75832378864288,0.14415995776653304,0.753327369689941
0.7447660565376278,8.44651412963867,7.500900745391848,-1.48115193843842,0.510515570640564,0.7120952010154721
0.247358039021492,8.54776096343994,5.3367424011230495,-1.1050226688385,0.24235364794731096,0.454164922237396
-0.8997012972831729,8.03330421447754,6.61779975891113,-0.90099972486496,0.0682621821761131,-0.0812426880002022
-0.917946577072144,7.67707252502441,5.377569675445559,-0.35810920596122703,-0.680941998958588,-0.516624093055725
-0.971785068511963,7.7917780876159695,4.4920759201049805,-0.4769189953804021,-0.0583359114825726,-0.35978904366493203
0.0768694281578064,7.53185796737671,6.41306400299072,-0.000916270888410509,-0.0024433890357613607,-0.151337414979935
0.619441986083984,7.78489875793457,6.51401090621948,0.14202198386192302,0.00733016710728407,0.0458135455846786
1.56849527359009,8.061718940734862,5.9178991317749,-0.11117420345544804,0.451874256134033,0.377350896596909
1.99277257919312,8.11241626739502,6.5122165679931605,0.209367901086807,0.380710542201996,0.3924693763256071
1.05418789386749,8.40419101715088,5.69626379013062,0.544875741004944,0.3626905679702761,0.36284327507019
2.71106815338135,8.51321411132812,3.0164520740509,0.712400615215302,0.506545066833496,0.282364159822464
4.19162702560425,7.95254611968994,3.92198586463928,1.318971991539,0.860989212989807,0.255792289972305
3.7316069602966295,7.069744110107419,4.8186960220336905,1.87377393245697,0.948798477649689,0.6358919739723211
0.488734036684036,6.169893264770511,3.6451661586761497,1.39945101737976,1.6155382394790605,0.7061394453048709
0.6049354672431949,5.112714290618901,2.73634219169617,1.24597573280334,1.3418787717819198,-0.0108425384387374
-0.4081258177757261,3.71231484413147,1.7985053062438998,1.68120431900024,0.689188420772552,-0.829377889633179
-1.62592303752899,1.82063889503479,-0.450747966766357,1.98128306865692,0.651621341705322,-0.818688035011292
-3.38509631156921,1.48011040687561,-4.199702739715581,2.42781233787537,1.15511214733124,-0.726908266544342
-4.43210554122925,0.74237322807312,-8.83594608306885,3.3275904655456503,1.08119964599609,-0.712400615215302
-3.31989192962646,-0.38778680562973,-5.17956352233887,4.22095441818237,0.529299139976501,-0.726144671440125
-2.23908376693726,-2.45787739753723,-5.81336259841919,4.26798963546753,0.163707062602043,-0.7736380696296691
-1.96974170207977,-4.01007175445557,-8.27602577209473,2.97467350959778,0.899930715560913,-0.3144336342811581
-1.1006984710693402,-4.97198629379272,-8.97443103790283,3.32346725463867,0.435839533805847,-0.24540787935257
0.0743270516395569,-7.42926549911499,-10.3203935623169,3.86528873443604,-0.11682453751564,-0.4326325654983521
-3.64023089408875,-7.50419092178345,-13.0380420684814,3.79015445709229,0.0565033704042435,-0.291832268238068
-2.3014466762542702,-7.66465950012207,-15.390785217285199,3.90041255950928,0.280684322118759,-0.28343313932418795
-0.669392108917236,-7.91186809539795,-11.624182701110804,4.06213426589966,0.224791795015335,-0.35413870215416
0.321984201669693,-10.3027467727661,-10.437342643737802,3.95722126960754,-0.0161874517798424,0.0516165941953659
-2.76475691795349,-10.3642120361328,-9.70663452148438,2.9784913063049303,-0.118351653218269,0.0719272643327713
-3.56680130958557,-13.4666566848755,-11.6650104522705,3.11608457565308,-0.595881521701813,-0.401021212339401
-4.75394058227539,-11.683255195617699,-10.944322586059599,3.4722084999084504,-0.8875610828399659,-1.14594948291779
-2.65737915039062,-13.850704193115199,-7.83230686187744,3.95722126960754,-1.4884821176528895,-1.65829753875732
-7.27762031555176,-13.1442232131958,-7.86804962158203,3.43968081474304,-1.3916627168655402,-1.52498018741608
-3.7197923660278303,-13.553096771240199,-6.7236819267272905,2.75125598907471,-1.23177349567413,-1.47198915481567
-4.821238517761231,-11.7385892868042,-6.52732086181641,3.02964973449707,-0.919477820396423,-1.8559067249298105
-1.7246268987655602,-12.4482107162476,-6.02228593826294,2.84257769584656,-1.52360582351685,-1.14136815071106
-0.0375374034047127,-11.387592315673801,-3.96849632263184,2.7199501991272004,-0.33260634541511497,-0.80433315038681
-0.8863912224769591,-11.6108732223511,-2.54177594184875,2.27204632759094,0.0229067727923393,-0.367271900177002
-0.259172588586807,-11.5426769256592,-2.08205485343933,1.5767494440078702,-0.0560452342033386,-0.4228590130805971
-2.06276273727417,-10.7823581695557,-1.9169499874115,1.23696565628052,0.287098199129105,-0.7621846795082091
-1.53963184356689,-9.91421222686768,-2.14202499389648,1.16259503364563,0.26541313529014604,-0.675444364547729
-0.15523436665535,-9.32602596282959,-1.4018949270248402,1.20031487941742,0.61817741394043,-0.5279247164726261
-1.1030912399292,-9.5560359954834,-0.509222567081451,1.12044656276703,0.46913069486618,-0.158209443092346
-1.63953220844269,-9.72443103790283,-0.754337310791016,0.705834031105042,0.788603782653809,0.124460130929947
-1.31156587600708,-9.80100154876709,0.7743772268295291,0.40804597735405,0.347266674041748,-0.206008240580559
-0.747308433055878,-9.613912582397461,0.132203444838524,0.295650064945221,-0.207535356283188,-0.3382566571235661
-1.27283203601837,-9.53225803375244,0.926770091056824,0.0280989743769169,0.0865876004099846,-0.11804623156786
-1.40742838382721,-9.68270683288574,1.93340075016022,0.181116208434105,-0.207229927182198,-0.0613901503384113
0.233001098036766,-10.152596473693801,2.01236391067505,-0.0539072714745998,-0.31886225938797,-0.0943759009242058
0.5448157787322999,-9.87667465209961,1.61036968231201,-0.23380178213119496,-0.469741553068161,-0.0705528557300568
0.576072037220001,-9.47079181671143,0.278763830661774,-0.15897299349308,-0.238993987441063,0.263275176286697
1.03788685798645,-9.23629570007324,-0.41709890961647,-0.008246437646448609,-0.0404686294496059,0.291374146938324
-0.413360118865967,-9.08315467834473,-2.73963236808777,0.142785549163818,-0.0198525357991457,0.256708562374115
-0.34965121746063205,-9.52687358856201,-3.873979806900021,0.0868930220603943,-0.0519220158457756,0.20173230767250105
-0.632004261016846,-10.5050897598267,-3.93694090843201,0.0526855774223804,-0.545333862304688,-0.133470132946968
-2.02761816978455,-10.876873970031701,-4.46769905090332,-0.380252420902252,-0.5544965863227839,-0.0991099700331688
-4.60723066329956,-12.0249805450439,-6.7381887435913095,-0.937650561332703,-0.0459662564098835,-0.0161874517798424
-3.5765221118927,-12.7372941970825,-6.890132904052732,-1.2772816419601398,0.109036237001419,-0.0241284668445587
-4.4690451622009295,-13.989637374877901,-6.3426251411438,-1.49245262145996,0.4294256269931789,0.0815481096506119
-4.36525630950928,-14.501701354980499,-8.11615562438965,-2.20286798477173,0.523801505565643,0.557245433330536
-4.1297125816345215,-14.6947727203369,-9.87846946716309,-2.76897072792053,0.957503080368042,0.763406336307526
-5.01296329498291,-15.2666568756104,-10.6123180389404,-2.7144525051116903,1.09036231040955,1.07310593128204
-6.51490831375122,-15.6984119415283,-11.5631656646729,-2.8653318881988503,1.40601766109467,1.33241057395935
-6.34441947937012,-16.6725902557373,-13.036396980285597,-3.27062892913818,1.42006719112396,1.21085202693939
-4.479363918304442,-17.5227890014648,-10.4799652099609,-3.446552991867069,0.121711313724518,0.896571040153503
-4.5649075508117685,-16.6085815429688,-9.313164710998539,-3.64324569702148,-1.1810731887817398,1.02851402759552
-2.4973590373992898,-14.7783718109131,-8.17911624908447,-4.36801624298096,-1.2397145032882702,1.49260532855988
-2.44636201858521,-12.236146926879899,-6.60748052597046,-4.35045433044434,-1.28598618507385,1.60744452476501
-3.5726337432861297,-9.27413177490234,-7.18310403823853,-3.99799537658691,-1.3737955093383798,1.92416882514954
-3.77677154541016,-6.9940710067749,-8.65483951568604,-3.48503637313843,-1.16702365875244,1.9330261945724496
-2.5698914527893097,-4.63564538955688,-4.74257469177246,-2.8234887123107897,-1.87469029426575,1.7144955396652202
-1.97078859806061,-2.38609290122986,-4.725525856018071,-2.62771224975586,-1.5791928768158,2.14239406585693
-2.0376379489898704,-0.252293229103088,-4.91784858703613,-3.20816969871521,-0.22876229882240304,2.6544368267059304
-1.47323095798492,0.8093722462654109,-3.1470103263855,-2.85097694396973,-0.145839780569077,2.50676441192627
-1.1720343828201298,2.72542500495911,-2.8809585571289102,-2.69994497299194,-0.0671931952238083,2.3114459514617898
-0.437437891960144,3.73684120178223,-2.0964117050170903,-2.82303071022034,-0.20157960057258606,2.04343676567078
0.639780938625336,5.49586486816406,-0.947707295417786,-2.54295706748962,-0.327414125204086,1.8901141881942705
2.66351079940796,5.88574552536011,0.688385188579559,-2.46751761436462,-0.0708582848310471,1.84155178070068
3.4776685237884504,6.30090045928955,3.08255386352539,-2.41086149215698,-0.008246437646448609,1.8525470495224
3.48753905296326,7.37617492675781,5.20543622970581,-2.44827580451965,-0.0833806544542313,1.70166778564453
2.7281169891357404,7.62158870697021,6.7220368385314915,-2.4465959072113,-0.12491826713085198,1.2983558177948
2.5607688426971404,7.8774714469909695,5.78330278396606,-2.25158309936523,-0.129041478037834,0.8316685557365421
1.8982560634613,8.27198791503906,4.60274410247803,-1.73419535160065,-0.0690257400274277,0.445002228021622
1.10234344005585,8.38848876953125,3.98285317420959,-0.9520054459571842,-0.0251974500715733,0.273201435804367
0.414257407188416,8.98130989074707,5.01969337463379,-0.457371890544891,0.0007635590736754241,0.0438282899558544
