ax,ay,az,wx,wy,wz
8.08385181427002,-1.7404793500900302,-7.35613489151001,-2.59403920173645,-0.921004951000214,1.71938228607178
8.026124954223631,-1.7545372247695905,-7.25354290008545,-2.44369435310364,-1.4066284894943202,1.4377053976058998
7.9414792060852095,-1.52033972740173,-7.39112997055054,-2.38383150100708,-1.70036971569061,1.1483165025711102
7.89870738983154,-0.956231772899628,-7.71565675735474,-2.52447891235352,-1.7381658554077102,0.8112051486968991
7.87388181686401,-0.143569365143776,-8.01924610137939,-2.6573383808136,-1.54758155345917,0.7028561234474179
7.69262552261353,0.545862674713135,-8.13978481292725,-2.44827580451965,-1.39067018032074,1.08051240444183
7.3163542747497585,0.847956538200378,-8.26899719238281,-2.38627481460571,-1.12815856933594,1.53009605407715
7.0196442604064915,0.904486954212189,-8.29352283477783,-2.42674350738525,-0.625507593154907,1.6549379825592
7.043871879577639,0.831804990768433,-7.91276550292969,-2.52524256706238,-0.199441626667976,1.5079528093338002
7.2771720886230495,0.8443672657012941,-7.26431035995483,-2.79516077041626,-0.11774080991745,1.15030169487
7.47757053375244,1.44915318489075,-6.514459609985349,-3.17090821266174,-0.208298921585083,0.8381587862968441
7.37796974182129,2.44576382637024,-6.03798866271973,-3.3249180316925,-0.11682453751564,0.845565319061279
6.90867710113525,3.4058840274810804,-5.3401818275451705,-2.99964189529419,0.462335020303726,0.8565605878829959
6.4495544433593786,4.21735000610352,-3.81864595413208,-2.5647950172424303,0.964375138282776,0.6981220841407779
6.3376898765564,4.73719072341919,-2.16999101638794,-2.20118808746338,0.614435970783234,0.567018985748291
6.56560611724854,4.9043889045715305,-1.18115711212158,-1.9557802677154497,-0.388651579618454,0.535025835037231
6.986443996429441,4.95613384246826,-1.02263259887695,-1.96456110477448,-1.15450131893158,0.454164922237396
7.412067413330081,5.05094957351685,-1.19671046733856,-1.91935849189758,-1.18855607509613,0.419881135225296
7.67677307128906,5.08923482894897,-1.25413811206818,-1.78367400169373,-0.816091954708099,0.4517215490341189
7.7401828765869105,4.9968118667602495,-1.1006984710693402,-1.57820022106171,-0.41117656230926497,0.423622578382492
7.62383222579956,4.83529615402222,-0.816251635551453,-1.2765181064605702,-0.0342838019132614,0.274194061756134
7.37557649612427,4.66480779647827,-0.476769924163818,-1.00408017635345,0.42369893193244895,0.0016034740256145599
6.95324373245239,4.52841663360596,-0.0281156655400991,-0.620468080043793,0.8263999819755551,-0.288396269083023
6.3406810760498,4.44377088546753,0.418444871902466,-0.0862821787595749,0.86564689874649,-0.5027272701263429
5.9228343963623,4.6749773025512695,0.508175730705261,0.424080699682236,0.566942632198334,-0.5891621708869929
5.877071380615232,5.33659267425537,-0.0349950306117535,0.8655705451965329,0.153628081083298,-0.433167070150375
5.98026180267334,6.1298131942749,-0.715753078460693,1.1622133255004898,0.0469588823616505,-0.191042482852936
6.17557621002197,6.995117664337161,-1.14616203308105,1.00690531730652,0.11858072131872198,-0.0259610079228878
6.47079086303711,7.8502531051635716,-1.50777733325958,0.6187883019447329,0.0121405888348818,0.216927126049995
6.879364967346191,8.42811965942383,-1.9151554107666,0.196158319711685,-0.123085722327232,0.5409052371978761
7.35553693771362,8.416454315185549,-2.2905294895172097,-0.11712995916605,-0.144007235765457,0.804485857486725
7.80897665023804,7.80030250549316,-2.52831625938416,-0.285418391227722,-0.0997971743345261,0.826705396175385
8.13440036773682,6.82582569122314,-2.46071887016296,-0.2667875289916989,-0.0676513314247131,0.6416186690330511
8.1822566986084,5.53011226654053,-2.02313160896301,-0.20234315097332,-0.168212071061134,0.3752892911434171
7.79043245315552,3.91914439201355,-1.33340036869049,-0.0991099700331688,-0.370478868484497,0.0267245676368475
6.85065126419067,2.31236410140991,-0.362811744213104,0.249989241361618,-0.482951104640961,-0.410794794559479
5.64616394042969,1.19790685176849,0.64695942401886,0.94276636838913,-0.689341127872467,-0.887866497039795
4.56819772720337,0.5192425251007079,1.12223386764526,1.89408469200134,-1.2061942815780602,-1.28056490421295
3.77946329116821,0.181256309151649,0.901196837425232,2.68917870521545,-1.57178640365601,-1.60637557506561
3.30717992782593,0.27427729964256303,-0.154037952423096,3.26849102973938,-1.7345007658004798,-1.71411371231079
2.93838620185852,0.402891516685486,-1.4715858697891202,3.72601556777954,-1.57522237300873,-1.60141241550446
2.71585369110107,0.0508474819362164,-2.89830636978149,3.8157336711883514,-1.22849023342133,-1.37440633773804
2.47447776794434,-0.758225679397583,-4.67677164077759,3.80939626693726,-0.986441969871521,-1.04836666584015
2.16640186309814,-1.79700982570648,-6.29940462112427,3.99028325080872,-0.693693399429321,-0.89680016040802
2.00877451896667,-3.20010113716125,-7.61366271972656,4.20904302597046,-0.587253272533417,-0.948569416999817
2.09700989723206,-5.07637310028076,-8.4200439453125,4.38534879684448,-0.6807129383087162,-1.13877201080322
2.61505603790283,-8.05962467193604,-9.20608615875244,5.12287044525146,-1.25559651851654,-1.00285851955414
2.84925365447998,-12.037692070007301,-9.922736167907713,6.584093570709231,-1.42434310913086,-1.0347752571106
2.25882458686829,-15.659828186035199,-9.851250648498539,6.456426620483401,-1.28728425502777,-2.12215971946716
1.5696916580200202,-17.8178539276123,-9.01824951171875,6.1061053276062,-1.6657041311264,-3.11921525001526
1.4635101556778,-18.7014045715332,-8.37458038330078,5.34598255157471,-1.6937267780304,-3.23054218292236
1.66390907764435,-18.952650070190398,-7.99322414398193,4.18934297561646,-0.5825955867767328,-2.74873638153076
1.54396879673004,-19.055242538452106,-7.72163867950439,3.58498620986938,0.5628957748413089,-2.08046936988831
1.08095765113831,-18.6065883636475,-7.63280534744263,2.9705502986908,0.871068179607391,-1.7606909275054898
0.393320232629776,-17.323438644409197,-7.76680326461792,1.96608829498291,0.553580343723297,-1.6603592634201003
-0.486042112112045,-15.7615222930908,-8.566005706787111,0.6396334171295172,0.29969692230224604,-1.39548051357269
-0.890728235244751,-14.1894378662109,-8.86600589752197,-0.624056816101074,0.7013289928436279,-0.6228351593017579
-0.623330295085907,-13.6513519287109,-8.32881736755371,-1.87583553791046,1.21352446079254,0.7454627156257629
0.0242273285984993,-14.4131669998169,-7.3869423866272,-3.1115796566009504,1.44083595275879,1.69540655612946
0.820738196372986,-15.637394905090304,-6.38464879989624,-3.97348499298096,1.5484215021133405,1.97196769714355
1.20358979701996,-16.7365970611572,-5.3153562545776385,-4.16773462295532,1.74870300292969,2.02999806404114
1.04775726795197,-17.363817214965803,-4.1413779258728,-4.0604543685913095,1.95684921741486,1.9200456142425504
0.426221519708633,-17.7152633666992,-2.90937328338623,-3.7677822113037096,1.64226281642914,1.82849490642548
-0.184546440839767,-17.8049926757812,-2.15533494949341,-3.37997055053711,0.427211314439774,1.35310304164886
-0.0882353335618973,-17.1086826324463,-2.45742893218994,-2.8604450225830096,-1.33577024936676,1.09692895412445
0.500099956989288,-15.8437757492065,-3.41665172576904,-2.62931561470032,-1.7507646083831798,1.7619125843048102
1.20867455005646,-14.7430772781372,-4.5104708671569815,-3.0485858917236297,-1.18939602375031,3.03766703605652
2.15054941177368,-13.9977130889893,-5.54207611083984,-3.86857199668884,-0.36803546547889693,3.81145787239075
3.2087752819061297,-13.3947219848633,-6.537490367889402,-4.73299741744995,0.3264214992523189,3.9232428073883097
4.062713623046879,-12.690633773803699,-7.0058856010437,-5.31437110900879,0.986136555671692,3.54864072799683
4.4533419609069815,-11.095817565917999,-6.4806609153747585,-5.416077136993411,1.51490116119385,2.854489326477049
4.53409957885742,-7.9375910758972195,-4.89272403717041,-4.88387632369995,1.5351355075836202,2.0910828113555904
4.44706106185913,-4.16022109985352,-3.07208514213562,-4.13093090057373,0.8050203323364259,1.34103882312775
4.17128801345825,-0.199800685048103,-1.8807586431503305,-3.84673428535461,-0.232885524630547,0.4498126506805421
3.8608193397522,3.39451813697815,-1.12014007568359,-3.9117894172668497,-0.8608365058898929,-0.321763783693314
3.2404799461364706,5.93898582458496,-0.13788640499115,-3.55261135101318,-0.54205060005188,-0.6995728015899662
2.12333106994629,7.19671297073364,1.5451651811599698,-2.0377864837646498,0.582901000976562,-0.73087877035141
1.0800603628158598,6.9786672592163095,3.3819556236267103,0.494633555412292,1.3830345869064298,-0.31122666597366305
0.7764709591865541,5.69790887832642,3.7205400466918905,2.50187754631042,0.878398358821869,0.306492626667023
1.07198452949524,4.28704071044922,2.6392834186554,3.22038674354553,0.406442493200302,0.192722305655479
1.72343051433563,3.0218358039856,1.20837545394897,3.0404922962188703,0.3451287150383,-0.450652569532394
2.58963227272034,1.30169546604156,-0.650249540805817,2.74384951591492,0.236092463135719,-0.719730794429779
3.36221480369568,-0.99122679233551,-2.89890456199646,2.92450761795044,0.4679090082645421,-0.7460735440254208
3.76420903205872,-3.02961254119873,-4.649254322052,3.43433594703674,1.06844818592072,-0.982700526714325
3.7052857875824,-4.48624324798584,-5.33599472045898,3.93996477127075,1.29262912273407,-1.27697622776031
3.31465744972229,-5.81126880645752,-5.4275197982788095,4.22599411010742,0.868777513504028,-1.46595704555511
2.6907291412353502,-7.467999458312991,-4.86430931091309,4.68649673461914,0.0104607595130801,-1.54231297969818
1.77188515663147,-9.70528888702393,-4.0842490196228,5.512438297271731,-1.65730500221252,-1.72877407073975
1.2323036193847698,-11.915060043334998,-4.52991247177124,6.01394414901733,-3.7667133808136,-2.49477648735046
1.5215361118316697,-13.672588348388699,-5.317450046539308,5.65682744979858,-4.89502429962158,-3.5635302066803
1.93280243873596,-15.330814361572301,-5.56420993804932,4.53615188598633,-4.86608552932739,-4.327852725982671
