ax,ay,az,wx,wy,wz
9.51176929473877,0.436391025781631,2.6171498298645,-0.0486387126147747,0.10078980028629303,0.0605502352118492
9.52074241638184,0.44715872406959495,2.67368030548096,-0.0187071971595287,0.0706292167305946,0.0773485377430916
9.55753231048584,0.428913444280624,2.6763720512390097,0.0415376126766205,0.0041995747014880215,0.0700947195291519
9.60748195648193,0.39242291450500505,2.62133717536926,0.0698656588792801,-0.0528382882475853,0.0427593067288399
9.61166954040527,0.36340993642807,2.59890460968018,0.039476003497839,-0.0466534607112408,-0.0059557608328759705
9.59521865844727,0.310767829418182,2.64586353302002,0.00694838771596551,-0.0100789796561003,-0.0308477859944105
9.60000419616699,0.182452723383904,2.5761725902557404,0.0783411636948586,-0.0590994730591774,0.0104607595130801
9.54496955871582,0.13728819787502305,2.36709976196289,0.20112146437168105,-0.13026317954063402,0.0041995747014880215
9.46122074127197,0.331705033779144,2.20678067207336,0.159431129693985,-0.0516165941953659,-0.0682621821761131
9.38016414642334,0.519541621208191,2.2112672328949,0.0119878770783544,0.0671931952238083,-0.0419957488775253
9.32004451751709,0.521934449672699,2.32103800773621,-0.133241057395935,0.0894127711653709,0.007024743594229221
9.35862827301025,0.445364117622375,2.4176480770111097,-0.24273543059825894,0.0458898991346359,-0.0280989743769169
9.46540832519531,0.375074952840805,2.45772790908813,-0.282898634672165,0.0411558337509632,-0.0442100688815117
9.513264656066893,0.323330163955688,2.51366019248962,-0.22433365881443,0.12125317752361303,-0.0252738054841757
9.50010395050049,0.342771857976913,2.6590242385864302,-0.126445382833481,0.198983490467072,-0.0369562581181526
9.45135021209717,0.395413935184479,2.81425857543945,-0.0869693756103516,0.19088977575302105,-0.0297788046300411
9.38136005401611,0.4307080805301671,2.92642211914062,-0.066124215722084,0.146679699420929,-0.0338256657123566
9.34606647491455,0.4612165689468379,2.99372029304504,-0.0404686294496059,0.0773485377430916,-0.0657424330711365
9.37178897857666,0.49172505736351,3.00269341468811,-0.0180199947208166,0.00603211671113968,-0.0888782739639282
9.41396236419678,0.5276173949241639,2.97966241836548,0.00251974491402507,0.043599221855402,-0.0943759009242058
9.40738201141357,0.5697908997535711,2.96560454368591,0.0190126206725836,0.144694447517395,-0.0664296373724937
9.3424768447876,0.615254521369934,3.06789779663086,0.081089973449707,0.216927126049995,-0.0213796533644199
9.25962543487549,0.6086742877960211,3.26111817359924,0.12125317752361303,0.14240376651287098,0.020234314724803
9.20339393615723,0.5482555031776429,3.27517604827881,0.0975064933300018,-0.0621537081897259,0.006337540224194529
9.237791061401367,0.548853695392609,3.0873394012451203,0.0665823519229889,-0.18218518793582894,-0.0385597348213196
9.31705284118652,0.5829514265060419,2.92073917388916,0.0441337153315544,-0.116900891065598,-0.0195471122860909
9.33559799194336,0.5706881880760191,2.87707018852234,0.0303132943809032,0.0261137206107378,0.037185326218605014
9.304789543151859,0.5572285652160639,2.965903759002689,0.0476460866630077,0.0825407356023788,0.0662005692720413
9.29611587524414,0.570389091968536,3.0403802394866903,0.0646734535694122,0.0109952501952648,0.0676513314247131
9.33799076080322,0.5826523303985601,3.0424740314483603,0.0826170891523361,-0.048027865588665,0.0656660795211792
9.41396236419678,0.541974306106567,3.0218358039856,0.100408017635345,-0.0697129443287849,0.0784938707947731
9.45434093475342,0.471685171127319,2.94377017021179,0.0859003961086273,-0.0609320141375065,0.0381015986204147
