ax,ay,az,wx,wy,wz
4.32846641540527,-0.13728819787502305,-9.21446132659912,0.0595576092600822,-0.0100789796561003,-0.0513111688196659
4.746612548828121,-0.199800685048103,-9.16361331939697,0.0285571087151766,-0.00458135455846786,-0.0196998249739408
4.391577243804931,-0.211017042398453,-9.18425178527832,0.0161874517798424,-0.000458135444205254,0.0178672820329666
4.525126934051509,-0.26171496510505704,-9.144171714782713,0.0187835525721312,0.0284043978899717,0.0331384651362896
4.59018135070801,-0.26066812872886697,-9.018697738647461,-0.008399149402976041,0.007024743594229221,-0.0186308417469263
4.44915437698364,-0.249750867486,-8.99267578125,-0.00106898276135325,0.00015271181473508502,0.0059557608328759705
4.59092950820923,-0.295663148164749,-8.76505851745605,-0.0201579593122005,0.00473406631499529,0.00290152453817427
4.39142799377441,-0.30209386348724393,-8.92836856842041,-0.0357345640659332,-0.00397050706669688,-0.0210742298513651
4.46321249008179,-0.220438793301582,-8.94302463531494,-0.00809372588992119,0.0059557608328759705,-0.00503948982805014
4.37108898162842,-0.213708966970444,-9.08958530426025,-0.0036650835536420298,0.0120642334222794,-0.0201579593122005
4.53275394439697,-0.29835507273674,-8.8428258895874,0.0247393138706684,0.0317640565335751,0.00229067727923393
4.44631290435791,-0.208325117826462,-8.9328556060791,-0.00397050706669688,0.066735066473484,0.0232121963053942
4.65822744369507,-0.16151553392410298,-9.23450088500977,-0.0155766047537327,0.0221432130783796,0.0169510114938021
4.5752263069152805,-0.266500622034073,-8.79377269744873,0.0209215190261602,0.0236703306436539,0.0296260919421911
4.515405654907231,-0.256032019853592,-9.11321449279785,0.0184781290590763,-0.008399149402976041,0.0242811776697636
4.55937385559082,-0.27143582701683,-9.020941734313961,-0.0154238929972053,0.0221432130783796,0.00916270911693573
4.5752263069152805,-0.221784755587578,-8.83205795288086,0.0441337153315544,0.00610847258940339,0.00167983002029359
4.64506673812866,-0.335742920637131,-8.77762126922607,-0.0261137206107378,0.0261137206107378,0.019088976085186
4.36316251754761,-0.3110669553279881,-9.29806041717529,-0.000916270888410509,-0.0100789796561003,0.0035123717971146107
4.60319232940674,-0.296410918235779,-8.691479682922362,0.0323749035596848,0.0432174429297447,0.0036650835536420298
4.35089921951294,-0.287736922502518,-9.13774108886719,0.0520747303962708,-0.12125317752361303,-0.0604738779366016
4.52123832702637,-0.275623261928558,-9.0152587890625,-0.010689826682209998,-0.0583359114825726,-0.00946813262999058
4.63564538955688,-0.30433714389801,-8.94795989990234,0.0407740548253059,-0.0213796533644199,-0.0140494871884584
4.65822744369507,-0.20383857190609,-9.28445053100586,0.0064138961024582395,0.0476460866630077,0.0507003217935562
4.66525650024414,-0.28698915243148804,-8.88993453979492,0.0181727055460215,0.0132859274744987,0.0360399894416332
4.4217867851257315,-0.35039895772934004,-9.20219802856445,0.0132859274744987,0.0145076224580407,0.0232121963053942
4.43823719024658,-0.371635258197784,-8.544919013977049,-0.0105371149256825,0.0279462616890669,-0.0013744062744081
4.5342493057250985,-0.34980076551437395,-9.21969509124756,-0.0137440636754036,0.0113006746396422,-0.0120642334222794
4.63923454284668,-0.33738797903060896,-8.6522970199585,-0.0259610079228878,0.0565033704042435,0.0161874517798424
4.59347152709961,-0.36206397414207503,-8.91625499725342,0.0406213440001011,-0.0158820282667875,0.023517619818449
4.78071022033691,-0.331106841564178,-8.89128017425537,-0.0102316914126277,-0.0259610079228878,0.0
4.88464832305908,-0.387936383485794,-8.549106597900389,0.0423011742532253,0.0213796533644199,0.0135913519188762
5.2547879219055185,-0.429362118244171,-8.32747173309326,0.0213796533644199,-0.0259610079228878,0.00809372588992119
5.3446683883667,-0.718893647193909,-7.645367622375491,0.0186308417469263,-0.091932512819767,-0.008399149402976041
5.12692165374756,-1.14137637615204,-6.47482872009277,0.053143709897995,-0.0959030166268349,-0.00870457384735346
5.20423984527588,-1.47263276576996,-5.891578197479251,0.0316113457083702,-0.116213694214821,-0.068109467625618
5.44187688827515,-2.0074286460876496,-5.04900550842285,0.12278030067682302,-0.24510246515274,-0.12888877093791998
5.5081281661987305,-2.7620651721954306,-4.56296300888062,0.295039236545563,-0.210742309689522,-0.091932512819767
5.16774892807007,-3.4208390712738,-4.32801818847656,0.460731536149979,-0.053754560649395,-0.0635281130671501
4.24950361251831,-4.2361931800842285,-4.05493688583374,0.7319477200508121,-0.21517094969749495,-0.17103722691535905
3.26321196556091,-4.81420946121216,-4.16904497146606,0.970330893993378,-0.485318154096603,-0.4132381677627561
2.4468107223510698,-5.53818798065186,-5.066203594207759,1.24383771419525,-0.484249174594879,-0.570225894451141
1.95688021183014,-6.5979094505310085,-5.202295303344731,1.53292119503021,-0.351542592048645,-0.5969504714012149
0.968345403671265,-6.69751071929932,-5.75847721099854,1.76107263565063,-0.0842969194054604,-0.465007483959198
-0.110219396650791,-7.94925594329834,-6.2014484405517605,1.92661225795746,0.0981936976313591,-0.307867020368576
-0.258125752210617,-8.65543746948242,-7.589734554290769,2.22241497039795,-0.628409147262573,-0.373533099889755
1.2559328079223602,-8.400302886962889,-8.8444709777832,2.52951860427856,-1.10273206233978,-0.389109700918198
-0.0323031060397625,-8.9850492477417,-7.07168817520142,2.84685373306274,-1.34325313568115,-0.141869276762009
-1.07991075515747,-9.77707290649414,-8.191379547119139,2.68329930305481,-1.17878246307373,-0.0659715011715889
-0.681804895401001,-10.4718894958496,-7.1530442237854,2.5006558895111097,-1.20749235153198,-0.413085460662842
0.707228660583496,-10.860722541809098,-7.65269565582275,2.53608512878418,-1.5663651227951003,-0.5766398310661321
-0.35189446806907704,-11.615509033203098,-6.784549713134768,2.31541657447815,-0.627950966358185,-0.218530610203743
-0.5500500798225401,-11.932108879089403,-6.331408500671389,2.2263855934143097,-0.4689779877662661,-0.12125317752361303
-0.429661214351654,-10.995469093322802,-5.277071475982671,1.9289029836654696,-0.247393146157265,-0.256403148174286
0.5167001485824579,-10.8013505935669,-5.0075798034668,1.89148855209351,-0.38849884271621693,-0.0922379344701767
0.8395816683769229,-11.146366119384801,-3.38240432739258,1.71174669265747,-0.343906998634338,0.151490122079849
0.7497012615203861,-11.1459178924561,-4.16246461868286,1.63355827331543,-0.404075473546982,0.33260634541511497
0.404835671186447,-11.0345020294189,-2.01341080665588,1.57277894020081,0.0207688063383102,0.441947996616364
0.724277496337891,-11.2770738601685,-1.5816557407379197,1.5901881456375102,-0.17516045272350306,0.375823765993118
1.7831015586853,-11.583953857421902,-2.02612257003784,1.15450131893158,-0.0522274412214756,0.392622083425522
1.18564367294312,-11.080563545227099,-2.29815649986267,1.0576820373535198,-0.913522064685822,0.153933510184288
1.44526493549347,-10.375877380371099,-1.15064859390259,0.901457846164703,0.119420640170574,0.329704821109772
1.97572374343872,-10.405189514160199,-0.0218345057219267,0.756534337997437,0.305881768465042,0.319320410490036
1.64985120296478,-10.4781703948975,0.136839538812637,0.436450362205505,0.367271900177002,0.4341596961021421
0.420538574457169,-9.9360466003418,-0.311515599489212,0.346197694540024,0.21318569779396104,0.36910444498062106
1.8879370689392097,-10.5770235061646,0.7739285826683041,0.38559731841087297,0.333828032016754,0.209215179085732
1.52422797679901,-10.5227365493774,1.34611225128174,0.261595338582993,-0.0557398125529289,0.104913018643856
2.55747866630554,-10.024580955505401,0.745812892913818,0.066735066473484,0.155613332986832,0.176534861326218
3.17333149909973,-9.91166973114014,0.754636466503143,0.146297916769981,-0.159583851695061,0.00916270911693573
0.898953557014465,-9.29731273651123,0.62108701467514,0.143243685364723,0.183406889438629,0.118962503969669
0.7292127013206479,-9.75179958343506,-1.6121642589569098,0.0595576092600822,0.503948986530304,-0.0172564350068569
