ax,ay,az,wx,wy,wz
8.20738124847412,-8.27557754516602,-2.761616468429569,-2.34908938407898,0.304507344961166,0.0532964244484901
8.17089080810547,-7.53828859329224,-3.1845479011535605,-2.4301793575286896,0.0574960000813007,-0.342456251382828
8.39671421051025,-6.31705188751221,-3.6720855236053502,-2.58090591430664,-0.25113457441329995,-0.6026008129119871
8.70598602294922,-5.3904314041137695,-4.30079936981201,-2.63382077217102,-0.526168584823608,-0.403388261795044
8.60309505462646,-5.15324258804321,-5.16580486297607,-2.52180647850037,-0.650170564651489,-0.144465371966362
8.34736156463623,-4.908875465393071,-5.9228343963623,-2.25395011901855,-0.4411080777645109,-0.303438365459442
8.01326370239258,-4.39082956314087,-6.15822839736938,-1.9690661430358896,-0.0688730254769325,-0.610236406326294
7.643572807312009,-3.68584418296814,-6.2342004776001,-1.64569890499115,0.0309241432696581,-0.822124063968658
7.24696254730225,-2.95334124565125,-6.22313356399536,-1.26895880699158,-0.134768173098564,-0.94429349899292
6.87966442108154,-2.24416851997375,-6.25274467468262,-0.957503080368042,-0.481271296739578,-0.997895359992981
6.54556655883789,-1.60678040981293,-6.47587537765503,-0.679033100605011,-0.903977572917938,-0.9785009622573848
6.21954441070557,-1.01784694194794,-6.8853473663330105,-0.5287646651268011,-1.17374300956726,-0.974912226200104
5.92582511901855,-0.400498688220978,-7.38933563232422,-0.502421855926514,-1.20642328262329,-0.993848502635956
5.66979312896729,0.216550454497337,-7.89182806015015,-0.493564575910568,-1.07951986789703,-0.9234483242034908
5.41286373138428,0.7995018362998959,-8.31446075439453,-0.470886886119843,-0.9523108601570128,-0.765315234661102
5.17118883132935,1.28823590278625,-8.58843898773193,-0.559459745883942,-0.789596438407898,-0.602448105812073
4.90079975128174,1.63220417499542,-8.64197826385498,-0.771500110626221,-0.5685460567474371,-0.462945878505707
4.6016969680786115,1.90438771247864,-8.46401214599609,-1.01667892932892,-0.272437870502472,-0.399799525737762
4.29631328582764,2.16460728645325,-8.142177581787111,-1.1294566392898602,-0.0125987250357866,-0.397203415632248
3.9972102642059295,2.44277286529541,-7.67557668685913,-1.04714488983154,0.14797775447368602,-0.412245541810989
3.74925398826599,2.78524565696716,-7.07408094406128,-0.8813762664794921,0.14683240652084398,-0.4161396920681
3.52761888504028,3.1435706615448,-6.64307403564453,-0.745080947875977,0.00771194649860263,-0.3979669809341429
3.38016104698181,3.4881372451782204,-6.46720123291016,-0.603517115116119,-0.116137333214283,-0.35788014531135603
3.32721996307373,3.81326198577881,-6.54795932769775,-0.478293389081955,-0.155155196785927,-0.30748525261878995
3.37717008590698,4.21166706085205,-7.14078092575073,-0.398730546236038,-0.0434465110301971,-0.260220944881439
