ax,ay,az,wx,wy,wz
5.688786506652829,-0.7057331204414371,-8.51067161560059,-0.00030542362947017003,-0.110563352704048,0.0371089726686478
5.46356201171875,-0.8005487322807309,-8.29935550689697,-0.0757450610399246,-0.00229067727923393,0.0710109919309616
5.59546613693237,-0.7497012615203861,-8.03749084472656,-0.0363454110920429,-0.0255028735846281,0.0116060981526971
5.47567558288574,-0.8288139700889591,-8.57677364349365,-0.0526855774223804,-0.0244338903576136,-0.00198525353334844
5.63749027252197,-0.787836849689484,-8.251499176025389,-0.0500894747674465,-0.0459662564098835,0.0132859274744987
5.31864643096924,-0.859920620918274,-8.0554370880127,0.0351237170398235,0.0293206684291363,0.0201579593122005
5.4478588104248,-0.832403182983398,-8.54820919036865,-0.0335965976119041,0.0166455879807472,0.0268772803246975
5.4740304946899405,-0.657727122306824,-8.24177837371826,-0.0169510114938021,-0.0439810007810593,-0.0210742298513651
5.614758491516111,-0.7263712286949159,-9.035746574401859,0.0491732060909271,-0.0406213440001011,0.0113006746396422
5.5591254234314,-0.827168881893158,-8.33943557739258,0.0113006746396422,-0.0131332157179713,0.0207688063383102
5.50453901290894,-0.785144925117493,-8.216504096984862,0.0510057471692562,-0.158362150192261,-0.000458135444205254
5.37532663345337,-0.859920620918274,-8.5830545425415,-0.066735066473484,0.00290152453817427,0.013896775431931005
5.44890594482422,-0.874427139759064,-7.99307441711426,-0.0195471122860909,-0.0798682793974876,-0.025808297097683
5.56002235412598,-0.830758094787598,-8.26181793212891,0.0349710062146187,0.0109952501952648,0.00259610079228878
5.413611888885501,-0.8250751495361329,-8.62627506256104,-0.0487150698900223,0.0581832006573677,0.0151184694841504
5.3528938293457005,-0.802642464637756,-7.7893853187561,0.0267245676368475,-0.0247393138706684,-0.00335966004058719
5.16819763183594,-0.780957520008087,-9.064311027526859,0.0167982988059521,-0.0658187940716743,-0.0323749035596848
5.373681545257571,-0.7764709591865541,-8.220691680908201,-0.0351237170398235,-0.0203106720000505,-0.0416903272271156
5.23370122909546,-0.814157903194427,-8.64063167572021,0.151948258280754,-0.0751342102885246,-0.0345128700137138
5.07517671585083,-0.843769073486328,-8.550901412963869,-0.0247393138706684,-0.0186308417469263,-0.00229067727923393
5.493920803070071,-0.814756095409393,-8.662915229797362,0.0245866030454636,-0.101400643587112,-0.0284043978899717
5.18973302841187,-0.841525793075562,-8.28694343566895,0.0143549107015133,0.053143709897995,0.0155766047537327
5.07816791534424,-0.837487936019897,-8.49332427978516,0.00259610079228878,-0.00855186209082603,0.0471879504621029
6.08719110488892,-0.816700279712677,-8.50364303588867,-0.0375671051442623,0.0907108187675476,0.0238230433315039
5.3763732910156214,-0.8440681695938109,-8.554041862487791,0.0285571087151766,0.00794101413339376,0.0296260919421911
5.48061084747314,-0.755085110664368,-8.37742137908936,0.0125223686918616,0.027640838176012,0.0931542068719864
5.647809028625491,-0.790678322315216,-8.735597610473631,0.00381779531016946,0.00580304907634854,-0.0215323660522699
5.61610412597656,-0.8504989147186279,-8.15907669067383,0.00259610079228878,-0.0400104969739914,-0.0105371149256825
5.06037139892578,-0.9565308690071108,-7.296912670135501,0.0329857505857944,0.0167982988059521,0.00931542087346315
5.25777912139893,-0.961914718151093,-7.10533714294434,-0.0678040459752083,-0.0406213440001011,-0.034360159188509
5.66784906387329,-1.12597262859344,-6.47004270553589,-0.08047912269830701,-0.0372616834938526,-0.0668877735733986
5.587091445922849,-1.1503494977951,-6.13729095458984,0.0036650835536420298,-0.101858779788017,-0.007788302376866341
5.91161775588989,-1.3081262111663798,-6.442675113677981,0.0507003217935562,-0.35077902674675004,-0.049020491540432
4.78474807739258,-1.39217412471771,-6.19696187973022,0.149199441075325,-0.7186617851257321,-0.19547112286090895
5.23803853988647,-1.75199484825134,-6.3928742408752415,0.301147699356079,-1.07341134548187,-0.3402419090271
4.96854686737061,-2.06425809860229,-5.89008235931396,0.33764582872390697,-1.14915645122528,-0.515249669551849
4.5142092704772905,-2.6310579776763903,-5.59561586380005,0.50196373462677,-1.01186847686768,-0.37276953458786
3.20982193946838,-3.56081914901733,-4.6903810501098615,0.563659310340881,-0.9397885203361508,-0.42530241608619707
1.37856495380402,-3.65144729614258,-4.92547607421875,0.605960488319397,-0.831363141536713,-0.5525113344192499
1.31560385227203,-4.36316251754761,-5.21186685562134,0.656202673912048,-0.712706029415131,-0.7524111270904541
0.0493519678711891,-3.94097900390625,-5.27437925338745,0.929251372814178,-0.7605048418045041,-0.85029935836792
0.597308337688446,-5.72976350784302,-6.095566272735598,1.13556504249573,-0.731489598751068,-0.696976721286774
-1.64147639274597,-6.75583553314209,-6.517151355743411,1.25880348682404,-0.93352735042572,-0.79791921377182
-0.17228323221206698,-7.79058170318604,-5.54327297210693,1.3718101978302,-1.1268604993820202,-0.8773293495178219
-1.05164551734924,-9.12846851348877,-6.40842771530151,1.39563322067261,-1.34676551818848,-1.1048699617385902
-1.84591317176819,-10.1107225418091,-7.05867719650269,1.52452206611633,-0.327566832304001,-0.530215442180634
-2.66560435295105,-10.997562408447301,-6.82537698745728,1.93669128417969,-0.6178719997406011,-0.725686550140381
-2.64706015586853,-12.441182136535597,-7.3163542747497585,2.1886656284332298,-1.2186403274536102,-1.03798222541809
-2.24267292022705,-12.902997016906701,-9.24481964111328,2.34763884544373,-0.8887827396392819,-0.99736088514328
-1.85668087005615,-12.698709487915002,-8.15608596801758,2.65703296661377,-0.884048700332642,-0.906955480575562
-1.4662020206451398,-13.1582813262939,-8.203343391418459,2.90412068367004,-1.1525160074233998,-0.8438854813575741
0.167796686291695,-13.3374443054199,-7.93011331558228,2.6107611656189,-1.15892994403839,-0.816550076007843
-0.0735792964696884,-12.9068851470947,-7.0094747543335,2.57884430885315,-0.419957488775253,-0.464396625757217
1.14391875267029,-12.0152597427368,-5.8773708343505895,2.47301506996155,-0.0244338903576136,-0.111326910555363
0.8144569993019101,-12.0184001922607,-5.23549604415894,2.28380513191223,0.242048233747482,-0.0100789796561003
0.236440792679787,-11.0935745239258,-5.08190679550171,2.1720201969146697,0.316724300384521,0.14202198386192302
1.21002054214478,-10.971092224121099,-3.17871522903442,2.00968742370605,0.24388076364994,-0.0154238929972053
1.86146640777588,-10.379017829895,-4.17248439788818,1.80047225952148,0.0284043978899717,-0.0461189672350883
1.26849508285522,-9.95593643188477,-3.6747772693634,1.35913515090942,0.32405447959899897,0.103080473840237
