ax,ay,az,wx,wy,wz
9.39153003692627,-2.97846603393555,-4.94955348968506,-1.95318412780762,-0.417437732219696,-0.200128838419914
9.235696792602539,-2.5953152179717995,-5.08803844451904,-2.25509548187256,-0.218759670853615,-0.18546849489212
9.12772083282471,-2.28514552116394,-4.9773702621460005,-2.56426048278809,0.10567657649517098,-0.0954448878765106
9.01436138153076,-2.04825615882874,-4.60319232940674,-2.77759885787964,0.360476225614548,0.00496313394978642
8.93031311035156,-1.8086748123168896,-4.16590404510498,-2.84868621826172,0.4528668820858,0.0500131174921989
8.825029373168949,-1.5921243429183998,-3.61764883995056,-2.76026606559753,0.400257676839828,0.0991863235831261
8.77328395843506,-1.35613226890564,-3.06759858131409,-2.68978953361511,0.249072968959808,0.12415470182895698
8.883952140808109,-1.05463659763336,-2.61146688461304,-2.6133573055267303,0.17134265601635,0.234412640333176
9.14357376098633,-0.78125661611557,-2.2968106269836404,-2.48179602622986,0.137364283204079,0.40850409865379295
9.37896728515625,-0.515354156494141,-2.26749849319458,-2.22348403930664,-0.00771194649860263,0.35467317700386
9.39781093597412,-0.0631106942892075,-2.26929306983948,-2.0156433582305904,0.12575818598270402,-0.0119878770783544
9.20578670501709,0.5413761138916021,-1.99621224403381,-1.92432153224945,0.570302248001099,-0.22463907301425895
8.9042911529541,1.04027962684631,-1.43659090995789,-1.87423205375671,0.8737406730651859,-0.142480120062828
8.70149993896484,1.41056895256042,-0.7863413691520691,-1.85835003852844,0.8937458992004391,-0.0474933758378029
8.77657413482666,1.74466681480408,-0.215354040265083,-1.87453746795654,0.738819777965546,0.0899472609162331
8.96829891204834,1.79222416877747,0.219840586185455,-1.79352390766144,0.505170702934265,0.293435752391815
9.09392261505127,1.5870395898819,0.516251504421234,-1.6202723979949998,0.263351529836655,0.195394769310951
9.08345413208008,1.5230315923690805,0.8054839372634891,-1.4265574216842698,0.213643833994865,-0.180429011583328
8.91326427459717,1.71086823940277,1.23768746852875,-1.15557026863098,0.276942878961563,-0.400410383939743
8.74995422363281,1.98035979270935,1.72014033794403,-0.863432586193085,0.315120816230774,-0.341845393180847
8.67876815795898,2.14187526702881,2.10179567337036,-0.5402944087982179,0.21998137235641504,-0.142480120062828
8.806783676147461,2.25972199440002,2.2106690406799303,-0.195242062211037,-0.0143549107015133,0.00488677807152271
9.03499889373779,2.3620150089263903,2.0659031867981,0.083075225353241,-0.228915005922318,0.009620844386518
9.1447696685791,2.47387957572937,1.9836499691009504,0.171189948916435,-0.304201930761337,-0.13102672994136802
9.09093189239502,2.48285269737244,2.0012969970703103,0.148512244224548,-0.4133908748626711,-0.250523746013641
8.935098648071289,2.3431715965271,2.00697994232178,0.205931887030602,-0.553733050823212,-0.29267218708992
8.73320484161377,2.14187526702881,1.8592232465744,0.508453965187073,-0.7326349020004269,-0.298246175050735
8.6572322845459,2.14307188987732,1.50299167633057,0.8813762664794921,-0.70377242565155,-0.327643185853958
8.80050277709961,2.3754746913909903,0.962512910366058,1.3053805828094498,-0.6482616662979129,-0.147443249821663
9.0086784362793,2.5902304649353,0.24705894291400896,1.65043294429779,-0.6573479771614069,0.0538309141993523
9.05892753601074,2.79720973968506,-0.626620411872864,1.56865572929382,-0.759512186050415,-0.131713941693306
8.90309524536133,3.13579416275024,-1.43928277492523,1.25330591201782,-0.704001486301422,-0.412245541810989
8.570492744445799,3.2676985263824503,-1.97647154331207,0.843121945858002,-0.416750550270081,-0.339936494827271
8.12542724609375,2.90428853034973,-2.12333106994629,0.626805663108826,-0.1078145429492,-0.0655897259712219
7.66510820388794,2.30518555641174,-2.04167580604553,0.618482828140259,0.0503185428678989,0.0852895453572273
7.30169820785522,1.7093726396560702,-2.0060827732086204,0.8134958148002621,-0.0433701537549496,0.14606885612010995
7.00648403167725,1.19312119483948,-2.23728919029236,1.13968825340271,-0.23800136148929604,0.180887147784233
6.8533430099487305,0.831206738948822,-2.45054960250854,1.51826083660126,-0.395065456628799,0.246782287955284
6.991528511047361,0.5500500798225401,-2.7023940086364706,1.76145446300507,-0.7672241330146791,0.392087578773499
7.32413101196289,0.27966114878654497,-3.4175488948822004,1.89515364170074,-1.13716852664948,0.496084332466125
7.834998607635501,0.0592223592102528,-4.43898487091064,1.9508171081543,-1.17534649372101,0.491884768009186
8.3629150390625,-0.0601196698844433,-5.57138824462891,1.8738503456115705,-0.9313893318176272,0.39476004242897
8.633603096008299,-0.296410918235779,-6.1902322769165,1.81337642669678,-0.421560972929001,0.305881768465042
8.54118061065674,-0.8386843204498291,-6.10708141326904,1.51291596889496,-0.239452123641968,0.2887780368328089
8.35693264007568,-1.39770758152008,-6.01406049728394,1.19810056686401,-0.459051728248596,0.132019370794296
8.277072906494139,-1.86939263343811,-6.18873643875122,1.3505069017410298,-0.493259161710739,0.20188501477241505
8.296215057373049,-2.21485638618469,-6.43220615386963,1.67883729934692,-0.241971865296364,0.190355271100998
8.46461009979248,-2.44396924972534,-6.91017246246338,1.81772875785828,-0.136142581701279,0.0850604772567749
8.73320484161377,-2.5570302009582497,-7.696215152740481,1.75145184993744,-0.0741415843367577,-0.0360399894416332
8.97129058837891,-2.53130722045898,-8.44756126403809,1.48115193843842,0.103691324591637,-0.113617591559887
8.95424175262451,-2.4735803604126,-8.74277591705322,1.15831911563873,0.263046115636826,-0.10178242623806
8.48405170440674,-2.51246380805969,-8.19810962677002,0.8430455923080441,0.16958646476268802,-0.16653223335742998
7.683353424072268,-2.8025934696197496,-6.8102722167968786,0.562666654586792,-0.302369385957718,-0.34993913769722
6.934400081634519,-3.33978223800659,-5.26241540908813,0.338791161775589,-0.822658538818359,-0.445078581571579
6.42113971710205,-4.0989050865173295,-4.08215522766113,0.396058082580566,-0.813114047050476,-0.20348849892616294
5.99491786956787,-4.922335147857671,-3.24077916145325,1.08272671699524,-0.49868044257164,0.15507884323597002
5.61954402923584,-5.3344988822937,-2.53250360488892,1.94318151473999,-0.467527210712433,0.305958122014999
5.3377890586853,-5.21455860137939,-2.2085752487182595,2.33519268035889,-0.946965992450714,0.31794598698616
5.1128640174865705,-4.79252481460571,-2.38115763664246,2.32702255249023,-1.3776133060455302,0.24914932250976604
5.01595449447632,-4.37138795852661,-2.64287257194519,2.35283088684082,-1.43610191345215,0.126903519034386
5.061119079589839,-4.2281174659729,-2.9389843940734903,2.250284910202029,-1.45160210132599,0.0318404138088226
5.04825735092163,-4.38305282592773,-3.27188587188721,2.10513234138489,-1.29323995113373,0.0427593067288399
5.0515475273132315,-4.7997031211853,-3.32333159446716,2.1084156036377,-0.915736377239227,-0.0793337896466255
5.128417015075679,-5.74965381622314,-3.14805722236633,2.10398697853088,-0.763253629207611,-0.103004120290279
5.29501724243164,-7.340581893920901,-3.0765717029571498,2.08214926719666,-0.9708653688430792,-0.203030362725258
5.51425981521606,-9.20638465881348,-3.33350110054016,2.06321287155151,-1.246586561203,-0.4107184112071989
5.375176906585691,-10.406984329223599,-3.0101709365844704,2.1999664306640603,-1.36669433116913,-0.5906129479408261
5.1610193252563485,-10.614860534667999,-2.47148680686951,1.87010884284973,-1.43358218669891,-0.639480710029602
5.264808177948,-10.721639633178699,-2.78524565696716,1.2497171163558998,-1.16816902160645,-0.43782478570938105
5.609075546264651,-11.0985097885132,-3.10408926010132,1.05378782749176,-0.30084228515625,-0.210513234138489
5.999404430389402,-11.663215637207001,-3.13699054718018,1.03309547901154,0.42033925652504,-0.0833806544542313
6.325725555419919,-12.176177024841301,-3.20099854469299,0.9736905097961428,0.778143048286438,-0.038483377546072
6.62781953811646,-12.630514144897498,-3.47348117828369,0.942308247089386,0.983998596668243,-0.0348182953894138
6.9006013870239284,-13.1114721298218,-4.002593994140621,0.730726063251495,1.04890108108521,-0.109494373202324
6.99780988693237,-13.3169555664062,-4.581058979034419,0.35658207535743697,0.8717554211616519,-0.18256697058677696
6.870092868804929,-13.089038848877001,-5.06590461730957,-0.136600717902184,0.7166001796722409,-0.297864407300949
6.69721126556396,-12.8605241775513,-5.486742496490481,-0.651239514350891,0.8553388714790341,-0.33367532491684
6.376573085784909,-12.707384109497099,-5.791528224945071,-1.28949856758118,1.04913020133972,-0.28786176443100003
5.72183704376221,-12.2249307632446,-5.31595468521118,-1.69113063812256,1.38227093219757,-0.176763921976089
4.70189666748047,-11.7308130264282,-3.905086517333981,-2.06267857551575,1.64134657382965,0.16385978460311906
3.56859588623047,-11.5657081604004,-2.3416759967804,-2.35000586509705,1.4571760892868,0.3694862425327299
2.87348079681396,-11.407183647155799,-1.35373938083649,-2.44804668426514,0.791581690311432,0.23922306299209606
2.70837616920471,-11.3557376861572,-1.47278237342834,-2.42575073242188,0.0035123717971146107,0.28343313932418795
2.78345084190369,-11.4475622177124,-2.33748865127563,-2.63214087486267,-0.0650552362203598,0.554572939872742
2.66919374465942,-11.8022985458374,-3.1776685714721697,-3.34568667411804,0.74401193857193,0.931542098522186
2.7005994319915803,-12.220743179321301,-3.5931222438812296,-4.27470922470093,1.97838151454926,1.29010939598083
3.11994171142578,-12.6212425231934,-3.71096873283386,-4.44475364685059,2.4972963333129905,1.16190779209137
3.79411935806274,-12.053245544433599,-3.54466772079468,-3.70379590988159,2.11139345169067,0.2890834510326389
4.55862617492676,-10.6689977645874,-3.5087752342224103,-3.34278535842896,1.19489359855652,-0.0113770300522447
5.30907535552979,-9.42532825469971,-3.86052012443542,-3.58765864372253,0.681629180908203,-0.0046577104367315795
6.0035920143127415,-8.48823928833008,-3.89521622657776,-3.95477795600891,0.730115175247192,0.316266179084778
6.625127792358401,-7.86670351028442,-3.5491542816162096,-4.3445749282836905,0.341463625431061,0.6359683275222779
7.30259561538696,-7.2230343818664595,-3.3023943901062,-4.45880317687988,-0.316724300384521,0.630317986011505
7.96929597854614,-6.61346244812012,-3.60598373413086,-4.35816621780396,-1.07761096954346,0.8610655665397641
8.32313442230225,-5.854040622711179,-4.0809588432312,-3.83993864059448,-1.38929569721222,0.853811740875244
8.19302463531494,-4.36151742935181,-4.14287328720093,-3.275057554245,-1.1182322502136202,0.333522617816925
7.70937538146973,-2.40747857093811,-3.90269374847412,-2.9997944831848105,-0.4498126506805421,-0.288854390382767
7.00887680053711,-0.4905286431312561,-3.41545510292053,-2.8976302146911603,0.313975483179092,-0.741186797618866
6.20219612121582,1.3707882165908798,-2.54087853431702,-2.75171422958374,0.814183056354523,-1.03424072265625
5.305785179138179,3.1606194972991903,-1.4282159805297898,-2.5470802783966096,0.6856760382652279,-1.23299515247345
4.42702102661133,5.00877618789673,-0.585045158863068,-2.40261507034302,0.020387027412653,-1.4333530664444
3.72173643112183,6.73370218276978,-0.539581477642059,-2.0977258682251,-0.543501377105713,-1.38822674751282
3.05653190612793,8.20110034942627,-0.545862674713135,-1.28346645832062,-0.424691557884216,-1.0050728321075402
2.40688037872314,9.25065231323242,-0.18963119387626606,-0.236550599336624,-0.0468061715364456,-0.609625577926636
1.89421820640564,9.47378349304199,0.0418743975460529,0.5843517780303961,0.153933510184288,-0.31886225938797
1.43599271774292,8.79811000823975,-0.0837487950921059,1.21627330780029,0.222959250211716,-0.119726061820984
1.18055891990662,7.91306447982788,-0.124426774680614,2.01701760292053,0.12194038182497,-0.259457379579544
1.49162578582764,7.00439023971558,-0.425623327493668,2.3538236618042,-0.5993938446044921,-0.0961320847272873
2.33449769020081,5.44426965713501,-1.36899363994598,2.08092761039734,-0.600615561008453,0.40453359484672496
3.36610317230225,3.5192439556121804,-2.28245377540588,2.0058696269989,0.126139953732491,0.45195060968399
4.27597427368164,1.79042959213257,-2.75802731513977,2.05122518539429,0.848085045814514,0.251898139715195
4.92981290817261,0.0275174602866173,-3.23031067848206,2.2554771900177,1.02782690525055,0.19967070221900896
5.22263431549072,-1.75812637805939,-3.76002168655396,2.72048473358154,0.973614156246185,0.0610083714127541
5.15114879608154,-3.4642090797424303,-4.1748771667480495,3.55902528762817,0.574196398258209,-0.242811784148216
4.76590442657471,-5.12004232406616,-4.470091819763179,4.82806015014648,-0.512424468994141,-0.65490460395813
4.30977249145508,-6.438786506652829,-5.29053068161011,5.63705110549927,-1.9001168012619,-1.15450131893158
3.8955152034759504,-7.45453977584839,-6.73400115966797,5.34789133071899,-2.43185925483704,-1.58155989646912
3.432803153991701,-7.91934585571289,-7.53320407867432,4.6147985458374015,-1.8510962724685704,-1.8895796537399296
3.05443811416626,-8.19362258911133,-7.38305425643921,3.8843777179718,-1.1205229759216295,-1.79276037216187
2.85822653770447,-8.70807933807373,-6.97507810592651,3.39783787727356,-1.00415658950806,-1.75519323348999
2.8857440948486297,-9.23838901519775,-6.64696216583252,3.1834304332733194,-1.10204482078552,-1.9735711812973
3.03768825531006,-9.84975528717041,-6.1770715713501,3.18304872512817,-1.25147330760956,-2.0991003513336204
3.14476704597473,-10.549955368042001,-5.29591464996338,2.99399137496948,-1.1827529668808,-2.2805981636047403
3.23808717727661,-11.6644124984741,-4.252943038940431,2.7277383804321302,-1.35493552684784,-2.09787845611572
3.3738799095153795,-12.886845588684098,-3.3278181552887003,2.53898668289185,-1.5316231250762902,-2.2626545429229705
3.66460776329041,-13.875380516052198,-2.6270201206207298,2.44094562530518,-1.60492479801178,-2.02037739753723
3.9511482715606703,-14.6333065032959,-1.9785652160644496,2.36611676216125,-1.08119964599609,-1.6382160186767598
3.96490716934204,-14.954543113708501,-1.27806639671326,2.1284973621368404,-0.34657946228981,-1.20199465751648
3.8596229553222696,-14.3793687820435,-0.754038214683533,1.97631990909576,0.149581223726273,-0.922303020954132
3.88444852828979,-13.868800163269,-0.894317448139191,1.9527260065078704,0.21066594123840304,-0.662616550922394
4.1650071144104,-13.277174949646001,-1.31994080543518,2.1740055084228502,-0.147519618272781,-0.643985748291016
4.76261425018311,-12.5117702484131,-2.07188534736633,1.95898711681366,-0.46432027220726,-0.428127586841583
5.3380880355835005,-12.0287199020386,-3.04666137695312,1.2113864421844498,-0.179283663630486,-0.14492350816726698
5.77687215805054,-11.8842525482178,-3.793820381164549,0.36910444498062106,0.585573434829712,-0.0494786277413368
6.0188460350036594,-12.0367956161499,-3.9993040561676,-0.3664320111274721,1.24994623661041,-0.0787992998957634
6.06939458847046,-12.140883445739698,-3.8470606803894,-0.976439356803894,1.3772314786911002,-0.206084594130516
6.02183723449707,-12.0580310821533,-3.432803153991701,-1.19748973846436,1.35982239246368,-0.11170869320631
5.91116905212402,-12.1462669372559,-2.63509583473206,-1.2045907974243202,1.28316104412079,0.581068456172943
5.7520465850830105,-12.4579315185547,-2.0859432220459,-1.6711254119873,0.658875107765198,1.00476741790771
5.450251579284671,-12.5895376205444,-1.84008061885834,-2.0740554332733203,0.500131189823151,0.8799254894256591
4.74885559082031,-12.5461673736572,-1.51196479797363,-2.52592968940735,0.9556705355644228,0.8647306561470028
3.62991189956665,-12.4112720489502,-1.04147601127625,-2.85158777236938,1.5276526212692298,0.6802547574043271
2.3647069931030296,-12.0580310821533,-0.52043890953064,-2.82180881500244,1.71701526641846,0.434617817401886
1.2607184648513798,-11.544771194458,-0.25752753019332897,-2.64496874809265,1.47259998321533,0.5170058608055109
0.5150550603866579,-11.193922996521001,-0.328414916992188,-2.55731201171875,1.2389509677887,0.805325746536255
0.471386075019836,-11.2247314453125,-0.6326025128364561,-2.55227255821228,1.07180786132812,1.04195272922516
1.2816556692123402,-11.5507526397705,-1.61934268474579,-2.51859951019287,0.8885536789894101,1.23864555358887
1.85832583904266,-11.9057884216309,-2.64287257194519,-2.04817080497742,0.885728538036346,1.2593380212783798
1.9082760810852095,-11.6653099060059,-3.3290145397186297,-1.6505856513977095,0.9085589647293092,0.675062596797943
2.10299205780029,-10.7464656829834,-4.1114673614502,-1.9787633419036896,0.96384060382843,0.15843850374221802
2.47776794433594,-9.83180904388428,-4.45094919204712,-2.77729344367981,1.26078879833221,0.630547106266022
3.03948307037354,-9.48574733734131,-4.340580463409419,-3.8001570701599103,1.18099677562714,1.30072283744812
3.86381030082703,-9.32303524017334,-4.34506702423096,-4.56196022033691,0.607793033123016,1.5539953708648702
4.6495532989502,-8.97667407989502,-4.51166725158691,-4.6845874786377,0.183635950088501,1.67127811908722
5.16759967803955,-8.356334686279299,-4.592424869537349,-4.42062520980835,0.130339533090591,1.5738480091095
5.47298336029053,-7.343273639678959,-4.6360940933227495,-4.21950387954712,0.18684290349483496,1.2650647163391102
5.665306568145749,-5.79990291595459,-4.65822744369507,-4.0975632667541495,0.443093329668045,0.8382351398468021
5.79751014709473,-3.8377883434295694,-4.5191445350647,-3.8271870613098105,0.6625401973724371,0.5694623589515689
5.94377136230469,-1.64566373825073,-4.23290348052979,-3.45044708251953,0.709728181362152,0.3144336342811581
6.03499794006348,0.904786050319672,-3.60388994216919,-3.08600044250488,0.666663408279419,0.12858334183692902
5.967699527740481,3.72562479972839,-2.60279273986816,-2.7955424785614,0.385520964860916,0.136600717902184
5.66351222991943,5.6138610839843786,-2.24686050415039,-2.31327867507935,-0.38674268126487693,0.317487865686417
5.1840500831604,6.459424495697019,-2.43230414390564,-1.5541481971740705,-0.955823242664337,0.16851748526096302
4.6561336517334,7.23709201812744,-2.54028034210205,-0.831821262836456,-1.03958570957184,-0.302674829959869
4.24875593185425,7.68155908584595,-2.8031916618347203,-0.35658207535743697,-0.716218411922455,-0.5126535892486571
3.9843487739563,7.683353424072268,-3.3738799095153795,0.142556473612785,-0.15981291234493306,-0.35818555951118497
3.88714027404785,7.296912670135501,-3.9176487922668497,0.8612182736396791,0.459433495998383,-0.12697987258434298
4.07019138336182,6.65384149551392,-4.35463809967041,1.32851648330688,0.785702288150787,0.0789520069956779
4.5176491737365705,5.7661042213439915,-4.98604440689087,1.48680222034454,0.8767185211181641,0.273888647556305
5.08295345306396,4.730610370635991,-5.68474817276001,1.49688124656677,1.01026499271393,0.3568111658096311
5.69760990142822,3.7612180709838894,-5.94825792312622,1.37784230709076,1.36463272571564,0.201961368322372
6.403193473815921,2.85344099998474,-5.78016233444214,1.07547295093536,1.75297892093658,-0.0430647321045399
6.926623344421389,1.99441766738892,-5.9587264060974094,0.876031339168549,2.07710981369019,-0.0994917452335358
