ax,ay,az,wx,wy,wz
10.8394861221313,-0.6644569635391241,0.579661309719086,0.49493899941444397,-0.24693500995635997,-1.08257400989532
11.433055877685499,-1.45917320251465,1.0505987405777,0.979646265506744,-0.8811471462249759,-1.39486968517303
11.673534393310499,-1.77382934093475,1.23993074893951,1.42037260532379,-1.40510141849518,-1.65035653114319
10.829017639160199,-1.58554410934448,1.11909329891205,1.2972868680954,-1.2281084060668899,-1.87148332595825
9.23136043548584,-1.3185948133468601,1.1543873548507702,0.9268079996109009,-0.564422845840454,-2.0857379436492898
8.36964511871338,-1.18280220031738,1.0657033920288101,0.7777612805366519,-0.081089973449707,-1.87652277946472
9.34023380279541,-1.46694982051849,0.9065806865692142,0.813190400600433,-0.16844113171100597,-1.92630684375763
9.45164966583252,-1.80448734760284,0.37253257632255604,0.693311631679535,-0.41415444016456604,-2.02602767944336
9.17228698730469,-2.02193522453308,0.17497515678405803,0.31886225938796997,-0.270910769701004,-1.8443006277084397
9.14791011810303,-2.3880369663238503,0.0112163564190269,-0.16050012409687,-0.127667084336281,-1.47397446632385
8.88320446014404,-2.603839635849,0.331555485725403,-0.49493899941444397,-0.0389415137469769,-0.730267882347107
8.90803050994873,-2.56271314620972,0.5038387179374689,-0.558925271034241,0.22021043300628698,0.303743809461594
7.14945507049561,-1.61994087696075,0.7408776879310609,-0.48745611310005205,0.58381724357605,1.2765181064605702
8.26376247406006,-1.2311072349548302,-0.0834496915340424,-0.15790401399135598,1.1201411485672,1.95975077152252
10.565209388732901,-1.8448662757873502,-0.181704968214035,-0.0218377895653248,0.632074177265167,1.9994558095932
11.6223878860474,-1.84501576423645,0.36206397414207503,0.141869276762009,0.0068720318377018,2.00999283790588
10.765159606933599,-1.47996079921722,0.69212394952774,0.5874823331832889,0.33443886041641196,2.11063003540039
9.7257776260376,-0.882203817367554,0.162412837147713,0.933832764625549,0.629478096961975,2.26318907737732
10.184152603149402,-0.515354156494141,-0.559471845626831,1.21696043014526,0.6540647149086,2.1362855434417702
10.8166055679321,-0.28728827834129306,-1.5532410144805902,1.15022540092468,0.280989736318588,1.77527487277985
11.212468147277802,0.18230317533016197,-1.7029420137405402,0.646123707294464,0.0583359114825726,1.38219463825226
11.4403839111328,0.5528915524482729,-1.83544456958771,0.11117420345544803,0.46561831235885603,1.00408017635345
12.4191980361938,0.192771777510643,-0.578464865684509,-0.162485376000404,0.366813778877258,0.620162665843964
13.2353000640869,-0.0200398899614811,0.666550636291504,0.217919766902924,-0.187377393245697,0.0119115216657519
14.251202583313,-0.90358966588974,1.23828566074371,0.720952451229095,-0.6375718116760251,-0.657118916511536
13.2517509460449,-0.8950652480125431,1.81136679649353,0.996749997138977,-0.8069292306900021,-0.913369357585907
10.2973623275757,-0.35503506660461404,1.59122705459595,1.03004121780396,-0.656966209411621,-1.08868253231049
10.5834541320801,-1.18534445762634,1.93504571914673,1.30644953250885,-1.06867730617523,-1.1402990818023702
10.4283695220947,-1.50418817996979,1.94671082496643,1.6411938667297399,-1.5430002212524399,-1.06119441986084
9.4945707321167,-0.9985548257827759,1.94686031341553,1.66501688957214,-1.52788174152374,-0.942842721939087
9.12532806396484,-0.545713126659393,1.76186525821686,1.52116239070892,-1.2012311220169098,-1.03889846801758
8.94078159332275,-0.592821836471558,1.7742780447006201,1.3592878580093402,-1.0984560251236,-1.21466982364655
10.3275718688965,-1.1347961425781201,1.84890413284302,1.3177502155303997,-1.23635482788086,-1.42938256263733
11.336296081542999,-1.43105745315552,1.21704936027527,0.930320382118225,-1.17527008056641,-1.70059871673584
11.1107730865479,-1.54666078090668,0.8913264274597171,0.134233683347702,-0.6647545099258421,-1.9069124460220301
11.226525306701697,-2.0712871551513703,1.09217393398285,-0.505781531333923,-0.12323843687772801,-1.9470756053924598
10.705339431762699,-2.50094842910767,1.3823037147522,-0.7223268747329709,0.166150450706482,-1.72808694839478
9.47797012329102,-2.4783661365509,1.55339050292969,-0.691020965576172,0.377350896596909,-1.19115209579468
6.4510498046875,-1.59840548038483,1.6679469347000102,-0.427440375089645,1.0433270931243899,-0.480431377887726
5.552844047546389,-1.12612211704254,1.4291132688522301,0.0696365907788277,1.5462070703506499,0.46928340196609497
7.91306447982788,-1.71909356117249,0.292223453521729,0.47355934977531394,1.6827315092086799,1.33561754226685
9.32468032836914,-1.90169584751129,0.32018956542015103,0.6587987542152399,1.59370052814484,2.1284973621368404
10.1288185119629,-1.86370968818665,0.680608510971069,1.10807693004608,1.1279294490814198,2.47668027877808
10.7096757888794,-1.84845554828644,0.46600219607353205,1.78229963779449,0.6920899152755741,2.5985441207885698
11.2775230407715,-1.6319050788879401,-0.17033906280994401,2.30243611335754,0.48791423439979603,2.49912881851196
11.621490478515598,-1.3968101739883403,-0.598355233669281,2.2355482578277597,0.0102316914126277,2.01228356361389
10.9196462631226,-0.768544733524323,-1.59481632709503,1.61752355098724,0.00152711814735085,1.54865050315857
10.419246673584,-0.45014977455139205,-2.0437695980072,0.619399130344391,0.487608820199966,1.34355854988098
11.511570930481,-0.879063189029694,0.406032085418701,0.28465482592582697,-0.192264169454575,1.02240562438965
12.832857131958,-1.14556384086609,1.0387841463089,0.908024430274963,-0.6039752364158629,0.710262656211853
14.261820793151902,-1.29212427139282,1.41550409793854,1.2180293798446697,-1.3322578668594398,0.33031564950943
13.228271484375,-0.402891516685486,1.5888342857360802,1.41655480861664,-0.982395112514496,0.0013744062744081
10.572687149047901,-0.206979155540466,1.97976160049438,1.7387766838073702,-0.709346354007721,-0.39766156673431396
10.645817756652802,-1.20523488521576,1.92592310905457,2.18026661872864,-1.2447539567947399,-0.5438067913055421
10.618748664856,-1.62382924556732,2.13021039962769,2.59365749359131,-1.7099142074584999,-0.624896764755249
9.21595668792725,-0.867846846580505,1.5379867553710902,2.68391013145447,-1.7891715764999399,-0.6502469182014471
8.943623542785641,-0.5593222975730899,0.85947197675705,2.21248888969421,-1.51856625080109,-0.683843493461609
8.820841789245609,-0.5883352756500239,1.00887382030487,1.6796772480011002,-1.41319513320923,-0.7875348329544071
9.633503913879391,-0.7888836860656742,1.24217402935028,1.3134742975235,-1.5738480091095,-0.8984035849571229
10.750353813171401,-0.942472994327545,1.1914761066436799,0.7600467205047611,-1.61095690727234,-1.09540188312531
11.1137638092041,-1.2234801054000901,1.6546368598938,-0.0140494871884584,-1.3032426834106399,-1.42724466323853
11.509326934814501,-1.7466109991073602,3.0882368087768595,-0.400715798139572,-0.7432484030723571,-1.58469045162201
11.5678024291992,-2.4472594261169403,3.1543383598327597,-0.250600099563599,-0.0688730254769325,-1.5665178298950202
11.164012908935499,-3.0631120204925497,2.20035004615784,-0.18569757044315302,0.33062109351158103,-1.3177502155303997
7.9936728477478,-2.7541389465332,1.5420246124267598,-0.0824643820524216,1.02576529979706,-0.7356128096580509
5.8363933563232395,-1.81914341449738,0.9303593635559079,0.35230615735054,1.6750959157943701,0.252279907464981
8.10000419616699,-1.86400878429413,0.155383914709091,0.7736380696296691,1.62836611270905,0.7835643291473392
9.42637538909912,-2.10523533821106,-0.0960120111703873,1.02240562438965,0.9329164624214169,0.687966704368591
9.58265686035156,-2.21096801757812,-0.470189660787582,1.13266348838806,0.5696150660514829,0.7463026642799381
9.40678405761719,-1.91964197158813,-0.798604547977448,0.975064933300018,0.8257128000259399,1.00102591514587
9.248857498168949,-1.51839554309845,-0.7163512706756591,0.728893518447876,0.9054283499717709,1.2285665273666397
9.78485012054443,-1.04850494861603,-0.8539385795593258,0.724312126636505,0.689188420772552,1.3423368930816697
9.88923645019531,-0.478265434503555,-1.44765770435333,0.6058077812194821,0.607945740222931,1.25162601470947
10.076026916503901,0.11709875613451,-1.62427794933319,0.306645333766937,0.5372401475906371,1.14732384681702
11.9086294174194,0.204885438084602,-0.6979564428329471,0.24861483275890398,-0.0322221927344799,0.9727742671966549
13.434652328491199,-0.064008004963398,-0.336640238761902,0.34741938114166304,-0.453706800937653,0.56732439994812
14.402250289917,-0.25468605756759605,0.534496784210205,0.063986249268055,-0.880536317825317,0.417514115571976
14.0702457427979,0.292522579431534,1.51346027851105,-0.023364907130598998,-0.44362783432006797,0.175465881824493
10.3314599990845,1.10892379283905,2.1466610431671103,0.383612066507339,0.130721315741539,-0.30695074796676597
10.1021976470947,0.10304092615842801,2.3744277954101602,1.06348502635956,-0.5809157490730289,-0.5091412067413329
10.4057874679565,-0.5470590591430661,2.6460132598877,1.83941376209259,-1.1610679626464802,-0.6792621612548829
10.088290214538599,-0.416799783706665,2.00563406944275,2.19905018806458,-1.26323211193085,-0.738667070865631
10.2151098251343,-0.38509488105773904,1.49147629737854,2.13674378395081,-1.0196567773818999,-1.00621819496155
9.23195838928223,-0.477517664432526,1.40952205657959,1.9707459211349498,-0.7485933303833009,-1.3959387540817298
9.07238674163818,-0.829860806465149,1.3262219429016102,1.7719151973724399,-0.835486352443695,-1.61126232147217
9.69093132019043,-1.59825599193573,1.02128660678864,1.4076975584030198,-0.9654440879821781,-1.72686517238617
9.75209808349609,-1.8423238992691002,0.93933242559433,0.8533536195755,-0.8353336453437809,-1.51566481590271
10.569695472717301,-1.74990105628967,1.0718350410461401,0.2883199155330661,-0.509446620941162,-1.1529742479324299
10.529316902160598,-1.79985129833221,1.09187483787537,-0.00656660785898566,0.00916270911693573,-0.860531091690063
11.059476852417,-2.3213369846344,0.567547619342804,-0.22631891071796398,0.12278030067682302,-0.464243918657303
8.759974479675291,-2.0347964763641397,0.38045880198478704,-0.36864632368087796,0.8031114339828491,-0.136066228151321
6.827171802520749,-1.7249259948730502,0.232552453875542,-0.42163732647895796,1.08608639240265,0.4952444136142729
9.44417190551758,-1.76276254653931,0.401994198560715,-0.19302773475646998,0.621384382247925,1.1433533430099498
10.7880411148071,-1.5667005777359,-0.23793630301952398,0.19012621045112602,0.494022727012634,1.10227382183075
9.43564701080322,-1.0688439607620202,-1.20164561271667,0.0103844031691551,0.616192162036896,0.946202397346497
8.35663414001465,-0.5116153955459589,-1.08873426914215,-0.40835139155387895,0.632226884365082,0.973385095596313
7.9568829536438,-0.159122705459595,-1.2894322872161899,-0.5599942207336429,0.6911736726760861,1.05783474445343
8.54865837097168,0.13010972738266,-1.37019002437592,-0.702321648597717,0.470352381467819,1.32248437404633
9.49726295471191,0.44745782017707797,-1.02233350276947,-0.80433315038681,0.458135455846786,1.5124578475952102
10.592876434326199,0.857677340507507,-0.5310570597648621,-0.585497081279755,0.269230931997299,1.50696015357971
12.836446762084998,0.722183763980865,0.0115154590457678,-0.09605573117733,-0.16828842461109197,1.18229484558105
14.7429285049438,0.163459703326225,0.0448654256761074,0.419957488775253,-0.5155550837516779,0.69315892457962
15.5458698272705,0.0837487950921059,-0.663110971450806,0.5097520351409911,-0.8057075142860409,0.16401249170303303
14.497065544128402,0.101395860314369,-1.12806630134583,0.10888352245092402,-0.592674553394318,-0.595576047897339
10.551898956298801,0.516101956367493,-0.645314335823059,-0.369257181882858,-0.0415376126766205,-0.9561286568641659
9.64397239685059,0.0595214627683163,0.33335009217262296,-0.37521293759346,-0.234718054533005,-1.06272149085999
