ax,ay,az,wx,wy,wz
0.768096089363098,0.33409786224365196,9.42233753204346,-0.36818817257881203,-0.7479824423789979,-1.39067018032074
0.7564310431480409,0.216550454497337,9.30239677429199,-0.602295398712158,-0.403617322444916,-1.6030923128128098
0.44207397103309604,-0.18484555184841198,9.05503940582275,-0.463174939155579,0.0554343871772289,-2.07336831092834
0.0777667388319969,-0.47766721248626703,9.1953182220459,-0.19127154350280803,0.0465771034359932,-2.6994104385376
0.11425728350877801,-0.14506487548351302,9.450154304504391,-0.158514857292175,-0.147214189171791,-3.11661911010742
0.307776808738708,0.41216370463371294,9.39153003692627,-0.071240060031414,-0.24388076364994002,-3.27207970619202
0.254835605621338,0.539880633354187,9.3996057510376,0.0604738779366016,-0.40728241205215504,-3.4406735897064196
0.191425815224648,0.470787853002548,9.62453079223633,-0.0432174429297447,-0.49409908056259205,-3.5455102920532204
0.45074796676635703,0.387338161468506,9.78754234313965,-0.0846023485064507,-0.24296449124813102,-3.41944670677185
0.691525757312775,-0.0768694281578064,10.053443908691401,0.0329857505857944,-0.216469004750252,-3.3203365802764906
0.58893346786499,-0.6113662123680109,10.2960166931152,-0.0151948258280754,-0.510439217090607,-3.46449661254883
0.432502686977386,-0.30508488416671803,10.015159606933599,-0.0309241432696581,-0.5938199162483221,-3.42143177986145
0.397208571434021,0.8961120843887329,9.51236724853516,0.010689826682209998,-0.3957526683807371,-2.98368334770203
0.45104706287384005,2.10867500305176,9.421140670776369,-0.0783411636948586,-0.327566832304001,-2.42781233787537
0.61226350069046,2.71854567527771,9.64427185058594,-0.0681858286261559,-0.39903596043586703,-1.82414257526398
0.6089733839035029,2.5097718238830597,9.90508937835693,0.1072036921978,-0.5292227864265441,-1.44724988937378
0.355334162712097,1.80717933177948,10.0998048782349,0.20982603728771201,-0.666128933429718,-1.35814249515533
0.13938191533088698,1.23768746852875,10.0606231689453,0.219294160604477,-0.647574424743652,-1.24612843990326
0.031405795365572,0.9643075466156009,9.78066253662109,0.268620073795319,-0.49043399095535295,-1.04271626472473
0.0215354040265083,0.931705296039581,9.57547760009766,0.29122143983840904,-0.37903073430061296,-0.777226805686951
-0.0329013131558895,0.9029914736747741,9.54796028137207,0.16050012409687,-0.42705857753753707,-0.601302742958069
-0.064008004963398,0.9299107193946842,9.41785049438477,-0.0839914977550507,-0.488296031951904,-0.512348115444183
0.0789631456136703,1.13629162311554,9.14088153839111,-0.36879903078079207,-0.404228180646896,-0.435305029153824
0.293718993663788,1.32442736625671,8.85553741455078,-0.5650337338447571,-0.19409671425819397,-0.45637926459312395
0.427417933940887,1.34327077865601,8.65424156188965,-0.497076958417892,-0.00221432140097022,-0.641847729682922
0.45104706287384005,1.22183501720428,8.58006381988525,-0.32565793395042403,0.158362150192261,-0.940857470035553
0.5228317379951479,1.1665010452270501,8.64795970916748,-0.244949758052826,0.267627447843552,-1.27957224845886
0.7797610759735111,1.32263267040253,8.83639526367188,-0.0735307410359383,0.328101336956024,-1.39822936058044
1.1003992557525601,1.4303097724914597,9.16720294952393,0.193944007158279,0.294352024793625,-1.3453910350799598
1.2756736278533898,1.2640085220336899,9.66311550140381,0.35681116580963107,0.0046577104367315795,-1.4131187200546298
1.5020943880081201,1.29003047943115,10.1410818099976,0.15996561944484697,-0.287479996681213,-1.41113352775574
1.77786719799042,1.5424733161926298,10.4988088607788,-0.243422627449036,-0.381855905056,-1.11930119991302
1.6597216129302998,1.34895372390747,10.529616355896,-0.448132812976837,-0.46676367521285994,-1.04890108108521
1.33280217647552,0.9631111025810241,10.0959167480469,-0.48837238550186207,-0.0543654076755047,-1.0117157697677601
0.920040309429169,0.5596213936805731,9.86471080780029,-0.261595338582993,0.19806721806526198,-0.9042066335678101
0.18484555184841198,-0.0912263616919518,9.90628528594971,0.00152711814735085,-0.020234314724803002,-0.987969100475311
-0.296111792325974,-0.31016963720321694,9.80488967895508,0.106745555996895,-0.411787420511246,-1.0059127807617199
-0.21864417195320104,0.11335997283458699,9.40110111236572,0.130721315741539,-0.699191033840179,-0.754090964794159
-0.035892341285944,0.629910588264465,8.71256637573242,0.14965757727623,-0.6746807694435121,-0.415376126766205
0.165702968835831,1.05882406234741,8.152646064758299,0.0918561592698097,-0.286792784929276,-0.0994917452335358
0.5518447160720831,1.42163574695587,8.28963470458984,-0.09605573117733,0.15599511563777899,0.307332515716553
0.781555712223053,1.2942179441452,9.1178503036499,-0.335049718618393,0.24907296895980802,0.42797484993934604
0.8081758618354801,0.798006355762482,9.99781131744385,-0.6264238357543951,0.17454960942268397,0.30320930480957003
0.8617152571678158,0.420538574457169,10.4243316650391,-0.816397368907928,0.269765406847,0.18546849489212
0.810867786407471,0.106181502342224,10.3899354934692,-0.527466595172882,0.490281283855438,-0.023364907130598998
0.6661019921302801,-0.11605189740657801,10.2128658294678,-0.0698656588792801,0.48875415325164795,-0.33512607216834994
0.721735119819641,0.0559322275221348,10.0740823745728,0.0804027691483498,0.250676453113556,-0.514180660247803
1.08215403556824,0.569192707538605,9.92034339904785,-0.0421484597027302,-0.13973131775856,-0.519372880458832
1.5735800266265902,0.964606642723083,9.76809978485107,-0.277324646711349,-0.43904647231102006,-0.49952033162117
1.8687944412231399,0.773779034614563,9.6999044418335,-0.312830150127411,-0.5950415730476379,-0.701939880847931
2.13828611373901,0.37657046318054205,9.56142044067383,-0.16134002804756198,-0.25502872467041,-0.95727401971817
2.4466612339019798,0.129511520266533,9.72951602935791,0.149733930826187,0.295802772045135,-1.0007969141006499
2.12422823905945,-0.45882374048233004,10.394721031188999,0.5112791657447809,0.383612066507339,-1.2069578170776398
1.63908350467682,-0.7360920906066891,10.947761535644501,0.575265407562256,0.150268420577049,-1.3544011116027799
1.36450707912445,-0.480060040950775,11.0240325927734,0.44584214687347395,-0.24861483275890398,-1.2396382093429599
0.940977513790131,-0.364008158445358,10.3875417709351,0.386208176612854,-0.632379651069641,-1.1157888174057
0.49531430006027205,-0.35682967305183394,9.20369338989258,0.417132318019867,-0.7530983090400699,-0.9501729011535641
0.291625261306763,-0.184546440839767,8.011768341064451,0.42996010184288,-0.492648303508759,-0.58297735452652
0.12981063127517697,-0.0349950306117535,7.432406425476071,0.281676948070526,-0.22593712806701702,-0.20303036272525798
-0.0604187734425068,0.0508474819362164,7.592725276947019,-0.117359027266502,0.113923013210297,0.0998735278844833
-0.0137587301433086,0.24346970021724698,8.265407562255861,-0.553274929523468,0.246247798204422,0.34963369369506797
0.26949164271354703,0.399003177881241,9.12652492523193,-1.00446200370789,0.231434762477875,0.42996010184288
0.6337988972663879,0.38434714078903204,9.82911682128906,-1.29507255554199,0.1078145429492,0.26228255033493003
1.0956137180328398,0.35294133424758894,10.050153732299801,-1.2234506607055702,0.21173493564128898,0.053449135273695
1.5723835229873702,0.268893450498581,9.91166973114014,-0.692471742630005,0.434846878051758,-0.110945135354996
1.89720928668976,0.0185443758964539,9.83569717407227,-0.144541725516319,0.42133188247680703,-0.41247460246086104
2.22442770004272,-0.11156535893678698,9.979865074157711,0.0627645552158356,0.145839780569077,-0.723854005336761
2.5262224674224902,-0.217148661613464,10.0872430801392,0.188064604997635,-0.218377888202667,-1.0248489379882801
2.56510591506958,-0.636191725730896,9.90359401702881,0.35345149040222207,-0.388651579618454,-1.45977222919464
2.6730821132659903,-0.906281590461731,9.46780109405518,0.426905870437622,0.0204633828252554,-1.7542769908905
2.8600213527679403,-0.970887780189514,9.35025405883789,0.6084038615226751,0.568393349647522,-1.81673610210419
2.6994030475616495,-1.18414807319641,9.796515464782711,0.75279289484024,0.8101361989974979,-1.9024074077606201
2.35633206367493,-1.2870395183563201,10.5128660202026,0.6465054750442499,0.712400615215302,-1.8670547008514398
1.9800606966018701,-1.29780721664429,11.267502784728999,0.32084751129150396,0.14965757727623,-1.7152590751647903
