ax,ay,az,wx,wy,wz
9.17796993255615,-4.24067974090576,0.8536394834518429,0.9177979826927191,-0.690868258476257,-0.5551074743270871
9.155837059021,-4.071537494659419,0.586391091346741,0.595728814601898,-0.191347897052765,-0.527161180973053
8.5951681137085,-3.76316237449646,0.621834754943848,0.536934733390808,-0.034360159188509,-0.4640912115573879
7.8182487487792995,-3.60403966903687,0.96684992313385,0.6510104537010191,-0.0984991192817688,-0.40575528144836404
7.672137260437009,-3.6104702949523904,1.27193474769592,0.697434842586517,-0.15423893928527802,-0.256708562374115
7.61635446548462,-3.7316069602966295,1.15573334693909,0.502421855926514,-0.280226171016693,0.0540599822998047
7.495367527008059,-3.9137604236602797,0.5958128571510309,0.27503398060798606,-0.15897299349308,0.4952444136142729
8.07084083557129,-4.61695146560669,0.11814561486244197,-0.269536346197128,0.0581832006573677,0.772874474525452
9.06715297698975,-4.87702131271362,-0.31390842795372,-1.00606548786163,0.384375631809235,0.976744771003723
9.66461086273193,-4.80523633956909,-1.0147063732147201,-1.52513289451599,0.595881521701813,1.1395355463028
10.5248308181763,-5.24731063842773,-1.11221385002136,-1.6969336271286002,0.7594358325004581,1.15007269382477
10.4340524673462,-4.5743288993835405,-0.5878866314888,-1.4784030914306598,0.756076216697693,0.807234644889832
9.59133052825928,-2.9500513076782204,0.0669990330934525,-0.8087617754936222,0.37108969688415505,0.47355934977531394
8.96112060546875,-1.9495522975921598,1.31934261322021,-0.302980244159698,-0.0612374395132065,0.417514115571976
9.080911636352539,-2.5163521766662598,1.34581315517426,-0.08780929446220402,-0.0021379655227065104,0.43797749280929604
9.40633583068848,-3.19711017608643,0.87921279668808,0.019241688773036,0.16111096739769,0.520594596862793
9.115607261657711,-3.22702050209045,0.544367134571075,0.227998733520508,-0.0319167710840702,0.5560237169265749
8.252246856689451,-2.7970600128173797,0.622732102870941,0.29855158925056496,-0.3089359998703,0.442406117916107
8.13784027099609,-2.49750852584839,0.670887649059296,0.28755635023117104,-0.356123954057693,0.328024983406067
8.63823890686035,-2.70942306518555,0.530907511711121,0.36421766877174394,-0.120947755873203,0.25380703806877103
8.8806619644165,-2.7155547142028795,0.6981059908866879,0.7617265582084659,-0.182337909936905,0.286181926727295
8.48300457000732,-2.51201510429382,1.19671046733856,1.5022261142730702,-0.720188915729523,0.18569757044315302
9.347412109375,-3.2916266918182404,1.9248762130737298,1.84231531620026,-1.06928813457489,-0.12125317752361302
11.3476619720459,-4.4225344657897905,1.99696004390717,1.5565915107727097,-0.826476335525513,-0.40575528144836404
12.3088293075562,-5.23549604415894,0.8820542693138119,0.950936496257782,-0.20692451298236803,-0.649025201797485
12.622887611389197,-5.48898553848267,-0.25139594078064004,0.80280601978302,0.162638083100319,-0.719883501529694
11.105837821960401,-4.84097909927368,-0.163310140371323,1.21237909793854,-0.4147652983665471,-0.71606570482254
8.8658561706543,-3.7254753112793,0.973430156707764,1.5801091194152799,-1.1522105932235702,-0.704765021800995
8.54133033752441,-4.13375043869019,1.29107737541199,1.20932483673096,-1.2588034868240399,-0.921921253204346
