ax,ay,az,wx,wy,wz
1.67048931121826,8.53131008148193,5.22203636169434,-0.547166407108307,0.41652145981788596,-0.569920480251312
1.2699905633926398,8.19601535797119,5.94377136230469,-1.02126026153564,0.32344362139701804,-0.48394373059272794
1.2777673006057702,7.23350286483765,6.11695194244385,-1.30141007900238,0.14782503247261,-0.32710871100425704
1.0241280794143701,6.4005012512207005,6.273083686828611,-0.848848640918732,0.478598833084106,-0.275873899459839
0.40348970890045205,6.37208652496338,7.02771997451782,-0.37276953458785994,0.446071207523346,-0.389491468667984
0.16091732680797596,6.49083042144775,7.6438717842102095,-0.47592636942863503,-0.22418093681335396,-0.38177955150604204
0.421734988689423,6.244070529937741,7.72433042526245,-0.636808276176453,-0.6029825806617739,-0.26716932654380804
0.700199723243713,5.98803853988647,7.3965139389038095,-0.459357142448425,-0.570149540901184,-0.32642149925231895
0.632901608943939,6.122933864593509,7.00827836990356,-0.17279341816902202,-0.26052635908126803,-0.49776417016983004
0.26380869746208196,6.51954460144043,6.804888725280759,-0.0891073420643806,-0.0920088663697243,-0.536247551441193
-0.115453690290451,6.804888725280759,6.77109003067017,-0.129881396889687,-0.27503398060798606,-0.476613581180573
-0.27457639575004605,6.89880657196045,6.840481758117679,-0.0937650576233864,-0.6401679515838621,-0.49104484915733293
-0.14476576447486902,6.920940399169919,6.926623344421389,-0.0707819238305092,-0.8465579152107242,-0.564422845840454
0.0463609397411346,6.926623344421389,7.02712202072144,-0.148512244224548,-0.722097814083099,-0.565186440944672
0.06460621207952501,6.93469905853271,7.24427032470703,-0.252508997917175,-0.478293389081955,-0.512348115444183
0.0496510714292526,6.879065990448001,7.472486019134519,-0.30565270781517,-0.40377002954483004,-0.47890424728393605
0.0882353335618973,6.71455955505371,7.62592554092407,-0.23838314414024397,-0.475468248128891,-0.441566199064255
0.161216422915459,6.576673030853269,7.90977430343628,-0.127819791436195,-0.617642939090729,-0.429654687643051
0.455533623695374,6.4325056076049805,7.98634481430054,-0.233649075031281,-0.848237752914429,-0.38048148155212397
0.8712865710258481,6.1037912368774405,7.70877742767334,-0.32672691345214805,-0.792345225811005,-0.272285163402557
1.12402844429016,5.796014785766599,7.32323360443115,-0.208451628684998,-0.5843517780303961,-0.36009445786476096
1.1264212131500202,5.78405046463013,7.02143907546997,-0.000458135444205254,-0.34986275434494,-0.526932120323181
1.00528466701508,6.03589534759521,7.11775016784668,0.061695571988821,-0.25983914732933,-0.56243759393692
1.1536396741867099,6.176772594451901,7.40129947662354,-0.132248431444168,-0.5763344168663019,-0.481653064489365
1.6597216129302998,6.0146589279174805,7.33519792556763,-0.264344155788422,-0.876184046268463,-0.426905870437622
2.0362920761108403,5.9174504280090305,7.07497835159302,-0.18607935309410104,-0.5396072268486021,-0.477453500032425
1.9633109569549598,6.029912948608401,6.9418773651123,-0.0471879504621029,-0.0850604772567749,-0.4528668820858
1.68813633918762,6.184250354766849,6.91525745391846,0.138662323355675,-0.0898708999156952,-0.37612920999527
1.57926297187805,6.327819347381589,6.94935512542725,0.348793774843216,-0.378648936748505,-0.317793279886246
1.7114664316177401,6.4654068946838406,6.975975513458249,0.4164451062679289,-0.524336040019989,-0.23067119717598003
1.79551434516907,6.54975366592407,6.95802927017212,0.39735615253448503,-0.34650310873985307,-0.0896418318152428
1.66719913482666,6.65055131912231,6.91585540771484,0.484020084142685,-0.0900999680161476,0.037490751594305004
1.3525429964065598,6.96341276168823,7.1730842590332005,0.6426876783370971,0.0181727055460215,0.14828316867351501
1.1042876243591297,7.2161550521850595,7.61455965042114,0.580992102622986,-0.30740886926651,0.313211917877197
1.2735798358917199,6.9786672592163095,7.5346994400024405,0.335736930370331,-0.7184327244758609,0.38078689575195296
1.6097714900970501,6.48305368423462,6.9616184234619105,0.16187451779842402,-0.44790375232696505,0.29022881388664196
1.53290200233459,6.273083686828611,6.534499645233151,0.210131451487541,0.208298921585083,0.20822255313396498
1.1297113895416298,6.4926252365112305,6.49023246765137,0.29526829719543496,0.409114956855774,0.167830288410187
0.9143573641777042,6.75434017181396,6.52971410751343,0.200892388820648,0.0813953951001167,0.2186069637537
1.07467651367188,6.78514766693115,6.4005012512207005,0.0662005692720413,-0.30427828431129494,0.254799664020538
1.4126626253128098,6.79471921920776,6.213861465454099,0.0957503095269203,-0.441642582416534,0.168212071061134
1.73778748512268,7.04446983337402,6.1331033706665,0.165081471204758,-0.400334030389786,0.0242811776697636
2.04018044471741,7.44137954711914,6.13041162490845,0.0618482865393162,-0.301071345806122,-0.0442864261567593
2.2938196659088104,7.71834850311279,6.17138862609863,-0.0729962438344955,-0.23074755072593697,-0.0113770300522447
2.4670002460479705,7.863712310791019,6.333502292633059,-0.0449736304581165,-0.263275176286697,-0.0284807533025742
2.6572296619415297,7.77039241790771,6.36939477920532,0.0554343871772289,-0.432021737098694,-0.0760504826903343
2.77806711196899,7.54546689987183,6.276971817016599,0.19043163955211603,-0.52067095041275,-0.16721943020820598
2.83908414840698,7.48953485488892,6.340980052948001,0.22524993121624,-0.570378601551056,-0.31359371542930603
3.05892467498779,7.310970306396481,6.22492790222168,-0.0035123717971146102,-0.6548282504081729,-0.40331190824508706
3.20398950576782,6.84736108779907,5.83489799499512,-0.240750178694725,-0.465389251708984,-0.4605788290500639
2.94646191596985,6.534499645233151,5.5657052993774405,-0.256937623023987,-0.0767376869916916,-0.603440761566162
2.43469715118408,6.6349983215332005,5.5725846290588406,-0.1806580722332,0.10338589549064599,-0.6665107011795041
1.9965113401413,6.902695178985599,5.65364170074463,-0.158514857292175,-0.0994917452335358,-0.538996338844299
1.8302102088928203,7.1700930595397905,5.65483808517456,-0.12659808993339502,-0.418812155723572,-0.40117394924163796
1.94267284870148,7.41565656661987,5.524728298187259,-0.17141900956630698,-0.587635040283203,-0.29778802394866905
2.1062822341918896,7.61755084991455,5.30847692489624,-0.254646956920624,-0.377961754798889,-0.17516045272350303
2.08833599090576,7.87926578521729,5.23699140548706,-0.24762220680713698,0.0507766790688038,-0.061695571988821
1.9480566978454599,8.15055179595947,5.38564538955688,-0.142709195613861,0.265489488840103,0.0901763290166855
1.86341059207916,8.23519802093506,5.5145587921142605,0.048027865588665,0.104760304093361,0.22998400032520303
1.88225412368774,8.24058246612549,5.54596471786499,0.283509492874146,-0.0598630309104919,0.24250635504722604
1.93669080734253,8.2091760635376,5.51814794540405,0.422095447778702,0.0558925233781338,0.244949758052826
1.87058913707733,8.14128017425537,5.372485160827639,0.500360250473022,0.377732664346695,0.294122964143753
1.65912342071533,8.44217777252197,5.60428953170776,0.647727191448212,0.61550498008728,0.32481801509857205
1.61904358863831,8.60249614715576,5.981159210205081,0.57236385345459,0.43362519145011896,0.470505088567734
1.83798694610596,8.05902671813965,5.8462638854980495,0.226777046918869,0.399570465087891,0.657577097415924
1.90648138523102,7.54247617721558,5.685645580291751,0.00565033731982112,0.893211424350739,0.698961973190308
1.69023013114929,7.4004020690917995,5.83908557891846,-0.0213032979518175,1.21673142910004,0.72683185338974
1.52542448043823,7.26401138305664,5.95962381362915,0.0104607595130801,1.08181047439575,0.741186797618866
1.5433706045150801,7.06899642944336,5.8935222625732395,0.151642829179764,0.822963953018188,0.6558209061622621
1.5765709877014198,6.97268533706665,5.71047115325928,0.381245046854019,0.5812211632728579,0.496007978916168
1.5867404937744098,7.108178615570071,5.545067310333249,0.504712522029877,0.43614494800567605,0.247011363506317
1.6603198051452601,7.4213395118713406,5.48584508895874,0.36223241686821,0.375136584043503,0.0497076958417892
1.77906358242035,7.62742137908936,5.547161102294919,0.0806318372488022,0.337111324071884,0.0420721061527729
1.9450657367706299,7.62981414794922,5.64526700973511,-0.0946049690246582,0.28266957402229304,0.0034360159188509
2.07038974761963,7.7602229118347195,5.88425016403198,-0.10903623700141901,0.21379654109478,-0.11766445636749301
2.17806673049927,8.24058246612549,6.629614353179929,-0.19447849690914198,0.0641389638185501,-0.125987246632576
2.73021054267883,8.193324089050291,6.904788970947269,-0.592140078544617,-0.31687700748443604,0.0426829531788826
3.3041889667511,7.238886833190921,6.1465630531311,-0.750273168087006,-0.191347897052765,0.145992487668991
3.15284299850464,6.66460943222046,5.786742687225339,-0.370784282684326,0.38628453016281106,-0.0132095720618963
2.7023940086364706,6.8386869430542,5.98684215545654,0.0274881273508072,0.456150203943253,-0.15805672109126997
2.5019950866699197,7.06421041488647,6.1962141990661594,0.21937052905559498,0.006337540224194529,-0.0829225182533264
2.6162524223327597,7.02771997451782,6.149255275726321,0.313441008329391,-0.431945353746414,-0.0410794764757156
2.7837500572204603,6.94935512542725,5.70239543914795,0.26251161098480197,-0.499367624521255,-0.0721563324332237
2.66769814491272,7.03130912780762,5.16012191772461,0.0727671831846237,-0.0437519364058971,-0.0429883748292923
2.2755744457244904,7.299006462097171,4.98783874511719,-0.14912308752536801,0.42682951688766496,0.0916270911693573
1.93788719177246,7.5517482757568395,5.223232746124269,-0.202114090323448,0.360934376716614,0.28121879696846
1.9869401454925502,7.642974853515621,5.57228565216064,0.00442864280194044,-0.0912453085184097,0.341692686080933
2.34376978874207,7.558926582336429,5.65723085403442,0.317029714584351,-0.345663189888,0.316571593284607
2.49242377281189,7.6630144119262695,5.685645580291751,0.578854143619537,-0.0177909266203642,0.268085598945618
2.2657039165496804,8.33988380432129,6.38674259185791,0.574043691158295,0.488983243703842,0.28915983438491805
